iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,805.628,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,781.65,1,33.5463,25.8942,33.2817,14.1758,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,775.72,1,34.8608,39.0666,35.9913,16.5569,1.35375,1.35375,1.14,1.425,1.425,1.425
4,772.767,1,34.2028,32.766,41.769,18.0255,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,772.215,1,32.7272,35.4582,39.8655,17.1412,1.22176,1.22176,1.083,1.60229,1.35375,1.35375
6,763.375,1,34.2148,32.357,41.322,23.4792,1.16067,1.16067,1.05558,1.56172,1.31947,1.31947
7,751.858,1,32.51,34.6962,43.2192,19.3934,1.10264,1.10264,1.02885,1.53902,1.28606,1.28606
8,740.988,1,32.9773,33.4689,48.1668,16.7135,1.04751,1.04751,1.0028,1.50005,1.2535,1.2535
9,749.981,1,30.8573,34.9231,51.2154,16.5284,0.995131,0.995131,0.977407,1.46207,1.22176,1.42162
10,736.977,1,30.8354,37.9537,47.5894,20.3203,0.945374,0.945374,0.952659,1.5897,1.19082,1.38563
11,730.464,1,32.0875,42.6855,50.1949,19.8369,0.898105,0.898105,0.928537,1.65443,1.16067,1.35054
12,727.225,1,29.4592,29.8165,48.9779,26.4331,0.8532,0.8532,0.905026,1.61254,1.13128,1.33423
13,722.163,1,28.1635,29.8134,42.8902,28.4164,0.81054,0.81054,0.88211,1.57171,1.10264,1.32563
14,715.824,1,27.1623,21.8545,40.4963,20.7014,0.770013,0.770013,0.859775,1.53192,1.07472,1.42784
15,703.872,1,27.778,20.8691,46.3924,16.7303,0.731512,0.731512,0.838005,1.53203,1.04751,1.39168
16,701.8,1,27.6511,17.9925,47.9523,15.0441,0.694937,0.694937,0.816786,1.52569,1.02098,1.42072
17,690.512,1,25.6688,19.8213,42.5991,13.6582,0.66019,0.66019,0.796105,1.48706,0.995131,1.38475
18,687.89,1,24.643,19.3191,46.6521,11.9739,0.627181,0.627181,0.775947,1.48644,0.969933,1.34969
19,685.59,1,23.9165,16.0121,39.0069,10.5396,0.595821,0.595821,0.756299,1.50986,0.945374,1.31551
20,666.48,1,24.1065,18.1883,40.1011,12.0374,0.56603,0.56603,0.737149,1.47481,0.921437,1.2822
21,658.261,1,24.2764,14.121,41.9526,10.8074,0.537729,0.537729,0.718484,1.43747,0.898105,1.24974
22,657.091,1,24.45,13.5102,44.5337,8.08445,0.510842,0.510842,0.700292,1.54423,0.875365,1.54535
23,649.04,1,23.5219,15.1439,43.3641,6.52427,0.4853,0.4853,0.68256,1.69238,0.8532,1.61933
24,641.729,1,23.1561,10.4044,41.5218,5.42839,0.461035,0.461035,0.665277,1.67316,0.831597,1.57833
25,640.906,1,23.1013,18.893,40.1735,6.16997,0.437984,0.437984,0.648432,1.82023,0.829931,1.53836
26,631.969,1,23.4945,17.7973,39.6323,9.6247,0.416084,0.416084,0.632013,2.06257,0.808917,1.51712
27,625.946,1,23.4313,19.4724,40.9342,10.6825,0.39528,0.39528,0.61601,2.16195,0.788434,1.4787
28,610.939,1,23.0569,17.9628,39.6959,10.8229,0.375516,0.375516,0.600413,2.10721,0.768924,1.44126
29,599.788,1,23.0076,17.9429,40.3711,9.98403,0.35674,0.35674,0.58521,2.05385,0.749454,1.40477
30,601.719,1,22.4425,15.1819,40.7918,10.6827,0.338903,0.338903,0.570392,2.11474,0.730478,1.3692
31,591.443,1,22.5771,16.5248,36.7725,11.2901,0.321958,0.321958,0.555949,2.06119,0.753226,1.33453
32,587.462,1,22.2116,17.0394,35.9348,10.9049,0.30586,0.30586,0.571819,2.009,0.75991,1.30074
33,578.97,1,22.125,18.9262,38.5607,8.79622,0.290567,0.290567,0.576588,2.2108,0.740668,1.2678
34,574.242,1,21.901,30.738,37.7816,8.65929,0.276039,0.276039,0.576836,2.15482,0.755549,1.24487
35,557.415,1,21.7878,18.0407,36.0424,8.97728,0.262237,0.262237,0.575667,2.10026,0.762752,1.21335
36,547.713,1,21.8699,15.1254,35.3403,9.30933,0.249125,0.249125,0.571727,2.04708,0.776838,1.18263
