iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.1811,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.0166,1,13.4725,18.5224,21.7629,14.9221,1.61156,0.0643087,0.206261,1.71553,6.85428e-08,0.643703
3,34.8894,1,13.4987,15.7675,21.7629,13.8219,1.5851,0.0638832,0.199674,1.585,6.31144e-08,0.617549
4,32.7536,1,13.4593,14.9779,21.7629,13.5996,1.62123,0.0622812,0.199138,1.52892,6.46247e-08,0.57011
5,34.7431,1,13.2979,17.0683,21.7629,13.3246,1.56907,0.0708355,0.19059,1.57762,6.07551e-08,0.515235
6,29.0615,1,13.4483,16.5808,21.7629,12.751,1.63126,0.0665456,0.198873,1.59419,5.80094e-08,0.44623
7,20.4132,1,13.4825,15.2661,21.7629,12.0562,1.66921,0.0603124,0.191267,1.65825,5.04668e-08,0.452188
8,20.1828,1,13.5046,15.617,21.7629,12.2471,1.6992,0.0587387,0.209487,1.59299,4.66604e-08,0.461726
9,15.811,1,13.5165,15.9123,21.7629,11.6426,1.60564,0.0598277,0.195797,1.55094,4.76861e-08,0.503638
10,15.7326,1,13.419,18.2952,21.7629,11.6484,1.6633,0.0588428,0.19064,1.83852,4.57507e-08,0.412042
11,22.3456,1,13.3617,19.5477,21.7629,12.0071,1.66326,0.0570032,0.205135,1.82502,4.49747e-08,0.525573
12,18.9391,1,13.3678,17.0318,21.7629,12.1372,1.64065,0.0582965,0.188673,1.89858,4.25722e-08,0.519416
13,21.7467,1,13.542,17.6122,21.7629,10.8322,1.6821,0.0599911,0.195741,1.78247,3.87695e-08,0.551309
14,11.7249,1,13.5957,17.8737,21.7629,11.8416,1.54025,0.0634965,0.1899,1.80775,3.56346e-08,0.526397
15,14.7567,1,13.4891,19.8105,21.7629,11.5977,1.54027,0.063615,0.197057,1.78822,3.54277e-08,0.548901
16,6.74275,1,13.5017,14.0151,21.7629,12.92,1.42482,0.066553,0.195804,1.66286,3.30712e-08,0.563494
