iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
44,463.856,1,21.7397,23.6564,8.02088,1.32127,0.064366,-0.504679,0.331938,0.82642,0.331938,0.79999
45,465.986,1,22.025,23.6805,8.50152,1.28804,0.0661146,-0.51241,0.323534,0.805494,0.323534,0.800929
46,458.188,1,21.2289,23.8783,8.18255,1.24699,0.063869,-0.476282,0.315341,0.785099,0.315341,0.808968
47,451.649,1,20.4603,23.4482,8.38226,1.40995,0.0562719,-0.449427,0.307357,0.765219,0.307357,0.788484
48,453.284,1,21.2544,23.8002,8.56732,1.34318,0.0586502,-0.480799,0.299574,0.745844,0.299574,0.893359
49,452.457,1,21.0138,23.8626,8.01635,1.27602,0.0557177,-0.475239,0.291989,0.726958,0.291989,0.955873
50,459.185,1,22.0478,24.4933,7.46024,1.37887,0.0581519,-0.518115,0.284596,0.731211,0.284596,0.955842
51,449.248,1,21.7507,24.8495,6.94001,1.30993,0.0552443,-0.497093,0.27739,0.721291,0.27739,0.945841
52,451.038,1,21.2653,24.9833,6.44684,1.38481,0.054722,-0.472749,0.270366,0.708291,0.270366,0.921892
53,441.668,1,21.6069,25.1083,6.90967,1.38476,0.0541786,-0.492739,0.26352,0.690357,0.26352,0.898549
54,439.518,1,21.2824,24.8977,7.4905,1.31552,0.0514696,-0.475132,0.256848,0.672877,0.256848,0.875797
55,436.452,1,20.9924,24.3851,7.81817,1.3391,0.0520954,-0.473226,0.250344,0.678534,0.250344,0.853622
56,436.232,1,21.007,24.6399,7.5404,1.36953,0.0504813,-0.467778,0.244005,0.661354,0.244005,0.892274
57,434.751,1,21.5883,24.7697,7.39172,1.41771,0.0499293,-0.500785,0.237827,0.644608,0.237827,0.869681
58,425.74,1,21.8331,24.4062,8.19153,1.34682,0.0474329,-0.508453,0.231805,0.628286,0.231805,0.84766
59,435.402,1,22.1119,24.4591,7.7464,1.41482,0.0473803,-0.518028,0.225936,0.679348,0.225936,0.91593
60,434.568,1,22.0481,24.3095,7.7272,1.3346,0.0536896,-0.510809,0.220215,0.662147,0.220215,0.892738
61,435.924,1,21.0736,23.758,8.86013,1.33463,0.0539895,-0.476905,0.214639,0.648057,0.214639,0.870133
62,440.449,1,20.4177,23.8655,8.106,1.2986,0.0582413,-0.439401,0.209204,0.663239,0.214105,0.848101
63,443.513,1,21.193,23.6724,8.08777,1.49738,0.0504239,-0.475252,0.203907,0.75088,0.208683,0.826627
64,442.375,1,20.2234,23.7802,8.07641,1.36058,0.0568615,-0.428012,0.20173,0.731867,0.203399,0.805696
65,432.364,1,21.5156,24.5903,7.87358,1.38329,0.0522363,-0.496886,0.196622,0.713336,0.207306,0.785295
66,428.852,1,21.0837,25.1408,7.20172,1.32128,0.0502151,-0.475133,0.198985,0.699231,0.202057,0.812242
67,431.407,1,21.5069,24.9133,7.37176,1.52793,0.0428122,-0.497355,0.193946,0.681526,0.204192,0.826893
68,430.079,1,21.8475,24.6181,7.57891,1.47909,0.0424889,-0.505084,0.195177,0.664269,0.20269,0.886598
69,425.815,1,21.4456,24.5477,6.94603,1.51161,0.0437954,-0.481468,0.200251,0.647449,0.197558,0.883757
70,434.551,1,22.2429,24.5295,6.38157,1.59907,0.0449931,-0.518586,0.202524,0.631056,0.192556,0.933675
71,434.827,1,22.7864,24.6384,6.85513,1.59904,0.0453567,-0.546665,0.200554,0.615077,0.18768,0.92081
72,438.829,1,21.8762,24.2719,6.73016,1.65887,0.0460534,-0.505958,0.195476,0.599503,0.182928,0.897494
73,436.082,1,21.8608,24.4705,7.50807,1.60596,0.0481278,-0.497689,0.194795,0.584323,0.179319,0.874769
74,436.192,1,22.3271,24.3167,7.73237,1.66286,0.0454153,-0.521396,0.189863,0.569528,0.18352,0.883014
75,424.582,1,20.9548,23.6876,7.94395,1.69033,0.0411873,-0.474655,0.185055,0.555107,0.178873,0.860655
76,418.734,1,21.4086,23.6004,8.17416,1.60581,0.0391279,-0.497385,0.184715,0.541051,0.174344,0.844999
77,420.338,1,21.3623,23.5773,8.51141,1.56591,0.042704,-0.488522,0.19426,0.527352,0.16993,0.823603
78,414.094,1,21.3602,23.5303,8.19243,1.56589,0.0420855,-0.485803,0.189341,0.513999,0.165627,0.802749
79,415.947,1,21.7683,23.7198,8.23309,1.60707,0.0422063,-0.503355,0.19426,0.500984,0.161433,0.782423
80,414.821,1,21.1492,23.7182,8.50632,1.43178,0.0503929,-0.479354,0.189341,0.488299,0.158162,0.829767
81,422.82,1,21.5965,23.4296,8.38036,1.47886,0.0495708,-0.493847,0.191366,0.475935,0.174061,0.860004
82,420.336,1,21.4176,23.2439,8.39978,1.47885,0.0494122,-0.491635,0.194556,0.463884,0.175337,0.838228
83,428.646,1,21.768,23.4882,8.22018,1.53804,0.0515366,-0.495787,0.193975,0.466569,0.170898,0.817004
84,427.759,1,21.9273,23.5213,7.99616,1.63045,0.0471014,-0.510238,0.198922,0.456763,0.166674,0.796317
85,433.189,1,21.3349,23.6734,7.87534,1.64987,0.0495282,-0.489132,0.201038,0.445197,0.171727,0.776153
86,418.945,1,21.3208,24.2194,7.86132,1.6426,0.0449142,-0.490615,0.204632,0.433925,0.167378,0.756501
87,411.904,1,21.2598,24.3742,7.61736,1.61069,0.0420103,-0.483916,0.199451,0.422938,0.16314,0.787274
88,415.058,1,21.0799,24.308,7.23905,1.61072,0.0439438,-0.474558,0.1944,0.412229,0.162334,0.804312
89,406.147,1,21.5619,24.6812,7.06429,1.61069,0.0428048,-0.488484,0.19746,0.401791,0.158224,0.783947
90,405.977,1,22.1591,24.4645,6.868,1.61066,0.0410251,-0.518397,0.196621,0.391617,0.154977,0.765469
91,410.481,1,21.945,24.1853,6.78065,1.55943,0.0436277,-0.506978,0.198821,0.381701,0.154006,0.863556
92,412.767,1,21.9679,24.6047,7.02229,1.48584,0.0476892,-0.507353,0.195189,0.372036,0.153658,0.873614
93,417.756,1,22.667,24.7313,6.9884,1.53612,0.0479032,-0.537201,0.199702,0.362616,0.149767,0.931084
94,421.581,1,22.0629,24.5421,6.49899,1.49458,0.0518601,-0.512135,0.194939,0.377496,0.145975,0.980382
95,418.403,1,21.6975,24.7974,6.54648,1.4391,0.0497168,-0.496192,0.196497,0.408994,0.145006,1.00743
96,423.117,1,22.157,24.9045,6.07212,1.48559,0.0506848,-0.516633,0.191522,0.442123,0.141334,1.05288
97,423.513,1,21.7368,24.6859,6.80452,1.51039,0.0483647,-0.507241,0.189328,0.453633,0.148916,1.02622
98,432.382,1,21.3544,24.9965,5.85012,1.61817,0.0466185,-0.489957,0.195001,0.442147,0.158508,1.08022
99,424.106,1,21.5544,24.7387,6.43502,1.49801,0.048351,-0.488231,0.197779,0.430951,0.154495,1.06823
100,436.539,1,21.4403,24.7784,6.94954,1.43833,0.0569768,-0.485073,0.201754,0.452314,0.165296,1.04118
101,430.74,1,21.7253,25.3793,6.49205,1.39754,0.060123,-0.50127,0.196645,0.440861,0.164921,1.01482
102,433.149,1,21.2634,24.638,7.06908,1.3975,0.0594499,-0.472906,0.204264,0.444379,0.163068,0.927429
103,427.637,1,21.3999,24.9971,6.26338,1.39746,0.0583571,-0.482615,0.190411,0.442405,0.150097,0.956146
104,431.672,1,21.2121,25.1003,6.0191,1.39751,0.0621922,-0.469879,0.189605,0.409708,0.14756,1.03006
105,418.561,1,21.2835,25.0424,6.3526,1.34395,0.0620526,-0.484068,0.183834,0.315664,0.131035,1.0798
106,407.05,1,20.5509,24.2965,7.28062,1.28017,0.060723,-0.448895,0.193907,0.286279,0.133496,0.937625
107,412.955,1,20.8882,24.5934,7.50239,1.26597,0.0658834,-0.466038,0.185464,0.280943,0.144107,0.915905
108,425.479,1,21.0926,24.536,7.40779,1.43041,0.0595873,-0.472321,0.198837,0.321684,0.151874,0.987548
109,414.285,1,20.8629,24.6842,6.99101,1.40391,0.0553626,-0.46624,0.195952,0.325058,0.151314,0.873153
110,408.816,1,21.234,24.6028,7.1137,1.4802,0.0529807,-0.469564,0.193364,0.303449,0.16137,0.71081
111,412.591,1,21.4343,24.8513,7.14705,1.48013,0.0512536,-0.484179,0.205721,0.315666,0.167436,0.767097
112,400.701,1,21.3654,24.8029,7.18144,1.44092,0.0477888,-0.474604,0.199836,0.280191,0.162722,0.796369
113,403.933,1,20.5456,25.1122,6.87365,1.4788,0.0509576,-0.435645,0.200626,0.258563,0.152214,0.802387
114,410.231,1,21.698,24.8929,6.77917,1.57238,0.0496242,-0.49171,0.192136,0.264118,0.148813,0.872005
115,406.908,1,20.6529,25.0739,6.97366,1.50878,0.0536184,-0.457579,0.185968,0.23973,0.154948,0.816207
116,406.896,1,21.1175,24.9481,6.80536,1.5087,0.0505723,-0.477854,0.192787,0.245967,0.162407,0.874191
117,405.499,1,21.7986,24.6205,6.40962,1.52081,0.044409,-0.498935,0.201547,0.254725,0.161783,0.965857
118,403.397,1,20.9451,24.6773,6.47491,1.49329,0.0498992,-0.463516,0.190003,0.227168,0.164019,0.87462
119,405.833,1,21.2886,25.0162,6.91164,1.41862,0.056276,-0.476427,0.19153,0.222182,0.150793,0.949654
120,405.179,1,21.3052,25.2548,5.99127,1.50569,0.051573,-0.479589,0.189883,0.208338,0.148244,1.00669
121,403.906,1,21.1378,25.0747,6.86531,1.50576,0.055233,-0.47727,0.191479,0.203651,0.139535,0.918952
122,398.227,1,20.7773,25.274,6.7428,1.46464,0.0564475,-0.457873,0.179575,0.169695,0.145054,0.944188
123,399.337,1,21.7206,25.1098,6.24113,1.50317,0.0492137,-0.495052,0.196184,0.170974,0.154158,1.06509
124,403.672,1,20.5656,25.069,6.6014,1.4815,0.050181,-0.452219,0.194546,0.193929,0.15613,1.06887
125,396.332,1,20.8019,24.7771,6.39008,1.48147,0.0505919,-0.464645,0.192899,0.190505,0.133473,1.00795
126,392.582,1,21.3644,25.0651,6.70405,1.52675,0.0479435,-0.484563,0.19556,0.165675,0.127992,1.04925
127,394.395,1,21.8047,24.8595,6.20832,1.49587,0.0541619,-0.499934,0.191631,0.142747,0.128896,1.06817
128,397.953,1,21.3225,24.9097,6.8014,1.49589,0.0545566,-0.483327,0.183591,0.147901,0.13854,1.10174
129,396.752,1,20.9372,24.9216,6.20047,1.5552,0.0530412,-0.472028,0.18322,0.150564,0.126665,1.04963
130,396.203,1,20.7893,24.8133,6.26291,1.49442,0.0538931,-0.456241,0.192025,0.160625,0.122764,1.0654
131,401.846,1,21.1848,24.9784,6.45202,1.50412,0.0568329,-0.475052,0.191835,0.167092,0.125446,1.04014
132,407.751,1,21.0772,24.9641,6.69282,1.60755,0.0550723,-0.466004,0.195997,0.161231,0.127238,1.09943
133,396.616,1,20.4745,24.8446,6.20827,1.54746,0.0510994,-0.436379,0.201979,0.143301,0.127365,1.12391
134,400.131,1,21.5938,24.8117,6.37715,1.53081,0.0556674,-0.498768,0.201537,0.148354,0.112721,1.15623
135,395.377,1,22.1185,24.7352,6.11962,1.53077,0.0551967,-0.521061,0.185482,0.143871,0.117443,1.10425
136,393.355,1,21.4594,24.8715,5.99227,1.42398,0.0595468,-0.493546,0.183088,0.135959,0.118309,1.13167
137,397.638,1,20.9629,25.0216,5.92195,1.35147,0.0616508,-0.470759,0.186161,0.167458,0.113667,1.16192
138,393.826,1,20.7731,24.6884,6.77938,1.40079,0.0584429,-0.462363,0.189246,0.16921,0.106367,1.10008
139,391.605,1,20.9281,24.6114,6.96805,1.40083,0.0596678,-0.46419,0.189511,0.172967,0.104075,0.967989
140,391.885,1,20.8066,24.4606,6.89115,1.36395,0.0603085,-0.450803,0.195341,0.175887,0.10989,0.948843
141,386.365,1,21.3955,24.3282,7.47763,1.40874,0.0574834,-0.484472,0.194136,0.164154,0.109458,0.866988
142,392.205,1,21.5157,24.5161,7.59122,1.47387,0.0571945,-0.479975,0.194511,0.150954,0.121902,0.913286
143,398.569,1,20.9607,24.2609,7.4017,1.54295,0.0526562,-0.466244,0.194849,0.157366,0.127187,1.05995
144,395.203,1,20.9833,24.4631,7.29296,1.48685,0.0531487,-0.463538,0.187722,0.162127,0.142306,0.962579
145,402.22,1,20.9042,24.3419,7.13237,1.49843,0.0590771,-0.465948,0.18361,0.168293,0.150602,0.825073
146,407.858,1,21.6103,24.4382,7.25378,1.63177,0.0577916,-0.50913,0.18495,0.161159,0.144735,0.838864
147,406.636,1,21.4837,23.974,7.14228,1.61259,0.0548176,-0.495903,0.200247,0.175102,0.157046,0.742625
148,402.028,1,21.0192,24.5566,7.11293,1.63987,0.0519082,-0.47014,0.201503,0.165821,0.151375,0.751638
149,403.851,1,21.7724,24.5325,7.31078,1.61373,0.0549486,-0.503137,0.199813,0.164679,0.141793,0.811531
150,398.079,1,21.6541,24.4798,6.50392,1.53916,0.0524819,-0.494214,0.194994,0.167176,0.141032,0.896988
151,402.261,1,21.4574,24.9658,6.66898,1.51535,0.0544509,-0.474393,0.181968,0.190869,0.137494,0.994404
152,400.486,1,22.2746,24.807,6.52324,1.51534,0.0538471,-0.514869,0.197638,0.189158,0.121281,0.999765
153,397.549,1,22.165,24.9122,6.65946,1.48397,0.0499032,-0.523619,0.189748,0.212184,0.123813,1.04425
154,407.078,1,22.5457,25.286,6.34606,1.54287,0.0521657,-0.533625,0.198391,0.234781,0.138242,0.876846
155,407.034,1,22.211,24.8257,6.19585,1.54282,0.0514106,-0.513789,0.199351,0.207669,0.160293,0.901865
156,402.548,1,21.7668,24.9872,6.77883,1.51229,0.0520875,-0.493415,0.191101,0.201876,0.153492,0.898392
157,401.408,1,21.3068,25.2054,6.02221,1.48563,0.0531616,-0.479195,0.186757,0.222776,0.138277,0.888203
158,410.346,1,21.8743,25.401,6.07142,1.54904,0.0558367,-0.497068,0.197777,0.217558,0.130713,0.948145
159,413.41,1,21.8533,25.2594,6.22934,1.47917,0.0578501,-0.501259,0.208747,0.226066,0.142289,0.928591
160,401.036,1,21.8962,25.3228,6.54533,1.45843,0.0501423,-0.508717,0.198669,0.223484,0.153679,0.903566
161,403.229,1,21.2263,25.2669,6.86205,1.42694,0.0549329,-0.481136,0.194937,0.203427,0.171299,0.841946
162,396.933,1,20.7845,25.2844,6.59449,1.47412,0.0548538,-0.453066,0.192514,0.176746,0.149746,0.824562
163,399.472,1,20.4602,25.4411,5.72032,1.39135,0.0616684,-0.438177,0.194363,0.154602,0.145026,0.922674
164,401.861,1,21.1574,25.3749,5.14454,1.43033,0.0609279,-0.461874,0.194856,0.150277,0.142684,0.998369
165,393.001,1,21.1006,25.7591,4.78706,1.43028,0.0584874,-0.465059,0.194655,0.13421,0.127056,1.03169
166,396.053,1,21.4605,25.3262,5.5281,1.39164,0.0604373,-0.487111,0.203008,0.127441,0.131357,1.11279
167,394.997,1,21.6818,25.7147,5.54334,1.3917,0.061663,-0.497563,0.19065,0.135401,0.120129,1.14215
168,389.17,1,21.4921,25.5811,5.74636,1.44396,0.0593915,-0.486391,0.187401,0.13394,0.11013,1.02194
169,395.824,1,21.5356,25.4194,5.76388,1.40678,0.0624028,-0.488852,0.196976,0.142042,0.112292,1.06446
170,397.88,1,20.6214,25.6852,5.42055,1.43484,0.064794,-0.441383,0.187286,0.135147,0.0990871,1.22864
171,392.021,1,20.9036,25.3137,5.18914,1.38915,0.0654845,-0.46686,0.180852,0.13336,0.0894422,1.21689
172,395.075,1,21.2582,25.5066,5.50989,1.24474,0.0690785,-0.468675,0.193585,0.141283,0.104309,1.24129
173,392.838,1,21.1632,25.3109,5.33176,1.24479,0.0709971,-0.468699,0.186643,0.125676,0.10669,1.19953
174,401.847,1,20.2993,25.2331,5.12193,1.26209,0.075434,-0.436089,0.190943,0.136466,0.101223,1.17041
175,400.703,1,20.6014,25.355,5.30031,1.36119,0.0697356,-0.451119,0.19643,0.123305,0.0969723,1.32865
176,398.125,1,20.5744,25.0668,4.90167,1.38551,0.0688275,-0.446495,0.186449,0.129826,0.0902852,1.28033
177,395.129,1,20.3251,25.6012,5.19415,1.3174,0.0688699,-0.433279,0.194619,0.121016,0.0996228,1.27164
178,393.205,1,20.8652,25.3877,5.37019,1.35984,0.0668223,-0.463926,0.195675,0.10746,0.111304,1.17756
179,387.059,1,21.5049,24.9804,6.1041,1.40099,0.0658842,-0.495859,0.188804,0.0960387,0.110159,1.07038
180,390.243,1,21.4133,24.9484,5.18396,1.37045,0.0679274,-0.484797,0.185323,0.0876412,0.116218,1.234
181,379.367,1,20.5297,24.9849,6.09884,1.42448,0.0629582,-0.455542,0.182747,0.0733822,0.113947,1.15711
182,371.301,1,21.1665,25.155,5.58636,1.46868,0.054798,-0.472076,0.192522,0.0663732,0.1167,1.20952
183,368.99,1,21.3466,25.2063,6.19617,1.42661,0.0617703,-0.475787,0.186068,0.0585088,0.117041,1.07734
184,365.75,1,20.2722,24.8743,6.22446,1.37901,0.058515,-0.437712,0.191403,0.0616184,0.123343,1.06045
185,372.859,1,20.7967,24.7828,6.22687,1.4896,0.0586038,-0.453544,0.184029,0.0709306,0.114206,1.02697
186,373.936,1,21.5262,24.6356,6.12894,1.48955,0.0575428,-0.48599,0.191658,0.0750911,0.112576,1.04862
187,375.774,1,21.1988,24.2609,6.65256,1.49377,0.0557978,-0.480527,0.194438,0.080927,0.112317,1.0536
188,367.985,1,21.5339,24.3089,6.70963,1.39183,0.0576457,-0.493355,0.186013,0.0801387,0.112358,1.00068
189,365.657,1,21.7518,24.4143,6.87218,1.39177,0.05403,-0.494995,0.203854,0.0803763,0.115238,0.970862
190,366.586,1,21.5159,24.6966,7.27391,1.36671,0.0534906,-0.485172,0.204223,0.0838672,0.127443,0.972067
191,369.968,1,21.6398,24.6702,7.4125,1.40145,0.0524422,-0.504207,0.204267,0.0846684,0.145449,0.88411
192,370.685,1,21.0835,24.4462,7.99111,1.46558,0.050097,-0.47417,0.203749,0.0815196,0.154962,0.853872
193,362.457,1,21.8857,24.539,7.57757,1.46554,0.0492178,-0.508456,0.194028,0.0776927,0.13663,0.875243
194,373.583,1,21.3946,24.6681,7.40942,1.54343,0.0538174,-0.493101,0.184166,0.0754267,0.134326,0.910357
195,371.577,1,21.1697,24.7659,7.10322,1.41529,0.0552295,-0.470011,0.192172,0.0766034,0.134078,1.04648
196,391.982,1,20.8423,24.4068,7.13326,1.55811,0.0559463,-0.468398,0.19505,0.0812858,0.157997,1.08417
197,379.732,1,21.5291,24.9258,6.31379,1.52274,0.0484866,-0.48802,0.186481,0.0970515,0.155218,1.00258
198,379.227,1,21.2756,24.6621,6.71548,1.43338,0.0528076,-0.482015,0.191794,0.106582,0.135301,1.00687
199,379.893,1,20.6555,24.8105,6.37971,1.34358,0.0595558,-0.456229,0.191746,0.101144,0.12102,1.08706
200,374.607,1,20.9566,24.9526,6.70707,1.40131,0.0547764,-0.479415,0.191377,0.10857,0.115367,0.960449
201,376.822,1,21.3663,24.9851,6.37402,1.40126,0.0530081,-0.486103,0.191378,0.118868,0.128737,0.972855
202,379.031,1,21.7283,24.781,6.17125,1.45595,0.05058,-0.49837,0.202908,0.131562,0.124,0.868928
203,376.709,1,21.3268,24.8362,6.71289,1.45594,0.0504779,-0.483785,0.187874,0.128037,0.131831,0.866255
204,391.195,1,21.0704,24.5883,6.59935,1.40945,0.0590187,-0.47257,0.190319,0.158034,0.11991,0.912172
205,399.157,1,20.8805,24.5273,6.49515,1.40947,0.0599803,-0.466305,0.200094,0.174935,0.118976,0.978796
206,396.896,1,21.235,24.6043,6.7436,1.40948,0.0591604,-0.478481,0.196148,0.177731,0.114003,0.972748
207,396.25,1,21.1332,24.6112,6.67009,1.50756,0.0562276,-0.485421,0.197472,0.154421,0.118449,0.951188
208,393.684,1,21.0999,24.485,7.15808,1.50752,0.0552278,-0.48185,0.186649,0.159201,0.132423,0.875369
209,381.633,1,21.3704,24.5436,7.10237,1.41835,0.0542485,-0.48561,0.18797,0.134509,0.127312,0.91509
210,382.832,1,21.2298,24.4177,6.8201,1.37946,0.0582166,-0.482096,0.190314,0.122951,0.130038,0.904987
211,381.237,1,20.5918,24.8193,6.41543,1.43611,0.0549568,-0.458145,0.182999,0.10933,0.13915,0.945095
212,376.813,1,20.6788,25.0992,6.72915,1.41541,0.0538057,-0.458275,0.194931,0.107636,0.130803,0.928253
213,372.869,1,20.9649,25.0624,6.39063,1.41544,0.0538915,-0.462939,0.1961,0.0950787,0.124369,0.951152
214,371.987,1,21.8261,24.6796,6.18834,1.51136,0.0493215,-0.500287,0.190691,0.088462,0.127218,0.996124
215,382.872,1,22.2373,25.0222,6.32202,1.66575,0.0470253,-0.524927,0.201772,0.0881513,0.136441,0.965952
216,375.986,1,22.0289,25.2071,6.37686,1.57862,0.049286,-0.5091,0.194608,0.0818003,0.138595,0.950693
217,363.461,1,22.1412,25.1658,6.88481,1.47222,0.049619,-0.513802,0.202265,0.0765108,0.134187,0.85302
218,367.283,1,22.2367,24.6819,6.96125,1.49307,0.0505378,-0.522244,0.207755,0.0810644,0.128989,0.828675
219,374.313,1,21.6468,24.3787,6.96497,1.56409,0.0528284,-0.505063,0.194728,0.0860591,0.127471,0.795559
220,376.278,1,21.7204,24.9137,7.00769,1.53876,0.0541008,-0.498187,0.190499,0.0861609,0.131997,0.869001
221,377.899,1,21.394,24.4721,6.56259,1.5634,0.0550962,-0.482167,0.199107,0.0836195,0.113226,0.937165
222,366.716,1,21.804,24.7269,6.96963,1.50184,0.0530004,-0.505425,0.19225,0.069563,0.123467,0.934394
223,373.094,1,20.4818,24.7779,6.70592,1.50188,0.0556017,-0.452483,0.1868,0.078183,0.126982,0.924992
224,373.139,1,21.2855,24.299,7.44062,1.45411,0.0577211,-0.473742,0.19998,0.0811922,0.120171,0.899309
225,368.91,1,21.0867,24.2337,7.57134,1.47429,0.0519619,-0.473742,0.200667,0.0905348,0.113134,0.904613
226,369.971,1,21.469,24.3428,7.50699,1.52435,0.0542096,-0.487341,0.205703,0.0712036,0.126442,0.836092
227,365.848,1,21.5333,23.9613,7.19479,1.47621,0.0534802,-0.492875,0.200894,0.0719579,0.119476,0.897436
228,363.987,1,21.4009,24.0849,7.06121,1.47621,0.0536281,-0.489125,0.197384,0.0688132,0.122925,0.866709
229,367.936,1,21.4115,24.349,7.00261,1.45176,0.0557308,-0.482913,0.199159,0.0655494,0.14706,0.835944
230,375.476,1,20.9936,25.056,6.93875,1.59529,0.051839,-0.456578,0.196723,0.069294,0.149175,0.884121
231,367.844,1,21.2595,24.8693,6.6745,1.54035,0.0531436,-0.474527,0.191903,0.0631108,0.153499,0.791451
232,360.662,1,22.2015,24.8163,6.74921,1.51681,0.0492743,-0.519592,0.180703,0.0647437,0.150863,0.82735
