iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,752.339,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,732.722,1,58.0018,39.316,48.5719,23.0772,1.425,1.425,1.16962,1.46202,1.80139,1.46202
3,724.236,1,60.7187,45.6737,62.8239,29.3586,1.35375,1.35375,1.14,1.425,1.75578,1.425
4,717.074,1,59.883,70.2876,69.2362,40.1062,1.28606,1.28606,1.11113,1.42299,1.71132,1.38892
5,711.902,1,60.3588,86.5818,67.5576,54.7429,1.22176,1.22176,1.083,1.48012,1.66799,1.35375
6,703.764,1,60.4212,83.6372,67.9333,68.4109,1.16067,1.16067,1.05558,1.44264,1.62575,1.31947
7,697.87,1,58.567,92.2458,62.3217,105.281,1.10264,1.10264,1.02885,1.40611,1.58459,1.28606
8,696.178,1,57.5396,91.2892,67.484,75.9909,1.04751,1.04751,1.0028,1.38326,1.54447,1.2535
9,690.284,1,56.0464,100.563,69.7466,75.1291,0.995131,0.995131,0.977407,1.34823,1.50536,1.27612
10,677.294,1,55.4108,109.389,76.6651,74.4924,0.945374,0.945374,0.952659,1.3141,1.46724,1.24381
11,671.43,1,52.7672,124.741,70.1841,49.214,0.898105,0.898105,0.928537,1.28082,1.43009,1.21231
12,666.44,1,50.5318,135.994,68.5765,53.4416,0.8532,0.8532,0.905026,1.27752,1.39388,1.18162
13,658.607,1,52.2994,85.0678,71.8701,62.7734,0.81054,0.81054,0.88211,1.34242,1.35859,1.1517
14,645.408,1,51.2587,75.2921,71.0245,52.9755,0.770013,0.770013,0.859775,1.30843,1.32419,1.12254
15,637.536,1,49.8509,70.6877,67.4137,51.2332,0.731512,0.731512,0.838005,1.2753,1.29066,1.09411
16,635.548,1,49.1062,72.9091,67.2845,58.1999,0.694937,0.694937,0.816786,1.24301,1.25798,1.06641
17,630.298,1,48.4573,65.7595,64.1181,62.9552,0.66019,0.66019,0.796105,1.30024,1.22612,1.03941
18,623.797,1,49.2342,80.7578,65.634,61.7134,0.627181,0.627181,0.775947,1.36779,1.19508,1.01309
19,616.243,1,46.5485,79.8647,61.1934,60.6977,0.595821,0.595821,0.756299,1.41559,1.16482,0.987437
20,605.528,1,45.4936,133.858,58.6562,58.9157,0.56603,0.56603,0.737149,1.37975,1.13532,0.962434
21,596.885,1,45.0633,145.041,61.6337,57.8134,0.537729,0.537729,0.718484,1.34481,1.10658,0.938065
22,592.215,1,43.8681,137.909,56.2833,63.8268,0.510842,0.510842,0.700292,1.31076,1.07856,0.914313
23,579.302,1,43.1496,124.341,55.3749,62.4369,0.4853,0.4853,0.68256,1.27757,1.05125,0.891162
24,574.684,1,43.4794,108.211,57.5825,66.557,0.461035,0.461035,0.665277,1.25687,1.02463,0.868597
25,563.482,1,43.0324,104.498,58.687,65.5115,0.437984,0.437984,0.648432,1.22504,0.998686,0.846604
26,558.262,1,42.4324,89.4286,57.0658,69.2873,0.416084,0.416084,0.632013,1.19402,0.973398,0.825167
27,551.046,1,41.3587,80.0423,58.9548,66.6189,0.39528,0.39528,0.61601,1.17543,0.948751,0.804273
28,545.117,1,40.9428,95.3067,53.6467,60.4342,0.375516,0.375516,0.600413,1.14566,0.924728,0.783909
29,535.183,1,40.5712,89.1025,54.5369,59.6454,0.35674,0.35674,0.58521,1.11665,0.901314,0.76406
30,528.322,1,40.118,93.7911,55.362,56.5279,0.338903,0.338903,0.570392,1.08838,0.878492,0.744713
31,523.229,1,39.8689,87.2478,54.1132,50.7653,0.321958,0.321958,0.555949,1.16957,0.856248,0.725857
32,518.229,1,39.3161,70.9968,56.5101,50.014,0.30586,0.30586,0.541873,1.13995,0.834567,0.707478
33,507.217,1,39.8044,66.0871,54.8476,52.3006,0.290567,0.290567,0.528152,1.17437,0.813436,0.727088
34,494.288,1,40.0006,65.9569,62.3036,51.1095,0.276039,0.276039,0.514779,1.14463,0.792839,0.708678
35,489.792,1,39.4744,61.9483,60.7358,54.9572,0.262237,0.262237,0.501744,1.11565,0.772764,0.690734
36,479.411,1,38.9263,60.2182,61.451,54.2328,0.249125,0.249125,0.48904,1.0874,0.753197,0.704533
37,479.341,1,39.4466,56.3084,61.606,55.9751,0.236669,0.236669,0.476657,1.12891,0.734126,0.686693
38,472.788,1,38.5001,58.515,59.4534,56.7917,0.224835,0.224835,0.464588,1.10033,0.739353,0.669306
39,461.547,1,39.3533,53.3698,64.9469,61.7494,0.213594,0.213594,0.452824,1.09686,0.720632,0.652359
40,457.211,1,39.1059,58.3865,60.5329,60.8889,0.202914,0.202914,0.441359,1.12236,0.702385,0.635841
41,449.656,1,39.165,54.5808,60.6141,65.6796,0.192768,0.192768,0.430183,1.26019,0.684601,0.619741
42,446.285,1,38.8047,64.6117,59.4385,66.3724,0.18313,0.18313,0.419291,1.3632,0.667266,0.604049
43,438.637,1,38.5937,59.4979,59.4127,60.6751,0.173973,0.173973,0.408674,1.32868,0.650371,0.588754
44,434.457,1,38.4501,52.5286,59.0691,63.0058,0.165275,0.165275,0.398326,1.29504,0.633903,0.573846
45,429.982,1,38.0577,50.9201,58.3468,66.2753,0.157011,0.157011,0.3973,1.26225,0.617852,0.559316
46,425.184,1,38.41,50.5128,57.3062,70.849,0.14916,0.14916,0.387808,1.28352,0.602208,0.545154
47,417.321,1,38.2394,48.2484,60.4112,63.8839,0.141702,0.141702,0.393545,1.25102,0.586959,0.53135
48,411.419,1,38.2392,49.6333,60.4637,69.5335,0.134617,0.134617,0.397077,1.2574,0.572097,0.517896
49,407.521,1,38.0944,47.2797,60.0691,70.4866,0.127886,0.127886,0.401847,1.30027,0.557611,0.504783
50,404.576,1,37.994,43.5009,61.9064,76.2195,0.121492,0.121492,0.396821,1.26735,0.543492,0.492001
51,400.597,1,38.1767,43.5996,63.2691,75.8047,0.115417,0.115417,0.403146,1.28466,0.529731,0.479544
52,397.591,1,38.0675,40.6313,63.818,77.9507,0.109647,0.109647,0.406429,1.33165,0.516318,0.467401
53,395.612,1,38.0513,41.6701,62.7964,78.836,0.104164,0.104164,0.403236,1.37247,0.537114,0.455566
54,397.16,1,38.0194,41.8737,61.9199,75.4612,0.098956,0.098956,0.40386,1.33931,0.551673,0.444031
55,396.515,1,37.8333,37.458,61.9363,80.7861,0.0940082,0.0940082,0.40642,1.30771,0.550694,0.53357
56,398.808,1,37.8653,36.408,62.0594,78.8064,0.0893078,0.0893078,0.400545,1.3021,0.572518,0.557512
57,405.52,1,38.0068,38.0819,62.4113,80.9965,0.0848424,0.0848424,0.401695,1.33351,0.558021,0.558773
58,402.008,1,37.93,42.6138,61.918,81.1078,0.0806003,0.0806003,0.405058,1.36689,0.543892,0.544624
59,368.194,1,37.9818,41.8018,62.1138,84.4507,0.665942,0.0679573,0.40198,1.33417,0.547526,0.581609
60,358.689,1,38.0561,39.6177,63.798,79.7288,0.632645,0.0645594,0.399784,1.33179,0.533662,0.599587
61,358.626,1,37.9608,38.996,63.7481,78.4653,0.601013,0.0613315,0.401236,1.43354,0.520149,0.621666
62,352.607,1,37.977,39.9099,63.5011,82.292,0.570962,0.0582649,0.398529,1.39724,0.506979,0.605926
