iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,810.277,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,798.216,1,33.5711,35.531,51.9666,14.0777,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,792.305,1,32.9121,31.3289,53.2432,13.7228,1.35375,1.35375,1.14,1.425,1.425,1.425
4,789.881,1,31.2567,34.0727,49.5982,19.7111,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,786.081,1,31.6507,33.3036,61.3659,28.3226,1.22176,1.22176,1.083,1.36972,1.35375,1.35375
6,770.508,1,32.2475,31.0262,56.4222,22.642,1.16067,1.16067,1.05558,1.33504,1.31947,1.31947
7,763.716,1,32.5607,24.9048,52.3175,23.3123,1.10264,1.10264,1.02885,1.30124,1.28606,1.28606
8,763.076,1,30.0565,26.5222,49.7819,22.7414,1.04751,1.04751,1.0028,1.34943,1.2535,1.2535
9,763.172,1,28.3209,33.1472,51.7733,24.0824,0.995131,0.995131,0.977407,1.5878,1.22176,1.22176
10,752.376,1,27.717,29.1132,51.2322,23.126,0.945374,0.945374,0.952659,1.75219,1.19082,1.19082
11,752.112,1,27.9827,30.7806,51.8135,18.3527,0.898105,0.898105,0.928537,1.70782,1.16067,1.2006
12,744.462,1,28.1997,31.8089,47.2699,21.2417,0.8532,0.8532,0.905026,1.66458,1.13128,1.33308
13,729.07,1,27.5108,38.8391,39.8164,23.4008,0.81054,0.81054,0.88211,1.62243,1.10264,1.29933
14,727.869,1,26.1673,45.1931,45.2924,27.9436,0.770013,0.770013,0.859775,1.58287,1.07472,1.26643
15,725.884,1,25.0046,45.4819,41.2759,25.2377,0.731512,0.731512,0.838005,1.60475,1.04751,1.23436
16,706.93,1,25.3037,50.0929,41.663,24.9851,0.694937,0.694937,0.816786,1.82537,1.02098,1.20311
17,702.884,1,25.1871,48.2497,44.0711,20.475,0.66019,0.66019,0.796105,1.92891,0.995131,1.17264
18,698.23,1,25.128,58.6183,44.2751,17.7569,0.627181,0.627181,0.775947,1.88007,0.969933,1.14295
19,692.024,1,24.4217,57.6266,42.9439,17.8403,0.595821,0.595821,0.756299,1.83246,0.945374,1.11401
20,686.595,1,23.8123,48.2451,40.1405,13.9144,0.56603,0.56603,0.737149,1.84443,0.921437,1.17136
21,680.727,1,23.2018,41.4943,40.5439,17.3466,0.537729,0.537729,0.718484,1.88072,0.898105,1.1417
22,674.413,1,22.5542,29.555,45.177,17.5196,0.510842,0.510842,0.700292,1.94914,0.875365,1.17573
23,666.935,1,22.7507,36.2278,40.981,16.1484,0.4853,0.4853,0.68256,2.08855,0.8532,1.14596
24,661.032,1,21.969,30.061,38.1108,18.1965,0.461035,0.461035,0.665277,2.32883,0.831597,1.11694
25,652.042,1,22.0032,47.9603,39.7713,16.3939,0.437984,0.437984,0.648432,2.41205,0.81054,1.1097
26,646.574,1,21.3161,46.6652,40.6206,15.9466,0.416084,0.416084,0.632013,2.35098,0.790017,1.24967
27,639.079,1,21.4625,53.1791,39.7832,12.6907,0.39528,0.39528,0.617232,2.33562,0.770013,1.38555
28,630.399,1,21.8506,44.2096,41.3319,12.7036,0.375516,0.375516,0.601604,2.27648,0.750516,1.35046
29,631.531,1,21.5515,53.6312,41.5254,11.8491,0.35674,0.35674,0.610888,2.77658,0.731512,1.31627
30,624.474,1,21.0086,52.6833,39.1283,13.2007,0.338903,0.338903,0.59542,3.37072,0.71299,1.28294
31,621.106,1,20.7182,27.1321,38.6504,11.5004,0.321958,0.321958,0.595423,3.28537,0.694937,1.25046
32,611.557,1,20.4781,20.3113,36.9044,12.615,0.30586,0.30586,0.580347,3.62125,0.677341,1.21879
33,606.938,1,20.4775,21.3327,37.5636,16.309,0.290567,0.290567,0.581474,3.78019,0.66019,1.18793
34,598.024,1,20.1418,26.7886,35.3918,19.2052,0.276039,0.276039,0.584218,3.68447,0.643474,1.20326
35,587.088,1,20.3166,11.7932,36.5861,21.5707,0.262237,0.262237,0.574839,3.59118,0.627181,1.24563
36,582.466,1,20.5275,8.36102,38.0838,21.8956,0.249125,0.249125,0.574761,3.50025,0.6113,1.36584
37,581.984,1,20.3169,6.93773,38.5883,20.7413,0.236669,0.236669,0.578247,3.41162,0.595821,1.33126
38,577.557,1,20.3291,5.18849,38.1413,17.2576,0.224835,0.224835,0.58729,3.51942,0.580735,1.33727
39,570.484,1,20.4584,7.77126,37.6944,16.1608,0.213594,0.213594,0.597782,3.55748,0.56603,1.30341
40,566.081,1,20.1509,9.01077,37.0126,17.1143,0.202914,0.202914,0.587529,3.46741,0.551698,1.36912
41,561.9,1,19.8772,9.934,36.0219,17.4534,0.192768,0.192768,0.589159,3.57486,0.537729,1.43265
42,564.454,1,19.6956,14.9725,34.8776,18.7692,0.18313,0.18313,0.589311,3.98762,0.524113,1.39638
43,560.18,1,19.8457,8.23015,36.0128,20.3488,0.173973,0.173973,0.590956,3.88665,0.510842,1.49429
44,547.511,1,19.7455,4.83313,36.3784,26.5268,0.165275,0.165275,0.598767,3.78824,0.497908,1.52139
45,545.521,1,19.6666,5.43076,36.4349,26.819,0.157011,0.157011,0.600363,3.69232,0.4853,1.48287
46,539.045,1,19.5813,4.95765,35.8248,31.4933,0.14916,0.14916,0.586337,3.59883,0.473012,1.48852
47,551.548,1,19.6677,2.99791,36.4478,27.0126,0.141702,0.141702,0.602531,3.5077,0.461035,1.76866
48,535.491,1,19.7156,3.62847,37.0627,32.2497,0.134617,0.134617,0.595597,3.41889,0.449362,1.72388
49,531.999,1,19.7082,3.06885,36.9893,38.2147,0.274665,0.167562,0.600603,3.33232,0.459238,1.68023
50,529.918,1,19.6473,4.30859,36.8833,42.7598,0.260932,0.159184,0.5936,3.24794,0.447609,1.63769
51,527.573,1,19.6759,2.92299,36.8899,34.8641,0.247886,0.151225,0.603891,3.1657,0.436276,1.59622
52,531.571,1,19.5067,3.74732,36.2484,42.6254,0.235491,0.143663,0.605074,3.08555,0.425229,1.5558
53,524.769,1,19.6033,3.55534,36.4491,42.7304,0.223717,0.13648,0.594007,3.00742,0.414462,1.51641
54,537.019,1,19.5174,3.21076,35.9385,36.897,0.212531,0.129656,0.600845,2.93127,0.418024,1.47801
55,518.904,1,19.7842,4.65722,37.2771,44.9028,0.772316,0.119252,0.585631,2.85705,0.407439,1.56417
