iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.4046,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,39.4615,1,14.5411,20.2804,21.7629,22.2491,1.78948,0.0576734,0.223178,1.54402,7.14062e-08,0.591113
3,29.6,1,14.6146,17.6696,21.7629,21.264,1.7362,0.0650169,0.210189,1.38214,6.5576e-08,0.479912
4,31.6617,1,14.5611,15.924,21.7629,21.233,1.71322,0.0684168,0.207351,1.42121,6.69318e-08,0.456384
5,32.1492,1,14.31,17.1306,21.7629,20.4199,1.80787,0.0657072,0.207285,1.50622,6.1768e-08,0.416651
6,25.6184,1,14.4268,16.3271,21.7629,19.8821,1.83143,0.0654111,0.200826,1.56383,4.99864e-08,0.400194
7,33.7362,1,14.2738,14.3895,21.7629,19.7445,1.79062,0.0711413,0.198852,1.4925,5.43752e-08,0.441368
8,29.4441,1,14.571,15.7589,21.7629,21.7231,1.75161,0.0739221,0.20043,1.46844,4.755e-08,0.454462
9,32.8581,1,14.5657,15.9386,21.7629,20.8474,1.7273,0.0759268,0.202168,1.36109,5.27575e-08,0.474139
10,28.5158,1,14.4373,17.0247,21.7629,19.7951,1.82535,0.0720174,0.205054,1.43828,4.4629e-08,0.422018
11,22.413,1,14.4376,16.8629,21.7629,20.6662,1.85771,0.0678971,0.215648,1.47457,3.75728e-08,0.415364
12,12.527,1,14.6329,18.9776,21.7629,19.8728,1.88384,0.0639069,0.21179,1.48831,3.27048e-08,0.38078
13,12.0142,1,14.6754,18.6152,21.7629,18.9164,1.92205,0.0635203,0.220783,1.52255,3.04524e-08,0.355128
14,8.52393,1,14.7513,17.7486,21.7629,19.5997,1.89015,0.0624319,0.221102,1.52773,2.99525e-08,0.355859
15,6.16018,1,14.6707,18.093,21.7629,19.1254,1.89015,0.0629663,0.2171,1.41349,2.72627e-08,0.388979
16,8.16947,1,14.4366,16.4786,21.7629,20.2803,1.99147,0.0628665,0.201566,1.37102,2.47855e-08,0.405983
17,5.47024,1,14.3505,16.0855,21.7629,20.7137,1.92578,0.0679439,0.199808,1.28976,2.44202e-08,0.386718
18,1.44712,1,14.4738,17.1247,21.7629,20.1629,1.86985,0.0705325,0.195256,1.35368,2.22046e-08,0.377991
19,5.7909,1,14.6404,18.0803,21.7629,20.3926,1.91545,0.0708601,0.206306,1.22472,2.29522e-08,0.405922
20,10.8124,1,14.624,16.9632,21.7629,22.0274,1.88159,0.0712668,0.207959,1.25687,2.60169e-08,0.428127
21,15.0427,1,14.3213,17.1714,21.7629,22.1998,1.97817,0.0656478,0.211552,1.3787,2.47862e-08,0.451721
22,10.2878,1,14.3706,15.9556,21.7629,20.6642,1.88147,0.067337,0.220578,1.38096,2.30113e-08,0.450383
23,8.90518,1,14.5579,18.8291,21.7629,20.9204,1.75295,0.0737253,0.207352,1.50071,2.13029e-08,0.49002
24,4.87537,1,14.5744,17.7951,21.7629,20.6095,1.71321,0.0741773,0.197425,1.56024,2.20282e-08,0.448304
25,8.49096,1,14.5931,15.8383,21.7629,20.7625,1.84055,0.0672412,0.198827,1.45351,2.40349e-08,0.484269
26,19.4647,1,14.6284,17.8123,21.7629,19.9014,1.84058,0.0700176,0.219577,1.55455,2.48844e-08,0.52148
27,17.1825,1,14.7767,17.9401,21.7629,22.884,1.76415,0.0734116,0.221678,1.60772,2.53985e-08,0.477805
28,11.4395,1,14.4539,15.0111,21.7629,21.4186,1.73473,0.0720903,0.208196,1.54576,2.48927e-08,0.469235
29,14.2782,1,14.4666,15.087,21.7629,21.8011,1.80159,0.0728198,0.21285,1.4102,2.59225e-08,0.457987
30,8.85687,1,14.4896,16.2688,21.7629,22.3927,1.77975,0.0660168,0.212366,1.45299,2.68541e-08,0.48036
31,2.23738,1,14.4807,16.1368,21.7629,22.886,1.73987,0.0641499,0.209163,1.30083,2.84477e-08,0.479792
32,5.00802,1,14.3578,15.7622,21.7629,21.1407,1.88408,0.058248,0.208965,1.35124,2.89442e-08,0.441942
33,9.58339,1,14.6472,17.7704,21.7629,19.9319,1.78717,0.061695,0.210349,1.45055,3.34151e-08,0.461861
34,9.67021,1,14.5608,16.5357,21.7629,20.0549,1.78715,0.0628504,0.194745,1.51932,3.22648e-08,0.486991
35,19.7873,1,14.7335,16.9462,21.7629,22.0092,1.75955,0.0668396,0.212454,1.46941,3.61968e-08,0.523005
36,20.2832,1,14.552,15.9925,21.7629,19.272,1.78646,0.0687438,0.194213,1.52352,3.58476e-08,0.494367
37,17.0292,1,14.6867,17.2321,21.7629,19.9745,1.72368,0.0738676,0.198189,1.4107,3.70743e-08,0.436461
38,24.4844,1,14.4844,17.1312,21.7629,21.6547,1.72365,0.0744482,0.202176,1.49622,3.56909e-08,0.5256
39,21.0691,1,14.6025,15.6047,21.7629,21.2197,1.72367,0.0734352,0.201388,1.43066,3.26572e-08,0.535409
40,8.9818,1,14.5845,16.7712,21.7629,20.4606,1.69134,0.0687262,0.207228,1.44482,3.14764e-08,0.463413
41,24.8044,1,14.6467,17.6856,21.7629,20.3229,1.78622,0.0748048,0.197766,1.34408,3.63814e-08,0.52377
42,17.2785,1,14.412,15.5655,21.7629,20.9092,1.74776,0.0675063,0.199742,1.45298,3.56969e-08,0.507282
43,18.278,1,14.5588,16.275,21.7629,21.0868,1.79844,0.0669388,0.21427,1.47014,3.26794e-08,0.490593
44,19.6061,1,14.609,15.0508,21.7629,18.8174,1.78875,0.0681988,0.212497,1.43474,3.28777e-08,0.510857
45,12.8453,1,14.6344,17.2858,21.7629,19.269,1.7887,0.0664974,0.208945,1.33677,3.31142e-08,0.489153
46,23.0703,1,14.6131,16.8137,21.7629,19.6737,1.78198,0.073899,0.199492,1.48835,3.56757e-08,0.460763
47,16.7595,1,14.5962,17.2894,21.7629,19.6457,1.77577,0.0704122,0.205902,1.39934,3.3775e-08,0.464504
48,10.4034,1,14.4621,17.8348,21.7629,19.5444,1.82896,0.065012,0.20464,1.38929,3.01711e-08,0.453482
49,17.5174,1,14.5342,16.7789,21.7629,20.3096,1.82907,0.0683711,0.210311,1.33993,3.32577e-08,0.459335
50,17.0869,1,14.621,15.7747,21.7629,18.8147,1.88811,0.0615883,0.220257,1.29861,3.64474e-08,0.464349
51,17.4115,1,14.8402,15.5989,21.7629,19.3669,1.88809,0.0634586,0.222512,1.3805,3.9113e-08,0.400589
52,21.2212,1,14.6498,16.9406,21.7629,19.1892,1.82085,0.0639365,0.206677,1.53739,4.28212e-08,0.437482
53,27.9087,1,14.5893,17.9483,21.7629,18.9561,1.93299,0.061444,0.212899,1.62378,4.45315e-08,0.417248
54,20.5683,1,14.52,18.7538,21.7629,19.2281,1.81028,0.0597406,0.216851,1.59703,4.58103e-08,0.430384
55,28.068,1,14.5402,20.4911,21.7629,18.8316,1.93813,0.0544895,0.217794,1.77866,4.83778e-08,0.425007
56,32.6058,1,14.6268,19.7149,21.7629,19.7141,1.89424,0.0566444,0.216292,1.65041,5.78555e-08,0.460495
57,43.8165,1,14.5255,16.5893,21.7629,19.8131,1.8943,0.0616181,0.21646,1.76446,6.35766e-08,0.485545
58,32.6331,1,14.633,17.9281,21.7629,21.2089,1.76681,0.0626855,0.211894,1.54814,5.71007e-08,0.545276
59,34.9711,1,14.4708,17.6376,21.7629,19.6227,1.79905,0.0688798,0.196128,1.42117,4.88758e-08,0.603555
60,39.8658,1,14.6139,16.9617,21.7629,19.4309,1.75932,0.0738506,0.205592,1.47393,5.21155e-08,0.570503
61,24.5896,1,14.4201,15.3889,21.7629,19.4519,1.62172,0.0702776,0.203784,1.50424,4.72005e-08,0.535592
62,28.4742,1,14.6089,17.1411,21.7629,20.4953,1.71242,0.0706939,0.218339,1.45547,4.41436e-08,0.532698
63,29.07,1,14.5875,16.8513,21.7629,19.9875,1.71248,0.0724949,0.219134,1.5194,4.23993e-08,0.496135
64,17.9911,1,14.5777,15.9341,21.7629,20.1881,1.67476,0.072351,0.211064,1.52146,3.91593e-08,0.426111
65,12.3276,1,14.4553,16.8912,21.7629,20.6203,1.719,0.0707975,0.200131,1.30892,3.64066e-08,0.445443
66,17.7886,1,14.368,16.5305,21.7629,20.0739,1.71902,0.0713398,0.214289,1.38545,3.4318e-08,0.478847
67,15.3471,1,14.4622,15.9735,21.7629,20.0744,1.71903,0.073088,0.198947,1.36668,3.20851e-08,0.499597
68,13.297,1,14.6069,16.682,21.7629,19.2292,1.76097,0.0639526,0.204111,1.55772,3.35955e-08,0.479901
69,17.5755,1,14.7067,17.2536,21.7629,19.8426,1.81844,0.0693164,0.209303,1.42662,3.20498e-08,0.463
70,15.9279,1,14.5932,17.6775,21.7629,20.3632,1.84613,0.0656475,0.216826,1.42618,3.32023e-08,0.436724
71,11.3781,1,14.6639,17.069,21.7629,19.4062,1.92814,0.0598205,0.225806,1.37755,2.99276e-08,0.422967
72,12.0494,1,14.62,16.5103,21.7629,19.3684,1.95495,0.058976,0.225314,1.53491,2.5406e-08,0.440442
73,9.37275,1,14.4269,18.1376,21.7629,21.1276,1.95497,0.0581579,0.218814,1.48869,2.36267e-08,0.463669
74,8.84684,1,14.4819,17.9074,21.7629,22.1266,1.89132,0.0626344,0.209071,1.44779,2.60321e-08,0.449652
75,7.87896,1,14.3777,18.9622,21.7629,20.8747,1.85142,0.0604486,0.209827,1.49276,2.75745e-08,0.457943
76,13.6763,1,14.5036,19.6717,21.7629,20.8139,1.85139,0.0603727,0.218054,1.54298,3.0309e-08,0.486646
77,18.8083,1,14.3015,19.7998,21.7629,20.0528,1.91252,0.0620933,0.206969,1.46023,3.27919e-08,0.471831
78,20.5227,1,14.6541,19.6845,21.7629,19.5904,1.82589,0.0623333,0.215315,1.66781,3.65233e-08,0.45793
79,17.77,1,14.5793,18.1459,21.7629,20.2324,1.72766,0.0639931,0.210373,1.71251,3.83465e-08,0.461394
80,20.0082,1,14.6755,17.9161,21.7629,20.2539,1.7969,0.0636749,0.218107,1.54126,3.69506e-08,0.487185
81,10.4992,1,14.6618,18.1709,21.7629,21.6127,1.79684,0.062985,0.214666,1.45339,3.11297e-08,0.48002
82,15.7609,1,14.4859,17.781,21.7629,20.4011,1.83359,0.0631599,0.219044,1.38511,3.15368e-08,0.510581
83,19.5949,1,14.6635,17.8136,21.7629,20.487,1.83363,0.0668594,0.213277,1.42715,3.37418e-08,0.49918
84,18.7039,1,14.5825,16.613,21.7629,20.6057,1.94947,0.0616889,0.225124,1.44922,3.15502e-08,0.437037
85,18.9312,1,14.5403,17.8904,21.7629,20.9013,1.88553,0.0709421,0.211011,1.37827,3.03103e-08,0.431123
86,9.38029,1,14.5099,15.3921,21.7629,19.7974,1.86196,0.0711969,0.19142,1.27777,2.83292e-08,0.410605
87,8.66321,1,14.4987,17.0271,21.7629,20.0383,1.80707,0.0696566,0.203297,1.3773,2.69343e-08,0.433202
88,8.49933,1,14.4915,17.7536,21.7629,21.1661,1.8071,0.0714294,0.200262,1.34814,2.45688e-08,0.464502
89,-0.508726,1,14.4396,18.2897,21.7629,21.6811,1.80698,0.0645973,0.193838,1.37217,2.50848e-08,0.444413
90,2.45957,1,14.3887,16.473,21.7629,20.146,1.70105,0.0709928,0.203286,1.47007,2.43491e-08,0.423533
91,2.47247,1,14.6772,16.0801,21.7629,20.2052,1.75152,0.0689131,0.219438,1.54283,2.20915e-08,0.410784
92,6.4407,1,14.6946,16.775,21.7629,20.8717,1.79464,0.0685313,0.216873,1.49428,1.95228e-08,0.515848
93,8.51086,1,14.7531,18.6825,21.7629,19.0245,1.79468,0.0709399,0.209265,1.55581,2.12561e-08,0.478684
94,8.64386,1,14.6279,17.9219,21.7629,19.8707,1.79467,0.0717252,0.212511,1.45326,2.0599e-08,0.501963
95,-3.18323,1,14.5853,15.7668,21.7629,20.0414,1.79213,0.06505,0.207283,1.4185,1.82605e-08,0.491784
96,-6.57399,1,14.6432,15.7828,21.7629,20.9156,1.79213,0.064901,0.203382,1.49239,1.70269e-08,0.457967
97,3.06838,1,14.2546,16.3417,21.7629,22.8446,1.88124,0.0666274,0.208878,1.61965,1.62431e-08,0.462577
98,3.25836,1,14.2962,17.1753,21.7629,23.0519,1.88127,0.0686409,0.210742,1.57119,1.49012e-08,0.538811
99,59.8614,1,14.4711,18.1857,21.7629,22.6661,1.60011,0.0739133,0.211708,1.55276,1.40041e-07,0.51898
100,66.8591,1,14.5488,17.4968,21.7629,23.7632,1.60018,0.0763933,0.210942,1.44187,1.57858e-07,0.571026
101,63.1991,1,14.5808,16.1883,21.7629,23.3547,1.64726,0.0717356,0.208962,1.37658,1.62565e-07,0.56195
102,63.1162,1,14.5004,16.085,21.7629,23.5123,1.57246,0.0740299,0.20085,1.38051,1.7722e-07,0.572647
103,59.3154,1,14.6005,18.3469,21.7629,20.536,1.65372,0.0696221,0.215765,1.43324,1.60866e-07,0.498762
104,62.7396,1,14.6304,18.6913,21.7629,20.2684,1.67709,0.0738986,0.216692,1.43661,1.42066e-07,0.509022
105,67.2228,1,14.4146,17.3398,21.7629,19.7593,1.88062,0.069574,0.214185,1.30256,1.38217e-07,0.503024
106,62.1992,1,14.5581,18.4743,21.7629,22.2991,1.75066,0.0733288,0.208682,1.27069,1.41561e-07,0.523371
107,54.6755,1,14.492,17.7211,21.7629,21.2864,1.77277,0.0640274,0.21524,1.41417,1.22984e-07,0.528913
108,53.5842,1,14.5111,17.9215,21.7629,20.4702,1.86638,0.0659819,0.219058,1.30859,1.1628e-07,0.440931
109,53.3091,1,14.4503,16.6575,21.7629,21.0625,1.92208,0.0618833,0.2095,1.36542,1.27776e-07,0.407192
110,59.8325,1,14.7719,16.8568,21.7629,21.1732,1.96502,0.0627334,0.203553,1.39534,1.33163e-07,0.448819
111,50.9229,1,14.4971,17.7964,21.7629,21.6024,1.86284,0.0611676,0.210397,1.45113,1.1558e-07,0.453916
112,44.6134,1,14.5431,16.8343,21.7629,21.4754,1.8171,0.0635671,0.212563,1.34555,1.0353e-07,0.445839
113,52.1287,1,14.6187,17.3933,21.7629,20.5578,1.96339,0.0597586,0.223784,1.37497,9.76056e-08,0.472253
114,55.9803,1,14.6949,20.5031,21.7629,20.0313,2.01016,0.0611847,0.217927,1.43839,9.64732e-08,0.471428
115,46.4541,1,14.4913,19.8218,21.7629,19.6065,1.93757,0.0559887,0.225815,1.36179,9.18083e-08,0.496795
116,39.6172,1,14.4296,16.5319,21.7629,20.4933,1.82752,0.0630336,0.207022,1.5335,8.96774e-08,0.385385
117,45.3289,1,14.5589,15.1566,21.7629,21.2932,1.77733,0.0655238,0.211506,1.58357,9.18151e-08,0.441911
118,51.5393,1,14.689,15.508,21.7629,20.311,1.77744,0.0706795,0.216684,1.7343,9.74536e-08,0.381424
119,40.1319,1,14.6668,15.1561,21.7629,21.1766,1.73669,0.0668152,0.209642,1.68799,8.71807e-08,0.391997
120,50.8826,1,14.5303,15.4435,21.7629,20.175,1.88924,0.0677241,0.201693,1.66616,9.03764e-08,0.395469
121,47.3182,1,14.4035,16.2825,21.7629,20.2762,1.82762,0.0656104,0.192735,1.61555,9.8401e-08,0.426564
122,34.408,1,14.5477,16.9605,21.7629,20.4214,1.72592,0.0597699,0.21947,1.35073,9.84464e-08,0.446945
123,37.3494,1,14.5646,16.9798,21.7629,20.6667,1.59829,0.0643472,0.212586,1.4573,1.02751e-07,0.507311
124,51.5731,1,14.5678,19.1401,21.7629,21.5177,1.64677,0.0716722,0.213453,1.57349,1.01986e-07,0.518154
125,65.8466,1,14.5047,17.6461,21.7629,21.745,1.67457,0.0810843,0.204597,1.46706,1.1652e-07,0.548867
126,55.4717,1,14.5508,17.6864,21.7629,21.3548,1.52477,0.0781294,0.203812,1.45241,1.24081e-07,0.56654
127,54.675,1,14.4937,17.2127,21.7629,20.4928,1.69498,0.0675503,0.206082,1.55364,1.14856e-07,0.55795
128,53.3112,1,14.4764,16.5612,21.7629,19.4489,1.67754,0.0724168,0.210522,1.47001,1.06039e-07,0.511063
129,58.7108,1,14.3926,15.4518,21.7629,19.8445,1.72155,0.0762978,0.211567,1.30719,1.0759e-07,0.532822
130,59.1567,1,14.691,13.7899,21.7629,21.3851,1.66146,0.0757837,0.215612,1.50011,1.27568e-07,0.471794
131,60.3453,1,14.4237,15.5486,21.7629,22.4588,1.55664,0.0780861,0.204178,1.5967,1.33376e-07,0.514406
132,65.0425,1,14.4815,15.9182,21.7629,23.6528,1.63875,0.071794,0.202628,1.75887,1.43828e-07,0.548627
133,52.9309,1,14.602,16.4901,21.7629,21.3502,1.61839,0.0694648,0.202934,1.68911,1.25685e-07,0.502275
134,62.1354,1,14.3748,17.0733,21.7629,23.0578,1.71048,0.0688856,0.207992,1.54754,1.34021e-07,0.557561
135,64.8066,1,14.5338,17.8493,21.7629,21.3607,1.77919,0.0671928,0.20805,1.38403,1.38844e-07,0.611053
136,58.5628,1,14.4745,16.2717,21.7629,19.3367,1.7792,0.0694638,0.208762,1.33319,1.16932e-07,0.57177
137,56.8199,1,14.4918,14.6514,21.7629,20.1896,1.77924,0.0703982,0.207844,1.38845,1.07759e-07,0.523066
138,56.7172,1,14.5821,14.652,21.7629,21.0199,1.77923,0.0706441,0.220584,1.36652,1.01306e-07,0.546906
139,55.8015,1,14.5656,19.0408,21.7629,20.792,1.83433,0.0700752,0.209866,1.30146,1.00073e-07,0.545305
140,60.3952,1,14.5564,16.7689,21.7629,21.1883,1.87053,0.0712461,0.220423,1.22982,1.09377e-07,0.514875
141,61.8271,1,14.4405,16.506,21.7629,22.7207,1.7762,0.075561,0.213295,1.37614,1.1092e-07,0.513176
142,66.0696,1,14.4897,17.414,21.7629,22.9246,1.84412,0.074374,0.216493,1.33478,1.08076e-07,0.56694
143,57.6691,1,14.5008,18.0434,21.7629,23.2521,1.73794,0.0743567,0.219319,1.35899,1.08792e-07,0.512198
144,58.9624,1,14.4783,17.9558,21.7629,21.5644,1.82221,0.0674941,0.21987,1.50091,1.15172e-07,0.482131
145,52.6261,1,14.4125,17.1356,21.7629,19.8493,1.71929,0.0718341,0.202802,1.38249,1.27537e-07,0.43204
146,62.9631,1,14.2375,15.9082,21.7629,21.6901,1.70059,0.0816859,0.194614,1.36167,1.18476e-07,0.503681
147,59.5806,1,14.3743,16.1447,21.7629,22.2093,1.5863,0.0818268,0.204965,1.42826,1.18182e-07,0.512297
148,55.5827,1,14.5663,15.6357,21.7629,20.2683,1.64088,0.0790661,0.198766,1.46747,1.16397e-07,0.464372
149,55.276,1,14.6034,17.3394,21.7629,20.134,1.68182,0.0756788,0.203313,1.51831,1.02811e-07,0.516582
150,45.871,1,14.536,18.8905,21.7629,19.4807,1.74498,0.0703659,0.203273,1.6238,8.59075e-08,0.445339
151,39.5969,1,14.7882,17.0619,21.7629,19.9506,1.76032,0.0691117,0.21463,1.51009,7.33487e-08,0.443804
152,42.1831,1,14.5479,16.1882,21.7629,20.4522,1.75338,0.0647782,0.210709,1.77202,7.893e-08,0.442111
153,49.3614,1,14.6228,16.9112,21.7629,20.2107,1.78446,0.0678098,0.213637,1.78458,8.31986e-08,0.445554
154,52.201,1,14.5527,16.6784,21.7629,20.9661,1.80809,0.0672257,0.201844,1.75447,8.66431e-08,0.496554
155,42.0719,1,14.5233,17.5593,21.7629,20.3493,1.80796,0.0718836,0.191356,1.45638,7.42639e-08,0.451628
156,45.7989,1,14.6904,18.0622,21.7629,21.4425,1.75405,0.0785328,0.194441,1.45515,7.43825e-08,0.46022
157,43.6623,1,14.7157,16.8969,21.7629,20.0737,1.89698,0.0666802,0.201424,1.59325,7.24406e-08,0.426482
158,46.3286,1,14.7831,16.6661,21.7629,20.1324,1.93392,0.0674356,0.214632,1.43302,7.25059e-08,0.443998
