iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,37.6931,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.7573,1,13.5618,34.646,21.7629,16.7535,1.7695,0.0511901,0.223731,1.27017,7.13107e-08,0.662213
3,17.874,1,13.7456,35.7893,21.7629,16.2076,1.84693,0.0435777,0.222335,1.25457,5.5073e-08,0.60957
4,26.8701,1,13.8728,35.5494,21.7629,16.6646,1.81298,0.0477053,0.22098,1.34639,6.10933e-08,0.644103
5,18.235,1,13.7806,39.0539,21.7629,16.2796,1.81301,0.0480372,0.221999,1.33074,4.64444e-08,0.61893
6,9.07097,1,13.6892,40.6051,21.7629,15.0387,1.75908,0.0493171,0.208064,1.3526,3.78785e-08,0.639607
7,17.2342,1,13.7299,39.6414,21.7629,14.6129,1.85505,0.0469459,0.215758,1.36009,3.95127e-08,0.67489
8,11.8958,1,13.91,40.7207,21.7629,13.6721,1.87686,0.0388795,0.236001,1.35018,3.81403e-08,0.69521
9,13.8631,1,13.8386,42.3037,21.7629,13.3326,1.93407,0.0393806,0.230615,1.2961,3.5197e-08,0.733843
10,16.2465,1,13.613,43.1628,21.7629,14.5154,1.93416,0.0439261,0.224036,1.22022,3.54833e-08,0.743467
11,23.2324,1,13.3771,47.674,21.7629,15.6211,2.01254,0.046812,0.20464,1.17479,3.50402e-08,0.794867
12,14.0728,1,13.4917,47.3565,21.7629,15.1653,1.98226,0.0436997,0.210926,1.2185,3.02761e-08,0.764591
13,20.8009,1,13.7809,50.3148,21.7629,13.8361,1.86967,0.0531622,0.217265,1.37121,3.21936e-08,0.707759
14,13.7348,1,13.8421,45.3431,21.7629,13.6906,1.89503,0.052687,0.218067,1.37871,2.82805e-08,0.613909
15,16.9629,1,13.8462,51.0841,21.7629,13.6932,1.95039,0.0480522,0.222556,1.35636,2.96312e-08,0.678365
16,7.74408,1,13.6816,46.5051,21.7629,14.0201,1.95034,0.0465739,0.217988,1.31278,2.66809e-08,0.627439
17,2.24876,1,13.7328,43.4018,21.7629,13.9114,1.95435,0.0393112,0.234587,1.32374,2.50162e-08,0.641453
18,-6.12699,1,13.7474,47.2614,21.7629,13.8498,1.90752,0.036757,0.230583,1.36099,2.35998e-08,0.627368
19,5.02746,1,13.8339,46.3562,21.7629,14.5246,1.85964,0.0442495,0.220478,1.40625,2.59037e-08,0.713681
20,14.6951,1,13.83,47.4143,21.7629,15.1994,1.89754,0.044318,0.228738,1.51966,2.8854e-08,0.722322
21,9.34775,1,13.8108,50.1057,21.7629,15.1741,1.83746,0.0448034,0.224901,1.58193,2.99037e-08,0.644715
22,8.66616,1,13.8146,46.486,21.7629,15.0515,1.83745,0.0443988,0.215048,1.47991,2.99496e-08,0.710852
23,10.2713,1,13.7055,48.469,21.7629,15.3102,1.83755,0.0486951,0.220113,1.54142,2.59837e-08,0.690752
24,7.44067,1,13.8118,40.6071,21.7629,14.3628,1.86238,0.043286,0.225546,1.49903,2.8707e-08,0.65803
25,0.492412,1,13.8109,39.8949,21.7629,14.9795,1.86232,0.0420862,0.218993,1.30356,3.09287e-08,0.630813
26,7.12904,1,13.8379,32.6833,21.7629,14.7967,1.89971,0.0463856,0.230077,1.09313,3.06905e-08,0.674568
27,6.1335,1,13.9399,30.3561,21.7629,14.8613,1.96839,0.0445585,0.222071,1.18206,2.71024e-08,0.653855
28,3.54822,1,13.7382,31.2455,21.7629,13.8682,1.94796,0.0439973,0.220457,1.21553,2.61572e-08,0.636089
29,6.01594,1,13.7572,34.3388,21.7629,14.9653,1.948,0.0452894,0.217329,1.2307,2.87261e-08,0.602285
30,5.48959,1,13.801,40.845,21.7629,15.5637,1.88297,0.0444507,0.221699,1.30398,3.05486e-08,0.627528
31,-0.0853399,1,13.5958,37.3627,21.7629,15.6667,1.82234,0.0427985,0.211518,1.30102,2.96973e-08,0.67918
32,-1.37877,1,13.6439,35.0144,21.7629,14.3096,1.82232,0.0412777,0.215965,1.19642,3.13731e-08,0.676305
33,7.34976,1,13.7801,32.8413,21.7629,15.903,1.9099,0.0455156,0.218614,1.22727,3.19538e-08,0.61102
34,2.03206,1,13.6791,31.99,21.7629,15.4726,1.90986,0.0431873,0.222029,1.13525,3.34703e-08,0.565834
35,18.9607,1,13.7803,35.1763,21.7629,15.6903,1.91,0.0506377,0.216716,1.36166,3.65197e-08,0.620753
36,11.1742,1,13.7171,36.4881,21.7629,14.7757,1.79101,0.0531749,0.211424,1.23484,3.5788e-08,0.621372
37,5.40931,1,13.7536,37.0825,21.7629,14.8849,1.76005,0.0519601,0.218967,1.31898,3.04775e-08,0.612467
38,9.62269,1,13.6673,37.5769,21.7629,16.2181,1.79642,0.051389,0.229498,1.35171,3.31489e-08,0.568773
39,10.1921,1,13.8374,33.7696,21.7629,15.8437,1.80687,0.047033,0.226781,1.26421,3.61561e-08,0.66938
40,9.01937,1,13.8398,41.6971,21.7629,14.665,1.76205,0.0461453,0.2385,1.28799,3.616e-08,0.686386
41,16.2487,1,13.7831,40.4276,21.7629,14.9827,1.86626,0.0434554,0.226417,1.337,3.7563e-08,0.737968
42,12.9858,1,13.7629,36.1396,21.7629,15.2126,1.92296,0.0411763,0.2369,1.1303,3.36224e-08,0.796924
43,2.38964,1,13.7696,38.5713,21.7629,14.3632,1.83777,0.0431226,0.221876,1.16623,3.07561e-08,0.72362
44,2.92072,1,13.8036,32.3148,21.7629,13.9875,1.81813,0.0453855,0.221713,1.00055,2.99924e-08,0.840886
45,6.18584,1,13.7765,34.7132,21.7629,15.7372,1.82954,0.0484516,0.21878,1.03216,3.0417e-08,0.794939
46,0.821866,1,13.6932,32.6072,21.7629,15.1266,1.82955,0.0478381,0.218552,1.1094,2.92324e-08,0.645124
47,-5.69152,1,13.6858,32.7753,21.7629,14.764,1.85122,0.0465884,0.215843,1.08627,2.56126e-08,0.623254
48,-1.82657,1,13.5915,28.8498,21.7629,15.0945,1.73919,0.0536975,0.212139,1.14347,2.61675e-08,0.648104
49,0.571455,1,13.6301,28.4297,21.7629,15.1465,1.87624,0.0518107,0.207849,1.10597,2.94461e-08,0.52596
50,14.6281,1,13.6978,30.273,21.7629,14.1545,1.87628,0.0521564,0.215845,1.11022,3.63559e-08,0.622194
51,7.49096,1,13.848,32.1528,21.7629,14.7652,1.91282,0.0423268,0.222917,1.10361,3.61501e-08,0.666708
52,9.5266,1,13.7452,35.6449,21.7629,15.7179,1.81353,0.049488,0.222923,1.16385,3.36527e-08,0.69474
53,21.8917,1,13.8042,41.1826,21.7629,14.7858,1.95297,0.049783,0.218755,1.25849,3.57654e-08,0.674347
54,13.9877,1,13.7102,40.9942,21.7629,14.278,1.87082,0.0524251,0.217103,1.27307,3.10781e-08,0.636685
55,18.249,1,13.5186,48.0692,21.7629,13.9,1.80177,0.0527662,0.208277,1.49941,3.51251e-08,0.651202
56,19.3049,1,13.8003,49.9382,21.7629,13.2769,1.80177,0.0505757,0.222755,1.41582,3.82229e-08,0.662466
57,15.8872,1,13.797,46.2891,21.7629,14.0684,1.72482,0.0506692,0.218567,1.37785,4.07145e-08,0.708382
58,12.4578,1,13.9168,43.3183,21.7629,14.6351,1.80062,0.0501796,0.218003,1.15388,3.46553e-08,0.77396
59,9.72011,1,13.7459,36.1786,21.7629,14.1228,1.73867,0.0529782,0.213134,1.25836,3.36514e-08,0.694556
60,7.04171,1,13.826,36.8408,21.7629,14.3324,1.73864,0.0513203,0.221643,1.27116,3.40987e-08,0.657954
61,-1.0044,1,13.7796,36.9947,21.7629,15.1291,1.85142,0.0424619,0.215976,1.31292,2.71249e-08,0.665868
62,3.52853,1,13.6073,36.588,21.7629,14.7711,1.93347,0.0444878,0.216011,1.2533,2.42313e-08,0.686506
63,4.19334,1,13.8356,35.1605,21.7629,14.9409,1.87634,0.0483743,0.214135,1.18672,2.42936e-08,0.743149
64,-3.23327,1,13.6914,33.2172,21.7629,16.2723,1.85644,0.0475688,0.216695,1.26566,2.28928e-08,0.612626
65,-5.91867,1,13.7267,35.9943,21.7629,15.5138,1.92717,0.0431633,0.221689,1.25548,2.0259e-08,0.627981
66,-4.20709,1,13.6835,32.2059,21.7629,15.956,1.92718,0.04518,0.226271,1.18245,1.91293e-08,0.695106
67,-6.04292,1,13.6975,35.1943,21.7629,16.7331,1.84448,0.0463154,0.224355,1.26864,1.90994e-08,0.693249
68,-10.5905,1,13.7204,36.462,21.7629,16.0219,1.84446,0.0440245,0.219197,1.21642,1.91984e-08,0.691145
69,-19.9975,1,13.8627,41.6775,21.7629,14.8285,1.77028,0.0408952,0.219925,1.20633,1.8554e-08,0.721968
70,-13.3985,1,13.7735,37.1092,21.7629,15.1492,1.77033,0.0416993,0.228405,1.16765,2.08244e-08,0.740502
71,-8.46317,1,13.6808,34.4378,21.7629,14.5015,1.86662,0.041672,0.219852,1.27639,2.06824e-08,0.676716
72,-4.92688,1,13.7273,37.4733,21.7629,14.3528,1.91273,0.0436534,0.219375,1.29086,1.89025e-08,0.68897
73,-4.64429,1,13.8004,39.2562,21.7629,15.4769,1.9127,0.0423771,0.225171,1.38832,1.94459e-08,0.662415
74,-6.30986,1,13.6501,40.0251,21.7629,15.847,1.89217,0.0449125,0.221458,1.39582,1.81479e-08,0.63095
75,-9.83576,1,13.5939,40.2647,21.7629,14.5833,1.8478,0.0473642,0.221805,1.36618,1.65567e-08,0.623128
76,-9.67318,1,13.5801,45.3991,21.7629,14.5784,1.88254,0.0453211,0.226682,1.3687,1.5541e-08,0.655339
77,-2.31099,1,13.7198,44.2426,21.7629,14.83,1.88251,0.0448632,0.228017,1.47436,1.90604e-08,0.658707
78,-13.0563,1,13.7671,47.4412,21.7629,14.7119,1.76048,0.0409201,0.226572,1.59286,1.99696e-08,0.624351
79,-3.84619,1,13.7408,47.6208,21.7629,14.5859,1.84244,0.0408733,0.223879,1.58306,2.10964e-08,0.673846
80,-4.79388,1,13.8042,38.7548,21.7629,14.8618,1.85592,0.0461023,0.224018,1.37796,1.82204e-08,0.687347
81,-5.06855,1,13.9205,45.9187,21.7629,14.7533,1.85591,0.0470965,0.223982,1.4421,1.62246e-08,0.740015
82,-11.8946,1,13.7541,43.0178,21.7629,15.1462,1.85587,0.0443404,0.209705,1.25297,1.55579e-08,0.779465
83,-10.1545,1,13.8371,43.5811,21.7629,13.7985,1.95481,0.0388825,0.222355,1.26054,1.55545e-08,0.776148
84,-16.4923,1,13.7321,42.4904,21.7629,14.1478,1.89282,0.042119,0.211984,1.24794,1.49012e-08,0.740792
85,51.7353,1,13.7822,42.0808,21.7629,14.5832,1.92664,0.0411769,0.216393,1.28796,1.28419e-07,0.728202
86,49.0149,1,13.6907,37.9205,21.7629,14.9631,1.76689,0.0469219,0.218177,1.21052,1.37443e-07,0.761145
87,55.1579,1,13.8166,41.2881,21.7629,15.3248,1.84121,0.0477769,0.221614,1.25668,1.42262e-07,0.708455
88,43.2059,1,13.6662,39.6402,21.7629,14.7832,1.85049,0.0412863,0.212115,1.24291,1.52082e-07,0.587239
89,42.9115,1,13.5825,39.7168,21.7629,14.6807,1.82017,0.0411666,0.222293,1.28037,1.56246e-07,0.558658
90,43.8384,1,13.6707,43.7986,21.7629,14.8534,1.82015,0.0405561,0.221296,1.39374,1.41029e-07,0.604712
91,43.6536,1,13.7691,40.1038,21.7629,15.1967,1.83932,0.0421857,0.224706,1.32572,1.37247e-07,0.5799
92,59.0109,1,13.8666,38.2832,21.7629,14.5852,1.94563,0.0458001,0.219189,1.22121,1.46994e-07,0.68718
93,60.2168,1,13.7637,38.2066,21.7629,13.9402,1.89181,0.0458367,0.226518,1.31766,1.52618e-07,0.688401
94,62.9688,1,13.7653,46.176,21.7629,13.3147,1.89191,0.0483197,0.21519,1.31919,1.48858e-07,0.720982
95,56.7779,1,13.9442,42.2432,21.7629,14.3922,1.85961,0.0440803,0.231805,1.38202,1.475e-07,0.692125
96,51.7905,1,13.9022,39.7341,21.7629,14.332,1.85957,0.0433763,0.214557,1.27897,1.37561e-07,0.765391
97,51.5142,1,13.6387,41.6952,21.7629,15.4896,1.80378,0.0446244,0.228325,1.41441,1.33286e-07,0.69654
98,56.1997,1,13.7072,41.4557,21.7629,15.6411,1.88605,0.0439143,0.226446,1.38408,1.33462e-07,0.710462
