iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.783,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,38.5685,1,13.8578,32.1377,21.7629,18.0452,1.47824,0.0692459,0.23615,1.56478,7.41503e-08,0.606267
3,39.4525,1,14.1024,33.5878,21.7629,16.0255,1.56248,0.0689792,0.243952,1.51553,6.3692e-08,0.618379
4,42.7196,1,14.2062,27.097,21.7629,16.8547,1.56254,0.0721347,0.234451,1.53318,6.89032e-08,0.598086
5,32.5273,1,13.9729,34.6096,21.7629,17.1522,1.38503,0.0752959,0.225922,1.58215,6.83672e-08,0.538541
6,34.0955,1,14.0316,35.3836,21.7629,16.143,1.34033,0.0791728,0.230304,1.55227,6.28895e-08,0.579568
7,33.7444,1,13.973,32.3406,21.7629,15.7441,1.4252,0.0778164,0.231266,1.57712,4.96082e-08,0.612927
8,24.5764,1,14.0555,30.8079,21.7629,16.0113,1.4069,0.0713329,0.237007,1.6702,4.71804e-08,0.600552
9,21.4722,1,14.0356,30.8696,21.7629,16.0535,1.4473,0.0708033,0.239988,1.58546,4.53458e-08,0.549678
10,27.3251,1,13.8498,33.6356,21.7629,15.3773,1.46027,0.0728869,0.234298,1.52962,4.77461e-08,0.584433
11,18.4697,1,13.8202,31.5126,21.7629,17.3761,1.49235,0.0668832,0.24299,1.42886,4.54055e-08,0.561459
12,20.0139,1,13.9348,37.552,21.7629,17.6801,1.56738,0.0638234,0.239509,1.47555,4.26609e-08,0.607087
13,25.5342,1,13.9915,38.788,21.7629,16.7805,1.58566,0.0656112,0.238764,1.68522,4.13683e-08,0.593011
14,19.6758,1,14.1438,37.9975,21.7629,17.8217,1.40426,0.0747305,0.23546,1.68891,3.81761e-08,0.566912
15,11.0398,1,14.0006,40.3863,21.7629,16.9058,1.36073,0.0698112,0.230178,1.7805,3.49578e-08,0.587262
16,8.2896,1,13.9831,37.963,21.7629,17.4639,1.46922,0.0663096,0.24313,1.84063,2.63119e-08,0.589208
17,7.92316,1,14.1344,36.4535,21.7629,15.9359,1.47213,0.0685922,0.236012,1.78392,2.43191e-08,0.617288
18,9.16837,1,13.9708,31.645,21.7629,15.9926,1.47215,0.0693175,0.236389,1.74739,2.43729e-08,0.616388
19,19.7243,1,14.0509,35.02,21.7629,16.5728,1.57678,0.0735234,0.230026,1.68008,2.71083e-08,0.58409
20,20.6397,1,14.076,35.7958,21.7629,17.5649,1.57673,0.071623,0.237878,1.61301,2.86196e-08,0.640427
21,18.916,1,13.8561,38.2243,21.7629,17.8396,1.648,0.0668961,0.245079,1.58631,2.5282e-08,0.664436
22,7.83194,1,13.8796,37.9389,21.7629,16.9314,1.56282,0.0614913,0.235938,1.6081,2.60329e-08,0.678224
23,13.7959,1,13.9377,41.809,21.7629,17.3731,1.61072,0.0654368,0.243319,1.50606,2.59157e-08,0.679388
24,11.1837,1,14.11,41.1832,21.7629,16.5536,1.61073,0.0653486,0.244418,1.51743,2.54752e-08,0.629436
25,9.96585,1,14.0615,38.4645,21.7629,16.2948,1.61066,0.063163,0.246536,1.56031,2.76905e-08,0.586387
26,20.2774,1,14.2485,34.4098,21.7629,15.9902,1.48952,0.0744625,0.247601,1.67746,2.94721e-08,0.601071
27,13.9817,1,14.1311,33.3244,21.7629,16.1478,1.48946,0.074139,0.236886,1.6063,2.65696e-08,0.603881
28,10.6536,1,13.9683,29.9784,21.7629,16.5754,1.33757,0.0779017,0.236781,1.74736,2.6492e-08,0.561613
29,21.4686,1,14.0521,29.914,21.7629,17.3519,1.42119,0.0759064,0.241042,1.81275,3.07546e-08,0.608038
30,8.06087,1,14.0419,37.4608,21.7629,18.9947,1.23431,0.0805984,0.235696,1.64092,3.0166e-08,0.559512
31,9.10956,1,13.8833,32.4358,21.7629,19.8052,1.02778,0.087725,0.234752,1.58216,3.1558e-08,0.635876
32,14.7695,1,13.7821,28.5844,21.7629,17.6377,1.06674,0.089548,0.230328,1.56013,3.26552e-08,0.629753
33,20.4774,1,13.9862,35.1408,21.7629,17.2082,1.02847,0.0936575,0.23236,1.50231,3.62726e-08,0.676728
34,15.9212,1,13.8644,27.2824,21.7629,17.7581,1.05272,0.087733,0.240548,1.37199,3.66486e-08,0.727834
35,27.1202,1,13.9194,28.6077,21.7629,18.0384,1.24377,0.084135,0.236581,1.49431,4.05814e-08,0.699522
36,30.6143,1,13.9017,35.5306,21.7629,15.9858,1.24397,0.0915632,0.240469,1.43877,3.80734e-08,0.658294
37,26.1349,1,13.9172,28.5381,21.7629,16.3448,1.08597,0.095338,0.235896,1.49589,3.974e-08,0.598606
38,30.2585,1,13.7677,26.5282,21.7629,18.1104,1.02848,0.100132,0.227063,1.52968,4.17816e-08,0.602138
39,31.2421,1,13.8874,26.2616,21.7629,18.2288,0.860533,0.105805,0.219885,1.72115,4.57067e-08,0.591158
40,26.2446,1,13.8989,32.8785,21.7629,17.0029,0.838759,0.103061,0.228098,1.59414,4.48987e-08,0.620678
41,25.3401,1,13.9804,36.3432,21.7629,17.2182,0.972029,0.0946733,0.22322,1.51986,4.7316e-08,0.684121
42,17.3972,1,13.8299,33.586,21.7629,15.9854,0.829635,0.0978138,0.221328,1.37571,4.38101e-08,0.706226
43,21.5397,1,13.9362,34.6386,21.7629,15.6811,0.967186,0.0949068,0.219852,1.39905,4.37384e-08,0.705777
44,24.7667,1,13.8614,25.2155,21.7629,15.7582,1.0962,0.0933284,0.23298,1.30003,3.93817e-08,0.700079
45,17.5229,1,13.9436,28.0772,21.7629,17.0313,1.00963,0.0933271,0.23493,1.24517,4.21497e-08,0.661747
46,19.0141,1,13.9975,32.0046,21.7629,16.961,0.943331,0.0973524,0.227998,1.35194,4.31674e-08,0.633838
47,15.2673,1,13.9582,32.9468,21.7629,17.6786,0.988415,0.0931049,0.223464,1.31231,4.06437e-08,0.68104
48,24.4493,1,13.8833,31.8374,21.7629,18.0783,0.988569,0.0970888,0.234213,1.38853,4.01964e-08,0.692163
49,27.7734,1,13.8889,32.7068,21.7629,17.2413,0.944546,0.0982481,0.226869,1.45807,4.33679e-08,0.732666
50,28.7078,1,13.8532,29.2719,21.7629,15.9092,0.839139,0.106189,0.228221,1.34695,4.6147e-08,0.664912
51,34.1806,1,13.9434,26.4837,21.7629,15.9361,0.926443,0.101888,0.233182,1.40233,4.84288e-08,0.727964
52,29.3774,1,13.8641,27.5493,21.7629,16.4031,0.744328,0.109466,0.229398,1.34273,4.66175e-08,0.706361
53,37.5111,1,13.8159,29.2312,21.7629,16.7458,0.744412,0.112952,0.228179,1.47344,4.62104e-08,0.756371
54,26.5115,1,13.9945,34.3034,21.7629,17.4863,0.726974,0.107403,0.227235,1.4613,4.4378e-08,0.744366
55,29.2927,1,13.826,42.2564,21.7629,16.2198,0.695188,0.106939,0.229596,1.60381,4.62292e-08,0.725189
56,32.5459,1,14.0143,36.7051,21.7629,15.839,0.66522,0.110358,0.225438,1.5953,4.97849e-08,0.752516
57,34.0182,1,13.9567,32.648,21.7629,16.57,0.665191,0.109147,0.224363,1.52962,5.51958e-08,0.761802
58,34.5218,1,14.0268,34.5608,21.7629,16.5643,0.788836,0.107205,0.234571,1.30927,5.12044e-08,0.822083
59,36.5355,1,13.8354,29.721,21.7629,14.6948,0.788987,0.111598,0.221364,1.22702,4.91885e-08,0.814048
60,37.6293,1,13.8476,28.5434,21.7629,14.9357,0.811112,0.109481,0.218767,1.3515,4.80704e-08,0.833127
61,32.8405,1,13.7691,27.9704,21.7629,16.4202,0.838663,0.106673,0.222834,1.32078,4.11513e-08,0.858145
62,34.8662,1,13.7342,27.7729,21.7629,16.2823,0.763594,0.112525,0.218511,1.41008,3.94443e-08,0.818814
63,38.4842,1,13.8179,29.9049,21.7629,15.8556,0.723966,0.117843,0.218194,1.45159,4.07525e-08,0.779453
64,43.0085,1,13.7838,31.1403,21.7629,16.4052,0.69727,0.122242,0.217905,1.45593,4.19559e-08,0.76535
65,33.2722,1,13.7692,31.269,21.7629,15.7981,0.728798,0.115746,0.224774,1.52709,3.7958e-08,0.680148
66,25.0844,1,13.8765,32.2007,21.7629,14.9849,0.72866,0.110978,0.229817,1.46936,3.71937e-08,0.710921
67,22.3045,1,13.6741,29.938,21.7629,15.3666,0.682568,0.10667,0.231858,1.44038,3.789e-08,0.756993
68,9.58886,1,13.8862,31.8628,21.7629,16.3052,0.729277,0.0947443,0.230793,1.43143,4.07268e-08,0.780098
69,15.0007,1,14.028,28.8856,21.7629,17.5635,0.765579,0.0995417,0.231918,1.38899,3.939e-08,0.770605
70,17.8978,1,13.958,28.4389,21.7629,17.5153,0.792332,0.100121,0.237426,1.46742,3.90259e-08,0.712658
71,23.9244,1,13.8226,29.1344,21.7629,16.2467,0.705983,0.106249,0.226154,1.50382,4.30337e-08,0.711868
