iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.445,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.572,1,15.122,34.693,26.9104,0.974679,-0.129485,0.974679,0.974679,0.974679,1.03262
3,335.361,1,30.7504,38.5156,25.9239,0.95,-0.690038,0.95,1.01759,0.95,1.00647
4,325.55,1,23.9887,42.0743,26.2786,0.925945,-0.360409,0.925945,0.99182,0.98407,0.98099
5,330.907,1,21.2576,41.9784,28.113,0.9025,-0.394048,0.9025,1.07082,0.959153,0.95615
6,318.462,1,29.6126,41.1062,27.29,0.879648,-0.724169,0.879648,1.09248,0.934867,1.06477
7,312.014,1,42.3035,37.7991,32.1729,0.857375,-1.16048,0.857375,1.06482,0.911195,1.03781
8,309.528,1,37.3915,37.4294,36.0739,0.835666,-0.942542,0.835666,1.06993,0.888123,1.02189
9,307.333,1,29.4459,34.9216,31.4195,0.814506,-0.734438,0.814506,1.04284,0.865636,1.01704
10,303.52,1,27.2437,30.7909,24.8335,0.793882,-0.709325,0.793882,1.19844,0.843717,1.07741
11,307.495,1,33.5759,31.1888,30.2232,0.773781,-0.950001,0.773781,1.33717,0.848069,1.19138
12,298.705,1,30.0321,32.4241,31.2718,0.754188,-0.82685,0.754188,1.30332,0.946129,1.16121
13,290.992,1,32.8084,28.9283,24.8569,0.735092,-0.890917,0.735092,1.27032,0.922172,1.27391
14,284.618,1,27.6451,29.3254,26.4207,0.716479,-0.62358,0.716479,1.29596,0.898822,1.24165
15,283.002,1,42.7801,36.7554,25.5487,0.698337,-1.08625,0.698337,1.26314,0.876063,1.22691
16,276.127,1,42.3334,40.6523,26.5024,0.680655,-1.00393,0.680655,1.33323,0.853881,1.21072
17,276.834,1,31.792,35.3832,27.2062,0.66342,-0.760615,0.66342,1.29948,0.83226,1.23345
18,265.863,1,40.7647,33.2443,21.2105,0.646622,-1.06098,0.646622,1.26657,0.811187,1.35374
19,267.72,1,42.5273,41.2061,21.8885,0.630249,-1.01788,0.630249,1.2345,0.790647,1.36526
20,261.721,1,39.2705,39.1948,27.6191,0.614291,-0.892977,0.614291,1.30472,0.770628,1.34208
21,256.106,1,29.61,37.8076,28.5574,0.598737,-0.683549,0.598737,1.41324,0.751115,1.3081
22,254.573,1,34.004,34.644,31.5158,0.583577,-0.807104,0.583577,1.40082,0.732096,1.27498
23,260.189,1,35.4634,38.0112,35.5124,0.5688,-0.856963,0.5688,1.52349,0.713559,1.28796
24,239.854,1,31.3504,37.4128,31.7441,0.554398,-0.702313,0.554398,1.7377,0.695491,1.25535
25,229.832,1,25.77,39.9864,28.2713,0.54036,-0.497385,0.54036,1.6937,0.677881,1.22356
26,232.44,1,30.6654,38.3824,24.8551,0.526678,-0.663932,0.526678,1.65081,0.660717,1.19258
27,231.572,1,29.4303,37.5246,33.2631,0.513342,-0.618856,0.513342,1.86432,0.643987,1.1716
28,225.858,1,25.4334,38.894,29.5308,0.500344,-0.534069,0.500344,1.87267,0.627681,1.2278
29,220.512,1,25.9427,37.945,32.4896,0.487675,-0.533452,0.487675,1.82525,0.653984,1.19671
30,207.56,1,30.5424,40.7824,32.2023,0.475327,-0.616622,0.475327,1.77904,0.637425,1.16641
31,206.119,1,27.4363,36.1473,41.2061,0.463291,-0.595328,0.463291,1.73399,0.621285,1.13688
32,197.667,1,27.2893,29.813,36.667,0.45156,-0.613746,0.45156,1.69008,0.617359,1.18296
33,182.711,1,31.733,27.0513,43.6516,0.440127,-0.720812,0.440127,1.64729,0.601727,1.15301
34,179.203,1,29.9998,29.9474,33.2842,0.428982,-0.691079,0.428982,1.60558,0.586491,1.12381
35,179.541,1,28.611,29.4384,31.6935,0.41812,-0.640502,0.41812,1.56493,0.57164,1.09536
36,167.791,1,27.4849,31.0108,22.5688,0.407533,-0.559339,0.407533,1.5253,0.557166,1.06762
37,154.261,1,26.3732,32.2531,21.6372,0.397214,-0.546311,0.397214,1.48668,0.543058,1.04059
38,141.632,1,26.089,28.2508,23.2326,0.387157,-0.566564,0.387157,1.44904,0.529308,1.01424
39,141.858,1,30.8227,29.1652,19.0172,0.377354,-0.756425,0.377354,1.4669,0.515906,0.988559
40,141.39,1,30.6133,29.2449,16.9396,0.367799,-0.735291,0.367799,1.61448,0.502842,0.963528
41,143.003,1,25.1772,27.5316,15.4566,0.358486,-0.559099,0.358486,1.60442,0.49011,0.959778
42,128.531,1,28.6414,27.7519,12.6231,0.349409,-0.705201,0.349409,1.5638,0.4777,0.955766
43,118.621,1,25.1116,27.3965,13.4736,0.340562,-0.587405,0.340562,1.5242,0.465605,0.931566
44,118.051,1,26.7595,26.5867,14.9639,0.331938,-0.602482,0.331938,1.48561,0.453815,0.907978
45,116.057,1,25.822,25.9647,16.8547,0.323534,-0.569885,0.323534,1.44799,0.45037,0.884988
46,105.303,1,26.3311,27.6603,15.9685,0.315341,-0.61855,0.315341,1.41133,0.438966,0.877419
47,95.4842,1,25.4264,27.7302,16.941,0.307357,-0.575994,0.307357,1.37559,0.427851,0.855203
48,83.8028,1,26.7693,28.7219,18.0712,0.299574,-0.577998,0.299574,1.34076,0.417018,0.833548
49,82.0636,1,25.625,27.6863,20.3489,0.291989,-0.530062,0.291989,1.30681,0.406459,0.812442
50,88.6771,1,28.5427,28.1508,17.7007,0.284596,-0.646528,0.284596,1.30863,0.412563,0.855401
51,76.9386,1,31.6766,28.2685,18.6332,0.27739,-0.737981,0.27739,1.29146,0.421434,0.833742
52,72.6081,1,30.2942,29.0395,17.6832,0.270366,-0.701087,0.270366,1.3201,0.410763,0.812631
53,60.1866,1,26.8163,31.5619,14.5751,0.26352,-0.583801,0.26352,1.28667,0.400363,0.792055
54,56.7768,1,26.6328,31.2401,14.927,0.256848,-0.586464,0.256848,1.30288,0.390225,0.771999
55,55.083,1,24.3868,29.924,13.4404,0.250344,-0.505633,0.250344,1.33378,0.382368,0.818764
