iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
110,430.898,1,16.3637,27.6398,18.2227,1.58002,2.22045e-16,0.458911,1.13506,0.461452,1.11092
111,426.753,1,16.4708,27.4316,18.9579,1.53984,2.22045e-16,0.462033,1.18685,0.456544,1.08929
112,429.699,1,16.4648,28.1002,18.3076,1.54296,2.22045e-16,0.463607,1.24661,0.472492,1.12346
113,427.054,1,16.4565,27.4341,18.4804,1.54067,2.22045e-16,0.46555,1.17135,0.483145,1.04396
114,423.361,1,16.4252,27.414,17.8348,1.51881,2.22045e-16,0.45665,1.16076,0.487585,1.00905
115,426.099,1,16.3664,28.3633,16.2385,1.54147,2.22045e-16,0.460276,1.21086,0.469881,1.0019
116,427.04,1,16.5022,28.1409,17.2057,1.55803,2.22045e-16,0.459014,1.18309,0.477296,0.966871
117,426.121,1,16.439,28.6408,16.0564,1.55307,2.22045e-16,0.456258,1.22657,0.458494,0.958704
118,428.304,1,16.515,29.1227,15.6252,1.55745,2.22045e-16,0.467685,1.13096,0.487852,1.03252
119,425.054,1,16.5929,28.9812,16.159,1.53868,2.22045e-16,0.461409,1.13565,0.487611,0.991849
120,431.753,1,16.5617,29.316,15.6953,1.60968,5.37659e-06,0.458759,1.10961,0.488457,0.957121
121,434.77,1,16.5196,29.1427,16.9623,1.62348,2.22045e-16,0.462059,1.0955,0.498991,1.00796
122,433.459,1,16.4825,29.5138,16.347,1.61282,2.22045e-16,0.464689,1.05659,0.498614,1.03374
123,429.424,1,16.4053,29.528,16.6172,1.57142,2.22045e-16,0.454819,1.07395,0.49466,1.07745
124,428.571,1,16.4694,29.5119,17.4121,1.57948,2.22045e-16,0.463619,1.08028,0.498579,0.96285
125,428.441,1,16.401,29.4173,17.4698,1.59029,2.22045e-16,0.462246,1.02587,0.521013,0.91448
126,429.489,1,16.4059,29.7286,19.003,1.60044,2.22045e-16,0.465178,1.09331,0.518348,0.854182
127,430.505,1,16.5246,29.8864,17.5992,1.60289,2.22045e-16,0.469126,1.08329,0.493913,0.927191
128,427.027,1,16.4855,29.5152,17.3003,1.57266,2.22045e-16,0.46505,1.09732,0.491719,0.925832
129,426.512,1,16.5459,29.0851,17.0066,1.54612,2.22045e-16,0.460205,1.18054,0.493751,0.970941
130,421.332,1,16.494,28.8978,17.0093,1.51011,2.22045e-16,0.464498,1.16474,0.480193,0.961413
131,420.691,1,16.3292,29.034,17.0855,1.5196,2.22045e-16,0.4637,1.06164,0.503981,0.928846
132,417.166,1,16.4177,29.334,17.2593,1.49445,2.22045e-16,0.464664,1.06209,0.48767,0.934519
133,424.124,1,16.48,29.5411,16.9953,1.55156,2.22045e-16,0.463679,1.07772,0.48384,0.937997
134,421.605,1,16.4711,30.0229,17.2379,1.52055,2.22045e-16,0.465657,1.07837,0.477589,0.994768
135,420.593,1,16.4137,30.5442,18.1615,1.48907,2.22045e-16,0.468033,1.13205,0.491721,1.03413
136,428.219,1,16.442,30.138,18.2662,1.53596,2.22045e-16,0.470776,1.18189,0.486965,1.09698
137,430.237,1,16.361,30.7136,18.169,1.53965,2.22045e-16,0.461182,1.20907,0.51331,1.11426
138,436.004,1,16.3235,30.6471,17.0658,1.57484,2.22045e-16,0.46647,1.26652,0.503302,1.1603
139,433.119,1,16.3946,29.8476,17.454,1.55334,2.22045e-16,0.464399,1.34774,0.508199,1.06313
140,430.087,1,16.4368,29.7076,17.2318,1.51968,2.22045e-16,0.464202,1.37386,0.502496,1.09714
141,424.179,1,16.363,29.7371,17.9256,1.49191,2.22045e-16,0.461747,1.28013,0.506215,1.04859
142,426.302,1,16.4794,29.5945,17.3638,1.51955,2.22045e-16,0.45942,1.22053,0.510775,1.03901
143,427.212,1,16.384,29.8551,17.1632,1.53255,2.22045e-16,0.466102,1.17338,0.515664,1.02712
144,430.756,1,16.4728,29.7874,17.5499,1.5535,2.22045e-16,0.465401,1.11952,0.518379,1.12855
145,428.758,1,16.3769,29.38,18.8784,1.54014,2.22045e-16,0.460337,1.12649,0.523402,1.09788
146,432.411,1,16.4586,29.6066,18.981,1.58765,2.22045e-16,0.461237,1.01611,0.504282,1.16083
147,427.376,1,16.4286,29.6037,18.9765,1.55074,2.22045e-16,0.456057,1.03676,0.505734,1.10351
148,431.012,1,16.5457,29.4896,16.9022,1.56658,2.22045e-16,0.457345,1.09755,0.518012,1.10329
149,426.844,1,16.3498,29.2492,16.6046,1.51501,2.22045e-16,0.458827,1.11785,0.507299,1.19682
150,430.404,1,16.3977,29.2974,16.5863,1.55518,2.22045e-16,0.457243,1.09629,0.505398,1.16707
151,430.765,1,16.4697,29.2844,17.635,1.56298,2.22045e-16,0.459877,1.08421,0.506982,1.14385
152,432.781,1,16.5055,29.5188,18.0915,1.57633,2.22045e-16,0.461613,1.14223,0.510801,1.09826
153,433.02,1,16.5318,29.6203,17.7864,1.56507,2.22045e-16,0.458528,1.22832,0.501607,1.12135
154,428.488,1,16.3885,29.6807,18.1156,1.53267,2.22045e-16,0.458508,1.21431,0.502617,1.09067
155,430.262,1,16.4418,28.8274,17.2971,1.54852,2.22045e-16,0.462208,1.16116,0.518936,1.09589
156,430.344,1,16.3016,29.0145,16.7195,1.54246,2.22045e-16,0.458645,1.20902,0.506011,1.1261
157,433.4,1,16.3835,28.6775,17.2547,1.57161,2.22045e-16,0.46098,1.15418,0.510242,1.15331
158,431.415,1,16.3983,28.3368,17.1443,1.53043,0.00625791,0.458158,1.13906,0.511155,1.21736
159,429.11,1,16.4256,28.3512,16.5731,1.52155,2.22045e-16,0.458847,1.16956,0.498975,1.24739
160,432.802,1,16.529,27.9726,16.8334,1.52973,2.22045e-16,0.46707,1.27546,0.507624,1.25085
161,423.728,1,16.4802,28.0125,17.1911,1.49204,2.22045e-16,0.462905,1.12064,0.507504,1.16729
162,425.853,1,16.4496,28.7005,16.8638,1.52374,2.22045e-16,0.457877,1.10811,0.499973,1.12347
163,422.186,1,16.5076,28.7964,14.6516,1.49523,2.22045e-16,0.46357,1.11882,0.485136,1.11772
164,420.904,1,16.5423,28.7136,16.1872,1.48671,2.22045e-16,0.462372,1.08103,0.488244,1.13876
165,424.598,1,16.4774,29.0519,18.5563,1.50921,2.22045e-16,0.460904,1.15767,0.4951,1.10382
166,423.684,1,16.4435,29.2574,18.6903,1.512,2.22045e-16,0.462323,1.18456,0.477478,1.05104
167,427.772,1,16.4476,29.7841,18.5984,1.52531,2.22045e-16,0.467343,1.28069,0.4784,1.07751
168,431.083,1,16.2689,29.9163,19.6314,1.5567,2.22045e-16,0.464079,1.2242,0.477235,1.11736
169,424.743,1,16.3511,29.7459,18.6849,1.50352,2.22045e-16,0.463958,1.23062,0.489528,1.07898
170,427.993,1,16.3948,29.775,18.8946,1.52337,2.22045e-16,0.464612,1.24825,0.487913,1.11504
171,432.798,1,16.3839,29.4783,16.4817,1.56385,2.22045e-16,0.463928,1.27171,0.50239,1.06644
172,427.453,1,16.3827,30.2214,18.2292,1.53072,2.22045e-16,0.468294,1.22052,0.491196,1.0481
173,423.149,1,16.5045,30.0912,18.0771,1.4931,2.22045e-16,0.465232,1.20453,0.495483,1.07052
174,425.473,1,16.4985,30.122,15.674,1.5028,2.22045e-16,0.46677,1.14144,0.497786,1.18393
175,423.978,1,16.5127,30.5015,15.2166,1.49677,2.22045e-16,0.466076,1.18371,0.484583,1.13359
176,424.306,1,16.5224,30.0995,17.0099,1.50672,2.22045e-16,0.458852,1.24716,0.487304,1.04265
177,428.741,1,16.469,30.0228,16.222,1.53868,2.22045e-16,0.462508,1.3007,0.490673,1.01439
178,428.627,1,16.526,29.9717,16.4165,1.5183,2.22045e-16,0.458426,1.35179,0.492248,1.08358
179,433.368,1,16.5234,29.9608,18.2511,1.55789,2.22045e-16,0.45986,1.2945,0.480643,1.16723
180,429.027,1,16.4457,30.4201,16.2543,1.53517,2.22045e-16,0.468522,1.22795,0.474049,1.13454
181,427.12,1,16.2548,30.1857,15.4496,1.5298,2.22045e-16,0.457686,1.09845,0.479437,1.21048
182,433.624,1,16.5286,29.9538,17.2637,1.5837,2.22045e-16,0.469379,1.10367,0.469762,1.21756
183,429.981,1,16.4539,30.0098,17.3283,1.55461,2.38429e-05,0.468605,1.14739,0.465393,1.16743
184,428.04,1,16.4949,29.814,17.3642,1.52606,2.22045e-16,0.469735,1.15312,0.474166,1.21134
185,428.859,1,16.4272,30.8072,16.4743,1.5422,2.22045e-16,0.460898,1.17846,0.467123,1.16767
186,426.903,1,16.4439,30.6321,16.5088,1.54783,2.22045e-16,0.462147,1.08737,0.459384,1.13838
187,427.332,1,16.6703,30.5868,15.4855,1.54765,2.22045e-16,0.463969,1.11548,0.460876,1.12421
188,426.847,1,16.5879,30.7607,14.8662,1.55019,2.22045e-16,0.465413,1.13082,0.462163,1.06367
189,430.087,1,16.5953,30.8552,15.8493,1.57234,2.22045e-16,0.463575,1.15241,0.468004,1.07084
190,428.905,1,16.5577,30.7917,15.4522,1.55611,2.22045e-16,0.463695,1.1506,0.472033,1.09394
191,434.124,1,16.5546,30.9841,13.972,1.58837,2.22045e-16,0.458121,1.30525,0.468772,1.05309
192,432.488,1,16.554,30.9564,14.6798,1.57514,2.22045e-16,0.453792,1.30544,0.460331,1.07477
193,435.199,1,16.5806,30.6442,15.0788,1.58998,2.22045e-16,0.456625,1.37262,0.464638,1.05674
194,428.231,1,16.6122,30.6095,15.4948,1.54331,2.22045e-16,0.465744,1.20936,0.473363,1.07053
195,435.019,1,16.3932,30.2093,16.987,1.59473,2.22045e-16,0.466112,1.2032,0.48167,1.09955
196,430.424,1,16.4981,30.1545,17.4177,1.56167,2.22045e-16,0.463476,1.17557,0.478764,1.09614
197,432.552,1,16.4974,29.9483,17.39,1.57284,2.22045e-16,0.465206,1.15007,0.479744,1.16171
198,438.529,1,16.4611,30.1023,16.104,1.6289,2.22045e-16,0.467998,1.15128,0.475973,1.14571
199,440.762,1,16.4908,30.0019,15.0622,1.6547,2.22045e-16,0.466786,1.1219,0.481254,1.13729
200,431.517,1,16.5368,29.6995,15.109,1.57645,2.22045e-16,0.467759,1.11155,0.478062,1.12106
201,429.826,1,16.5601,30.3287,14.369,1.55056,2.22045e-16,0.462367,1.12755,0.481078,1.18016
202,428.168,1,16.5392,29.9203,15.4154,1.54276,2.22045e-16,0.462849,1.11582,0.47426,1.16712
203,429.16,1,16.5751,30.02,14.5909,1.54711,2.22045e-16,0.465968,1.13407,0.465883,1.187
204,431.283,1,16.4308,30.2866,13.9841,1.58411,2.22045e-16,0.456636,1.04883,0.479404,1.15471
205,427.499,1,16.4683,30.3575,14.9095,1.55122,2.22045e-16,0.461229,1.02117,0.479482,1.17092
206,432.159,1,16.5323,29.527,14.5297,1.56669,2.22045e-16,0.459235,1.04626,0.510811,1.23225
207,431.049,1,16.4739,29.7985,14.6017,1.56499,2.22045e-16,0.462134,1.0368,0.513836,1.17602
208,423.081,1,16.4921,29.4172,13.7672,1.51335,2.22045e-16,0.460116,0.96375,0.511835,1.16746
209,424.556,1,16.4884,28.9275,14.0602,1.50035,2.22045e-16,0.459294,1.07759,0.52285,1.17712
210,427.322,1,16.3739,29.6531,14.3562,1.50567,2.22045e-16,0.462234,1.10661,0.53321,1.22991
211,428.469,1,16.4097,29.4355,14.5207,1.51402,2.22045e-16,0.463662,1.14111,0.537742,1.18922
212,426.244,1,16.6846,28.9709,14.1401,1.50143,2.22045e-16,0.46033,1.0929,0.546125,1.19248
213,428.444,1,16.6518,29.2592,14.4588,1.51326,2.22045e-16,0.46274,1.16357,0.537183,1.17441
214,432.425,1,16.5492,29.317,14.7431,1.57124,2.22045e-16,0.462367,1.05404,0.524452,1.16993
215,428.086,1,16.5188,29.0054,15.0267,1.55208,2.22045e-16,0.458498,1.03423,0.528895,1.08123
216,436.285,1,16.4129,28.9251,14.7858,1.63202,2.22045e-16,0.455746,1.01445,0.514751,1.09815
217,433.335,1,16.4932,29.2549,14.5917,1.60704,2.22045e-16,0.46427,0.981371,0.522637,1.08943
218,432.221,1,16.4625,29.0728,16.4946,1.58847,2.22045e-16,0.469502,1.08448,0.513422,1.03613
219,430.602,1,16.4092,28.8495,15.8095,1.586,2.22045e-16,0.464541,1.05479,0.519012,1.00161
220,428.84,1,16.5518,28.8279,16.5117,1.57636,2.22045e-16,0.460482,1.12178,0.511262,0.936606
221,426.706,1,16.4493,28.9687,16.0553,1.55667,2.22045e-16,0.458589,1.0841,0.511766,0.975662
222,425.38,1,16.4605,29.019,15.9264,1.54044,2.22045e-16,0.465491,1.0693,0.512955,0.998487
223,431.354,1,16.3781,28.7406,16.3835,1.609,2.22045e-16,0.466172,1.03119,0.513287,0.950569
224,430.377,1,16.3941,29.1329,16.2919,1.59327,2.22045e-16,0.467025,1.05772,0.518902,0.946596
225,437.612,1,16.4984,29.3252,16.0389,1.65851,2.22045e-16,0.46498,1.05028,0.515293,0.965172
226,435.036,1,16.5317,29.1202,17.311,1.61938,2.22045e-16,0.460062,1.16025,0.505338,0.970259
227,434.76,1,16.3526,29.5393,16.4131,1.61741,2.22045e-16,0.466442,1.13561,0.484498,1.02037
228,436.033,1,16.5714,29.4982,16.8245,1.61411,2.22045e-16,0.465269,1.2215,0.489035,1.01419
229,431.777,1,16.4821,29.1607,18.3387,1.55241,2.22045e-16,0.459942,1.30021,0.5018,1.06267
230,434.283,1,16.4612,29.4167,18.3278,1.58256,2.22045e-16,0.458775,1.34801,0.500056,0.993848
231,430.126,1,16.4054,29.8589,18.714,1.54333,2.22045e-16,0.464226,1.30596,0.491721,1.04418
232,436.089,1,16.4923,29.4541,16.4301,1.59461,2.22045e-16,0.461195,1.34359,0.470879,1.07254
233,433.113,1,16.5163,28.9575,15.9094,1.58793,2.22045e-16,0.461751,1.24274,0.477446,1.03269
234,438.623,1,16.5099,29.3062,14.439,1.63174,2.22045e-16,0.457469,1.23372,0.48773,1.05713
235,432.698,1,16.5899,29.1408,14.0569,1.57521,2.22045e-16,0.459544,1.28933,0.472682,1.058
236,434.09,1,16.5538,28.9164,16.0496,1.60933,2.22045e-16,0.458292,1.19299,0.481925,1.0062
237,427.426,1,16.4693,29.2284,15.2793,1.54424,2.22045e-16,0.458416,1.18638,0.479687,1.04906
238,430.177,1,16.4361,29.0107,15.3714,1.56393,2.22045e-16,0.462682,1.20686,0.492388,1.02154
239,425.745,1,16.5035,28.4768,14.7235,1.52543,2.22045e-16,0.46066,1.19668,0.492105,1.03622
240,420.969,1,16.5113,28.5177,15.2257,1.49931,2.22045e-16,0.464261,1.13526,0.484956,1.0193
241,427.312,1,16.4477,28.4424,14.6601,1.52623,2.22045e-16,0.46249,1.25648,0.473543,1.09595
242,428.17,1,16.5954,28.8479,15.1217,1.53403,2.22045e-16,0.461722,1.27566,0.487336,1.04388
243,425.435,1,16.4979,28.484,15.1273,1.51994,2.22045e-16,0.458434,1.27486,0.47267,1.03286
244,432.27,1,16.5356,28.7228,15.5095,1.58201,2.22045e-16,0.459747,1.28361,0.449664,1.05658
245,428.928,1,16.5195,28.5511,15.5961,1.57695,2.22045e-16,0.460801,1.17749,0.453804,1.00495
246,431.768,1,16.4485,28.6975,16.0771,1.5953,2.22045e-16,0.462791,1.16572,0.451465,1.0511
247,429.554,1,16.4769,29.3181,15.3637,1.58103,2.22045e-16,0.465806,1.12478,0.456584,1.04113
248,429.116,1,16.3757,29.3429,16.0175,1.56381,2.22045e-16,0.461803,1.08575,0.451722,1.17899
249,424.108,1,16.5871,29.8195,15.7727,1.52181,2.22045e-16,0.465348,1.06093,0.469062,1.1483
250,425.38,1,16.507,29.9613,15.2618,1.52943,2.22045e-16,0.459804,1.08093,0.466655,1.1661
251,424.869,1,16.4736,29.5427,16.6375,1.52013,2.22045e-16,0.459097,1.06376,0.470933,1.20741
