iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,866.916,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,854.547,1,27.1561,30.7407,49.1208,15.4057,1.425,1.425,1.16962,1.46202,1.46202,1.59829
3,849.148,1,26.8186,24.2771,50.3097,19.7826,1.35375,1.35375,1.14,1.425,1.425,1.55782
4,835.704,1,26.6365,25.3463,52.5254,19.607,1.28606,1.28606,1.11113,1.38892,1.38892,1.51838
5,834.911,1,24.6602,32.2262,47.8061,22.0077,1.22176,1.22176,1.083,1.42036,1.35375,1.47993
6,830.417,1,24.9748,36.3539,50.286,18.6351,1.16067,1.16067,1.05558,1.48725,1.31947,1.44246
7,821.095,1,25.1548,27.4045,49.4295,23.2607,1.10264,1.10264,1.02885,1.44959,1.28606,1.40593
8,806.072,1,25.4557,26.395,46.6476,22.4874,1.04751,1.04751,1.0028,1.41289,1.2535,1.37033
9,802.186,1,24.9649,27.426,45.3782,23.0635,0.995131,0.995131,0.977407,1.55002,1.22176,1.33564
10,798.207,1,25.0933,29.7031,50.0336,20.9868,0.945374,0.945374,0.952659,1.57498,1.19082,1.30182
11,789.224,1,23.6966,26.0201,48.9817,19.5197,0.898105,0.898105,0.928537,1.5351,1.16067,1.26886
12,793.601,1,23.2244,24.3389,45.5846,16.9452,0.8532,0.8532,0.905026,1.68982,1.13128,1.23673
13,790.428,1,22.4925,23.8095,50.493,13.9091,0.81054,0.81054,0.88211,1.67457,1.10264,1.30547
14,776.095,1,22.0061,23.4808,45.9595,14.448,0.770013,0.770013,0.859775,1.78679,1.07472,1.27242
15,768.907,1,21.4776,25.925,44.2697,10.3853,0.731512,0.731512,0.838005,1.98457,1.04751,1.2402
16,765.331,1,20.6784,33.5711,42.9609,14.6798,0.694937,0.694937,0.816786,1.94821,1.02098,1.2088
17,758.693,1,20.824,45.4241,43.7637,10.1344,0.66019,0.66019,0.796105,1.92596,0.995131,1.30649
18,746.475,1,21.3008,62.9976,42.0757,12.2099,0.627181,0.627181,0.775947,1.91026,0.969933,1.2734
19,731.883,1,19.7472,49.3105,39.948,9.9104,0.595821,0.595821,0.756299,1.86189,0.945374,1.24116
20,734.891,1,18.4197,35.7502,36.3926,10.8894,0.56603,0.56603,0.737149,1.81474,0.921437,1.20973
21,726.84,1,18.7577,39.2802,35.8815,13.6348,0.537729,0.537729,0.718484,1.90549,0.898105,1.1791
