iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
150,450.533,1,18.3843,23.0621,9.51221,1.51922,0.0497853,-0.379886,0.210127,0.555688,0.31312,0.702107
151,462.93,1,18.6374,23.8814,9.91625,1.61838,0.0506273,-0.375204,0.207539,0.594333,0.343937,0.734546
152,467.84,1,18.7372,23.9702,9.00462,1.62757,0.054641,-0.395123,0.210533,0.565827,0.358306,0.680589
153,465.746,1,18.2851,23.9876,8.74768,1.62755,0.0528907,-0.369838,0.209005,0.619783,0.344371,0.650236
154,470.49,1,18.7867,23.9736,8.62764,1.62754,0.0538244,-0.393126,0.219935,0.598587,0.360935,0.708637
155,471.459,1,18.8876,23.9687,8.91268,1.62755,0.0531736,-0.392238,0.202233,0.704333,0.364874,0.665746
156,470.631,1,18.4985,24.3071,9.24383,1.56502,0.0559555,-0.368791,0.22016,0.654928,0.385001,0.638663
157,466.045,1,18.6358,24.8115,9.01898,1.61657,0.0538874,-0.377993,0.220874,0.610448,0.341652,0.639162
158,467.455,1,18.8774,24.0194,10.1248,1.68371,0.0511531,-0.386099,0.216159,0.622946,0.327879,0.68377
159,463.692,1,18.194,23.9029,9.97554,1.56428,0.0561824,-0.356583,0.207637,0.642425,0.304453,0.675763
160,459.086,1,18.4899,23.9632,9.98956,1.64287,0.0482449,-0.380755,0.208314,0.682074,0.309521,0.635519
161,466.762,1,18.4878,23.4693,10.7586,1.66835,0.0485831,-0.38319,0.216727,0.722289,0.326396,0.652448
162,458.124,1,18.1036,23.606,10.2332,1.61627,0.0456497,-0.360981,0.211269,0.669916,0.32977,0.696377
163,458.055,1,18.0953,23.6273,9.65852,1.53854,0.0495939,-0.363565,0.213446,0.622989,0.337525,0.720883
164,459.536,1,18.6319,23.0605,9.89381,1.53851,0.0484031,-0.388989,0.207308,0.685815,0.306844,0.830191
165,467.648,1,18.264,22.9401,9.96761,1.58627,0.0486196,-0.37295,0.215069,0.704795,0.307647,0.883882
166,464.739,1,17.7312,22.3655,11.488,1.54657,0.050995,-0.339576,0.210029,0.713634,0.295878,0.845137
167,464.027,1,17.8514,23.3327,10.5581,1.59225,0.0478383,-0.351448,0.194536,0.727766,0.285342,0.937847
168,462.489,1,18.0756,22.969,10.2382,1.5922,0.0440461,-0.363709,0.201985,0.708118,0.290917,0.992356
169,457.749,1,17.7133,23.0468,9.90611,1.55642,0.0460726,-0.33939,0.20609,0.653504,0.287421,0.943274
170,459.055,1,17.9839,22.6826,10.3057,1.5188,0.0500784,-0.360324,0.206588,0.682134,0.287923,0.8416
171,459.044,1,18.063,23.0539,9.78373,1.60206,0.0465188,-0.357178,0.216176,0.618276,0.300758,0.826935
172,460.182,1,18.0761,23.1047,11.0412,1.6914,0.0459426,-0.358437,0.196224,0.593589,0.316012,0.785266
173,457.082,1,18.2432,23.3846,10.7028,1.61683,0.0477141,-0.371941,0.197242,0.583159,0.315866,0.784122
174,457.363,1,18.3844,23.2171,10.2249,1.65466,0.0463007,-0.377088,0.204123,0.585719,0.31562,0.741516
175,467.816,1,19.1836,22.924,10.2963,1.71293,0.0482778,-0.419326,0.212636,0.634272,0.305352,0.769954
176,465.054,1,17.835,22.7366,9.94435,1.65921,0.0461515,-0.351397,0.215197,0.67234,0.31225,0.790175
177,464.594,1,18.1593,22.5141,9.45601,1.65918,0.0448962,-0.372125,0.206856,0.71282,0.327595,0.776504
178,465.709,1,18.0653,22.3432,9.85169,1.59816,0.0481292,-0.353418,0.226636,0.68968,0.340479,0.724611
179,470.038,1,18.1286,23.0058,10.0115,1.60569,0.0495196,-0.3643,0.21724,0.672914,0.363574,0.776539
180,466.503,1,17.733,22.6627,9.61956,1.63553,0.0468995,-0.348776,0.209353,0.698081,0.367013,0.711197
181,463.471,1,18.4839,22.2004,10.5582,1.58627,0.0474737,-0.390539,0.202506,0.715972,0.36538,0.707078
182,465.105,1,18.107,22.8984,10.2914,1.47301,0.051394,-0.362361,0.208268,0.756632,0.364655,0.770787
183,464.05,1,18.4806,22.5221,11.7638,1.42337,0.0517568,-0.377887,0.210488,0.808195,0.369264,0.760047
184,461.231,1,17.4853,22.4349,12.0484,1.42332,0.0489325,-0.331022,0.215614,0.7761,0.358287,0.832557
185,463.716,1,17.9532,22.6109,12.0065,1.55579,0.0431688,-0.357439,0.214298,0.815381,0.375067,0.782118
186,464.89,1,17.9274,21.8729,11.6107,1.60642,0.044012,-0.355287,0.213158,0.810047,0.36729,0.702558
187,472.578,1,17.9735,21.5272,11.9297,1.75065,0.0427157,-0.364932,0.220419,0.80256,0.357511,0.679787
188,462.459,1,17.8745,21.813,11.9916,1.68424,0.0436714,-0.352085,0.214046,0.724227,0.368557,0.616575
189,460.661,1,17.89,21.2856,12.3474,1.7541,0.0420409,-0.354669,0.206643,0.689959,0.352636,0.596387
190,453.882,1,17.9365,21.9947,12.1635,1.64331,0.039205,-0.353092,0.213157,0.724239,0.350228,0.660276
191,458.395,1,18.156,22.3518,11.5776,1.60727,0.0447628,-0.366593,0.205336,0.696189,0.371588,0.657351
192,459.342,1,18.1435,22.4338,11.3967,1.71125,0.0397937,-0.364609,0.204756,0.755555,0.365664,0.624663
193,461.35,1,18.4039,22.1143,11.7044,1.64102,0.0431715,-0.38566,0.204347,0.783197,0.368214,0.644615
194,466.282,1,18.237,22.2444,11.8843,1.7495,0.0414448,-0.377629,0.21148,0.692638,0.379277,0.669715
195,463.732,1,18.0239,22.3724,11.8468,1.79725,0.038868,-0.3659,0.200904,0.665585,0.365005,0.698929
196,460.255,1,18.2882,22.1098,12.3582,1.76613,0.0410945,-0.386418,0.201868,0.601292,0.369686,0.654525
197,449.018,1,18.196,22.2072,12.656,1.72753,0.0351667,-0.372304,0.204893,0.62035,0.35858,0.641193
198,444.18,1,18.1308,22.3481,12.7529,1.7598,0.0319776,-0.366477,0.211996,0.576002,0.352421,0.611342
199,442.201,1,18.5634,22.4793,11.2122,1.80459,0.0315063,-0.391638,0.215398,0.457137,0.364037,0.619377
200,446.286,1,18.1723,22.7268,11.6382,1.7709,0.0311538,-0.373204,0.210962,0.52394,0.360645,0.708249
201,448.81,1,17.8495,22.9055,11.1948,1.82459,0.0297895,-0.353025,0.214658,0.513475,0.370096,0.692972
202,452.811,1,18.4858,22.3044,10.8335,1.72512,0.0362428,-0.384967,0.211932,0.585594,0.385199,0.655874
203,455.615,1,18.3492,22.9435,10.613,1.67718,0.0427244,-0.372235,0.216141,0.564747,0.369548,0.656377
204,452.997,1,18.8128,22.6062,10.3719,1.63218,0.0439455,-0.391988,0.218955,0.573884,0.353762,0.640798
205,459.253,1,17.9701,22.8245,10.9363,1.76349,0.0405349,-0.3583,0.21429,0.616181,0.365487,0.619466
206,464.638,1,18.0008,22.3664,11.4404,1.72519,0.0395826,-0.360096,0.218779,0.652805,0.394173,0.719723
207,468.378,1,17.951,22.5883,11.0834,1.67682,0.0433634,-0.360599,0.216562,0.663724,0.404467,0.745102
208,465.8,1,18.5852,22.2489,12.4321,1.67678,0.0429508,-0.402043,0.21599,0.701746,0.411836,0.663748
209,452.926,1,17.9678,22.1503,11.6338,1.6097,0.0417411,-0.359522,0.210621,0.638309,0.362939,0.684195
210,451.098,1,17.7198,22.0747,11.7742,1.60965,0.0398676,-0.348694,0.209728,0.614095,0.380004,0.723629
211,446.315,1,18.1131,21.6076,12.8942,1.5967,0.036127,-0.363136,0.212269,0.650177,0.380851,0.686868
212,445.256,1,17.9296,22.1112,11.9511,1.62595,0.034689,-0.359893,0.205208,0.632245,0.373874,0.708737
213,441.145,1,18.0919,22.3656,11.6566,1.6259,0.0332042,-0.361902,0.209574,0.604414,0.37321,0.710243
214,449.051,1,18.411,22.1686,10.6202,1.7243,0.0329828,-0.38015,0.216649,0.593637,0.362316,0.692239
215,459.832,1,18.0589,22.597,11.5377,1.74002,0.0409807,-0.36706,0.20918,0.60789,0.334233,0.73913
216,460.503,1,18.6936,22.7279,11.4843,1.74004,0.0434951,-0.397747,0.208949,0.567135,0.321966,0.788062
217,458.005,1,18.3422,22.651,12.219,1.74,0.0425041,-0.37744,0.21952,0.530023,0.340763,0.711581
218,459.349,1,18.3113,22.4992,10.8378,1.80795,0.037863,-0.373937,0.221611,0.575339,0.358353,0.66314
219,464.554,1,18.2026,22.1186,10.3841,2.06208,0.0227632,-0.376616,0.208638,0.634307,0.359279,0.698414
220,455.122,1,17.813,22.5059,10.9901,1.84649,0.0348656,-0.349162,0.213722,0.587834,0.356494,0.602126
221,459.107,1,17.4212,22.1285,10.5688,1.89663,0.036339,-0.325703,0.209954,0.617614,0.342259,0.575151
222,450.792,1,17.9929,23.0899,10.9528,1.85939,0.0318858,-0.365794,0.204467,0.613552,0.334979,0.606989
223,458.549,1,17.8095,22.9517,10.5949,1.9187,0.0298767,-0.356796,0.200812,0.696782,0.34301,0.635031
224,460.359,1,18.2927,23.0643,10.969,1.88383,0.03022,-0.367074,0.215938,0.766301,0.335248,0.634714
225,455.838,1,18.7308,22.8574,11.4033,1.84431,0.0299416,-0.389948,0.210654,0.75952,0.311607,0.679859
226,467.238,1,18.4652,22.9485,10.7424,1.87389,0.0392789,-0.38109,0.213059,0.768332,0.325045,0.592008
227,467.717,1,17.8068,22.9753,10.2328,1.74143,0.0456867,-0.349864,0.212723,0.689954,0.34182,0.657095
228,470.067,1,17.7078,22.7864,10.4916,1.63695,0.0499189,-0.352195,0.204533,0.71517,0.33883,0.744408
229,471.119,1,18.2268,22.6827,10.0945,1.63694,0.0507999,-0.361779,0.207943,0.775026,0.325554,0.751921
230,473.148,1,18.1354,23.1385,10.5235,1.63692,0.0497687,-0.359823,0.217266,0.794341,0.318986,0.781415
231,466.343,1,18.3176,22.7934,11.0673,1.59661,0.0479998,-0.373115,0.214595,0.796308,0.320034,0.735726
232,466.922,1,17.9894,23.1622,10.473,1.65037,0.0469527,-0.355594,0.208465,0.87663,0.298804,0.694343
233,462.466,1,17.758,23.3297,10.5518,1.60122,0.0475162,-0.352077,0.201521,0.762833,0.314823,0.733168
