iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.486,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.405,1,25.0723,32.1213,25.8891,0.974679,-0.661787,0.974679,0.974679,0.974679,1.11156
3,327.221,1,33.3993,33.9557,25.7264,0.95,-0.784455,0.95,0.95,0.986156,1.08342
4,320.986,1,29.7142,33.7761,24.3354,0.925945,-0.683083,0.925945,0.938365,0.961186,1.05598
5,323.354,1,29.5228,30.0751,23.8749,0.9025,-0.757984,0.9025,1.04116,0.936848,1.02924
6,313.89,1,30.0584,27.0862,25.3864,0.879648,-0.787213,0.879648,1.0148,0.913127,1.0153
7,308.581,1,21.3462,26.8071,27.7463,0.857375,-0.482137,0.857375,1.05885,0.890006,0.989596
8,311.833,1,25.2865,27.001,31.8061,0.835666,-0.569155,0.835666,1.06713,0.867471,1.01849
9,311.717,1,26.1131,30.9862,32.4962,0.814506,-0.572269,0.814506,1.09629,0.845506,1.15672
10,308.244,1,29.7001,25.7509,22.8405,0.793882,-0.790248,0.793882,1.28724,0.824097,1.24432
11,309.725,1,28.301,26.6219,24.8817,0.773781,-0.827997,0.773781,1.34683,0.80323,1.37322
12,302.279,1,34.5626,29.5259,23.4728,0.754188,-0.914626,0.754188,1.31272,0.819478,1.35662
13,297.072,1,35.1231,27.5459,21.3249,0.735092,-0.941221,0.735092,1.27948,0.798729,1.48918
14,287.181,1,45.8804,30.7364,30.0098,0.716479,-1.05598,0.716479,1.37973,0.778504,1.45148
15,284.466,1,62.8406,38.2991,31.1406,0.698337,-1.39924,0.698337,1.3448,0.758792,1.41473
16,271.127,1,39.9911,41.0226,27.5057,0.680655,-0.922312,0.680655,1.31075,0.739579,1.3789
17,279.166,1,27.1046,39.4769,23.8725,0.66342,-0.525194,0.66342,1.3715,0.720853,1.35462
18,265.685,1,34.6757,40.3259,21.6389,0.646622,-0.719148,0.646622,1.40448,0.7026,1.34741
19,265.983,1,36.6647,43.1434,21.4941,0.630249,-0.765095,0.630249,1.36892,0.68481,1.618
20,267.77,1,32.4446,43.5949,21.8095,0.614291,-0.7219,0.614291,1.33426,0.66747,1.63888
21,258.25,1,24.2257,41.939,15.9918,0.598737,-0.460176,0.598737,1.4304,0.650569,1.59738
22,246.825,1,35.381,42.9612,16.4682,0.583577,-0.786262,0.583577,1.41874,0.634097,1.57439
23,252.396,1,31.1641,41.1565,18.8549,0.5688,-0.696161,0.5688,1.58235,0.618041,1.53453
24,238.882,1,36.3928,43.4364,20.3345,0.554398,-0.802631,0.554398,1.54228,0.603175,1.49567
25,226.987,1,33.2739,50.5355,18.0368,0.54036,-0.688491,0.54036,1.50323,0.587903,1.52351
26,238.15,1,28.8437,42.5307,17.3299,0.526678,-0.6243,0.526678,1.46517,0.573017,1.48494
27,221.946,1,32.344,41.8713,21.626,0.513342,-0.635411,0.513342,1.62693,0.558507,1.44734
28,224.193,1,33.0185,46.131,21.8056,0.500344,-0.638006,0.500344,1.58574,0.544366,1.44947
29,222.426,1,40.373,47.3647,23.4245,0.487675,-0.847152,0.487675,1.54559,0.550027,1.46149
30,204.087,1,45.0582,47.6296,24.785,0.475327,-0.946332,0.475327,1.50645,0.5361,1.42448
31,208.567,1,39.9968,42.3977,24.9117,0.463291,-0.869846,0.463291,1.46831,0.561462,1.38842
32,201.509,1,33.7955,39.0101,18.4078,0.45156,-0.713402,0.45156,1.65904,0.547246,1.4085
33,198.363,1,33.7604,37.4367,18.2174,0.440127,-0.730531,0.440127,1.84336,0.533389,1.37284
34,184.723,1,32.3546,38.0025,14.2408,0.428982,-0.682599,0.428982,1.79669,0.519883,1.33808
35,179.469,1,28.0767,35.9586,15.4863,0.41812,-0.529699,0.41812,1.75119,0.50672,1.3042
36,175.937,1,33.6109,36.2029,11.9376,0.407533,-0.721194,0.407533,1.70685,0.493889,1.43217
37,159.441,1,31.8797,37.5762,10.9225,0.397214,-0.695838,0.397214,1.66363,0.481384,1.39591
38,168.67,1,31.4276,35.7823,12.8748,0.387157,-0.766817,0.387157,1.84558,0.469195,1.36056
39,154.985,1,29.7764,33.1623,10.8364,0.377354,-0.682676,0.377354,1.79885,0.457314,1.32611
40,144.567,1,29.6381,35.3231,10.3777,0.367799,-0.658703,0.367799,1.7533,0.445735,1.29253
41,141.58,1,30.8377,35.6524,9.89351,0.358486,-0.703959,0.358486,1.70891,0.434449,1.25981
42,132.256,1,33.0935,33.4053,7.85075,0.349409,-0.780655,0.349409,1.66564,0.423448,1.22791
43,129.003,1,30.5568,34.6124,7.73845,0.340562,-0.716906,0.340562,1.81579,0.412726,1.19682
