iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
61,435.527,1,16.6047,28.0534,15.8824,1.3932,0.0321684,0.286016,0.814385,0.544099,0.927395
62,437.278,1,16.6126,28.1524,15.5211,1.4236,0.0317654,0.290142,0.797808,0.542535,0.916734
63,433.47,1,16.6628,28.3731,14.8698,1.45675,0.0299165,0.285372,0.74069,0.526993,0.876529
64,434.869,1,16.649,28.6814,15.8043,1.41375,0.0329613,0.282548,0.738369,0.533266,0.909616
65,433.886,1,16.4627,27.642,14.7766,1.4508,0.0310488,0.280704,0.748624,0.541798,0.816861
66,434.786,1,16.6306,27.4364,13.83,1.45084,0.0329708,0.27725,0.699378,0.560755,0.809973
67,431.454,1,16.6685,27.3672,14.1585,1.47483,0.0275023,0.279345,0.717095,0.549009,0.882221
68,433.37,1,16.6003,27.3492,14.5193,1.50009,0.0257098,0.282996,0.801462,0.543684,0.861302
69,433.804,1,16.4566,27.7102,14.5105,1.53634,0.0235318,0.283165,0.798822,0.529799,0.880959
70,433.303,1,16.5017,28.1756,16.9146,1.51076,0.024035,0.286438,0.835056,0.515703,0.902008
71,433.87,1,16.6957,28.3964,15.4802,1.48047,0.0262654,0.284473,0.849571,0.521387,0.896376
72,431.548,1,16.6913,28.2111,15.0068,1.54393,0.0223499,0.283222,0.829726,0.517225,0.823522
73,427.983,1,16.6792,28.3942,15.3379,1.50587,0.023137,0.291717,0.762622,0.506473,0.855152
74,428.319,1,16.5957,28.2977,15.7131,1.47914,0.0257635,0.288177,0.764364,0.510078,0.828254
75,426.332,1,16.559,27.9015,16.424,1.44726,0.0264955,0.278245,0.769963,0.524019,0.82909
76,425.282,1,16.4304,28.4003,15.6413,1.4881,0.0264016,0.277906,0.656098,0.51103,0.815151
77,421.786,1,16.7194,28.1315,15.6845,1.55937,0.0189959,0.285376,0.669571,0.503938,0.779206
78,422.492,1,16.6689,28.0074,15.2352,1.62366,0.0144909,0.282867,0.674278,0.501376,0.761046
79,416.528,1,16.6731,27.9606,15.7237,1.62988,5.19807e-07,0.281132,0.783252,0.486918,0.725109
80,417.273,1,16.7286,27.8978,15.0574,1.63723,2.93502e-06,0.290599,0.76142,0.492824,0.711501
81,417.897,1,16.5757,28.1437,15.9663,1.63008,2.22045e-16,0.2835,0.776901,0.498952,0.748753
82,426.99,1,16.664,27.6478,15.4119,1.6634,1.94953e-07,0.286029,0.849029,0.515106,0.829806
83,426.932,1,16.593,27.3978,15.0041,1.68198,2.22045e-16,0.284221,0.847758,0.533685,0.737783
84,423.916,1,16.6736,27.6278,15.6964,1.67078,2.22045e-16,0.281799,0.812811,0.527964,0.726859
85,425.321,1,16.5527,27.7923,16.1567,1.65619,2.22045e-16,0.282466,0.808051,0.539112,0.807784
86,429.752,1,16.6112,28.3909,15.1065,1.66647,1.9721e-06,0.29035,0.828445,0.528105,0.89891
87,434.141,1,16.5321,28.3421,15.2863,1.61558,0.0146266,0.284975,0.837248,0.528624,0.963796
88,434.363,1,16.5929,28.1167,14.1936,1.69115,0.00651549,0.287865,0.789871,0.530415,0.95801
89,430.24,1,16.5394,27.6932,15.1074,1.67803,2.22045e-16,0.288099,0.764721,0.531752,0.944923
90,427.225,1,16.6393,27.3943,15.0609,1.6659,2.22045e-16,0.284271,0.757872,0.526343,0.908155
91,426.837,1,16.6218,27.3036,14.9675,1.65758,2.02079e-06,0.282817,0.839212,0.536507,0.827258
92,431.409,1,16.4702,27.4065,15.7085,1.68017,2.22045e-16,0.28809,0.944084,0.531104,0.797609
93,432.346,1,16.4878,27.1777,16.3749,1.69463,1.33416e-06,0.28211,0.896016,0.547892,0.810686
94,432.509,1,16.6455,27.8209,16.9327,1.67091,2.22045e-16,0.284885,0.89862,0.531764,0.921864
95,431.673,1,16.5225,27.3165,16.2938,1.69219,2.31046e-06,0.292548,0.844449,0.533407,0.839401
96,436.012,1,16.5783,27.0036,15.7112,1.69029,0.0109546,0.289472,0.82339,0.537454,0.85928
97,437.713,1,16.6925,27.1982,15.3957,1.61548,0.0181823,0.286709,0.861672,0.544539,0.893463
98,435.428,1,16.674,27.3432,16.1671,1.61547,0.0184273,0.284493,0.825024,0.534546,0.881097
99,437.407,1,16.7274,27.2976,15.7812,1.64399,0.0147709,0.286942,0.918898,0.544388,0.857317
100,433.22,1,16.5994,27.0631,16.0528,1.60229,0.0160645,0.283426,0.886542,0.541582,0.852818
101,432.272,1,16.6361,27.0547,15.541,1.67795,0.0075982,0.282444,0.871088,0.537363,0.826636
102,438.446,1,16.8337,26.8238,15.6473,1.72711,0.00852188,0.28354,0.874503,0.543653,0.831233
103,435.262,1,16.5679,26.7716,15.4183,1.74937,2.22045e-16,0.285689,0.825553,0.557107,0.759476
104,438.202,1,16.6906,27.0214,14.8258,1.77341,4.20593e-06,0.282318,0.801342,0.543015,0.831304
105,430.417,1,16.6408,26.9759,15.3643,1.70095,2.22045e-16,0.282911,0.784406,0.543246,0.836168
106,436.879,1,16.6868,27.1917,16.4843,1.75213,2.22045e-16,0.291097,0.812962,0.546506,0.81628
107,432.064,1,16.7054,27.184,15.4196,1.71539,2.22045e-16,0.288094,0.854879,0.52737,0.779642
108,434.697,1,16.6026,26.8589,15.2758,1.74515,2.70296e-06,0.293037,0.810339,0.533546,0.785753
109,429.062,1,16.6815,26.8093,14.911,1.72523,2.22045e-16,0.283138,0.756162,0.529434,0.755328
110,439.205,1,16.5788,27.2775,13.9515,1.77527,0.00888096,0.287603,0.793893,0.521024,0.788735
111,434.525,1,16.7315,27.1388,13.9586,1.71512,0.00388853,0.279606,0.830624,0.540649,0.872599
112,432.416,1,16.7754,27.4948,14.5533,1.68298,0.00823455,0.285613,0.908266,0.525242,0.778836
113,433.044,1,16.7471,27.9817,14.7461,1.68325,0.0112124,0.296524,0.806232,0.519693,0.786398
114,431.393,1,16.6531,27.8887,14.7176,1.68724,0.00773276,0.296362,0.835516,0.527402,0.773446
115,424.98,1,16.5166,27.8182,15.7441,1.60964,0.0130453,0.287943,0.803302,0.527029,0.746128
116,418.573,1,16.6783,27.7805,16.4696,1.62237,2.22045e-16,0.291077,0.733737,0.541433,0.758607
117,423.512,1,16.6143,27.7823,16.9563,1.64829,2.22045e-16,0.289027,0.793548,0.550629,0.75935
118,430.83,1,16.7099,27.8066,16.249,1.6859,2.22045e-16,0.289273,0.855248,0.564625,0.785221
119,424.083,1,16.6087,28.0184,16.5031,1.62296,2.22045e-16,0.287253,0.854638,0.56813,0.788593
120,426.046,1,16.5581,27.6737,15.7476,1.64635,2.42155e-06,0.283279,0.872938,0.56452,0.770034
121,423.572,1,16.4426,27.5253,17.1937,1.60493,0.00728364,0.28334,0.862805,0.559854,0.776202
122,426.744,1,16.6179,27.7486,16.2023,1.59787,0.0113474,0.279561,0.8694,0.557363,0.813942
123,425.168,1,16.6835,27.457,16.5596,1.62435,1.36672e-07,0.287837,0.882492,0.55924,0.805618
124,433.235,1,16.6709,27.4237,17.8086,1.63115,0.0125315,0.289277,0.921392,0.563457,0.796562
125,428.667,1,16.5616,27.6505,16.9083,1.61995,0.0122809,0.285975,0.850457,0.565641,0.760736
126,428.806,1,16.5618,27.3564,17.5198,1.64934,0.0084829,0.288468,0.830813,0.558718,0.784201
127,428.314,1,16.7093,27.5133,16.7065,1.6943,2.22045e-16,0.285007,0.848084,0.548738,0.717119
128,425.763,1,16.7379,27.5117,16.2836,1.6541,2.22045e-16,0.285034,0.855803,0.554821,0.755169
129,424.529,1,16.6702,27.6367,16.9222,1.62413,2.22045e-16,0.291322,0.906106,0.545999,0.77377
130,430.306,1,16.6518,27.5873,17.187,1.65843,2.22045e-16,0.282519,0.965019,0.535281,0.830016
131,429.582,1,16.6846,27.7679,16.2847,1.64922,2.22045e-16,0.292611,0.940134,0.538065,0.828616
132,424.995,1,16.6289,27.7135,17.9192,1.62182,2.22045e-16,0.287714,0.952926,0.5367,0.780348
133,426.83,1,16.6382,27.6946,17.7325,1.64037,2.22045e-16,0.282547,0.923685,0.546574,0.798816
134,431.14,1,16.7441,27.6249,16.8127,1.66969,3.56942e-06,0.287433,0.886397,0.56003,0.839271
135,431.246,1,16.6839,27.5697,17.5789,1.61705,0.0114912,0.285881,0.911328,0.563446,0.827487
136,429.953,1,16.6529,27.7738,18.1813,1.57725,0.0160437,0.28135,0.885967,0.5644,0.80182
137,433.26,1,16.5418,27.5884,16.7925,1.58999,0.0196437,0.289213,0.874725,0.544158,0.747554
138,434.572,1,16.4848,27.543,16.0471,1.63668,0.0168813,0.294649,0.866763,0.547614,0.734043
139,437.984,1,16.565,27.2995,16.202,1.61929,0.0213944,0.287007,0.784892,0.555036,0.814885
140,431.454,1,16.522,27.5455,17.431,1.59446,0.0193786,0.296716,0.755064,0.545195,0.77404
141,429.289,1,16.7346,27.5314,16.2476,1.5451,0.0210269,0.293815,0.785705,0.545153,0.77606
142,425.111,1,16.6621,27.197,16.3146,1.47993,0.0218611,0.280103,0.802067,0.537096,0.8511
143,435.926,1,16.611,27.0451,16.3868,1.60795,0.0190398,0.283199,0.836182,0.552443,0.841867
144,439.563,1,16.6021,26.5169,17.6086,1.55908,0.0263556,0.284536,0.891657,0.5496,0.751729
145,437.471,1,16.5289,27.1466,16.6981,1.55905,0.024602,0.285492,0.868137,0.551383,0.76132
146,440.378,1,16.4414,27.3663,17.1202,1.72396,0.0157483,0.282282,0.807185,0.552003,0.765873
147,435.268,1,16.489,26.9232,15.978,1.61264,0.0201964,0.290452,0.829806,0.555134,0.741231
148,431.638,1,16.4716,26.6861,17.0581,1.68132,0.0102046,0.28877,0.777382,0.557828,0.779475
149,430.53,1,16.4497,26.6303,16.6387,1.72151,2.22045e-16,0.290049,0.774572,0.539865,0.760444
150,424.023,1,16.5137,26.321,16.9631,1.65991,2.22045e-16,0.290433,0.767182,0.549403,0.756531
151,426.977,1,16.6569,27.2592,15.3615,1.68086,6.30857e-08,0.288139,0.852859,0.529949,0.733954
152,426.829,1,16.7163,27.5987,15.3857,1.67539,3.35135e-06,0.286723,0.81158,0.534012,0.78264
153,427.474,1,16.646,27.4622,16.127,1.69228,2.22045e-16,0.288991,0.82466,0.535882,0.725896
154,436.304,1,16.512,27.8297,16.3437,1.72915,0.00980968,0.298518,0.790753,0.532009,0.780452
155,432.397,1,16.6248,28.0118,16.4166,1.67966,0.00945332,0.287686,0.861866,0.524034,0.80004
156,436.636,1,16.6599,28.1126,16.5802,1.72866,0.00643408,0.282377,0.837277,0.528584,0.866317
157,443.816,1,16.6923,27.7494,16.573,1.83024,2.22045e-16,0.287435,0.828827,0.529739,0.805474
158,437.287,1,16.7387,27.5772,16.9408,1.75144,2.22045e-16,0.293864,0.845969,0.534209,0.811281
159,431.923,1,16.628,28.2921,16.6245,1.71746,2.22045e-16,0.287834,0.801329,0.524347,0.825805
160,430.661,1,16.7175,27.7057,15.7823,1.71359,5.89932e-07,0.283327,0.794914,0.528392,0.809921
161,429.448,1,16.6228,28.0618,14.81,1.70322,0.000624601,0.285331,0.832859,0.527421,0.777438
162,431.827,1,16.6715,28.1255,16.8081,1.63765,0.0130688,0.282478,0.896941,0.529326,0.801109
163,435.06,1,16.6042,28.3314,16.7658,1.63781,0.0155592,0.293036,0.889995,0.521811,0.778479
164,432.592,1,16.5724,27.9633,15.5298,1.60089,0.0182968,0.286655,0.875205,0.526038,0.773255
165,431.812,1,16.7319,28.053,15.6254,1.51303,0.0247889,0.285167,0.846755,0.520686,0.792092
166,435.708,1,16.7439,27.6374,13.9154,1.5295,0.0262402,0.283456,0.825015,0.529121,0.812936
167,442.78,1,16.7041,27.702,14.75,1.50126,0.0315402,0.293375,0.830275,0.544098,0.826305
168,442.598,1,16.7531,27.5922,15.5479,1.55074,0.0286311,0.291831,0.772829,0.541215,0.885163
169,441.504,1,16.5514,27.4411,14.9737,1.55069,0.0260304,0.286043,0.821523,0.543861,0.937325
170,442.199,1,16.6695,26.9985,16.3868,1.56669,0.0240681,0.283453,0.946437,0.559203,0.861398
171,438.1,1,16.6251,27.1398,15.9706,1.45737,0.0287745,0.287185,0.903244,0.55462,0.878962
172,443.359,1,16.5521,27.3674,16.692,1.51599,0.0300526,0.278038,0.901404,0.552447,0.845078
173,447.388,1,16.7312,27.2094,17.0492,1.65558,0.0240294,0.291294,0.860358,0.544548,0.841182
174,453.856,1,16.7247,27.5134,15.8988,1.63751,0.0289178,0.291825,0.882386,0.54848,0.875772
175,448.885,1,16.6596,27.6069,15.8953,1.49115,0.0339984,0.287781,0.901119,0.557844,0.878229
176,441.223,1,16.6331,27.6049,16.494,1.52267,0.028883,0.286443,0.841513,0.553522,0.837275
177,442.552,1,16.5491,27.4789,16.154,1.52266,0.0280713,0.285892,0.899205,0.558638,0.850266
178,441.011,1,16.5359,27.3465,15.5145,1.64103,0.0208698,0.287223,0.767048,0.565441,0.873164
179,433.36,1,16.6773,27.3847,15.2978,1.56834,0.022024,0.285902,0.761169,0.562129,0.817697
180,432.405,1,16.6707,27.5146,15.4553,1.59068,0.0217171,0.286404,0.718288,0.533615,0.813314
181,429.765,1,16.5936,27.1989,15.2684,1.56501,0.0202934,0.283276,0.746988,0.532805,0.846368
182,435.764,1,16.6751,27.0606,14.4969,1.65159,0.0204131,0.28819,0.701699,0.544808,0.779502
183,432.073,1,16.6031,27.6041,15.3514,1.6281,0.0194321,0.290317,0.680276,0.52096,0.82577
184,431.184,1,16.5168,27.4691,15.5163,1.68773,0.0130139,0.2864,0.747891,0.514362,0.767791
185,433.503,1,16.5239,27.7744,15.3396,1.6715,0.016492,0.287505,0.72554,0.519797,0.797354
186,435.413,1,16.7132,28.1023,15.6742,1.59867,0.0229185,0.293023,0.771621,0.513706,0.792878
187,429.035,1,16.477,28.2142,16.7494,1.66305,0.0119207,0.283326,0.750027,0.5064,0.829614
188,426.184,1,16.4868,28.399,15.4525,1.72133,2.22045e-16,0.28085,0.739073,0.498171,0.7471
189,418.63,1,16.5272,28.4753,15.7313,1.63743,2.22045e-16,0.287545,0.751721,0.497237,0.760646
190,427.07,1,16.7337,28.1394,15.1026,1.7209,5.75158e-06,0.2826,0.746926,0.496972,0.765113
191,424.53,1,16.6502,28.1957,15.6439,1.69802,2.22045e-16,0.284727,0.743096,0.510865,0.73792
192,422.144,1,16.8359,27.865,15.1292,1.64976,2.22045e-16,0.286176,0.741116,0.514845,0.821515
193,423.688,1,16.7325,28.0049,14.8176,1.7026,2.22045e-16,0.285798,0.66699,0.506005,0.782815
194,427.375,1,16.7186,27.966,13.8257,1.73974,5.31898e-07,0.29221,0.658456,0.497578,0.786202
195,436.401,1,16.5542,27.9308,14.7782,1.78541,2.22045e-16,0.294755,0.736089,0.498022,0.832013
196,429.115,1,16.5817,27.7096,15.6973,1.75556,2.22045e-16,0.293286,0.667177,0.508761,0.754288
197,416.798,1,16.5475,27.9074,16.3089,1.63182,2.22045e-16,0.28672,0.649846,0.51887,0.805389
198,416.98,1,16.5686,28.1605,16.0138,1.64239,2.22045e-16,0.289862,0.665395,0.508969,0.763257
199,422.411,1,16.5158,28.4235,15.8417,1.68465,2.22045e-16,0.28291,0.686742,0.512771,0.778672
200,426.29,1,16.5279,27.7682,15.0171,1.71246,0.0054126,0.283684,0.675067,0.517492,0.776532
201,422.374,1,16.5047,27.6795,14.8951,1.66909,0.00371181,0.288311,0.653996,0.537156,0.800696
202,419.753,1,16.6135,28.2059,13.8007,1.61432,2.22045e-16,0.290667,0.711074,0.531651,0.871026
203,418.513,1,16.6538,28.2253,14.6424,1.60821,2.22045e-16,0.290344,0.672484,0.541216,0.88332
204,422.461,1,16.7981,27.9019,14.4516,1.65043,2.22045e-16,0.287618,0.632358,0.539157,0.924498
205,435.9,1,16.6676,28.29,13.5865,1.72153,0.0115729,0.286194,0.656611,0.538227,0.932408
206,437.115,1,16.7478,27.9479,12.615,1.68371,0.0168032,0.2869,0.626222,0.543695,0.967619
207,440.935,1,16.5977,28.1437,12.1447,1.7134,0.0181764,0.288648,0.608573,0.540324,0.975259
208,432.311,1,16.7748,28.7736,11.8927,1.65239,0.0155437,0.289736,0.63325,0.52353,0.967494
209,435.839,1,16.9392,28.7219,12.0236,1.67491,0.0174053,0.288745,0.615657,0.517998,0.98839
210,443.557,1,16.8229,28.4611,11.1557,1.67516,0.0234952,0.282789,0.620302,0.520959,1.01057
211,438.477,1,16.7754,28.0804,12.2003,1.70811,0.0167851,0.282758,0.626744,0.517959,0.99035
212,432.881,1,16.872,28.1519,12.3278,1.72749,0.00998735,0.283103,0.608136,0.506697,0.977183
213,428.671,1,16.8739,28.3636,12.6015,1.73524,2.22045e-16,0.28736,0.587017,0.501694,0.953944
214,429.567,1,16.7639,28.139,13.1008,1.73138,2.22045e-16,0.287571,0.612357,0.518353,0.93379
215,426.03,1,16.8315,28.0284,13.5378,1.73205,2.22045e-16,0.287567,0.549865,0.509133,0.909946
216,417.822,1,16.7618,28.1383,13.1483,1.66921,2.22045e-16,0.284986,0.55742,0.509094,0.847895
217,415.974,1,16.6723,28.403,13.7649,1.65427,2.22045e-16,0.285073,0.557111,0.513679,0.833289
218,418.686,1,16.6211,28.5607,13.7875,1.67325,2.22045e-16,0.282325,0.56974,0.506052,0.860018
219,422.106,1,16.6341,28.3357,14.1419,1.70994,2.22045e-16,0.278667,0.533939,0.519915,0.890413
220,419.567,1,16.7504,28.5382,12.9561,1.70725,2.22045e-16,0.28151,0.483069,0.508893,0.901882
221,423.781,1,16.6893,28.2241,13.8683,1.74578,2.22045e-16,0.280019,0.494434,0.504101,0.900931
222,416.974,1,16.574,28.6178,13.7385,1.66392,2.22045e-16,0.281692,0.495159,0.500091,0.971747
223,420.673,1,16.6483,28.1042,12.7301,1.67395,2.22045e-16,0.285195,0.566906,0.510694,0.916853
224,422.678,1,16.7191,28.3167,13.33,1.66204,0.0118607,0.281588,0.543142,0.505359,0.893013
225,424.604,1,16.8018,28.606,13.2884,1.64926,0.0129111,0.295179,0.555933,0.500055,0.927976
226,433.052,1,16.6512,28.624,13.7805,1.64273,0.0190223,0.287003,0.569746,0.509039,1.0217
227,433.604,1,16.8331,28.3837,13.4102,1.6634,0.0169129,0.283789,0.586076,0.522486,1.02087
228,435.207,1,16.6989,28.0228,13.145,1.71774,0.00921366,0.289743,0.595314,0.52089,1.11281
229,432.458,1,16.4229,28.3039,14.6478,1.62046,0.0182553,0.283666,0.598076,0.534173,1.03696
230,426.063,1,16.6017,27.8141,14.9606,1.54439,0.0195145,0.286524,0.603674,0.530109,1.0096
231,426.316,1,16.6232,27.706,15.4156,1.57337,0.0168769,0.286291,0.653599,0.522394,0.970538
232,425.402,1,16.5287,28.0012,15.5385,1.57331,0.0155944,0.283189,0.66039,0.522761,0.991137
233,427.668,1,16.6273,28.2253,15.6703,1.54392,0.016995,0.284414,0.696113,0.544332,1.05236
234,426.069,1,16.584,28.1708,15.0346,1.54398,0.0187076,0.285022,0.688328,0.530981,0.925124
235,425.17,1,16.643,27.968,15.2592,1.59435,0.0128411,0.280169,0.683045,0.528106,0.979148
236,429.852,1,16.6831,28.0475,15.8335,1.60853,0.0198209,0.283757,0.622234,0.521032,0.89437
237,431.667,1,16.6737,28.5216,16.3329,1.5803,0.0221432,0.283808,0.732366,0.509611,0.834654
238,432.351,1,16.6704,28.1189,16.6853,1.60818,0.0186524,0.284516,0.752009,0.515239,0.879765
239,425.628,1,16.7223,28.062,15.6508,1.67081,4.0941e-06,0.286061,0.810795,0.504435,0.806131
240,429.397,1,16.72,27.768,16.2926,1.70518,2.22045e-16,0.286316,0.743719,0.508199,0.878362
241,423.272,1,16.5127,27.5893,16.7099,1.64691,0.00317848,0.287541,0.813794,0.503876,0.786783
242,423.804,1,16.6585,27.7799,15.9565,1.63763,2.22045e-16,0.285919,0.833478,0.527299,0.808552
243,424.14,1,16.4898,27.8868,16.4343,1.63457,2.22045e-16,0.286651,0.848001,0.520436,0.826345
244,424.915,1,16.705,27.6209,16.0266,1.66503,2.22045e-16,0.290833,0.772674,0.526137,0.795415
245,424.786,1,16.7073,27.2585,15.5946,1.66386,1.12904e-06,0.290405,0.840086,0.513915,0.749922
246,419.625,1,16.7876,27.0611,15.8761,1.62162,2.22045e-16,0.28293,0.800392,0.507275,0.800439
247,426.284,1,16.6458,27.2286,15.2229,1.6727,2.22045e-16,0.290782,0.820829,0.514779,0.783142
248,433.569,1,16.6831,26.787,15.4563,1.72512,2.22045e-16,0.280175,0.871187,0.527393,0.803624
249,426.583,1,16.642,27.1973,15.8854,1.66833,2.22045e-16,0.282768,0.855952,0.528636,0.775715
250,426.797,1,16.6291,27.0703,16.3006,1.68035,2.22045e-16,0.276795,0.903936,0.497653,0.762438
251,422.948,1,16.6341,26.9796,16.2548,1.66706,2.22045e-16,0.284832,0.874499,0.501251,0.687853
252,418.695,1,16.7516,26.6769,15.6307,1.60229,0.00775982,0.28383,0.839157,0.499392,0.72914
253,412.505,1,16.5773,26.492,17.0965,1.59856,2.22045e-16,0.284401,0.81075,0.500967,0.658114
254,422.339,1,16.6078,26.7137,16.5309,1.6512,1.48515e-05,0.286153,0.812163,0.520621,0.741567
255,419.045,1,16.7739,26.717,15.69,1.60159,2.22045e-16,0.280632,0.888935,0.515699,0.765697
