iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.283,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.369,1,24.1154,26.4474,27.9465,0.974679,-0.568176,0.974679,0.974679,1.00261,0.974679
3,328.62,1,24.2971,25.7637,31.2236,0.95,-0.538937,0.95,0.95,0.977219,0.95
4,314.143,1,20.5157,30.0394,33.9623,0.925945,-0.342288,0.925945,0.925945,0.952475,0.925945
5,313.02,1,28.7705,32.8937,37.1091,0.9025,-0.709754,0.9025,0.9025,0.928358,0.9025
6,304.989,1,19.3706,29.1447,40.6655,0.879648,-0.2826,0.879648,0.879648,0.904851,0.929896
7,304.723,1,20.1857,24.9077,42.5545,0.857375,-0.371773,0.857375,0.872511,0.88194,0.906351
8,299.825,1,14.465,27.7738,42.0937,0.835666,0.0565615,0.835666,0.850419,0.859609,0.947582
9,290.831,1,17.1079,31.932,38.6478,0.814506,-0.117782,0.814506,0.913617,0.837843,0.956037
10,291.181,1,13.6776,26.5558,26.3,0.793882,0.0509333,0.793882,1.00788,0.816628,0.93183
11,293.268,1,11.4858,25.4786,24.5404,0.773781,0.143497,0.773781,1.11005,0.795951,0.924091
12,283.567,1,14.8097,26.9355,25.86,0.754188,-0.0601054,0.754188,1.08194,0.899166,0.900693
13,279.698,1,23.6797,26.374,21.6716,0.735092,-0.559648,0.735092,1.12005,0.876398,0.989254
14,264.213,1,18.1614,27.6498,24.6226,0.716479,-0.149025,0.716479,1.12177,0.854208,0.964205
15,265.578,1,17.147,33.0204,23.4229,0.698337,-0.148651,0.698337,1.09337,0.832579,0.939791
16,262.011,1,17.8505,36.4121,25.8248,0.680655,-0.145836,0.680655,1.13795,0.811497,0.915995
17,263.032,1,19.2939,31.1096,25.9892,0.66342,-0.255074,0.66342,1.10913,0.812204,1.06279
18,251.213,1,25.3337,31.3258,26.2161,0.646622,-0.525207,0.646622,1.08105,0.791639,1.03588
19,249.015,1,21.2908,39.6427,25.7251,0.630249,-0.244629,0.630249,1.05368,0.771594,1.13369
20,238.898,1,17.5354,36.5714,30.0482,0.614291,-0.0726858,0.614291,1.027,0.752057,1.10498
21,232.731,1,20.0848,38.1565,28.2765,0.598737,-0.194515,0.598737,1.05421,0.733014,1.077
22,229.894,1,17.1344,35.4526,28.4369,0.583577,-0.0957582,0.583577,1.08693,0.714454,1.04973
23,234.992,1,23.7098,35.729,32.0887,0.5688,-0.43607,0.5688,1.13908,0.696364,1.02315
24,226.331,1,16.5058,37.7227,30.5329,0.554398,0.0226309,0.554398,1.11024,0.713826,0.997247
25,223.063,1,20.1832,43.1476,30.8065,0.54036,-0.237146,0.54036,1.08212,0.695751,1.02557
26,222.511,1,18.0108,38.5374,28.8922,0.526678,-0.0609478,0.526678,1.08672,0.701897,1.06711
27,215.025,1,23.6116,37.4488,28.9521,0.513342,-0.356497,0.513342,1.26629,0.684125,1.04687
28,208.979,1,19.007,37.1861,22.181,0.500344,-0.20117,0.500344,1.25835,0.666802,1.10399
29,198.912,1,21.8301,34.7772,23.1037,0.487675,-0.301086,0.487675,1.30331,0.649918,1.07603
30,197.994,1,19.5349,36.495,21.0759,0.475327,-0.227822,0.475327,1.27031,0.633462,1.11285
31,187.483,1,21.1499,33.0765,21.3128,0.463291,-0.287555,0.463291,1.23814,0.617422,1.08468
32,181.543,1,22.8157,33.4592,19.2151,0.45156,-0.372548,0.45156,1.30818,0.601789,1.05721
