iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,519.623,1,19.8222,21.1714,15.7643,1.26366,0.0803628,-0.367685,0.526678,1.34709,0.526678,0.743347
27,512.404,1,20.0843,21.8486,17.8024,1.20047,0.0763446,-0.381802,0.513342,1.43567,0.513342,0.760157
28,520.442,1,20.5433,22.3118,15.1502,1.31735,0.0785105,-0.396746,0.500344,1.54323,0.500344,0.776416
29,500.827,1,19.8202,22.2062,16.7418,1.25149,0.074585,-0.364145,0.487675,1.50415,0.487675,0.756756
30,501.665,1,19.6076,22.3038,15.1807,1.30539,0.0693923,-0.347413,0.475327,1.46607,0.475327,0.737595
31,498.098,1,19.6116,21.7958,15.1485,1.24012,0.0659227,-0.349497,0.463291,1.4333,0.463291,0.74105
32,490.369,1,20.0653,21.4834,14.1363,1.17812,0.0626266,-0.373275,0.45156,1.39701,0.45156,0.722286
33,490.157,1,19.818,21.6892,14.1842,1.46057,0.052896,-0.354322,0.440127,1.42314,0.440127,0.75698
34,479.952,1,19.7493,22.3032,14.7387,1.45527,0.0488677,-0.358501,0.428982,1.40906,0.428982,0.737813
35,480.587,1,20.5348,22.0221,14.3025,1.45532,0.0503515,-0.394404,0.41812,1.39985,0.41812,0.719131
36,480.641,1,20.5484,21.6553,15.024,1.63325,0.0406962,-0.390413,0.407533,1.40244,0.407533,0.700922
37,475.627,1,19.935,21.7137,16.1632,1.51963,0.0409454,-0.368347,0.397214,1.55037,0.397214,0.683174
38,478.011,1,19.4033,21.4576,16.1106,1.51972,0.0451304,-0.342061,0.387157,1.5231,0.387157,0.665876
39,471.747,1,19.3863,22.0301,15.9179,1.50685,0.0415183,-0.340505,0.377354,1.6386,0.377354,0.664752
40,476.236,1,19.9701,21.475,15.2712,1.43776,0.0501088,-0.366632,0.367799,1.60811,0.367799,0.64792
41,481.95,1,19.4519,21.1806,15.5626,1.44258,0.0530393,-0.349413,0.358486,1.57725,0.358486,0.678752
42,477.613,1,20.1297,21.3583,15.9715,1.46161,0.0502059,-0.375722,0.349409,1.53731,0.349409,0.727036
43,464.891,1,20.0746,21.5201,14.9709,1.38853,0.0476956,-0.363574,0.340562,1.49839,0.340562,0.708627
44,458.727,1,19.8621,21.0322,14.7259,1.40997,0.0420426,-0.359396,0.331938,1.48978,0.331938,0.691446
45,459.896,1,19.638,21.6011,15.4362,1.41007,0.0454202,-0.352331,0.323534,1.45206,0.323534,0.701629
46,459.423,1,20.5806,21.7554,15.565,1.38684,0.0475638,-0.391194,0.315341,1.41529,0.315341,0.7712
47,465.06,1,20.221,22.4432,14.6134,1.53256,0.0449795,-0.388654,0.307357,1.37945,0.307357,0.761333
48,467.821,1,19.5442,22.3554,15.0914,1.42854,0.051749,-0.35766,0.299574,1.34453,0.299574,0.821688
49,467.577,1,19.4121,22.2048,13.8618,1.49744,0.0489871,-0.344756,0.291989,1.31048,0.291989,0.821891
50,462.887,1,19.6168,22.9488,12.7888,1.42379,0.0493977,-0.347965,0.284596,1.2773,0.284596,0.859229
51,462.989,1,19.6307,23.2689,12.3841,1.465,0.0496417,-0.343017,0.27739,1.24496,0.27739,0.917971
52,462.902,1,20.2167,23.399,12.5146,1.60051,0.042363,-0.378451,0.270366,1.21343,0.270366,0.929238
53,464.565,1,19.9264,23.6539,10.9506,1.56984,0.0461549,-0.362899,0.26352,1.23115,0.26352,0.918152
54,450.876,1,19.9516,23.578,11.2222,1.50797,0.0460799,-0.362098,0.256848,1.19997,0.256848,0.894904
55,458.263,1,19.8197,23.7078,10.8152,1.46601,0.0489109,-0.358986,0.250344,1.23971,0.250344,0.897467
56,459.624,1,20.1048,23.9719,11.7682,1.53036,0.0479294,-0.375432,0.244005,1.20955,0.244005,0.874743
57,459.412,1,19.2355,23.8858,12.0655,1.55648,0.0461763,-0.335903,0.237827,1.21166,0.237827,0.877024
58,447.237,1,19.2577,23.677,11.6473,1.47866,0.0438675,-0.334938,0.231805,1.18098,0.231805,0.94622
59,443.222,1,19.4563,24.4333,12.1665,1.40473,0.0416742,-0.341045,0.225936,1.293,0.225936,0.927758
60,438.752,1,19.9,24.0225,11.5801,1.53182,0.0321044,-0.358966,0.220215,1.34642,0.220215,0.939889
61,432.659,1,19.509,23.3342,13.7531,1.49545,0.0321862,-0.353365,0.214639,1.33951,0.214639,0.921365
62,432.839,1,19.4986,23.7953,13.9606,1.45143,0.0375243,-0.354019,0.209204,1.3056,0.209204,0.900104
63,441.101,1,19.5447,23.7598,12.4424,1.47157,0.0377814,-0.352266,0.203907,1.34476,0.203907,0.972955
64,440.737,1,19.7849,24.1257,13.313,1.52824,0.0372301,-0.36272,0.198744,1.31071,0.198744,0.955641
65,443.461,1,18.8084,24.1809,13.0425,1.52829,0.0406803,-0.319777,0.193711,1.34156,0.193711,0.975658
66,448.004,1,19.2705,24.1146,12.2956,1.58905,0.037972,-0.344352,0.188807,1.30759,0.188807,1.06157
67,443.734,1,19.4746,23.7579,12.7164,1.58901,0.0354159,-0.351695,0.184026,1.27448,0.184026,1.13409
68,438.426,1,20.0247,23.8688,12.4657,1.58899,0.0352142,-0.371537,0.179366,1.24221,0.179366,1.10537
69,435.889,1,20.1055,23.5845,12.0632,1.61401,0.0307316,-0.374833,0.184185,1.21076,0.174825,1.07739
70,442.835,1,19.7819,23.083,11.3263,1.6905,0.0308503,-0.356729,0.189285,1.18917,0.170398,1.05011
71,456.612,1,19.3653,23.299,10.4452,1.69079,0.0407721,-0.34074,0.184492,1.22268,0.166083,1.08057
72,459.92,1,19.7149,23.6793,11.3369,1.78393,0.0350371,-0.354237,0.183935,1.37844,0.161878,1.05321
73,452.138,1,20.2032,23.3251,12.7569,1.7378,0.0313918,-0.377999,0.188436,1.34353,0.157779,1.02654
74,449.615,1,19.7588,23.3218,14.332,1.73781,0.032552,-0.355248,0.193314,1.30952,0.153784,1.06247
75,447,1,19.5607,23.02,13.4002,1.66684,0.0319298,-0.350977,0.18842,1.33218,0.151211,1.04759
76,440.886,1,19.4305,23.1201,14.1216,1.56322,0.0378834,-0.340697,0.186377,1.29844,0.147382,1.09054
77,448.063,1,19.5483,23.2806,14.158,1.67051,0.034973,-0.355735,0.1918,1.33279,0.143651,1.06293
78,438.598,1,20.118,23.1221,13.2717,1.58698,0.0332244,-0.374716,0.186944,1.30021,0.145757,1.08639
79,446.006,1,19.8797,23.093,13.339,1.73033,0.0307827,-0.367289,0.18221,1.36729,0.142066,1.05888
80,444.924,1,20.1887,22.9366,13.7441,1.63698,0.0383931,-0.373478,0.195429,1.33267,0.138469,1.03207
81,445.877,1,19.7545,22.7456,12.6973,1.55447,0.0442856,-0.342493,0.19201,1.29892,0.135689,1.00594
82,433.49,1,20.6294,22.3782,12.6778,1.55444,0.0423134,-0.391185,0.195825,1.26603,0.132254,0.980469
83,434.08,1,20.0856,22.0232,12.7144,1.49252,0.0423469,-0.370305,0.195742,1.23398,0.128905,0.955643
84,433.516,1,20.1659,21.8813,13.6382,1.55627,0.0404231,-0.379658,0.19239,1.23842,0.125641,0.931445
85,428.572,1,20.1191,22.0508,13.3003,1.61597,0.0355857,-0.375092,0.189795,1.20707,0.12246,0.907861
86,434.295,1,20.6501,22.1143,14.6358,1.61597,0.0360323,-0.406968,0.187887,1.26901,0.119359,0.890461
87,427.899,1,20.2053,22.0506,13.698,1.64867,0.0342374,-0.377288,0.183129,1.2769,0.116337,0.867914
88,425.462,1,19.7494,21.9625,13.4578,1.55771,0.0396596,-0.352298,0.181601,1.38027,0.113391,0.845938
89,419.738,1,19.9345,22.2077,13.1619,1.61993,0.0331241,-0.365337,0.182908,1.39561,0.11052,0.824518
90,424.066,1,20.0346,22.0582,12.4225,1.61993,0.0315711,-0.362646,0.200067,1.36027,0.107721,0.840779
91,424.906,1,19.6199,22.3711,12.9251,1.59849,0.034329,-0.342997,0.195001,1.41849,0.104994,0.81949
92,426.129,1,20.1451,22.1118,12.5291,1.59849,0.033677,-0.370072,0.198184,1.42025,0.102335,0.79874
93,418.245,1,20.0218,22.2277,12.69,1.59848,0.0319667,-0.362139,0.198885,1.38429,0.0997441,0.843864
94,425.896,1,20.2219,22.0561,12.2985,1.70421,0.0392155,-0.369063,0.193849,1.34924,0.0972185,0.822497
95,427.348,1,19.6077,22.5471,12.357,1.70412,0.0364628,-0.351105,0.188941,1.31508,0.0947569,0.803861
96,427.722,1,19.0992,22.6503,12.2557,1.62408,0.0427382,-0.322956,0.185355,1.28178,0.0923576,0.783507
97,426.563,1,19.2382,22.6361,14.0686,1.49429,0.0452689,-0.337228,0.191753,1.24932,0.0900191,0.852614
98,430.402,1,20.0492,22.497,13.1692,1.55532,0.0437231,-0.378046,0.192795,1.23139,0.0877397,0.877183
99,420.325,1,19.839,22.4795,13.4925,1.51716,0.0440368,-0.363385,0.188974,1.20021,0.0861762,0.854973
100,432.412,1,19.6356,22.4822,14.3878,1.56809,0.0476013,-0.365313,0.18419,1.16982,0.0855975,0.882783
101,429.473,1,19.47,22.5572,13.4661,1.56808,0.0470475,-0.346914,0.191955,1.1402,0.0834302,0.884195
102,431.413,1,19.682,22.346,13.1524,1.51856,0.0513098,-0.343274,0.182412,1.15596,0.0832718,0.846407
103,428.039,1,20.1594,22.4443,13.1641,1.55568,0.0476456,-0.377701,0.176909,1.14978,0.0859234,0.812273
104,430.959,1,20.3073,22.5129,11.7677,1.58308,0.0451277,-0.376228,0.178031,1.28423,0.0861402,0.829234
105,423.571,1,19.291,22.4409,11.4111,1.54872,0.0439036,-0.338612,0.181335,1.13694,0.0814398,0.861775
106,419.222,1,20.4735,21.9013,12.8976,1.63827,0.0390429,-0.398451,0.179309,1.25586,0.0641238,0.850831
107,415.974,1,19.5104,21.701,12.22,1.61626,0.0354854,-0.346585,0.183591,1.36518,0.0636592,0.852532
108,411.231,1,19.9002,21.8068,12.5526,1.58343,0.0377495,-0.364337,0.184662,1.37055,0.0560701,0.810615
109,402.706,1,20.1536,22.0124,12.7494,1.60854,0.0314254,-0.378925,0.181046,1.21622,0.0600085,0.815672
110,406.637,1,20.0105,21.7011,13.0767,1.66357,0.0325846,-0.365748,0.183451,1.2331,0.0566088,0.782604
111,408.791,1,19.8237,21.8179,12.9559,1.63828,0.0343888,-0.364184,0.182965,1.30491,0.0581151,0.76579
112,404.831,1,20.2035,21.6774,12.5196,1.63832,0.0370498,-0.378457,0.180786,1.31752,0.0473072,0.762443
113,405.672,1,20.4719,21.7257,12.5182,1.71729,0.033119,-0.381512,0.175557,1.2779,0.0474155,0.775434
114,409.035,1,19.6728,21.6638,13.3895,1.7173,0.0352748,-0.353502,0.181912,1.3262,0.0441482,0.810038
115,397.27,1,20.1182,21.7862,12.6512,1.65331,0.0329113,-0.37474,0.186005,1.25377,0.0411174,0.773968
116,394.858,1,20.028,21.7737,13.8489,1.54879,0.0364143,-0.374833,0.187557,1.25959,0.0412545,0.805962
117,392.661,1,19.9075,21.7359,13.1225,1.61752,0.0355979,-0.370758,0.190935,1.0581,0.0383831,0.801018
118,388.636,1,20.281,21.5822,12.039,1.58878,0.0346702,-0.385402,0.177506,1.11029,0.0390893,0.797294
119,385.095,1,20.3899,21.6282,13.1579,1.64169,0.0299091,-0.387004,0.18265,1.04331,0.0376877,0.806297
120,392.945,1,20.5613,21.7518,12.5319,1.70107,0.0328105,-0.388468,0.185195,1.13693,0.0331863,0.808642
121,396.506,1,20.3691,21.6253,13.1637,1.62973,0.0397065,-0.388708,0.18094,1.17544,0.0370883,0.727518
122,398.579,1,20.3353,21.7598,13.9361,1.58448,0.0437929,-0.389018,0.175275,1.20671,0.037614,0.734774
123,395.581,1,19.5289,21.5695,14.4756,1.53004,0.0417108,-0.344441,0.182748,1.251,0.0381077,0.76897
124,400.398,1,19.6955,21.5835,14.0886,1.65812,0.0394001,-0.362185,0.176271,1.18974,0.0386452,0.758198
125,391.501,1,19.4768,21.6154,13.4617,1.54092,0.0419217,-0.35141,0.18103,1.12105,0.0366645,0.744603
126,393.725,1,19.5066,21.7039,13.6239,1.63677,0.0389494,-0.34847,0.180444,1.15152,0.0331806,0.771843
127,393.866,1,19.2431,21.7229,13.5802,1.60285,0.0374296,-0.33629,0.187676,1.14065,0.034299,0.850462
128,398.206,1,19.8332,21.8893,13.1357,1.67255,0.0335437,-0.366269,0.185195,1.20113,0.0352509,0.89235
129,396.971,1,20.0683,22.0209,13.0997,1.67252,0.0313402,-0.369161,0.192123,1.30546,0.0343066,0.845929
130,392.742,1,20.4413,21.978,11.9516,1.5981,0.0361906,-0.381195,0.194458,1.21991,0.0325552,0.834862
131,396.695,1,20.704,22.0207,12.3984,1.71986,0.0341132,-0.392825,0.191993,1.31377,0.0304004,0.755367
132,398.596,1,20.8561,22.028,12.353,1.77566,0.0290869,-0.394609,0.190152,1.32617,0.0335071,0.770534
133,400.602,1,21.0164,21.9745,13.7885,1.8038,0.0260313,-0.410381,0.185458,1.28319,0.0370381,0.812881
134,401.466,1,20.2328,22.0639,13.1514,1.80382,0.0279854,-0.38994,0.181571,1.27898,0.0361246,0.839886
135,380.781,1,20.0354,22.0005,11.9024,1.73286,0.0266064,-0.380418,0.179795,1.03292,0.0317144,0.746941
136,384.394,1,20.0185,22.0238,12.3434,1.70301,0.0293167,-0.378963,0.175924,1.05269,0.0331872,0.789672
137,390.585,1,20.6582,22.0144,11.8616,1.78475,0.0261167,-0.398826,0.179969,1.0753,0.0338024,0.824678
138,394.534,1,20.5968,21.9949,12.1213,1.78475,0.0270459,-0.399445,0.176633,1.13779,0.0336464,0.898588
139,393.513,1,20.2543,21.944,11.5813,1.7458,0.0286968,-0.3727,0.186329,1.13719,0.0308285,0.919756
140,394.095,1,20.1258,22.0021,12.2429,1.69328,0.032816,-0.370509,0.183508,1.14824,0.0315354,0.898364
141,395.771,1,19.4201,21.9266,12.2425,1.6082,0.0373817,-0.33805,0.188065,1.07844,0.0363949,0.890746
142,394.887,1,20.1476,21.891,13.3758,1.63135,0.0390694,-0.374722,0.181607,1.07744,0.035264,0.811661
143,400.095,1,19.8042,22.0603,12.6931,1.63136,0.0383714,-0.360108,0.188279,1.13266,0.0378237,0.833964
144,407.617,1,19.9794,22.1978,13.1437,1.69183,0.0403101,-0.362103,0.190383,1.23113,0.0400179,0.744393
145,408.238,1,19.3686,22.4117,12.0714,1.61143,0.0408316,-0.340559,0.193153,1.3038,0.0422521,0.79714
146,403.279,1,19.4214,22.2837,12.6389,1.63359,0.0394051,-0.347394,0.186999,1.17142,0.0421816,0.779669
147,404.05,1,19.6123,22.2116,12.6526,1.6336,0.0410437,-0.357081,0.182928,1.21912,0.0412004,0.770485
148,398.171,1,19.6895,22.3012,11.9273,1.55049,0.0393962,-0.350931,0.185133,1.22118,0.0407587,0.833554
149,387.48,1,19.9862,22.2091,12.1654,1.59574,0.0314087,-0.370825,0.194141,1.16751,0.0349246,0.847505
150,381.098,1,19.9359,22.1308,12.9489,1.53662,0.0346772,-0.367955,0.190467,1.15182,0.0330601,0.764652
151,375.419,1,20.5603,22.1953,14.2706,1.56948,0.0334261,-0.392957,0.183555,1.11646,0.0266084,0.817046
152,382.288,1,19.6727,22.2543,13.8111,1.63317,0.0351854,-0.356076,0.185462,1.05588,0.0264148,0.834792
153,390.39,1,19.6357,22.2686,13.6382,1.59588,0.0444604,-0.356851,0.188427,0.993748,0.0238425,0.933748
154,391.177,1,19.3481,22.2636,12.4211,1.59584,0.0432694,-0.339581,0.188199,1.06376,0.0244983,0.930865
155,392.111,1,19.4489,22.2499,11.6755,1.59587,0.0441379,-0.342134,0.18536,0.995763,0.0271102,0.881678
156,394.424,1,19.8928,22.3321,11.0765,1.67554,0.0390108,-0.350661,0.178742,1.04445,0.0291963,0.91255
157,392.536,1,20.3664,22.5255,11.3063,1.65321,0.0403993,-0.378839,0.179003,1.05312,0.0280158,0.877783
158,390.213,1,19.8386,22.5647,12.2189,1.62405,0.040659,-0.35397,0.185624,1.08826,0.0249205,0.907864
159,396.496,1,20.0743,22.4771,12.6287,1.62405,0.0423889,-0.368943,0.198758,1.11786,0.0288633,0.838624
160,386.029,1,19.4659,22.4996,13.185,1.49852,0.0429968,-0.345803,0.195706,1.05301,0.0274651,0.872827
161,389.885,1,20.4663,22.4756,13.4449,1.61619,0.0414619,-0.388554,0.177918,0.981598,0.0299431,0.851174
162,387.986,1,20.4633,22.6392,13.2217,1.64675,0.0393038,-0.392699,0.184993,1.05261,0.0266862,0.811137
163,389.642,1,20.4715,22.5567,11.8022,1.67431,0.0355909,-0.384947,0.184199,1.23471,0.0262423,0.812614
164,386.643,1,20.3079,22.6342,11.649,1.6302,0.0375304,-0.373179,0.190493,1.33691,0.0221549,0.803071
165,379.538,1,19.9304,22.6125,12.5356,1.55839,0.0418933,-0.362065,0.186782,1.21161,0.0195704,0.807214
166,370.715,1,20.4149,22.5943,12.1255,1.57486,0.0360224,-0.388783,0.182553,1.19752,0.0204043,0.743952
167,381.924,1,20.2671,22.6334,12.8889,1.64742,0.0357341,-0.387279,0.190168,1.32364,0.0201032,0.78287
168,378.033,1,20.4656,22.5986,13.3417,1.64741,0.0338911,-0.398732,0.187217,1.3789,0.0188417,0.759484
169,377.661,1,20.619,22.5538,12.5146,1.6205,0.038763,-0.392928,0.19191,1.20145,0.0180872,0.788888
170,369.813,1,19.2732,22.5902,13.5936,1.51661,0.0399005,-0.337295,0.185509,1.26816,0.0178055,0.759144
171,367.714,1,19.6517,22.5957,14.3652,1.51661,0.0399069,-0.361754,0.188053,1.21012,0.0163066,0.794771
172,372.008,1,19.5367,22.623,13.2396,1.55232,0.0406118,-0.344761,0.186185,1.16954,0.0174496,0.794548
173,377.468,1,20.0396,22.7361,11.9125,1.56729,0.0382868,-0.368467,0.189541,1.3303,0.0177182,0.863318
174,377.106,1,19.867,22.7377,12.6675,1.47792,0.0420359,-0.366279,0.181715,1.36551,0.0195155,0.840649
175,379.589,1,20.0689,22.7272,12.0927,1.5225,0.0450581,-0.377929,0.180239,1.16402,0.0203945,0.798072
176,390.748,1,20.7599,22.7346,12.3305,1.6769,0.0411352,-0.404007,0.177077,1.36744,0.0215596,0.756686
177,387.036,1,20.4174,22.7326,12.9499,1.69859,0.0395065,-0.390016,0.173235,1.2517,0.0206997,0.791009
178,377.647,1,19.702,22.7291,12.0412,1.62999,0.0375692,-0.357485,0.179166,1.2281,0.0189394,0.804414
179,383.083,1,20.3672,22.7096,12.3704,1.62999,0.039498,-0.392335,0.187587,1.29235,0.0184046,0.856423
180,380.532,1,20.2269,22.7265,11.6379,1.62996,0.0390285,-0.37557,0.192272,1.20565,0.0169035,0.909683
181,378.776,1,19.3695,22.7236,12.0848,1.54247,0.0433036,-0.345442,0.182334,1.14364,0.0170027,0.958649
182,373.736,1,19.8665,22.7341,12.627,1.50146,0.0413758,-0.369177,0.186448,1.20611,0.0175075,0.885612
183,375.199,1,20.1442,22.685,12.7934,1.5655,0.042231,-0.368008,0.176978,1.15465,0.0174079,0.85637
184,364.228,1,19.9357,22.7088,12.938,1.55276,0.0370714,-0.364797,0.188891,1.08637,0.0150958,0.878858
185,362.406,1,20.0962,22.7516,12.7555,1.55275,0.0378152,-0.376074,0.182533,1.10354,0.0146557,0.858321
186,366,1,20.0498,22.6512,12.2658,1.55274,0.0384902,-0.375759,0.182637,1.07326,0.0162313,0.864977
187,369.441,1,20.6821,22.5704,12.4055,1.6088,0.0357187,-0.404943,0.190208,1.03809,0.0174097,0.855716
188,376.934,1,20.8342,22.4927,13.5943,1.60014,0.0381032,-0.412064,0.188162,1.04972,0.0185806,0.949609
189,379.637,1,19.9245,22.4797,13.2304,1.63415,0.0409424,-0.363218,0.188343,1.02009,0.0178867,0.903683
190,388.847,1,20.0032,22.581,12.4012,1.65443,0.0401411,-0.368477,0.185151,1.13412,0.0209574,0.934435
191,392.831,1,19.2581,22.7269,11.5999,1.65447,0.0406853,-0.338454,0.181317,1.19622,0.0225481,0.906415
192,390.61,1,19.7978,22.738,11.3588,1.60562,0.0412096,-0.358831,0.191567,1.26442,0.0217996,0.891675
193,394.417,1,19.4232,22.6782,10.7436,1.58055,0.0458705,-0.334418,0.193653,1.13499,0.0236048,0.902858
194,391.656,1,20.0256,22.7903,11.7923,1.60479,0.0460944,-0.367488,0.186831,1.06913,0.0218185,0.924554
195,387.316,1,20.2886,22.8035,12.8304,1.57949,0.0474166,-0.381184,0.188087,1.09756,0.0182631,0.929252
196,390.045,1,19.4839,22.7746,13.5752,1.67551,0.0445134,-0.35334,0.174199,1.08484,0.0198954,0.896503
197,391.163,1,20.4331,22.8195,12.5903,1.61465,0.0471761,-0.379634,0.176186,1.07895,0.0216567,0.901439
198,388.745,1,20.4601,22.797,12.1954,1.58852,0.0445153,-0.38357,0.185487,1.1305,0.0227624,0.849924
199,385.91,1,19.9363,22.7334,12.2917,1.55771,0.0427799,-0.361946,0.186228,1.03169,0.0248527,0.901944
200,389.565,1,19.7322,22.7298,12.5699,1.55774,0.0438329,-0.366293,0.191229,1.09478,0.024492,0.879148
201,390.856,1,19.6715,22.7743,11.5952,1.59934,0.043337,-0.351581,0.183349,1.03882,0.0262633,0.880857
202,384.115,1,19.4598,22.6251,11.0338,1.54674,0.0439208,-0.343927,0.189841,1.0378,0.0234766,0.843701
203,387.664,1,19.6418,22.5671,11.7602,1.60951,0.0419996,-0.348826,0.191079,1.03314,0.0243515,0.857444
204,387.028,1,20.2023,22.5131,12.0884,1.65309,0.0408438,-0.378882,0.189833,1.08825,0.0213009,0.853585
205,387.139,1,19.9608,22.4551,12.5657,1.65304,0.0389821,-0.359495,0.195247,1.05964,0.0228245,0.897415
206,382.59,1,19.728,22.3886,12.5452,1.59375,0.0423176,-0.356817,0.194579,1.04504,0.0204936,0.846964
207,377.293,1,19.7012,22.4555,12.728,1.59374,0.0420275,-0.363394,0.177529,1.02033,0.0199505,0.835275
208,385.969,1,19.4123,22.5442,12.4228,1.6992,0.0418952,-0.353714,0.178931,1.04041,0.0198724,0.827695
209,385.092,1,20.2775,22.5064,11.4467,1.7402,0.041307,-0.381467,0.189025,0.990739,0.0190364,0.778246
210,392.536,1,19.5554,22.5398,11.3817,1.7797,0.0401177,-0.351637,0.184081,0.988039,0.0219764,0.836306
211,391.932,1,20.2078,22.6664,11.4247,1.69486,0.0406388,-0.381234,0.183863,1.2314,0.0198748,0.886827
212,377.556,1,19.9065,22.7514,10.8539,1.63805,0.0393104,-0.366274,0.185569,1.11326,0.0170808,0.858759
213,369.971,1,20.2894,22.7093,12.2608,1.58508,0.0375343,-0.381736,0.190739,1.08555,0.0162384,0.879594
214,377.098,1,20.3811,22.6742,12.116,1.69167,0.0384356,-0.379871,0.188314,1.15888,0.0140798,0.890142
215,372.07,1,19.2037,22.7263,12.586,1.66736,0.0318039,-0.331784,0.195688,1.29203,0.0153607,0.831878
216,371.884,1,19.1953,22.7737,11.8425,1.55291,0.0379593,-0.332819,0.187413,1.2445,0.0162369,0.887896
217,363.9,1,19.751,22.7885,11.618,1.55291,0.0367776,-0.354485,0.186602,1.15045,0.0144357,0.864255
218,366.196,1,19.8487,22.7551,12.1952,1.55293,0.0382464,-0.355409,0.18871,1.17528,0.0152213,0.832664
219,372.511,1,19.5215,22.7347,12.1718,1.57489,0.0340556,-0.345342,0.187768,1.12837,0.0198617,0.917235
220,390.645,1,19.2392,22.785,12.5959,1.616,0.0437011,-0.332427,0.18268,1.03143,0.0222813,0.979867
221,390.073,1,19.835,22.8013,11.4576,1.61598,0.0418116,-0.366675,0.190651,1.02086,0.0237285,0.941284
222,387.605,1,19.7909,22.8749,11.4129,1.61601,0.0426595,-0.364927,0.177948,1.07764,0.0226277,0.894739
223,385.552,1,20.4824,22.8253,12.3874,1.65774,0.0373449,-0.395555,0.18588,1.1502,0.0214346,0.889679
224,379.096,1,20.012,22.7806,12.2961,1.61581,0.0389362,-0.362466,0.187334,1.05827,0.0190423,0.929424
225,385.094,1,19.8412,22.7249,11.8338,1.66564,0.0387649,-0.352005,0.186507,1.11256,0.0179037,1.01658
226,392.505,1,19.5298,22.8013,12.2301,1.6656,0.0371163,-0.351916,0.182733,1.28827,0.0202771,1.06062
227,384.781,1,20.339,22.8352,12.5371,1.60091,0.0348317,-0.385307,0.183079,1.27113,0.0218028,1.02616
228,379.836,1,20.0506,22.7688,12.877,1.60086,0.0324269,-0.381746,0.187575,1.24265,0.0215087,1.01249
229,391.097,1,20.1702,22.7971,13.0957,1.64144,0.0324035,-0.372335,0.185647,1.31166,0.0249769,1.05711
230,396.212,1,19.9522,22.9185,13.5114,1.7414,0.0320381,-0.365904,0.19109,1.33421,0.0231926,0.989083
