parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.06190541676658,19.717987460032
beta_Cl_tSCRMGDL,-0.316580672080933,0.187270880407091,59.1542367940947
V1_pop,23.8,2.24887714586384,9.44906363808336
Q_pop,23.4,,
V2_pop,13.3,3.66066536803835,27.5237997596868
omega_Cl,0.224,0.0447167345271503,19.9628279139064
omega_V1,0.299,0.0875013322958028,29.2646596307033
omega_Q,0.946,0.347357496797039,36.7185514584608
omega_V2,0.795,0.237933529038551,29.9287457910127
a,1.86,0.223445541236508,12.0132011417477
