iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
40,414.949,1,18.7413,27.2039,15.1414,1.47531,2.22045e-16,0.402819,1.14353,0.681028,1.00316
41,413.449,1,18.8962,27.0809,14.4699,1.47232,2.22045e-16,0.387794,1.16075,0.68632,0.963462
42,415.786,1,19.0157,26.904,14.1735,1.45545,2.22045e-16,0.389423,1.25971,0.685066,1.10236
43,416.429,1,18.8938,26.8343,13.6684,1.46715,2.83015e-07,0.390388,1.28163,0.686957,1.03897
44,412.443,1,18.8199,26.393,15.2814,1.44255,2.22045e-16,0.397442,1.18226,0.692646,1.04516
45,413.376,1,18.6975,26.5792,15.4741,1.4617,2.22045e-16,0.391436,1.14742,0.691791,1.02159
46,408.108,1,18.6213,26.742,17.0288,1.40782,2.22045e-16,0.390305,1.17143,0.682584,1.08838
47,412.653,1,18.6591,26.6499,19.5064,1.43832,0.00478931,0.388709,1.15494,0.679857,1.0815
48,415.774,1,18.546,26.9841,18.8506,1.46937,2.22045e-16,0.384563,1.24541,0.661771,1.07188
49,410.453,1,18.6541,26.9286,19.004,1.41611,2.22045e-16,0.388111,1.22226,0.6698,1.14098
50,407.571,1,18.6873,27.2288,17.3312,1.40643,2.22045e-16,0.387932,1.17217,0.667044,1.1046
51,407.109,1,18.7704,27.2209,18.374,1.4156,2.22045e-16,0.389992,1.15605,0.66656,1.02818
52,407.67,1,18.8261,27.1442,18.3224,1.41883,2.22045e-16,0.389505,1.18017,0.676442,1.00063
53,407.367,1,18.6883,27.3171,19.121,1.40695,2.22045e-16,0.38733,1.31009,0.684825,0.950794
54,408.038,1,18.6124,27.4037,20.0404,1.39737,2.22045e-16,0.387475,1.40441,0.68689,0.972557
55,412.348,1,18.6209,27.0884,19.249,1.41795,2.22045e-16,0.392895,1.46446,0.677623,1.01901
56,412.147,1,18.7681,27.1385,17.7322,1.41083,2.22045e-16,0.389062,1.61005,0.669418,0.97715
57,410.658,1,18.6833,27.3706,18.5954,1.40786,2.22045e-16,0.3891,1.56873,0.675234,0.94055
58,401.566,1,18.5731,27.1234,17.6703,1.36256,2.22045e-16,0.394399,1.40185,0.674926,0.881535
59,401.066,1,18.648,27.467,16.1618,1.37684,2.22045e-16,0.396266,1.32073,0.66566,0.843058
60,396.841,1,18.752,27.1965,15.6231,1.34692,2.22045e-16,0.395627,1.3285,0.669782,0.820258
61,396.829,1,18.7438,27.1976,16.4891,1.32891,2.22045e-16,0.390815,1.3531,0.680858,0.906171
62,399.083,1,18.7458,27.2511,16.3014,1.34064,2.22045e-16,0.393615,1.32017,0.673124,0.966374
63,400.606,1,18.6527,27.2114,17.01,1.3555,2.22045e-16,0.391868,1.30807,0.670179,0.961891
64,398.454,1,18.6031,26.9976,17.7055,1.33134,2.22045e-16,0.395613,1.35698,0.66973,0.967784
65,400.406,1,18.7497,27.2677,18.3625,1.36355,2.22045e-16,0.39797,1.30853,0.65343,0.907443
66,402.07,1,18.7132,27.2711,19.2931,1.36378,2.22045e-16,0.392733,1.39745,0.654019,0.932092
67,399.303,1,18.7609,27.171,19.6608,1.36598,2.22045e-16,0.392707,1.32796,0.653853,0.844599
68,391.628,1,18.6805,27.7189,19.6915,1.30848,2.22045e-16,0.3892,1.29235,0.647929,0.887559
69,398.028,1,18.5799,27.9814,20.5842,1.34666,2.22045e-16,0.39139,1.33663,0.649948,0.903657
70,406.633,1,18.6593,27.7956,21.1315,1.39836,2.22045e-16,0.391099,1.34986,0.652154,0.977342
71,404.663,1,18.6184,27.7941,19.5333,1.40625,2.22045e-16,0.392675,1.26988,0.650673,0.893286
72,396.634,1,18.6261,27.8359,17.9957,1.34642,2.22045e-16,0.395158,1.267,0.642854,0.890794
73,393.596,1,18.6379,27.9348,18.6986,1.29282,2.22045e-16,0.387728,1.47029,0.646481,0.96416
74,392.53,1,18.6615,28.1249,18.2747,1.28348,2.22045e-16,0.387895,1.52034,0.649353,0.93726
75,396.018,1,18.7591,28.0928,19.6634,1.28912,2.22045e-16,0.39184,1.58089,0.652258,1.01733
76,394.485,1,18.7859,27.9518,20.0465,1.28573,2.22045e-16,0.395506,1.46281,0.64913,1.03822
77,400.87,1,18.7815,27.9991,20.0046,1.33015,2.22045e-16,0.392103,1.54586,0.650186,1.00411
78,406.759,1,18.6853,28.1118,18.2263,1.38025,2.17925e-06,0.396647,1.43034,0.650862,1.02906
79,400.967,1,18.6018,28.0786,17.7722,1.32707,2.22045e-16,0.402373,1.43345,0.653416,1.07515
80,400.743,1,18.6423,27.8293,19.7171,1.34479,2.22045e-16,0.391973,1.39265,0.652385,1.00274
81,405.441,1,18.6869,27.7282,18.6208,1.36608,7.08054e-07,0.394691,1.41671,0.656568,1.06992
82,398.902,1,18.625,27.7412,15.6456,1.30667,2.22045e-16,0.396926,1.44294,0.64945,1.12997
83,399.761,1,18.6232,27.2126,15.6279,1.32774,2.22045e-16,0.391153,1.37588,0.655726,1.08554
84,397.172,1,18.5297,27.1237,14.641,1.30894,2.22045e-16,0.396749,1.3254,0.65396,1.10397
85,405.813,1,18.7817,27.0218,15.2916,1.36708,3.22529e-07,0.394864,1.31305,0.662048,1.15404
86,398.973,1,18.7172,27.0889,18.5806,1.3407,2.22045e-16,0.39146,1.28629,0.666967,0.997584
87,400.525,1,18.6809,27.3167,18.4337,1.35628,2.22045e-16,0.39768,1.23412,0.673468,0.990349
88,400.891,1,18.7105,27.4148,16.7967,1.3626,2.22045e-16,0.394307,1.3195,0.66355,0.923505
89,407.242,1,18.6212,27.161,16.0328,1.38532,2.22045e-16,0.393012,1.30956,0.665436,1.10345
90,406.013,1,18.6438,27.0506,15.667,1.37004,2.22045e-16,0.39217,1.28477,0.66406,1.17348
91,402.627,1,18.7238,27.2302,15.1332,1.36863,2.22045e-16,0.388676,1.20353,0.663245,1.07823
92,400.356,1,18.7102,27.2706,18.0441,1.34217,2.22045e-16,0.384202,1.23112,0.665665,1.13037
93,400.232,1,18.5896,27.3256,18.0164,1.31793,2.22045e-16,0.387424,1.335,0.668877,1.20452
94,399.13,1,18.5936,27.3057,21.8576,1.29715,2.22045e-16,0.388759,1.4209,0.664247,1.23979
95,401.496,1,18.6512,27.0901,22.739,1.31951,2.22045e-16,0.392112,1.51627,0.669016,1.10423
96,396.312,1,18.7196,27.1281,22.5915,1.28497,2.22045e-16,0.386031,1.48746,0.670782,1.11359
97,397.683,1,18.7757,27.2736,19.7609,1.3,2.22045e-16,0.385352,1.47094,0.667671,1.10013
98,393.981,1,18.6857,27.2166,21.3277,1.29123,2.22045e-16,0.39073,1.47415,0.670786,0.947966
99,396.686,1,18.7477,26.9161,20.2531,1.31304,2.22045e-16,0.395491,1.40086,0.658575,0.988875
100,395.069,1,18.6805,26.6794,21.4249,1.30345,2.22045e-16,0.391334,1.41746,0.668406,0.958254
101,396.818,1,18.5904,26.805,21.4111,1.31658,2.22045e-16,0.396632,1.28382,0.66595,1.04775
102,397.451,1,18.5929,26.8323,21.7908,1.31833,2.22045e-16,0.397574,1.33643,0.670619,1.01395
103,403.749,1,18.547,26.5053,21.4235,1.36435,2.22045e-16,0.397265,1.39735,0.683866,0.95824
104,406.091,1,18.6037,26.1252,21.3934,1.37641,2.22045e-16,0.39891,1.36934,0.692632,0.999942
105,410.087,1,18.6738,26.0196,19.9367,1.4032,2.22045e-16,0.398027,1.3426,0.688957,1.05349
106,397.76,1,18.5742,26.0457,17.9729,1.33447,2.22045e-16,0.393302,1.2932,0.70088,0.923074
107,398.304,1,18.486,25.8612,20.949,1.33505,2.22045e-16,0.400065,1.2895,0.703096,0.927829
108,395.886,1,18.5964,26.0328,21.5388,1.32684,2.22045e-16,0.395057,1.32861,0.701596,0.855062
109,398.9,1,18.576,25.7898,19.6159,1.33115,2.22045e-16,0.392105,1.47357,0.702467,0.87643
110,404.187,1,18.7664,25.6968,21.4125,1.35241,2.22045e-16,0.387625,1.53846,0.696863,0.966638
111,403.801,1,18.7818,25.8062,18.3527,1.33697,2.22045e-16,0.396019,1.57225,0.69221,1.0132
112,405.029,1,18.7428,25.8708,18.3803,1.35514,2.22045e-16,0.394517,1.527,0.693057,0.990895
113,404.107,1,18.7859,25.7952,18.7901,1.35203,2.22045e-16,0.389811,1.47317,0.681906,1.02646
114,405.281,1,18.6203,25.7411,19.9524,1.34838,2.22045e-16,0.389897,1.63129,0.684676,1.00267
115,405.58,1,18.7153,26.1244,20.0513,1.35921,2.22045e-16,0.389858,1.57622,0.688447,0.975994
116,407.656,1,18.6031,26.1236,18.7287,1.378,2.22045e-16,0.390539,1.52377,0.678856,1.00423
117,406.926,1,18.6623,26.3024,23.1554,1.36027,2.22045e-16,0.390058,1.6058,0.669041,1.04555
118,408.65,1,18.6876,26.4154,21.3283,1.36889,2.22045e-16,0.38889,1.5684,0.667504,1.109
119,406.944,1,18.5972,26.2519,20.5418,1.37871,2.22045e-16,0.39089,1.57222,0.669387,0.945635
120,407.477,1,18.6793,26.063,21.4367,1.38185,2.22045e-16,0.390887,1.50229,0.686256,0.970576
121,407.567,1,18.6403,26.1622,20.7397,1.38072,2.22045e-16,0.393079,1.5225,0.682919,0.968303
122,407.694,1,18.7173,26.3802,20.2055,1.38765,2.22045e-16,0.392439,1.50552,0.675704,0.95309
123,401.176,1,18.7266,26.3083,19.5597,1.3631,2.22045e-16,0.388677,1.37436,0.681636,0.880641
124,405.026,1,18.6612,26.3061,20.267,1.38102,2.22045e-16,0.388212,1.47552,0.682363,0.892814
125,402.799,1,18.5401,27.678,20.5104,1.3682,2.22045e-16,0.386207,1.4003,0.664634,0.94011
126,403.649,1,18.6023,27.4866,21.586,1.37193,2.22045e-16,0.388094,1.36745,0.667569,0.971477
127,400.121,1,18.4968,27.36,22.5055,1.33487,2.22045e-16,0.391966,1.3896,0.668488,1.01089
128,407.095,1,18.569,27.6321,19.7614,1.40552,1.42415e-06,0.391309,1.35786,0.659266,0.93902
129,409.391,1,18.6578,27.3857,19.1329,1.41795,2.22045e-16,0.388687,1.3923,0.663933,0.948992
130,410.652,1,18.7527,27.0519,20.1267,1.41438,2.22045e-16,0.389406,1.39188,0.659457,1.03817
131,413.635,1,18.543,27.0743,19.1717,1.41792,0.00739291,0.39408,1.37549,0.658247,1.00667
132,407.971,1,18.539,27.0188,20.1427,1.39468,2.22045e-16,0.395665,1.35301,0.667958,1.0311
133,399.7,1,18.5266,27.2906,20.5178,1.32041,2.22045e-16,0.397745,1.42581,0.670869,1.04704
134,397.583,1,18.3997,27.4497,20.4506,1.29883,2.22045e-16,0.395976,1.47081,0.671312,1.06423
135,402.355,1,18.4437,27.5027,21.2061,1.34448,2.22045e-16,0.3918,1.42348,0.668555,1.03843
136,399.079,1,18.5554,27.3745,20.3661,1.32767,2.22045e-16,0.388664,1.42444,0.663624,1.00153
137,406.649,1,18.4974,27.4049,19.1451,1.36417,2.22045e-16,0.394671,1.52112,0.677502,1.03513
138,405.084,1,18.6375,27.3203,19.9531,1.37083,2.22045e-16,0.389191,1.43013,0.670435,0.998791
139,396.051,1,18.5776,27.1521,19.1329,1.31803,2.22045e-16,0.394797,1.30396,0.67045,0.979317
140,404.626,1,18.5215,27.1576,19.4975,1.38379,2.22045e-16,0.390301,1.27998,0.672856,0.995543
141,405.556,1,18.55,27.3193,18.6972,1.40433,2.22045e-16,0.39045,1.34237,0.663038,0.887878
142,402.439,1,18.5935,27.2646,19.383,1.37063,2.22045e-16,0.38839,1.35401,0.668141,0.929305
143,407.368,1,18.6443,27.0039,19.2116,1.39415,0.00490618,0.384752,1.41459,0.671814,0.910052
144,408.037,1,18.6436,27.142,19.7825,1.36017,0.00800834,0.389497,1.529,0.673102,0.944295
145,408.238,1,18.6545,26.9115,19.1494,1.38361,2.22045e-16,0.38862,1.69609,0.667056,0.91285
146,408.488,1,18.6212,26.8132,19.5995,1.39188,4.23184e-07,0.382563,1.6455,0.675136,0.906957
147,416.768,1,18.5811,26.6669,20.3398,1.41685,0.00622014,0.393477,1.69717,0.67307,0.985151
148,402.218,1,18.6162,26.5287,18.8352,1.34493,2.22045e-16,0.392219,1.64059,0.671522,0.887182
149,401.17,1,18.6151,26.5086,20.9101,1.34399,2.22045e-16,0.381932,1.53295,0.671512,0.931629
150,402.524,1,18.6462,26.9055,19.7744,1.35135,2.22045e-16,0.383799,1.4893,0.668404,0.976712
151,398.151,1,18.596,26.7685,19.186,1.32024,2.22045e-16,0.386186,1.51802,0.670089,0.937894
152,405.146,1,18.5824,27.0331,18.8857,1.37166,2.22045e-16,0.397214,1.46928,0.668117,0.951013
153,400.619,1,18.5883,26.7922,19.3426,1.34369,2.22045e-16,0.39424,1.46757,0.666444,0.923398
154,401.851,1,18.6465,27.0615,18.1665,1.37059,2.22045e-16,0.383865,1.40606,0.661084,0.890585
155,403.982,1,18.6879,26.9743,19.624,1.37247,2.22045e-16,0.397014,1.45604,0.659993,0.914383
156,403.219,1,18.5587,27.0308,20.2117,1.38232,2.22045e-16,0.393096,1.4513,0.659522,0.837487
157,405.234,1,18.5651,27.195,21.8539,1.36934,2.22045e-16,0.39759,1.44286,0.665862,0.991169
158,401.514,1,18.5562,27.2409,21.7557,1.34025,2.22045e-16,0.394655,1.35144,0.668279,1.07062
159,404.148,1,18.5067,27.3542,23.503,1.35962,2.22045e-16,0.398622,1.28608,0.668568,1.12279
160,401.127,1,18.5363,27.038,20.2125,1.34483,2.22045e-16,0.387993,1.3548,0.663913,1.04136
161,405.5,1,18.5398,26.8541,21.1269,1.36704,2.22045e-16,0.391526,1.32129,0.667546,1.13025
162,403.287,1,18.6635,26.4791,17.5509,1.33546,2.22045e-16,0.391314,1.37741,0.671224,1.18986
163,401.918,1,18.604,26.1737,17.1182,1.35101,2.22045e-16,0.390465,1.24848,0.678052,1.10119
164,394.79,1,18.5505,26.4148,17.4085,1.32123,2.22045e-16,0.386016,1.15734,0.674876,1.02849
165,401.754,1,18.6873,26.256,18.5235,1.35972,2.22045e-16,0.382803,1.17677,0.683891,1.10276
166,405.497,1,18.6185,25.6728,17.2626,1.35895,2.22045e-16,0.385634,1.28474,0.711783,1.16764
167,411.277,1,18.6592,25.7464,16.9011,1.41473,2.52465e-06,0.388976,1.27703,0.710301,1.08497
168,413.648,1,18.647,25.5726,17.1537,1.43305,2.22045e-16,0.383639,1.34726,0.70469,1.05686
169,413.355,1,18.5543,25.6601,16.6717,1.44982,2.22045e-16,0.378295,1.21611,0.708656,1.04697
170,413.721,1,18.7395,25.6053,16.5251,1.44419,2.22045e-16,0.389393,1.20464,0.702196,1.09069
171,406.088,1,18.6808,25.4257,17.7759,1.39178,2.22045e-16,0.391344,1.1583,0.705651,1.06447
172,400.728,1,18.6743,25.1586,19.1597,1.35199,2.22045e-16,0.383465,1.14926,0.719449,1.06841
173,401.098,1,18.6676,25.4833,17.9373,1.36297,2.22045e-16,0.388142,1.17288,0.709773,0.99684
174,395.855,1,18.5631,25.6975,17.3555,1.33883,2.22045e-16,0.386997,1.17192,0.703299,0.911162
175,399.363,1,18.4021,25.2348,16.6429,1.36773,2.22045e-16,0.383197,1.18953,0.716643,0.874513
176,393.937,1,18.5921,25.2873,17.5795,1.33768,2.22045e-16,0.387809,1.17179,0.710727,0.822807
177,402.469,1,18.6061,25.0132,17.8879,1.38094,2.22045e-16,0.388166,1.20189,0.727222,0.901428
178,398.593,1,18.6178,25.0551,19.868,1.3574,2.22045e-16,0.384615,1.11136,0.720847,0.950898
179,403.031,1,18.5688,24.6692,20.446,1.38251,2.22045e-16,0.384956,1.14717,0.735038,0.960352
180,400.676,1,18.5514,24.561,20.53,1.34313,2.22045e-16,0.389564,1.22446,0.757808,0.991307
181,405.929,1,18.6874,24.6976,18.2713,1.36406,2.22045e-16,0.381955,1.29019,0.755203,1.09842
182,399.066,1,18.5475,24.6166,17.8508,1.33671,2.22045e-16,0.385843,1.23396,0.746682,0.97363
183,408.554,1,18.6873,24.546,17.911,1.38928,2.22045e-16,0.388515,1.3419,0.754528,0.999748
184,406.176,1,18.4139,24.6558,18.3345,1.36813,2.22045e-16,0.386306,1.34088,0.747077,1.03445
185,408.187,1,18.5013,24.4943,18.8959,1.38565,2.22045e-16,0.392812,1.29512,0.751787,1.03547
186,409.714,1,18.5057,24.7162,20.8164,1.38723,2.22045e-16,0.392562,1.28474,0.748863,1.11687
187,412.902,1,18.5591,24.6577,18.8023,1.40878,2.22045e-16,0.390812,1.26733,0.760609,1.14866
188,412.705,1,18.5116,24.4582,19.9002,1.40323,2.22045e-16,0.389888,1.29757,0.76134,1.14667
189,409.034,1,18.6533,24.686,18.0145,1.37902,2.22045e-16,0.388433,1.28336,0.750185,1.14642
190,409.467,1,18.6369,25.0764,17.8338,1.38211,2.22045e-16,0.388372,1.2743,0.733858,1.18741
191,410.919,1,18.6439,24.9235,18.681,1.41072,2.22045e-16,0.385963,1.32332,0.738376,1.02142
192,406.608,1,18.6469,24.9795,16.653,1.37665,2.22045e-16,0.391391,1.23337,0.722846,1.10787
193,404.002,1,18.5747,25.4473,16.7523,1.36995,2.22045e-16,0.387323,1.16728,0.716506,1.09353
194,411.018,1,18.7726,25.4097,16.8715,1.41377,2.22045e-16,0.384221,1.22815,0.72093,1.1161
195,406.025,1,18.6783,25.464,17.2697,1.36777,2.22045e-16,0.387729,1.22261,0.724281,1.15583
196,396.951,1,18.5891,25.3811,18.6956,1.30105,2.22045e-16,0.39061,1.26197,0.732082,1.10058
197,399.964,1,18.5498,25.0975,19.2947,1.33323,2.22045e-16,0.385336,1.22574,0.737113,1.0635
198,404.203,1,18.4838,25.1712,18.6175,1.38598,2.22045e-16,0.384348,1.16861,0.7331,0.980116
199,410.734,1,18.5065,25.1269,17.8541,1.4172,6.05863e-06,0.391709,1.17994,0.728605,1.08842
200,399.128,1,18.5854,25.0973,17.851,1.34158,2.22045e-16,0.389509,1.15836,0.712258,1.04561
201,401.121,1,18.6498,24.9748,16.7921,1.36499,2.22045e-16,0.392454,1.09617,0.706178,1.04613
202,400.658,1,18.5403,24.8668,17.1128,1.35036,2.22045e-16,0.386655,1.18882,0.714259,1.04149
203,402.401,1,18.5481,24.9453,17.0202,1.37551,2.22045e-16,0.382511,1.17352,0.693962,1.01484
204,402.777,1,18.6077,24.9088,18.0725,1.3726,2.22045e-16,0.386131,1.24387,0.692879,0.986216
205,402.871,1,18.6614,24.943,15.9274,1.37714,2.22045e-16,0.388905,1.26053,0.679101,0.961825
206,396.32,1,18.5981,25.1809,15.8364,1.33376,2.22045e-16,0.387171,1.30169,0.668779,0.909569
207,399.329,1,18.7436,25.1535,16.818,1.36163,2.22045e-16,0.382973,1.32026,0.6652,0.881129
208,395.65,1,18.7214,25.3164,17.4824,1.32567,2.22045e-16,0.389646,1.2219,0.674682,0.974905
209,395.531,1,18.5814,25.6621,17.0995,1.33158,2.22045e-16,0.386828,1.14424,0.66876,1.01283
210,400.265,1,18.7184,25.8873,16.9735,1.3637,2.22045e-16,0.390851,1.13646,0.668908,1.03234
211,399.408,1,18.5918,25.7829,17.5523,1.34106,2.22045e-16,0.385738,1.26732,0.664124,1.0528
212,398.162,1,18.7141,25.4894,16.6412,1.3324,2.22045e-16,0.392332,1.27779,0.663969,1.02311
213,399.988,1,18.6119,25.926,17.1801,1.35318,2.22045e-16,0.389715,1.25597,0.668893,0.997774
214,402.282,1,18.6608,25.8177,17.9679,1.35849,2.22045e-16,0.39039,1.37811,0.669975,0.97504
215,396.497,1,18.6029,25.9573,18.5125,1.31203,2.22045e-16,0.387874,1.31817,0.671279,1.04301
216,394.464,1,18.4945,25.992,19.2537,1.30839,2.22045e-16,0.386179,1.29123,0.667862,1.00116
217,396.179,1,18.6044,25.8675,17.331,1.32554,2.22045e-16,0.387258,1.18167,0.662798,1.06938
218,392.747,1,18.7174,25.8457,17.5775,1.31224,2.22045e-16,0.384653,1.20487,0.665897,0.965097
219,396.369,1,18.7345,25.7998,16.7787,1.32794,2.22045e-16,0.389155,1.27862,0.66061,0.979314
220,395.145,1,18.6021,25.9339,18.9751,1.32333,2.22045e-16,0.390229,1.29929,0.674769,0.90987
221,394.48,1,18.6926,26.1082,20.5405,1.31306,2.22045e-16,0.385038,1.39299,0.668456,0.899267
222,395.602,1,18.7207,26.0844,22.2157,1.30586,2.22045e-16,0.384183,1.38854,0.661444,1.01768
223,391.771,1,18.6094,26.0148,19.3182,1.27521,2.22045e-16,0.38611,1.39342,0.673763,1.01073
224,398.111,1,18.652,25.9699,19.9252,1.31665,2.22045e-16,0.381721,1.34098,0.678865,1.08853
225,400.937,1,18.7558,25.9228,19.6293,1.32812,2.22045e-16,0.381351,1.40984,0.675888,1.11041
226,398.316,1,18.6561,25.7105,22.4182,1.32436,2.22045e-16,0.382919,1.27953,0.677108,1.09279
227,398.322,1,18.7095,26.013,21.3253,1.31263,2.22045e-16,0.38032,1.39452,0.674795,1.09656
228,403.143,1,18.7301,25.9252,23.8655,1.36663,2.22045e-16,0.381785,1.38694,0.677238,0.970504
229,407.372,1,18.5224,26.2201,24.3662,1.40313,2.22045e-16,0.389806,1.39405,0.670843,0.930223
230,408.541,1,18.5755,26.1652,26.8476,1.39772,2.22045e-16,0.39344,1.38067,0.674306,1.01577
231,399.368,1,18.5884,26.053,24.6587,1.31862,2.22045e-16,0.392504,1.37663,0.676952,1.08603
232,399.565,1,18.5323,26.2807,23.2781,1.33272,2.22045e-16,0.390975,1.4221,0.67365,0.97593
233,400.708,1,18.5461,26.2755,23.1616,1.33096,2.22045e-16,0.394061,1.46894,0.674775,1.00038
234,404.599,1,18.4269,26.0165,23.2666,1.36108,2.22045e-16,0.397709,1.39277,0.672923,1.04016
235,405.278,1,18.4685,25.7837,21.7431,1.37086,2.22045e-16,0.390378,1.36296,0.664286,1.06585
236,402.392,1,18.3231,26.0137,26.1706,1.36068,2.22045e-16,0.392369,1.31552,0.673634,1.0012
237,401.892,1,18.3954,25.7297,27.8109,1.34565,2.22045e-16,0.39598,1.38394,0.679282,1.00226
238,404.248,1,18.5274,25.398,24.2042,1.37558,2.22045e-16,0.389341,1.43575,0.691343,0.895273
239,404.814,1,18.4742,25.4009,24.2605,1.38425,2.22045e-16,0.390151,1.42196,0.683187,0.887893
240,401.181,1,18.4058,25.4335,23.5925,1.35368,2.22045e-16,0.388428,1.37276,0.677438,0.947054
241,399.016,1,18.6136,25.5359,21.0031,1.35238,2.22045e-16,0.389753,1.30796,0.672096,0.906728
242,394.67,1,18.4669,25.7682,22.8273,1.32549,2.22045e-16,0.39351,1.23889,0.667816,0.920138
243,400.536,1,18.4201,25.7202,24.972,1.36204,2.22045e-16,0.392034,1.24224,0.664157,0.972168
244,397.432,1,18.4824,25.8145,22.7388,1.34748,2.22045e-16,0.395427,1.23877,0.665591,0.910577
245,393.976,1,18.4622,25.9121,23.5991,1.31684,2.22045e-16,0.389956,1.26626,0.674887,0.91996
246,399.481,1,18.6199,25.8441,22.6856,1.35804,2.22045e-16,0.390666,1.391,0.6589,0.856096
247,393.932,1,18.4988,26.2098,21.6576,1.32963,2.22045e-16,0.393386,1.35836,0.655961,0.800334
248,401.519,1,18.3949,25.8925,23.9288,1.3602,2.22045e-16,0.394163,1.43039,0.660958,0.897708
249,401.578,1,18.4257,26.1763,26.3322,1.3607,2.22045e-16,0.396937,1.43859,0.655102,0.893938
250,403.074,1,18.539,26.2443,26.8462,1.3685,2.22045e-16,0.385463,1.37216,0.663197,0.976345
251,394.822,1,18.5076,26.0838,28.1262,1.30838,2.22045e-16,0.383226,1.37804,0.662543,0.969492
