iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,644.128,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,609.807,1,17.521,27.6593,16.6506,1.12918,0.19628,0.395261,0.952401,0.862774,0.920026
3,576.262,1,17.3266,31.7384,16.1871,1.25986,0.149997,0.386153,0.924008,0.791875,0.875063
4,550.114,1,17.0995,32.6722,14.5219,1.33107,0.116326,0.374243,1.07658,0.674508,0.919279
5,536.405,1,16.9496,32.9924,15.8631,1.51086,0.0942176,0.393594,1.06304,0.664867,0.938068
6,519.021,1,16.9874,31.8572,15.0794,1.46952,0.0798284,0.389279,1.04291,0.703875,0.963996
7,513.281,1,16.8892,33.3594,16.4078,1.58516,0.0715598,0.398528,1.03058,0.643438,0.900912
8,497.198,1,17.1005,33.8016,15.7785,1.69216,0.053777,0.390687,1.01673,0.589042,1.00088
9,489.224,1,17.2639,33.4268,16.7236,1.58296,0.0543216,0.390767,0.970419,0.591488,1.0038
10,481.327,1,17.1712,33.2771,17.919,1.55593,0.050168,0.392303,0.914979,0.581483,1.07595
11,473.575,1,16.9368,33.2414,17.0631,1.61879,0.0387242,0.397102,0.956042,0.586224,1.12389
12,467.711,1,16.9758,33.8196,15.9556,1.58557,0.0367592,0.38464,0.957068,0.572075,1.16869
13,452.657,1,16.9224,33.6711,20.903,1.61732,0.0271774,0.393463,0.916251,0.559446,0.979685
14,455.485,1,17.0411,33.5623,22.026,1.65948,0.0270055,0.396229,0.85047,0.561696,1.01028
15,453.239,1,16.9562,33.7714,20.5568,1.58102,0.0297861,0.388904,0.902406,0.546883,1.03767
16,448.464,1,17.0714,34.046,19.9069,1.63439,0.0247929,0.388312,0.880971,0.539754,0.95007
17,449.878,1,17.0243,33.2263,17.2692,1.66266,0.0238389,0.390331,0.944058,0.537654,0.886131
18,447.102,1,17.1163,33.3566,18.0868,1.69847,0.0176082,0.39296,0.960079,0.536623,0.908262
19,440.413,1,17.1064,33.1829,17.6886,1.62143,0.0190641,0.395354,0.940318,0.546316,0.86919
20,439.029,1,17.1866,33.1126,15.8871,1.65264,0.0142001,0.398679,0.924592,0.542977,0.911143
21,435.001,1,17.1037,32.7875,16.4085,1.65365,0.0116597,0.394876,0.918096,0.543706,0.848186
22,443.233,1,17.2176,32.3349,15.7336,1.71171,0.0101329,0.393947,0.908913,0.558732,0.982229
23,441.86,1,17.0385,33.445,15.7528,1.73157,2.22045e-16,0.396112,0.968369,0.541803,0.956076
24,442.628,1,17.0897,33.2216,16.0333,1.7299,2.22045e-16,0.390338,0.969677,0.553936,0.98864
25,439.124,1,17.1732,33.1836,16.7105,1.68746,0.00592673,0.39051,0.99928,0.543366,0.961145
26,438.822,1,17.2013,32.6624,16.2087,1.71417,2.22045e-16,0.393168,0.973683,0.556016,0.883278
27,439.501,1,17.1476,32.8328,16.8976,1.70485,2.22045e-16,0.391051,1.02991,0.552135,0.913504
28,441.352,1,17.1516,33.0025,17.0879,1.71295,2.22045e-16,0.394324,1.01072,0.545904,0.9768
29,447.137,1,17.2594,32.1392,18.7752,1.76968,2.22045e-16,0.389872,1.07096,0.557567,0.909324
30,447.72,1,17.3083,32.1708,17.9244,1.76957,2.22045e-16,0.391118,1.08096,0.559226,0.920265
31,442.875,1,17.1325,31.739,17.5114,1.7343,2.22045e-16,0.390571,0.950495,0.574454,0.965417
32,441.721,1,17.0161,31.9411,19.1482,1.73046,5.17879e-07,0.384617,0.988078,0.568961,0.920729
33,438.126,1,17.0313,31.4853,18.0116,1.71179,2.22045e-16,0.380332,0.921423,0.587911,0.896596
34,435.522,1,17.1266,31.8246,17.5636,1.61503,0.0126159,0.38535,0.983091,0.587792,0.891522
35,441.677,1,17.2095,32.0209,16.4803,1.67071,0.0104913,0.389878,1.00205,0.593287,0.945954
36,438.891,1,17.1799,32.0658,17.6396,1.62405,0.0118155,0.389929,1.05599,0.592586,0.939598
37,441.232,1,16.9513,32.0658,22.1006,1.60187,0.0179122,0.391455,0.965059,0.618083,0.912482
38,443.618,1,16.9882,32.2906,21.1805,1.64071,0.0169647,0.394192,0.962867,0.607206,0.906938
39,435.629,1,17.089,32.2652,21.2444,1.59683,0.0129961,0.39321,0.963736,0.609526,0.926568
40,442.626,1,17.0625,32.7666,19.1078,1.65545,0.0145263,0.396451,0.995875,0.603207,0.879301
41,450.257,1,17.0213,33.1046,18.8817,1.77878,2.22045e-16,0.398267,1.08051,0.612528,0.889382
42,445.135,1,17.0055,33.2156,19.6128,1.75558,0.00373711,0.397678,1.00761,0.590675,0.855809
43,437.48,1,16.8882,33.4885,20.7819,1.69715,0.00478599,0.39953,0.97808,0.594832,0.793806
44,438.578,1,16.9412,33.2664,19.1055,1.72216,0.0023037,0.40011,0.945694,0.577195,0.81361
45,441.596,1,16.9799,33.1772,18.9225,1.64361,0.0150607,0.393595,1.04582,0.576662,0.865053
46,442.197,1,17.0903,33.0557,17.6025,1.67025,0.0138001,0.3944,1.04993,0.580641,0.823269
47,439.904,1,17.0222,33.3771,18.4677,1.71373,4.3968e-06,0.3962,1.0021,0.597558,0.836435
48,435.405,1,17.0518,33.4474,18.4984,1.61502,0.0116669,0.393559,0.964641,0.604875,0.893534
49,433.847,1,17.0505,33.1715,18.3612,1.63363,0.00873988,0.391657,0.929348,0.598331,0.888263
50,439.338,1,17.0571,33.8065,18.4287,1.68587,0.00617607,0.389794,0.97991,0.586521,0.920159
51,437.175,1,16.9186,33.3433,18.4998,1.68365,2.22045e-16,0.405799,0.929391,0.582391,0.921526
52,430.55,1,17.0923,33.5,16.6837,1.65224,2.22045e-16,0.400402,0.953905,0.568963,0.804704
53,430.763,1,17.1317,32.9342,16.5221,1.63962,2.22045e-16,0.396891,0.989346,0.565077,0.84736
54,435.608,1,17.0409,33.0657,17.4214,1.68721,2.22045e-16,0.400961,0.95154,0.561669,0.865161
