parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05488698946701,19.6839174245972
beta_Cl_tSCRMGDL,-0.415,0.183155947990424,44.1339633711866
V1_pop,23.8,2.62854986652838,11.0443271702873
Q_pop,28.7181818181818,,
V2_pop,13.3,4.41854793864673,33.2221649522311
omega_Cl,0.224,0.0427873354298692,19.1014890311916
omega_V1,0.299,0.1056005235548,35.3179008544481
omega_Q,0.946,0.448617132648371,47.4225298782633
omega_V2,0.795,0.265533841134566,33.4004831615806
a,1.86,0.207749373484604,11.1693211550862
