iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,847.987,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,829.745,1,30.6876,29.8519,50.6137,18.5698,1.425,1.425,1.16962,1.48719,1.46202,1.46202
3,823.484,1,29.7139,29.1932,68.9942,16.5711,1.35375,1.35375,1.14,1.49897,1.425,1.425
4,817.381,1,29.9394,24.5201,64.163,21.5616,1.28606,1.28606,1.11113,1.62232,1.38892,1.38892
5,802.837,1,30.453,31.5878,79.8653,29.0122,1.22176,1.22176,1.083,1.6054,1.35375,1.35375
6,792.837,1,31.5715,31.3068,69.5468,29.2888,1.16067,1.16067,1.05558,1.56475,1.31947,1.31947
7,795.369,1,30.9358,34.2821,68.6673,25.6707,1.10264,1.10264,1.02885,1.52513,1.28606,1.32601
8,785.815,1,29.9097,32.8576,63.627,23.2637,1.04751,1.04751,1.0028,1.48651,1.2535,1.37063
9,781.087,1,27.0079,34.9825,63.9566,21.3598,0.995131,0.995131,0.977407,1.60553,1.22176,1.33593
10,775.859,1,27.3191,27.5008,69.8278,25.0751,0.945374,0.945374,0.952659,1.56488,1.19082,1.3021
11,772.13,1,27.2525,34.3223,74.0697,24.6194,0.898105,0.898105,0.928537,1.52526,1.16067,1.26913
12,760.088,1,27.1319,30.0973,74.4932,26.4571,0.8532,0.8532,0.905026,1.48664,1.13128,1.36212
13,751.121,1,27.4807,27.7242,58.7973,32.5911,0.81054,0.81054,0.88211,1.44899,1.10264,1.32763
14,747.078,1,25.4744,31.2146,63.2199,35.3894,0.770013,0.770013,0.859775,1.4123,1.07472,1.37804
15,744.296,1,23.9942,34.7119,54.8914,35.4798,0.731512,0.731512,0.838005,1.37654,1.04751,1.53556
16,733.533,1,25.5262,47.2356,55.1158,31.3078,0.694937,0.694937,0.816786,1.34169,1.02098,1.49668
17,720.886,1,23.9813,39.524,54.4049,28.2235,0.66019,0.66019,0.796105,1.30772,0.995131,1.45878
18,714.214,1,23.2334,30.5851,53.0566,31.4189,0.627181,0.627181,0.775947,1.32193,0.969933,1.42185
19,709.097,1,23.6202,29.1607,48.1691,23.8312,0.595821,0.595821,0.756299,1.28846,0.945374,1.40977
20,708.895,1,22.5454,30.2535,50.8481,19.6412,0.56603,0.56603,0.737149,1.31016,0.921437,1.4307
21,704.019,1,23.0018,29.3653,52.742,19.243,0.537729,0.537729,0.718484,1.27699,0.898105,1.44518
22,690.534,1,22.2456,19.5044,54.6984,19.2116,0.510842,0.510842,0.700292,1.32105,0.875365,1.40859
23,684.386,1,22.1051,24.3761,53.2534,19.4406,0.4853,0.4853,0.68256,1.50191,0.8532,1.37292
24,671.751,1,21.53,19.7507,51.8347,26.0791,0.461035,0.461035,0.665277,1.46388,0.831597,1.33816
25,670.008,1,21.6753,21.1248,50.0425,25.9313,0.437984,0.437984,0.648432,1.42681,0.81054,1.30428
26,659.035,1,20.3922,18.065,49.8436,24.3457,0.416084,0.416084,0.632013,1.42613,0.790017,1.43531
27,652.943,1,20.3985,17.3037,47.6175,19.857,0.39528,0.39528,0.61601,1.39002,0.770013,1.53385
28,638.673,1,20.2779,22.3805,45.0147,20.0224,0.375516,0.375516,0.600413,1.35482,0.750516,1.50885
29,638.384,1,20.3295,18.517,46.8703,18.499,0.35674,0.35674,0.58521,1.47412,0.731512,1.47064
30,631.333,1,20.3366,21.8414,45.3168,23.6269,0.338903,0.338903,0.570392,1.61201,0.71299,1.49789
31,620.505,1,20.0597,17.9154,45.681,27.3476,0.321958,0.321958,0.555949,1.57119,0.694937,1.45996
32,614.478,1,19.9457,17.0213,45.4504,24.3027,0.30586,0.30586,0.541873,1.53879,0.677341,1.423
33,605.63,1,19.6179,18.9734,44.6724,20.9625,0.290567,0.290567,0.528152,1.49982,0.66019,1.38696
34,596.445,1,20.2702,20.8204,43.4634,18.7799,0.276039,0.276039,0.514779,1.46185,0.643474,1.45986
35,589.206,1,19.9645,17.7162,43.0508,19.8062,0.262237,0.262237,0.501744,1.42483,0.627181,1.54745
36,584.757,1,19.8898,20.9731,44.911,17.7581,0.249125,0.249125,0.494579,1.38876,0.6113,1.78545
37,582.504,1,19.5103,26.687,44.9332,19.2183,0.236669,0.236669,0.482056,1.51131,0.595821,1.85141
38,573.713,1,19.6679,29.4218,42.8499,25.7776,0.224835,0.224835,0.46985,1.47304,0.580735,1.80453
39,562.317,1,19.4865,25.5618,42.3149,23.6913,0.213594,0.213594,0.486429,1.43574,0.56603,1.88286
40,558.681,1,19.1703,26.4914,41.1646,24.3548,0.202914,0.202914,0.492717,1.39939,0.551698,1.83519
41,547.922,1,19.2335,23.8414,43.3754,25.2786,0.192768,0.192768,0.487426,1.36396,0.537729,1.78872
42,542.947,1,19.4439,21.5689,40.8818,25.7051,0.18313,0.18313,0.475084,1.32942,0.524113,1.74785
43,540.799,1,19.4216,22.6091,41.9491,24.8787,0.173973,0.173973,0.474405,1.33382,0.510842,1.70359
44,533.772,1,19.049,17.6609,42.9103,23.3637,0.165275,0.165275,0.480942,1.30731,0.497908,1.70072
45,533.723,1,18.9864,18.8985,43.2628,25.6032,0.157011,0.157011,0.485538,1.32331,0.4853,1.65766
46,520.311,1,19.2402,18.1181,45.0954,26.6965,0.14916,0.14916,0.482944,1.39013,0.489208,1.61568
47,527.924,1,19.0054,17.4247,44.4908,25.848,0.141702,0.141702,0.496719,1.505,0.488728,1.62143
48,520.394,1,19.0739,13.3838,44.551,24.7298,0.134617,0.134617,0.490674,1.50269,0.506865,1.65293
49,516.119,1,19.2242,13.533,44.3424,26.7138,0.127886,0.127886,0.482442,1.46464,0.494031,1.78763
50,502.257,1,18.8197,12.5299,43.2701,27.6582,0.121492,0.121492,0.497727,1.47786,0.481522,1.8166
