iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.994,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.936,1,23.0365,27.5339,26.0361,0.974679,-0.524397,0.974679,0.974679,0.974679,1.08084
3,326.389,1,22.2692,30.9809,30.0214,0.95,-0.37908,0.95,0.965691,0.95,1.05347
4,316.192,1,39.941,35.9206,31.5902,0.925945,-0.907666,0.925945,0.941239,0.925945,1.0268
5,322.414,1,43.4766,39.4601,32.5487,0.9025,-1.01696,0.9025,1.03829,0.9025,1.0008
6,311.871,1,50.8868,42.1381,41.0524,0.879648,-1.11187,0.879648,1.02808,0.879648,1.003
7,306.978,1,55.0599,39.076,45.9248,0.857375,-1.25055,0.857375,1.00433,0.857375,1.0496
8,301.628,1,49.5134,41.2952,50.466,0.835666,-1.05768,0.835666,0.983912,0.835666,1.19268
9,304.619,1,44.636,40.7174,43.1301,0.814506,-1.05848,0.814506,1.02444,0.814506,1.16248
10,300.465,1,39.7164,31.3037,31.5633,0.793882,-1.06971,0.793882,1.21082,0.793882,1.15853
11,297.193,1,32.8029,36.6839,35.414,0.773781,-0.890223,0.773781,1.18016,0.773781,1.17757
12,288.893,1,41.225,35.8834,34.8944,0.754188,-0.996493,0.754188,1.15028,0.754188,1.14776
13,280.966,1,38.6391,34.2749,30.0188,0.735092,-0.971463,0.735092,1.12115,0.735092,1.1466
14,266.409,1,40.0677,33.1091,33.658,0.716479,-0.856806,0.716479,1.16318,0.716479,1.11756
15,265.802,1,38.4301,36.8222,35.4638,0.698337,-0.88342,0.698337,1.13373,0.698337,1.08927
16,255.26,1,31.3677,32.4944,36.9197,0.680655,-0.685573,0.680655,1.10503,0.680655,1.06169
17,254.16,1,29.9988,33.3689,32.7732,0.66342,-0.635729,0.66342,1.07705,0.66342,1.12263
18,247.848,1,28.4912,32.5091,25.2272,0.646622,-0.65702,0.646622,1.04977,0.646622,1.0942
19,242.337,1,31.8768,36.3817,24.339,0.630249,-0.669494,0.630249,1.02319,0.630249,1.09888
20,239.23,1,38.106,37.6228,26.2126,0.614291,-0.844015,0.614291,1.08166,0.656209,1.07106
21,231.132,1,34.3921,37.897,21.8714,0.598737,-0.755305,0.598737,1.14873,0.639593,1.04394
22,220.483,1,34.8118,34.9223,20.4743,0.583577,-0.806739,0.583577,1.13993,0.623399,1.01751
23,225.964,1,26.2909,37.1836,20.1602,0.5688,-0.580672,0.5688,1.11107,0.607614,0.991742
24,218.684,1,27.4132,38.3837,21.346,0.554398,-0.538092,0.554398,1.28201,0.592229,0.966631
25,206.448,1,28.4045,44.7754,19.8762,0.54036,-0.592912,0.54036,1.24955,0.577233,0.942155
26,216.87,1,26.9627,41.1167,17.7025,0.526678,-0.534532,0.526678,1.37509,0.60806,0.987498
27,206.766,1,33.9533,39.6674,20.7432,0.513342,-0.691083,0.513342,1.35504,0.592663,1.16816
28,202.674,1,36.5461,42.516,18.6777,0.500344,-0.756708,0.500344,1.33485,0.577657,1.15372
29,217.381,1,34.0349,41.119,21.7261,0.487675,-0.702129,0.487675,1.47849,0.61859,1.12451
30,202.137,1,28.0704,37.263,22.8079,0.475327,-0.55815,0.475327,1.44105,0.602927,1.11617
31,182.647,1,33.264,36.2527,24.675,0.463291,-0.690676,0.463291,1.40456,0.587661,1.0879
32,180.57,1,29.7527,33.4234,22.6353,0.45156,-0.621791,0.45156,1.369,0.572781,1.20222
33,178.417,1,28.8958,33.7603,17.7959,0.440127,-0.561718,0.440127,1.52103,0.558278,1.17177
34,169.932,1,31.7136,32.8692,15.9212,0.428982,-0.703251,0.428982,1.48252,0.544142,1.1421
35,178.292,1,32.2979,35.9236,17.9338,0.41812,-0.706809,0.41812,1.44498,0.530364,1.21381
36,163.66,1,30.8318,37.8311,10.2807,0.407533,-0.634961,0.407533,1.50666,0.516935,1.18308
37,151.562,1,29.5073,34.5915,10.2267,0.397214,-0.636183,0.397214,1.46851,0.503846,1.15312
38,146.48,1,29.6368,31.6803,12.7149,0.387157,-0.662688,0.387157,1.43133,0.491088,1.12392
39,145.415,1,27.4875,31.247,10.3023,0.377354,-0.606667,0.377354,1.39509,0.478653,1.13623
40,134.559,1,27.721,30.3592,10.4447,0.367799,-0.631786,0.367799,1.47285,0.466534,1.10746
41,139.505,1,24.579,30.0181,13.8599,0.358486,-0.514855,0.358486,1.43556,0.454721,1.09645
42,127.836,1,26.3986,29.3249,13.5048,0.349409,-0.576695,0.349409,1.39921,0.443207,1.0706
43,114.752,1,27.1831,29.6737,10.6537,0.340562,-0.601682,0.340562,1.42778,0.431985,1.05533
44,111.491,1,30.2224,28.858,10.4959,0.331938,-0.710113,0.331938,1.39222,0.421047,1.02861
45,99.2308,1,28.5143,29.4298,11.6477,0.323534,-0.621316,0.323534,1.35697,0.410386,1.00256
46,92.7628,1,26.3654,30.5468,11.4667,0.315341,-0.550003,0.315341,1.32261,0.399994,0.977175
47,84.2741,1,27.032,29.7038,11.7509,0.307357,-0.620243,0.307357,1.37294,0.389866,0.952433
48,76.8061,1,25.9266,30.0854,12.2252,0.299574,-0.547943,0.299574,1.37798,0.379995,0.928317
49,83.2585,1,29.1879,31.292,10.5895,0.291989,-0.690346,0.291989,1.34309,0.370373,0.922479
50,82.9752,1,25.9041,30.323,9.44738,0.284596,-0.566304,0.284596,1.38256,0.360995,0.964436
51,74.1628,1,27.8442,31.1756,9.10583,0.27739,-0.623545,0.27739,1.42126,0.361444,0.940016
52,68.4107,1,26.2561,31.4592,7.83185,0.270366,-0.548806,0.270366,1.38527,0.352292,0.95153
53,60.4519,1,25.6446,31.6109,8.35528,0.26352,-0.554235,0.26352,1.38605,0.343372,0.927437
54,54.7774,1,26.3052,31.8086,8.20814,0.256848,-0.583242,0.256848,1.35095,0.334677,0.903954
55,51.8921,1,29.4962,30.0818,8.25503,0.250344,-0.671605,0.250344,1.3332,0.326203,0.941084
56,50.2513,1,28.2278,30.2857,9.44008,0.244005,-0.635075,0.244005,1.38651,0.317943,0.931351
57,48.9607,1,27.5898,30.6452,8.83193,0.237827,-0.606347,0.237827,1.3514,0.309893,0.907768
58,44.2459,1,26.8775,31.2682,8.46193,0.231805,-0.577068,0.231805,1.31718,0.307348,0.884783
59,31.0922,1,25.9426,31.6639,7.75244,0.225936,-0.549667,0.225936,1.28701,0.299566,0.888118
60,29.6724,1,25.602,31.0968,7.96108,0.220215,-0.5258,0.220215,1.37792,0.291981,0.880238
61,24.0682,1,25.2194,30.6947,7.27535,0.214639,-0.538651,0.214639,1.34303,0.284588,0.85795
62,17.4429,1,25.5081,29.1444,7.41429,0.209204,-0.557706,0.209204,1.30903,0.277382,0.836226
63,12.912,1,25.6245,29.1498,7.74665,0.203907,-0.562881,0.203907,1.29519,0.270358,0.815053
64,13.3847,1,25.6047,29.5228,9.56177,0.198744,-0.559033,0.198744,1.2632,0.263513,0.964875
65,7.21073,1,24.6665,30.4275,8.98576,0.193711,-0.513612,0.193711,1.32726,0.25684,0.940444
66,6.23472,1,27.0136,33.2902,8.08499,0.188807,-0.574674,0.188807,1.29365,0.250337,1.00423
67,9.0528,1,26.9212,32.1762,7.6972,0.184026,-0.565811,0.184026,1.2609,0.2572,1.14921
68,-2.40033,1,26.9181,32.1291,7.52184,0.179366,-0.567618,0.179366,1.24798,0.250688,1.12011
69,0.638877,1,27.8884,31.4832,6.90836,0.174825,-0.594287,0.174825,1.21638,0.24434,1.09175
70,-1.75633,1,28.0802,32.7107,6.67837,0.170398,-0.611183,0.170398,1.18558,0.239005,1.1193
71,-3.03162,1,28.9024,32.6997,6.04069,0.166083,-0.652299,0.19135,1.15556,0.232953,1.09096
72,-8.59346,1,27.4472,32.3108,7.05174,0.161878,-0.597575,0.186505,1.16185,0.241408,1.06334
73,-5.92389,1,29.8259,31.0483,9.84747,0.157779,-0.659498,0.193729,1.17883,0.242238,1.0458
74,-16.1679,1,29.8573,32.5735,9.84734,0.153784,-0.645419,0.188824,1.2032,0.236104,1.11552
75,-21.4484,1,28.2482,31.8591,10.6075,0.14989,-0.602033,0.184043,1.17273,0.230126,1.11234
76,-28.6187,1,27.697,31.3985,9.48431,0.146095,-0.597357,0.181975,1.23452,0.224299,1.08417
77,-31.0325,1,26.8106,30.8004,9.11531,0.142396,-0.574322,0.177367,1.23742,0.218619,1.15953
78,-26.1825,1,26.7498,30.0347,11.4921,0.13879,-0.56907,0.173322,1.23817,0.213084,1.13017
79,-40.1276,1,26.9197,29.0226,12.5673,0.135276,-0.573344,0.176278,1.3322,0.207689,1.10156
80,-43.2062,1,26.6298,28.4896,14.7875,0.131851,-0.577649,0.171815,1.30487,0.20243,1.07367
81,-43.1987,1,28.5272,27.9208,14.0732,0.128512,-0.628807,0.172752,1.3387,0.199243,1.04648
82,-53.2706,1,26.3277,27.409,13.0653,0.125258,-0.566896,0.168378,1.3048,0.194198,1.01998
83,-45.7672,1,26.4065,27.4741,11.8717,0.123353,-0.577398,0.172306,1.34548,0.189281,0.994155
84,-56.0184,1,27.2338,27.8111,12.9076,0.12023,-0.609239,0.167943,1.31941,0.184488,0.968983
85,-51.7053,1,26.3681,27.9056,10.9648,0.119821,-0.593903,0.174303,1.4074,0.179817,1.01301
86,-49.5189,1,25.6156,28.7205,10.2809,0.118028,-0.56598,0.179594,1.42486,0.175264,1.08069
87,-47.1327,1,25.2608,29.5087,11.6107,0.118998,-0.542157,0.175046,1.46756,0.170826,1.13182
88,-60.2003,1,25.8708,28.8574,11.8263,0.115985,-0.575177,0.170614,1.58927,0.166501,1.10316
89,-56.7327,1,25.5896,28.7736,13.172,0.113048,-0.548306,0.183768,1.72744,0.162285,1.07522
90,-46.031,1,27.3441,28.8116,10.9773,0.112841,-0.621297,0.180005,1.89828,0.158176,1.20672
91,-52.1363,1,25.9314,29.3717,10.3706,0.111669,-0.558834,0.175447,1.85021,0.15417,1.28183
92,-42.4748,1,26.1294,29.3256,9.70549,0.116868,-0.56978,0.171005,1.80337,0.150267,1.39636
93,-40.9702,1,25.5932,29.3587,9.60495,0.116995,-0.555583,0.182698,1.7577,0.15289,1.361
94,-42.7459,1,25.243,28.6818,11.0848,0.114945,-0.55003,0.178072,1.8309,0.155964,1.339
95,-55.755,1,24.9114,29.4014,12.1727,0.112035,-0.532839,0.173564,1.97322,0.152015,1.37126
96,-42.9714,1,25.1991,29.5743,14.1637,0.115847,-0.548413,0.169169,2.08817,0.148166,1.33654
