iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,849.371,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,831.925,1,30.0521,37.467,65.496,11.2067,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,822.394,1,31.8265,34.6366,87.6791,9.9872,1.35375,1.35375,1.14,1.425,1.425,1.425
4,814.584,1,31.9052,30.9808,80.6981,16.9954,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,816.566,1,31.5451,41.3814,89.3609,24.9189,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,808.154,1,31.3986,39.096,89.2988,17.6031,1.16067,1.16067,1.05558,1.37655,1.31947,1.35143
7,803.297,1,29.8257,30.7031,86.1385,17.3727,1.10264,1.10264,1.02885,1.34941,1.28606,1.31721
8,797.976,1,28.3313,28.2038,80.5181,12.7888,1.04751,1.04751,1.0028,1.31525,1.2535,1.31351
9,792.915,1,26.1494,30.1237,69.1177,11.703,0.995131,0.995131,0.977407,1.31528,1.22176,1.28025
10,783.699,1,26.3272,29.2377,76.1021,10.552,0.945374,0.945374,0.952659,1.35202,1.19082,1.24783
11,781.594,1,26.3799,30.6231,86.2683,11.7502,0.898105,0.898105,0.928537,1.37964,1.16067,1.27026
12,774.72,1,25.0564,34.2827,72.7619,9.91466,0.8532,0.8532,0.905026,1.34471,1.13128,1.31136
13,762.589,1,24.3468,33.3371,61.286,10.2445,0.81054,0.81054,0.88211,1.31066,1.10264,1.27816
14,753.967,1,24.2942,37.3037,70.6275,10.9013,0.770013,0.770013,0.859775,1.32334,1.07472,1.24579
15,750.503,1,22.7528,42.6138,56.6377,9.87806,0.731512,0.731512,0.838005,1.29463,1.04751,1.21425
16,732.199,1,24.1783,49.6069,59.0898,10.027,0.694937,0.694937,0.816786,1.26185,1.02098,1.1835
17,730.505,1,23.3913,43.9316,59.1477,8.03737,0.66019,0.66019,0.796105,1.24221,0.995131,1.21146
18,723.725,1,23.2917,33.971,58.2581,9.3831,0.627181,0.627181,0.775947,1.30111,0.969933,1.22302
19,718.041,1,21.9463,27.9244,58.3434,8.18115,0.595821,0.595821,0.756299,1.26817,0.945374,1.26944
20,720.594,1,22.2113,24.0507,56.722,7.9094,0.56603,0.56603,0.737149,1.37878,0.921437,1.42387
21,715.519,1,21.1626,23.1272,55.6802,7.97679,0.537729,0.537729,0.718484,1.39218,0.898105,1.4192
22,701.982,1,20.6746,22.8122,52.7398,9.66266,0.510842,0.510842,0.700292,1.5044,0.875365,1.38327
23,698.933,1,20.692,23.0454,44.1374,11.9304,0.4853,0.4853,0.68256,1.93378,0.8532,1.34824
24,686.188,1,20.624,14.3621,49.2451,14.8438,0.461035,0.461035,0.665277,1.88482,0.831597,1.44146
25,679.546,1,20.5974,23.2565,45.3345,20.5757,0.437984,0.437984,0.648432,2.06387,0.81054,1.40496
26,678.534,1,19.3471,23.3665,45.3769,16.6993,0.416084,0.416084,0.632013,2.11776,0.790017,1.38012
27,670.757,1,19.4877,26.5757,47.8878,11.3181,0.39528,0.39528,0.61601,2.14082,0.770013,1.47744
