iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,367.339,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.398,1,18.116,31.491,28.4786,0.974679,-0.345402,0.974679,0.974679,0.974679,1.13407
3,328.89,1,23.3938,33.4952,31.5242,0.95,-0.527138,0.95,0.991069,0.95,1.10536
4,325.321,1,15.2293,39.4026,31.621,0.925945,-0.0961695,0.925945,0.965975,0.925945,1.07737
5,314.751,1,16.583,39.5403,31.9988,0.9025,-0.163041,0.9025,0.941516,0.9025,1.05009
6,310.324,1,14.6026,34.7466,32.6079,0.879648,0.0197007,0.879648,0.931845,0.879648,1.0642
7,310.296,1,17.622,36.9498,38.0039,0.857375,-0.225708,0.857375,0.933716,0.857375,1.03725
8,307.053,1,17.241,40.7731,41.4737,0.835666,-0.102429,0.835666,0.910074,0.835666,1.15272
9,298.82,1,16.6452,38.3098,42.3827,0.814506,-0.115705,0.814506,0.88703,0.814506,1.12353
10,295.144,1,13.6112,30.9448,31.1748,0.793882,0.0314358,0.793882,1.01388,0.793882,1.09508
11,298.984,1,11.8666,33.8012,30.138,0.773781,0.077308,0.773781,1.05491,0.774219,1.09111
12,279.614,1,19.0669,30.5221,29.8912,0.754188,-0.328294,0.754188,1.0282,0.754616,1.13481
13,279.604,1,16.8771,29.4123,27.7745,0.735092,-0.231564,0.735092,1.09251,0.735508,1.18869
14,267.753,1,17.3851,29.1221,27.1045,0.716479,-0.139153,0.716479,1.09757,0.716885,1.1586
15,270.942,1,18.8272,33.2584,29.7127,0.698337,-0.234803,0.698337,1.15532,0.698733,1.12926
16,264.774,1,15.2336,35.2423,29.7157,0.680655,-0.0310411,0.680655,1.24981,0.681041,1.10067
17,270.095,1,14.4613,32.1612,28.4525,0.66342,0.0152953,0.66342,1.24948,0.720677,1.13085
18,260.856,1,14.0271,35.7334,23.7436,0.646622,0.0800127,0.646622,1.24548,0.702429,1.15764
19,251.774,1,18.4042,40.2489,19.9129,0.630249,-0.181143,0.630249,1.21395,0.684643,1.29859
20,253.444,1,15.9019,39.6987,21.0862,0.614291,-0.0698753,0.614291,1.36658,0.667308,1.26571
21,255.418,1,12.5598,38.9991,18.4387,0.598737,0.157177,0.598737,1.52477,0.672771,1.23366
22,236.37,1,13.0327,38.5234,17.5185,0.583577,0.157838,0.583577,1.48616,0.655736,1.20242
23,242.625,1,15.8035,41.0198,19.6612,0.5688,-0.0358942,0.5688,1.44853,0.639133,1.24934
24,237.807,1,17.4033,41.1236,20.8907,0.554398,-0.0827347,0.554398,1.54283,0.62295,1.21771
25,229.731,1,16.596,42.0198,19.8999,0.54036,-0.0798195,0.54036,1.51364,0.607176,1.20559
26,225.946,1,16.9284,39.8779,16.986,0.526678,-0.130892,0.526678,1.52824,0.591802,1.18312
27,220.141,1,16.5537,40.4332,19.1974,0.513342,-0.0205354,0.513342,1.72287,0.576817,1.15533
28,227.029,1,16.2509,45.9822,17.9531,0.500344,-0.0278827,0.500344,1.89586,0.562212,1.32979
29,215.194,1,16.9059,41.3492,17.583,0.487675,-0.0926807,0.487675,1.86278,0.547976,1.29612
30,213.373,1,18.8764,36.4766,21.4473,0.475327,-0.230747,0.475327,1.81561,0.540483,1.4131
31,204.569,1,22.0781,35.327,25.2675,0.463291,-0.400242,0.463291,1.76964,0.534838,1.37732
32,201.095,1,21.2887,33.58,21.9025,0.45156,-0.37003,0.45156,1.86696,0.521296,1.34245
33,196.443,1,20.7588,33.6109,16.9066,0.440127,-0.345573,0.440127,2.08236,0.508096,1.30846
34,178.017,1,18.6976,34.5082,12.866,0.428982,-0.225656,0.428982,2.02963,0.495231,1.27532
35,188.123,1,16.3309,31.6495,15.2972,0.41812,-0.09052,0.41812,1.97824,0.482691,1.24303
36,186.818,1,15.0988,30.3007,13.5716,0.407533,-0.0363633,0.407533,1.92885,0.470469,1.32324
37,166.674,1,14.4902,31.7221,14.1485,0.397214,-0.0290689,0.397214,1.88001,0.467643,1.28973
38,166.135,1,15.8094,29.8538,16.1199,0.387157,-0.147353,0.387157,1.87026,0.455802,1.25708
39,157.859,1,15.3237,30.6164,15.2149,0.377354,-0.0833553,0.377354,1.99603,0.444261,1.22525
40,152.034,1,16.6313,30.0726,16.7821,0.367799,-0.129543,0.367799,2.24168,0.433012,1.19422
41,153.639,1,16.5253,30.7956,14.9666,0.358486,-0.125433,0.358486,2.18492,0.422048,1.25584
42,145.117,1,15.1694,30.3113,13.4171,0.349409,-0.00330651,0.349409,2.1296,0.411361,1.22404
43,129.616,1,17.3118,29.135,11.7554,0.340562,-0.173161,0.340562,2.07568,0.400945,1.19305
44,141.399,1,15.3386,29.1472,12.64,0.331938,-0.0671874,0.331938,2.04844,0.390793,1.18697
45,132.566,1,15.5346,29.4658,10.5853,0.323534,-0.100068,0.323534,2.08131,0.380898,1.169
46,120.641,1,16.7258,29.229,9.75038,0.315341,-0.195286,0.315341,2.13178,0.371254,1.1394
47,112.57,1,15.3618,29.4679,8.73108,0.307357,-0.127393,0.307357,2.21429,0.361853,1.11055
48,109.025,1,16.2793,30.302,10.4793,0.299574,-0.156212,0.299574,2.39908,0.352691,1.08243
49,112.853,1,15.0049,29.4123,9.84734,0.291989,-0.0704386,0.291989,2.50549,0.347256,1.05502
50,106.72,1,17.2324,29.9326,8.39121,0.284596,-0.205122,0.284596,2.44205,0.339094,1.05668
51,92.0035,1,18.845,31.6589,9.07983,0.27739,-0.276328,0.27739,2.38021,0.330508,1.02993
52,79.2996,1,19.0384,31.3884,8.70085,0.270366,-0.28038,0.270366,2.31995,0.322139,1.00385
53,78.9922,1,17.6282,32.2906,9.21919,0.26352,-0.195609,0.26352,2.2612,0.313982,0.978432
54,74.0052,1,16.8919,31.7988,9.43073,0.256848,-0.170709,0.256848,2.27076,0.306032,0.963706
55,69.5286,1,17.1498,29.8532,8.6588,0.250344,-0.194854,0.250344,2.21327,0.298283,0.962276
56,73.1971,1,17.0321,31.6551,8.16317,0.244005,-0.196638,0.244005,2.18196,0.290731,1.02022
57,70.8182,1,17.5019,31.7208,9.05722,0.237827,-0.21899,0.237827,2.12671,0.283369,1.08563
58,55.3261,1,16.1301,31.1376,9.90178,0.231805,-0.103208,0.231805,2.07286,0.276194,1.05814
59,55.2161,1,15.8665,32.2973,8.57136,0.225936,-0.0876623,0.225936,2.43237,0.269201,1.03135
60,42.0098,1,16.4412,30.4732,9.76066,0.220215,-0.133865,0.220215,2.37078,0.262384,1.00523
61,33.4641,1,16.0767,28.5809,9.93717,0.214639,-0.151234,0.214639,2.31075,0.255741,0.979778
62,42.5728,1,15.1339,27.4994,9.15495,0.209204,-0.0904473,0.209204,2.25224,0.249265,0.95497
63,36.3588,1,15.6763,28.0449,10.4308,0.203907,-0.120904,0.203907,2.19522,0.242954,0.930789
64,28.0694,1,16.4243,29.5108,9.3146,0.198744,-0.169273,0.198744,2.23428,0.236802,0.907221
65,14.8242,1,16.6885,29.7095,9.95392,0.193711,-0.175627,0.193711,2.17771,0.230806,0.88425
66,21.015,1,16.7486,30.7039,8.8528,0.188807,-0.172575,0.192534,2.28024,0.224962,0.86186
67,21.9358,1,17.3761,30.693,9.35457,0.184026,-0.219077,0.187659,2.2225,0.219266,0.898494
68,25.1758,1,16.8347,29.4138,7.93907,0.179366,-0.191308,0.189845,2.16622,0.213714,0.875744
69,11.2869,1,16.0089,28.4675,7.30234,0.174825,-0.154305,0.185038,2.11137,0.208302,0.85357
70,4.24579,1,16.5222,29.1624,8.61449,0.170398,-0.181307,0.180614,2.05791,0.206173,0.831957
71,10.3936,1,17.0431,29.588,7.84721,0.166083,-0.224348,0.176041,2.19356,0.217074,0.810891
72,15.564,1,16.9276,29.7684,8.59234,0.161878,-0.197098,0.188171,2.13801,0.211577,0.880109
73,4.92373,1,15.3795,28.571,10.7653,0.157779,-0.0999555,0.192146,2.08388,0.221174,0.857824
74,-7.56102,1,17.6783,28.8575,11.5812,0.153784,-0.223025,0.196825,2.03111,0.215574,0.836104
75,-14.1094,1,17.2841,27.169,12.4132,0.14989,-0.220922,0.20138,1.97969,0.210115,0.833283
76,-12.3707,1,17.1352,26.7214,11.1962,0.146095,-0.220949,0.208157,1.94967,0.204795,0.812184
77,-18.8214,1,17.3641,25.4829,12.0698,0.142396,-0.239683,0.219115,1.9003,0.199609,0.797828
78,-13.1437,1,17.0199,25.7407,12.2056,0.13879,-0.216445,0.214248,1.94773,0.225762,0.777627
79,-11.1142,1,16.7269,25.7654,12.4062,0.135276,-0.201117,0.215105,2.11458,0.220046,0.768373
80,-13.5397,1,17.1727,25.9985,11.9261,0.134063,-0.224203,0.209658,2.06104,0.218441,0.748917
81,-22.3177,1,16.2336,25.8434,12.4472,0.130714,-0.159722,0.20435,2.00885,0.215828,0.729954
82,-27.1532,1,17.8957,25.7477,13.8524,0.132635,-0.250231,0.199176,1.95798,0.210363,0.711471
83,-23.5653,1,17.3764,25.7517,12.3311,0.133611,-0.208632,0.194132,1.90841,0.210732,0.693456
84,-30.0064,1,17.223,25.8288,13.5989,0.130228,-0.208181,0.216777,1.86009,0.2161,0.675898
85,-39.5423,1,16.7774,25.877,13.9564,0.12693,-0.175646,0.211288,1.81299,0.210628,0.721807
86,-34.384,1,17.6287,25.5742,13.9944,0.125255,-0.237465,0.205938,1.76708,0.212464,0.70353
87,-39.5602,1,16.9238,26.139,14.1932,0.126437,-0.181812,0.200724,1.72234,0.207084,0.685716
88,-32.0414,1,16.5264,26.0977,13.6905,0.127513,-0.167879,0.205304,1.84372,0.207026,0.668354
89,-45.5926,1,17.3609,26.4041,13.6868,0.124476,-0.208386,0.200105,1.79704,0.201784,0.651431
90,-42.1221,1,16.9006,25.7117,13.0972,0.12443,-0.192699,0.195038,1.75859,0.20015,0.634936
91,-32.8724,1,18.6048,27.4981,12.653,0.126382,-0.27959,0.1901,1.86117,0.207477,0.667913
92,-27.3683,1,18.1059,27.398,13.6366,0.129056,-0.243074,0.196278,1.83684,0.202223,0.762593
93,-37.8871,1,18.8204,27.055,12.9178,0.128274,-0.288512,0.191308,1.79033,0.197103,0.743284
94,-37.8142,1,18.999,27.2519,14.266,0.125026,-0.299929,0.189991,1.745,0.192112,0.773025
95,-39.3515,1,19.113,26.8151,14.8292,0.125675,-0.303732,0.185261,1.70081,0.187248,0.808789
96,-44.6571,1,19.1304,26.6383,15.2087,0.123079,-0.303828,0.18057,1.65775,0.182507,0.794464
97,-41.0248,1,17.3459,26.1386,16.9481,0.12391,-0.210275,0.193829,1.61606,0.177885,0.832118
