iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,65.7617,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,63.4748,1,13.8327,23.8934,21.7629,20.0478,1.56731,0.0700021,0.256033,2.02091,7.74145e-08,0.741442
3,53.1426,1,14.0587,21.7368,21.7629,20.0952,1.48611,0.0684404,0.269285,2.05184,6.93872e-08,0.719542
4,66.3288,1,14.1183,20.4953,21.7629,19.1866,1.56311,0.0708595,0.280489,2.06161,7.32401e-08,0.768258
5,59.999,1,13.9541,24.9835,21.7629,20.3197,1.65678,0.0697119,0.280946,1.92836,5.54436e-08,0.753428
6,53.1583,1,13.8924,26.234,21.7629,20.863,1.55124,0.0681514,0.273136,2.19528,5.81885e-08,0.673982
7,50.8239,1,13.9798,19.266,21.7629,19.5781,1.49232,0.0671552,0.266765,2.49791,5.78295e-08,0.664846
8,55.6301,1,14.15,21.7552,21.7629,19.6101,1.51005,0.0696974,0.277868,2.57055,5.30516e-08,0.706166
9,54.9353,1,14.0064,21.252,21.7629,18.1413,1.53143,0.0702404,0.262737,2.43404,5.49937e-08,0.68478
10,58.0243,1,13.8653,28.3574,21.7629,18.9516,1.66245,0.0712119,0.267172,2.36185,5.02622e-08,0.608778
11,50.8655,1,13.8095,20.4713,21.7629,18.3019,1.71011,0.0740089,0.258759,2.0242,3.75307e-08,0.627434
12,46.474,1,13.9797,25.4714,21.7629,18.0055,1.53603,0.0758078,0.262281,2.39978,3.56875e-08,0.648246
13,41.2915,1,14.015,29.0029,21.7629,16.7553,1.48933,0.0799534,0.248743,2.30076,3.04067e-08,0.674696
14,41.1729,1,14.0698,25.0706,21.7629,16.5457,1.3964,0.0845885,0.258527,2.23116,2.8946e-08,0.715291
15,34.573,1,14.1578,25.6286,21.7629,17.5104,1.39637,0.0820782,0.260702,2.09992,2.6763e-08,0.711727
16,28.3233,1,14.038,24.9055,21.7629,17.2859,1.39637,0.0828049,0.246927,1.946,2.34411e-08,0.747747
17,36.2266,1,13.9308,17.719,21.7629,18.1852,1.39642,0.0835217,0.264606,1.90046,2.59192e-08,0.770902
18,35.0563,1,13.7635,19.9471,21.7629,17.2961,1.46814,0.0761864,0.260698,1.96663,2.68854e-08,0.793528
19,49.2561,1,13.9875,21.6184,21.7629,18.1638,1.52322,0.0826797,0.257545,2.22215,2.88681e-08,0.767362
20,53.4278,1,14.0145,22.2887,21.7629,17.802,1.43607,0.0875794,0.266941,2.6012,2.81993e-08,0.734512
21,52.3024,1,14.0706,24.0801,21.7629,19.6548,1.48825,0.0900076,0.256543,2.36298,3.11447e-08,0.630458
22,39.5098,1,14.0033,22.4299,21.7629,19.3909,1.39232,0.0876628,0.256278,2.19636,2.90482e-08,0.608293
23,35.496,1,13.9646,24.0416,21.7629,20.5734,1.43664,0.0835309,0.252491,2.18423,2.72725e-08,0.620864
24,32.949,1,14.0906,23.5533,21.7629,20.0704,1.43671,0.0841958,0.25275,2.18123,2.71842e-08,0.558606
25,34.3704,1,14.0843,20.6058,21.7629,20.4726,1.33297,0.0937578,0.245283,2.15277,2.91123e-08,0.5009
26,46.1867,1,14.1311,20.676,21.7629,19.4251,1.41067,0.0891552,0.257452,2.18472,3.16201e-08,0.661674
27,52.0619,1,14.0896,24.6666,21.7629,19.6883,1.56044,0.0831226,0.25738,2.33989,3.35692e-08,0.656326
28,49.5769,1,13.9552,18.1606,21.7629,18.6147,1.56888,0.0751305,0.258728,2.4164,3.76177e-08,0.658457
29,58.7543,1,14.0587,20.4725,21.7629,19.6302,1.55325,0.082615,0.25602,2.42322,3.71472e-08,0.732418
30,51.8128,1,14.0152,18.9612,21.7629,19.3079,1.44209,0.0816728,0.255217,2.429,3.74897e-08,0.738094
31,46.4812,1,13.8441,15.9422,21.7629,19.4572,1.46964,0.0746856,0.256477,2.38049,3.92005e-08,0.713387
32,47.1215,1,13.8079,17.8166,21.7629,19.0076,1.49842,0.075483,0.257672,2.1211,4.07577e-08,0.72283
33,49.4826,1,14.0186,15.7829,21.7629,18.8258,1.35207,0.0819447,0.24864,2.39201,4.52375e-08,0.696475
34,53.3563,1,13.9272,18.3724,21.7629,19.5642,1.40023,0.0792441,0.251707,2.60696,4.54498e-08,0.71289
35,61.0218,1,13.9672,17.4701,21.7629,20.5741,1.53921,0.0765389,0.25465,2.40027,5.14272e-08,0.731668
36,64.0413,1,13.9175,20.3454,21.7629,18.5332,1.53924,0.0784749,0.248638,2.55334,4.96199e-08,0.745368
37,57.608,1,13.9296,23.054,21.7629,19.4541,1.55141,0.0735976,0.274565,2.26704,5.0523e-08,0.706979
38,59.7957,1,13.6442,20.2775,21.7629,21.3973,1.61829,0.0748796,0.251636,2.2305,5.36241e-08,0.644686
39,50.4713,1,13.8796,20.4772,21.7629,21.2575,1.53081,0.0713621,0.259214,2.19425,5.16989e-08,0.675871
40,51.3085,1,13.8702,25.1363,21.7629,21.8245,1.54008,0.0738468,0.272199,2.34423,4.54142e-08,0.622026
41,57.0155,1,13.9831,24.6508,21.7629,20.869,1.64955,0.0662274,0.275868,2.44348,4.98174e-08,0.690831
42,51.2953,1,13.9846,17.4288,21.7629,20.1749,1.69275,0.0627908,0.27827,2.44853,4.53952e-08,0.642554
43,46.8822,1,14.0379,21.2585,21.7629,18.8223,1.61468,0.0665684,0.272198,2.50259,4.02201e-08,0.655985
44,56.0935,1,14.1213,18.3483,21.7629,16.5267,1.71065,0.0706283,0.27702,2.32502,3.72734e-08,0.703782
45,51.9377,1,14.0587,21.6846,21.7629,16.5076,1.58683,0.0722665,0.26745,2.18822,4.4634e-08,0.68643
46,52.3606,1,14.0277,21.8781,21.7629,17.1194,1.55228,0.0742803,0.283553,2.20908,4.61944e-08,0.624961
47,47.1229,1,14.0113,18.5517,21.7629,18.8672,1.46412,0.0798349,0.259437,2.35421,4.05753e-08,0.606403
48,46.9772,1,13.9974,14.877,21.7629,19.2995,1.48971,0.0798212,0.254696,2.09115,3.7846e-08,0.705658
49,50.3419,1,13.8726,17.1179,21.7629,20.2269,1.50338,0.077857,0.24981,2.19446,4.3865e-08,0.685688
50,55.343,1,13.952,17.5076,21.7629,19.4105,1.45955,0.0844664,0.242828,2.04219,4.74765e-08,0.714497
