iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,30.7964,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,18.4179,1,15.1151,47.9671,21.7629,13.9175,1.47853,0.0658594,0.225645,1.25304,7.51468e-08,0.564305
3,10.0954,1,15.2934,50.2553,21.7629,12.9428,1.47854,0.0648757,0.218207,1.21608,6.38708e-08,0.553279
4,5.82471,1,15.259,40.8329,21.7629,13.312,1.49011,0.0608881,0.219366,1.2223,7.05662e-08,0.49968
5,1.72066,1,15.1626,42.9586,21.7629,13.8002,1.45065,0.067086,0.221249,1.18385,5.35608e-08,0.497843
6,1.29642,1,15.202,47.9146,21.7629,12.7159,1.33725,0.0725221,0.218093,1.25956,4.91821e-08,0.531815
7,-3.24167,1,15.1642,43.7833,21.7629,12.52,1.30942,0.0752319,0.215362,1.068,5.03059e-08,0.507145
8,-2.01449,1,15.2859,44.7335,21.7629,12.8333,1.38261,0.0724784,0.215252,1.01701,5.27834e-08,0.511964
9,-0.933724,1,15.289,41.2605,21.7629,12.4618,1.29886,0.0788871,0.222253,0.912709,5.47897e-08,0.516906
10,0.526373,1,15.1954,37.9437,21.7629,12.7342,1.28632,0.075025,0.225324,0.953784,6.24718e-08,0.529638
11,-4.98765,1,14.9855,46.1171,21.7629,12.6054,1.34081,0.0691954,0.222189,1.0296,5.24005e-08,0.53807
12,-10.363,1,15.2077,48.4032,21.7629,11.968,1.44602,0.0638802,0.215967,0.987339,4.43032e-08,0.570493
13,-8.0142,1,15.1742,44.9649,21.7629,11.7941,1.446,0.0624689,0.218176,1.00908,4.7186e-08,0.579876
14,-14.2127,1,15.3912,44.468,21.7629,12.2602,1.44601,0.062352,0.217376,0.975519,4.47046e-08,0.540714
15,-18.4657,1,15.4361,48.6117,21.7629,11.6851,1.49557,0.0600868,0.218464,0.853632,4.23469e-08,0.548323
16,-21.6513,1,15.272,44.4088,21.7629,12.5482,1.48037,0.0653538,0.220425,0.770889,3.50655e-08,0.548725
17,-24.5357,1,15.204,39.8437,21.7629,12.447,1.34158,0.0796064,0.210139,0.756845,3.0543e-08,0.472658
18,-28.435,1,15.1381,37.5554,21.7629,12.1829,1.3631,0.0746398,0.210014,0.817439,2.58443e-08,0.515533
19,-15.5197,1,15.2851,39.785,21.7629,12.5787,1.36316,0.0783696,0.210612,0.95558,2.9589e-08,0.541037
20,-18.9658,1,15.2121,38.6943,21.7629,12.9425,1.21064,0.0850224,0.220834,0.90104,3.17465e-08,0.473122
21,-17.4221,1,15.1988,39.5387,21.7629,13.0882,1.05686,0.0941023,0.20913,0.974059,3.20782e-08,0.478353
22,-25.973,1,15.1004,42.3529,21.7629,13.0795,1.12685,0.0859184,0.219878,0.866983,2.8897e-08,0.490203
23,-22.9416,1,15.1042,44.3746,21.7629,13.063,1.07859,0.0954552,0.222977,0.83643,2.68644e-08,0.459111
24,-23.4881,1,15.2863,39.2763,21.7629,12.8541,1.10798,0.0893425,0.224412,0.854492,2.96333e-08,0.487701
25,-20.7031,1,15.2487,37.7977,21.7629,12.7265,1.14052,0.0884512,0.225658,0.791934,3.38657e-08,0.478492
26,-11.8671,1,15.2747,36.7045,21.7629,12.8993,1.27811,0.0882828,0.219962,0.689066,3.65368e-08,0.529283
27,-17.8084,1,15.267,35.3588,21.7629,13.2063,1.30947,0.07971,0.221755,0.784448,3.52325e-08,0.506044
