iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
66,398.277,1,23.5147,41.0192,22.8439,1.51973,2.22045e-16,0.435936,1.20986,0.593196,0.743619
67,400.61,1,23.5067,41.8084,23.0605,1.53777,2.13358e-06,0.436534,1.31718,0.586037,0.704813
68,403.994,1,23.5272,41.3925,24.9808,1.55785,2.22045e-16,0.440671,1.35561,0.580631,0.727933
69,398.911,1,23.4368,41.592,25.2335,1.52157,4.25076e-07,0.435675,1.32643,0.580454,0.712259
70,398.795,1,23.5724,41.1289,25.4639,1.51856,2.22045e-16,0.434002,1.24167,0.591419,0.762993
71,397.292,1,23.6067,41.6237,24.6655,1.5008,2.22045e-16,0.442318,1.31108,0.588107,0.740951
72,397.992,1,23.6342,42.0424,23.9263,1.51866,2.79985e-06,0.44066,1.28601,0.572969,0.715032
73,400.524,1,23.5056,42.0091,23.4086,1.54284,2.22045e-16,0.440704,1.26492,0.582793,0.697724
74,399.726,1,23.4778,41.4056,27.297,1.53316,2.22045e-16,0.435028,1.34677,0.584845,0.67509
75,397.142,1,23.494,41.4608,26.528,1.51987,2.22045e-16,0.440791,1.28286,0.579113,0.661847
76,392.456,1,23.4032,41.6764,27.8493,1.4821,2.22045e-16,0.447492,1.29177,0.589867,0.628391
77,395.29,1,23.3601,41.8041,27.3909,1.50086,2.22045e-16,0.442516,1.36412,0.589974,0.629269
78,392.892,1,23.4773,42.0714,26.9325,1.47716,2.22045e-16,0.439763,1.31842,0.587646,0.673462
79,393.526,1,23.4587,41.7628,25.5319,1.48358,2.22045e-16,0.43642,1.33609,0.584642,0.66726
80,396.465,1,23.5678,42.4637,24.6976,1.51531,2.22045e-16,0.435569,1.39471,0.566565,0.625662
81,396.86,1,23.5853,42.1789,23.8844,1.51972,2.22045e-16,0.43505,1.40035,0.56638,0.619205
82,395.294,1,23.7352,42.342,23.6621,1.50393,2.22045e-16,0.443209,1.37491,0.580866,0.615488
83,397.358,1,23.598,42.5835,24.7585,1.52587,2.22045e-16,0.441237,1.32216,0.584567,0.61753
84,395.519,1,23.5151,42.7163,22.1508,1.50494,2.22045e-16,0.441281,1.29625,0.58171,0.657943
85,398.103,1,23.7525,42.6834,23.2632,1.51817,7.44726e-07,0.449804,1.36748,0.578928,0.65726
86,402.252,1,23.6238,42.7481,23.7039,1.54391,2.22045e-16,0.440624,1.43438,0.585448,0.677087
87,397.004,1,23.3814,42.7702,23.6431,1.50757,2.22045e-16,0.438502,1.41717,0.580819,0.651783
88,399.997,1,23.4874,42.535,25.9983,1.54014,7.39225e-06,0.439062,1.40175,0.582243,0.62414
89,397.744,1,23.6427,42.3103,24.2332,1.51487,2.22045e-16,0.437967,1.30236,0.58036,0.706894
90,401.27,1,23.561,42.4999,25.449,1.54454,2.22045e-16,0.439546,1.28426,0.56738,0.732261
91,397.973,1,23.5178,42.2362,27.1715,1.5142,2.22045e-16,0.44085,1.3936,0.582098,0.666072
92,397.772,1,23.496,41.958,25.9778,1.51987,2.22045e-16,0.438525,1.40024,0.572885,0.642371
93,401.641,1,23.6095,41.8503,27.0603,1.55112,2.22045e-16,0.439041,1.40682,0.573617,0.645887
94,396.728,1,23.5404,42.0993,25.6561,1.5203,2.22045e-16,0.435541,1.37495,0.566109,0.621295
95,395.524,1,23.4536,42.7458,24.7847,1.51641,2.22045e-16,0.439922,1.41317,0.561728,0.576679
96,397.962,1,23.4006,42.8108,26.2805,1.53082,1.08749e-06,0.438061,1.39909,0.562365,0.61338
97,400.953,1,23.5083,42.7304,25.3012,1.54902,2.22045e-16,0.43858,1.43702,0.578847,0.612694
98,400.804,1,23.6755,42.686,26.3848,1.54351,2.22045e-16,0.439031,1.5043,0.573553,0.605875
99,399.179,1,23.7577,42.3543,24.4065,1.52153,2.22045e-16,0.433904,1.50046,0.563993,0.662201
100,402.213,1,23.6127,42.7848,27.1698,1.55216,2.22045e-16,0.429954,1.50481,0.556044,0.654272
101,391.637,1,23.6988,42.4896,25.555,1.48338,2.22045e-16,0.445069,1.3262,0.562087,0.60993
102,392.148,1,23.6111,42.9459,26.6788,1.50052,2.22045e-16,0.437511,1.32997,0.556902,0.569106
103,390.48,1,23.7336,42.9637,26.2809,1.47571,2.22045e-16,0.44227,1.32855,0.556063,0.610578
104,392.497,1,23.699,43.0695,29.5734,1.49478,6.63695e-07,0.436799,1.35449,0.557717,0.597296
105,391.801,1,23.4283,42.7872,27.3568,1.49478,6.63695e-07,0.438673,1.37525,0.542781,0.572652
106,391.151,1,23.5203,42.5865,26.5821,1.48639,2.22045e-16,0.434916,1.37057,0.55245,0.582419
107,392.887,1,23.6365,42.4838,28.4732,1.49333,2.22045e-16,0.436318,1.45888,0.550433,0.57955
108,393.387,1,23.6018,42.7882,28.2524,1.48573,2.22045e-16,0.435506,1.40657,0.554884,0.652251
109,391.505,1,23.5538,42.4688,26.6843,1.48298,2.22045e-16,0.441104,1.42951,0.547479,0.583158
110,390.921,1,23.5973,42.3607,24.8377,1.47985,2.22045e-16,0.438635,1.35647,0.545964,0.611892
111,392.873,1,23.5326,41.9707,26.9151,1.48957,2.22045e-16,0.44039,1.30781,0.558096,0.649764
112,393.748,1,23.528,41.9931,28.1997,1.48499,2.22045e-16,0.437863,1.37722,0.570734,0.66275
113,395.729,1,23.4412,42.5102,28.2274,1.50163,3.26132e-06,0.43718,1.36693,0.562313,0.680582
114,395.746,1,23.5635,42.2923,27.2307,1.50791,2.22045e-16,0.43965,1.37662,0.563399,0.638183
115,397.115,1,23.7554,42.631,25.071,1.50866,1.33761e-06,0.453786,1.39397,0.560339,0.664827
116,399.211,1,23.5055,42.2256,25.9771,1.51794,5.69955e-05,0.453168,1.38953,0.55438,0.718875
117,397.158,1,23.6906,42.35,25.5204,1.49914,2.22045e-16,0.445465,1.46151,0.550923,0.707383
118,399.813,1,23.4618,42.7933,24.4384,1.52097,1.66662e-06,0.440074,1.47358,0.546859,0.723125
119,401.859,1,23.4159,43.1562,23.9406,1.54098,2.22045e-16,0.449846,1.4254,0.547823,0.714856
120,403.663,1,23.4335,42.8581,22.4624,1.55076,1.4742e-06,0.44281,1.30319,0.558728,0.80816
121,407.328,1,23.6177,42.9399,24.0345,1.59816,2.22045e-16,0.437954,1.27354,0.559133,0.748135
122,400.11,1,23.6551,42.1571,24.2413,1.52724,2.22045e-16,0.43766,1.30358,0.55759,0.778313
123,398.481,1,23.5176,41.8724,22.7694,1.5123,8.9454e-07,0.430401,1.28783,0.559013,0.801304
124,397.514,1,23.6442,41.9971,24.9307,1.51077,2.22045e-16,0.436426,1.32023,0.546738,0.755006
125,396.99,1,23.638,41.9396,23.4454,1.50782,2.22045e-16,0.440694,1.33554,0.551308,0.72509
126,400.556,1,23.5465,42.1103,23.2215,1.52412,2.22045e-16,0.443965,1.36035,0.550619,0.783473
127,395.456,1,23.5765,41.9595,22.5823,1.49028,2.22045e-16,0.439582,1.35796,0.553503,0.736157
128,392.604,1,23.825,42.0756,24.4535,1.46893,2.22045e-16,0.435129,1.35446,0.564451,0.717567
129,390.467,1,23.673,42.0581,24.5047,1.46429,3.16641e-07,0.430253,1.2901,0.551762,0.710455
130,388.227,1,23.6066,42.3059,25.735,1.45061,2.22045e-16,0.435107,1.34961,0.547033,0.654513
131,390.486,1,23.6064,41.9958,26.1987,1.45664,2.22045e-16,0.431741,1.43784,0.545723,0.682398
132,390.428,1,23.6054,42.2176,24.6502,1.46948,8.20949e-08,0.433663,1.40376,0.54851,0.626271
133,387.621,1,23.6093,41.9143,24.7475,1.46351,2.22045e-16,0.436926,1.33111,0.551333,0.571382
134,389.757,1,23.5023,41.8104,24.6506,1.46977,2.22045e-16,0.426787,1.36805,0.546064,0.626293
135,390.344,1,23.6035,41.8016,27.0376,1.46403,2.22045e-16,0.428717,1.41093,0.545863,0.655221
136,391.241,1,23.582,41.7937,27.9143,1.48085,2.46513e-06,0.441437,1.31876,0.54341,0.639087
137,388.525,1,23.6244,41.7836,28.3283,1.45927,2.22045e-16,0.436437,1.34515,0.550608,0.615259
138,391.896,1,23.5271,41.9462,26.6517,1.48784,2.22045e-16,0.438707,1.3405,0.552665,0.611866
139,388.205,1,23.4547,41.9186,26.3153,1.45777,2.22045e-16,0.437859,1.3516,0.563928,0.593882
140,387.218,1,23.4792,41.9453,26.4089,1.44832,2.22045e-16,0.437477,1.39515,0.558848,0.588595
141,392.207,1,23.7681,41.7735,27.8162,1.48899,2.22045e-16,0.440026,1.42318,0.560735,0.572305
142,390.495,1,23.6692,41.5504,28.0333,1.46432,2.22045e-16,0.436494,1.40044,0.556832,0.640292
143,390.99,1,23.4962,41.664,29.4305,1.48516,2.22045e-16,0.438402,1.355,0.562873,0.573485
144,386.573,1,23.5126,41.601,28.1608,1.44973,2.22045e-16,0.442842,1.38289,0.564541,0.549997
145,391.858,1,23.6898,41.562,28.9243,1.4907,2.22045e-16,0.444234,1.38769,0.564871,0.5575
146,395.093,1,23.6085,42.2302,30.2363,1.50809,2.22045e-16,0.439422,1.48198,0.565135,0.569252
147,392.052,1,23.5866,41.9689,28.392,1.49766,2.22045e-16,0.440901,1.35804,0.566491,0.549254
148,393.644,1,23.6461,41.792,29.0292,1.50219,7.26151e-07,0.440582,1.44361,0.55828,0.560761
149,395.168,1,23.7246,41.5198,29.4921,1.50479,2.22045e-16,0.445966,1.44703,0.562256,0.591961
150,391.087,1,23.389,41.8097,29.0224,1.47727,2.22045e-16,0.446112,1.43911,0.551289,0.577808
151,395.21,1,23.5179,41.8626,26.9138,1.48583,2.22045e-16,0.444262,1.48859,0.560944,0.67002
152,391.575,1,23.5178,41.8736,28.5506,1.483,2.22045e-16,0.440994,1.43837,0.55281,0.576529
153,392.864,1,23.6617,42.0347,28.4369,1.49784,2.22045e-16,0.442853,1.44116,0.550582,0.559264
154,392.645,1,23.7367,41.6918,29.5074,1.50054,2.22045e-16,0.441647,1.45824,0.54161,0.542926
155,394.662,1,23.7185,41.6851,31.7839,1.50629,2.22045e-16,0.434765,1.51382,0.542316,0.576622
156,393.6,1,23.58,42.0745,31.0556,1.49681,2.22045e-16,0.44069,1.46431,0.53407,0.59941
157,390.263,1,23.6205,41.815,30.2605,1.46661,2.22045e-16,0.436551,1.50207,0.53991,0.594862
158,392.635,1,23.6155,41.7517,29.4404,1.49116,2.22045e-16,0.437839,1.39601,0.545361,0.609266
159,389.606,1,23.5558,41.8637,30.3713,1.46208,2.22045e-16,0.446731,1.39148,0.539236,0.62445
160,395.115,1,23.5667,41.9039,29.8257,1.4955,2.22045e-16,0.441682,1.40843,0.544484,0.677484
161,394.32,1,23.5846,42.3774,28.7952,1.5082,2.22045e-16,0.441761,1.35708,0.536476,0.618605
162,390.745,1,23.625,42.1458,26.8894,1.48034,2.22045e-16,0.444502,1.40538,0.540116,0.579592
163,396.247,1,23.5959,41.8333,28.4319,1.53225,2.22045e-16,0.439642,1.34091,0.543183,0.585453
164,390.766,1,23.6518,41.8469,27.8081,1.48458,2.22045e-16,0.434616,1.39257,0.543802,0.577017
165,394.385,1,23.5709,41.8742,28.5971,1.48813,0.00773089,0.438227,1.3365,0.548166,0.600008
166,390.697,1,23.5786,42.0757,26.7161,1.47596,2.22045e-16,0.445019,1.36122,0.555228,0.600221
167,392,1,23.4076,42.0032,25.6889,1.47741,2.22045e-16,0.453189,1.38443,0.551949,0.625564
168,393.488,1,23.4552,42.3038,25.0502,1.49328,2.22045e-16,0.439024,1.31714,0.560755,0.652607
169,389.506,1,23.4771,42.2778,26.3362,1.46272,2.22045e-16,0.432766,1.3552,0.564386,0.625144
170,392.153,1,23.4243,41.9852,27.7734,1.46804,2.22045e-16,0.434753,1.36829,0.572345,0.690189
171,393.013,1,23.5785,41.6146,28.4876,1.47495,2.22045e-16,0.43469,1.42517,0.567286,0.669444
172,391.862,1,23.5691,42.1281,28.545,1.46143,2.22045e-16,0.433136,1.47007,0.55988,0.680863
173,391.517,1,23.5858,42.33,28.322,1.46428,2.22045e-16,0.43194,1.46105,0.57768,0.637456
174,392.614,1,23.6085,42.0981,27.3944,1.47532,7.11358e-07,0.440055,1.48054,0.565765,0.621475
175,388.888,1,23.6131,41.6538,25.5352,1.4522,2.22045e-16,0.440374,1.40839,0.564601,0.617954
176,385.18,1,23.6787,41.3987,27.7809,1.42466,2.22045e-16,0.442043,1.40809,0.560356,0.609162
177,394.964,1,23.7285,41.6082,27.2497,1.48384,1.58317e-06,0.438523,1.57193,0.556302,0.647739
178,390.833,1,23.6445,41.4858,27.0373,1.45439,2.22045e-16,0.433321,1.52823,0.561676,0.644642
179,388.053,1,23.547,41.5463,27.9924,1.43581,2.22045e-16,0.438043,1.49739,0.555126,0.639611
180,384.951,1,23.6058,41.2848,28.5423,1.40759,2.22045e-16,0.435424,1.51938,0.556321,0.651425
181,387.831,1,23.6353,41.4422,26.6446,1.43713,2.22045e-16,0.437778,1.44244,0.555513,0.649363
182,390.164,1,23.6353,41.1355,27.6939,1.44647,2.22045e-16,0.438439,1.51608,0.563646,0.654844
183,386.171,1,23.5487,41.2464,27.7598,1.42459,2.22045e-16,0.435859,1.43468,0.570992,0.634616
184,385.939,1,23.5454,41.6325,28.0397,1.43045,2.22045e-16,0.43404,1.3476,0.577399,0.631808
185,390.821,1,23.404,41.5805,29.5053,1.46331,2.22045e-16,0.4427,1.45095,0.570818,0.611215
186,388.168,1,23.4848,41.603,29.7491,1.449,2.22045e-16,0.441316,1.36832,0.564301,0.622416
187,385.702,1,23.5818,41.5151,30.5099,1.42562,2.22045e-16,0.429602,1.47018,0.565199,0.611574
188,384.63,1,23.5372,41.6682,30.7515,1.4197,2.22045e-16,0.432135,1.43444,0.561149,0.614985
189,385.069,1,23.5219,41.604,29.5265,1.41318,2.22045e-16,0.440164,1.46921,0.557848,0.641755
190,387.837,1,23.4458,41.1453,29.8703,1.44518,2.22045e-16,0.43956,1.41136,0.555073,0.621395
191,389.029,1,23.6382,40.0962,29.436,1.46315,2.22045e-16,0.435839,1.35236,0.56877,0.601974
192,390.157,1,23.5064,39.9393,29.5241,1.45197,2.22045e-16,0.441033,1.43294,0.576719,0.643026
193,386.209,1,23.4875,40.3392,28.4775,1.41445,2.22045e-16,0.444251,1.42093,0.571733,0.678206
194,389.324,1,23.5973,40.7568,28.1213,1.42116,2.22045e-16,0.44278,1.46842,0.564004,0.773841
195,390.13,1,23.674,40.6331,27.1408,1.43822,2.22045e-16,0.440266,1.47814,0.562081,0.71698
196,386.8,1,23.767,40.9741,30.9226,1.43206,2.22045e-16,0.438169,1.48814,0.558146,0.610594
197,388.583,1,23.6408,40.5952,27.2634,1.43726,2.22045e-16,0.437555,1.53962,0.572066,0.619136
198,390.684,1,23.7118,40.4899,27.2334,1.45038,2.22045e-16,0.437634,1.58387,0.57401,0.618963
199,391.768,1,23.4686,40.39,26.3115,1.46761,2.22045e-16,0.427697,1.52406,0.58114,0.610567
200,390.303,1,23.5262,40.0693,24.8146,1.43792,0.00377799,0.438874,1.46714,0.590332,0.662204
201,390.527,1,23.4819,40.7246,27.0012,1.44583,2.22045e-16,0.441159,1.51121,0.580903,0.650371
202,386.831,1,23.5964,39.9042,26.8331,1.42312,2.22045e-16,0.43365,1.38437,0.59898,0.664523
203,389.713,1,23.4811,39.733,30.6287,1.45246,2.22045e-16,0.442069,1.37746,0.618128,0.604167
204,389.846,1,23.4182,39.9329,31.1622,1.46245,2.22045e-16,0.440304,1.39044,0.606984,0.572086
205,392.929,1,23.6279,39.7796,30.1464,1.48665,2.22045e-16,0.441893,1.40627,0.590166,0.583575
206,393.052,1,23.4656,40.5738,28.5444,1.47571,2.22045e-16,0.441481,1.42972,0.5959,0.622354
207,388.47,1,23.4986,40.12,27.047,1.44557,2.22045e-16,0.439442,1.41567,0.599051,0.594176
208,387.93,1,23.4258,39.8255,27.4613,1.42957,2.22045e-16,0.442355,1.46123,0.597288,0.630021
209,389.112,1,23.3987,39.2729,27.8234,1.44944,2.22045e-16,0.4466,1.42487,0.59538,0.596446
210,392.339,1,23.6321,39.5439,27.9834,1.45588,2.22045e-16,0.440343,1.54941,0.597534,0.640501
211,393.427,1,23.6082,39.3758,27.0405,1.47487,2.22045e-16,0.442984,1.53346,0.600296,0.595839
212,393.916,1,23.4364,39.6573,29.4015,1.48089,2.22045e-16,0.438721,1.45208,0.589661,0.63325
213,392.95,1,23.3904,39.627,28.896,1.47267,2.22045e-16,0.435029,1.47913,0.584626,0.633236
214,394.275,1,23.3267,39.4712,29.8896,1.49624,2.22045e-16,0.442413,1.39464,0.600312,0.584659
215,386.039,1,23.4473,39.1247,29.7625,1.42308,2.22045e-16,0.438773,1.38586,0.587287,0.63681
216,389.002,1,23.4119,39.0596,30.5327,1.44461,2.22045e-16,0.43729,1.42788,0.584791,0.63324
217,389.027,1,23.3016,39.3199,30.4171,1.46141,1.35859e-06,0.440617,1.38109,0.58723,0.57182
218,387.412,1,23.6402,39.2058,29.7914,1.45907,2.22045e-16,0.439476,1.40694,0.591463,0.511745
219,386.63,1,23.6167,39.3865,32.3184,1.44382,2.22045e-16,0.445582,1.43261,0.580491,0.541336
220,389.91,1,23.589,39.6382,31.1469,1.464,2.22045e-16,0.441284,1.41546,0.590511,0.575371
221,390.565,1,23.5699,40.2874,32.1246,1.46158,2.22045e-16,0.438557,1.39489,0.591306,0.618051
222,390.882,1,23.4105,39.8105,30.4995,1.4661,2.22045e-16,0.438757,1.40719,0.606046,0.58869
223,388.966,1,23.6999,40.0684,28.6122,1.43751,2.22045e-16,0.441735,1.39968,0.610366,0.644674
224,387.774,1,23.5041,40.329,28.0384,1.4379,2.22045e-16,0.438108,1.4033,0.601503,0.610223
225,384.986,1,23.613,40.3001,28.9671,1.41425,2.22045e-16,0.446218,1.3434,0.61209,0.622618
226,388.423,1,23.614,40.6253,28.7486,1.44213,2.22045e-16,0.441187,1.28573,0.612884,0.653947
227,388.619,1,23.6467,40.3635,30.4363,1.45604,2.22045e-16,0.440514,1.33807,0.610843,0.575617
228,391.989,1,23.4685,40.4297,31.5073,1.48099,2.22045e-16,0.444731,1.41569,0.611848,0.546854
229,389.066,1,23.597,40.7981,29.4004,1.4504,2.22045e-16,0.439123,1.45352,0.605033,0.57321
230,386.998,1,23.5676,40.8777,29.7837,1.4476,2.22045e-16,0.438012,1.37953,0.606346,0.544001
231,391.32,1,23.5321,40.5411,30.8063,1.48106,2.22045e-16,0.443211,1.39701,0.605721,0.538311
232,388.183,1,23.5057,40.3353,28.9665,1.45867,2.22045e-16,0.442176,1.43543,0.597539,0.519396
233,385.052,1,23.6604,39.7986,31.8761,1.43315,2.22045e-16,0.440631,1.50025,0.596901,0.499863
234,386.583,1,23.6592,39.4989,31.2218,1.45256,2.22045e-16,0.438163,1.4676,0.612453,0.474505
235,388.233,1,23.6517,39.9085,29.2208,1.45538,2.22045e-16,0.444829,1.48775,0.607156,0.504481
236,386.37,1,23.594,39.6854,29.8886,1.45439,2.22045e-16,0.446929,1.42928,0.60905,0.467319
237,385.441,1,23.4082,39.9145,28.0446,1.44108,2.22045e-16,0.441283,1.38896,0.612539,0.506747
238,387.591,1,23.4436,39.9836,28.2742,1.47096,2.22045e-16,0.446319,1.34541,0.599459,0.479872
239,389.787,1,23.5353,39.873,28.2525,1.47782,2.22045e-16,0.442612,1.33469,0.597473,0.533046
240,390.259,1,23.566,40.2407,27.7849,1.46727,2.22045e-16,0.45257,1.36412,0.592514,0.57327
241,386.163,1,23.3767,40.4207,27.0997,1.43807,2.22045e-16,0.442522,1.31821,0.595568,0.585088
242,388.524,1,23.5073,40.3514,28.3078,1.4521,2.22045e-16,0.44244,1.38474,0.610264,0.56814
243,394.252,1,23.656,40.4138,28.7901,1.49835,2.22045e-16,0.445473,1.39647,0.598482,0.571761
244,392.135,1,23.5027,40.2858,29.773,1.48191,2.22045e-16,0.447934,1.54457,0.592689,0.514683
245,391.505,1,23.5284,39.976,28.7502,1.47712,2.22045e-16,0.43904,1.51659,0.593635,0.532464
246,393.252,1,23.4286,39.4824,28.773,1.47276,0.00801939,0.438145,1.50739,0.581347,0.51649
247,394.943,1,23.5333,39.473,28.9648,1.51007,2.22045e-16,0.440233,1.50699,0.586527,0.523216
248,389.686,1,23.6879,39.9779,30.2111,1.46723,2.22045e-16,0.439386,1.46948,0.581747,0.536202
249,390.909,1,23.5873,40.3678,29.3788,1.47754,2.22045e-16,0.438376,1.47942,0.573357,0.544365
250,392.963,1,23.5545,40.6767,30.4697,1.48787,2.22045e-16,0.445655,1.45661,0.597347,0.548747
251,392.853,1,23.6496,40.0335,27.6627,1.46738,2.22045e-16,0.452559,1.48751,0.598536,0.610101
252,390.733,1,23.6692,40.2549,27.3462,1.46798,2.22045e-16,0.443686,1.43522,0.593055,0.569516
