parameter,value
Cl_pop,13.5030109648373
V1_pop,24.9648080088129
Q_pop,23.4
beta_Q_logtAGEA,2.01756254432298
V2_pop,3.11205362096562
beta_V2_LMP_1,0.574689065146488
beta_V2_SEXF_1,3.45097219041874
beta_V2_logtHCM,27.4895914311693
omega_Cl,0.256709574901779
omega_V1,0.302877501835779
omega_Q,0.00364673933824272
omega_V2,3.27902172951685e-8
a,1.62919560178764
b,0.0446061492502202
