iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,49.8685,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,51.6828,1,12.6887,36.589,21.7629,19.6402,1.83117,0.0587425,0.205914,1.69469,6.92721e-08,0.662056
3,53.7647,1,12.7688,37.6042,21.7629,18.4613,1.94028,0.0569239,0.196154,1.85293,6.44671e-08,0.632687
4,58.7073,1,12.7618,44.4,21.7629,19.5352,1.88083,0.056623,0.191179,2.05113,7.28391e-08,0.699972
5,67.3832,1,12.6819,50.667,21.7629,18.3935,1.88093,0.0598185,0.197859,2.14612,7.44218e-08,0.717294
6,56.6302,1,12.665,51.0514,21.7629,17.7052,1.88087,0.0576311,0.193569,2.18336,6.52365e-08,0.647872
7,64.8463,1,12.6096,56.2664,21.7629,18.3291,1.94147,0.0597954,0.198313,2.18183,6.24408e-08,0.695413
8,53.0516,1,12.7933,46.2589,21.7629,19.3419,1.94153,0.0607434,0.198036,1.96047,4.71634e-08,0.671517
9,43.68,1,12.7969,43.0644,21.7629,19.7474,1.76627,0.0627954,0.204741,1.85846,4.29839e-08,0.726573
10,43.3639,1,12.7702,45.4563,21.7629,18.2533,1.80911,0.0624334,0.204779,2.01938,3.67577e-08,0.715608
11,40.5305,1,12.6527,48.6135,21.7629,18.9072,1.98738,0.0572974,0.206006,2.11892,2.96295e-08,0.648249
12,40.6924,1,12.6757,49.6378,21.7629,18.3589,1.93185,0.0576048,0.205231,2.33793,2.91355e-08,0.662942
13,47.33,1,12.8207,60.1876,21.7629,16.9592,2.03375,0.0559111,0.208553,2.40133,3.09983e-08,0.65775
14,43.5189,1,12.9786,48.6698,21.7629,18.3488,1.98035,0.0594023,0.207549,2.37513,2.9117e-08,0.635835
15,36.925,1,12.9315,53.429,21.7629,18.8594,2.0758,0.0538916,0.204793,1.99658,2.64406e-08,0.674577
16,34.7014,1,12.8083,45.8586,21.7629,19.0527,1.93719,0.0581895,0.205058,2.09762,2.76229e-08,0.634569
17,30.1916,1,12.7662,48.0346,21.7629,18.0342,1.93714,0.0554118,0.193013,2.03878,2.80885e-08,0.628639
18,30.0045,1,12.7793,48.7108,21.7629,18.9546,1.93719,0.0585333,0.196631,1.92451,2.70304e-08,0.627009
19,35.3887,1,12.8195,48.9868,21.7629,20.9384,2.02472,0.0578873,0.204805,2.02745,2.60529e-08,0.612501
20,30.7082,1,12.7905,57.0073,21.7629,20.4703,1.95972,0.0574199,0.196754,2.16921,2.45864e-08,0.621856
21,29.0389,1,12.8036,59.7389,21.7629,20.0727,1.95968,0.0543539,0.188848,2.48312,2.31461e-08,0.619108
22,28.7301,1,12.7489,49.895,21.7629,20.5564,1.88979,0.0588842,0.198621,2.20548,2.17107e-08,0.687081
23,32.7433,1,12.7593,55.4407,21.7629,19.3876,1.89001,0.067908,0.210705,2.2524,1.80972e-08,0.628384
24,25.0155,1,12.8814,54.5463,21.7629,19.2809,1.94008,0.0626677,0.206819,2.10557,1.8403e-08,0.578222
25,22.9196,1,12.8819,43.2462,21.7629,18.805,1.98519,0.0569529,0.212378,2.13585,1.92109e-08,0.554159
26,32.4182,1,13.0109,39.7189,21.7629,19.8215,2.13343,0.0562035,0.211182,2.31357,1.77233e-08,0.594811
27,18.8026,1,13.0068,39.4162,21.7629,20.398,1.99684,0.0604806,0.214571,2.10799,1.49012e-08,0.616001
28,98.8111,1,12.7822,34.4361,21.7629,18.8108,2.00196,0.0648799,0.206671,1.97913,1.7714e-07,0.599032
29,96.773,1,12.8859,36.9701,21.7629,18.8407,2.06336,0.0588276,0.208432,1.86858,1.89198e-07,0.621856
30,87.6958,1,12.9267,44.5641,21.7629,18.8414,2.00621,0.0587058,0.208911,1.82298,1.79181e-07,0.565606
31,86.752,1,12.6931,43.1122,21.7629,20.4361,2.00624,0.0584731,0.192703,1.69123,1.86228e-07,0.59637
32,96.8039,1,12.7076,36.2544,21.7629,18.2373,2.0063,0.059989,0.200928,1.71021,2.17476e-07,0.646665
33,92.2739,1,12.8895,40.1968,21.7629,17.398,2.00621,0.0575895,0.199629,1.78024,2.02046e-07,0.673943
34,94.1978,1,12.7106,37.0206,21.7629,19.1666,1.94843,0.0570161,0.198608,1.87158,2.20509e-07,0.666503
35,93.9445,1,12.6784,40.3556,21.7629,20.6257,1.94841,0.0574179,0.19443,1.77105,2.43885e-07,0.660651
36,98.0675,1,12.6256,43.5511,21.7629,18.2608,1.97703,0.0563016,0.198114,1.76413,2.55392e-07,0.680962
37,91.9249,1,12.715,41.909,21.7629,18.7863,2.02742,0.0556635,0.198419,1.7421,2.17967e-07,0.60891
38,95.0164,1,12.6206,37.5062,21.7629,21.2749,2.02742,0.0554031,0.198615,1.77093,2.3749e-07,0.618376
39,90.836,1,12.7169,37.7241,21.7629,20.9259,1.81717,0.0623489,0.196738,1.85443,2.40394e-07,0.601675
40,89.956,1,12.6718,41.906,21.7629,20.9609,1.86107,0.0600596,0.194803,1.87604,2.28175e-07,0.615432
41,100.827,1,12.7638,46.6818,21.7629,19.7368,1.94627,0.0613572,0.204363,1.93397,2.31267e-07,0.655061
42,102.218,1,12.8209,36.583,21.7629,18.6534,1.89575,0.0638483,0.192478,2.09027,2.28829e-07,0.68061
43,106.132,1,12.8938,45.3468,21.7629,18.7543,1.99943,0.0631879,0.199702,2.14528,2.17553e-07,0.655755
44,106.871,1,12.9064,44.8598,21.7629,17.2062,2.07178,0.0614641,0.20188,2.17985,2.04277e-07,0.637011
45,106.807,1,12.8277,53.6688,21.7629,18.1506,2.03569,0.0597052,0.21364,2.07859,2.2571e-07,0.644994
46,97.648,1,12.8397,48.6378,21.7629,19.8015,1.81565,0.0619116,0.218236,1.99091,2.24092e-07,0.693675
47,98.3298,1,12.9105,47.673,21.7629,18.9792,1.86301,0.0595018,0.203763,1.98247,2.30062e-07,0.754222
48,98.3293,1,12.8079,41.683,21.7629,18.1501,1.88059,0.0601355,0.197937,1.84254,2.31999e-07,0.768318
49,97.9524,1,12.7948,39.0045,21.7629,18.4227,1.91524,0.0595795,0.206132,1.8349,2.25647e-07,0.716121
50,93.552,1,12.759,37.1277,21.7629,19.2243,1.81888,0.0617816,0.199376,1.83826,2.24285e-07,0.718422
51,95.2713,1,12.7437,37.2675,21.7629,19.5761,1.81889,0.060885,0.208857,1.92774,2.2196e-07,0.69564
52,94.0563,1,12.6998,44.1972,21.7629,18.3774,1.89508,0.055111,0.209332,1.91841,2.49492e-07,0.653695
53,92.4872,1,12.662,48.8642,21.7629,19.7872,2.03274,0.0517386,0.205003,1.88725,2.13979e-07,0.644381
54,95.1684,1,12.7242,50.6257,21.7629,20.052,2.02629,0.050548,0.21624,1.84696,2.23799e-07,0.69093
55,91.7552,1,12.6299,48.8016,21.7629,18.9511,1.87742,0.0558722,0.200936,1.96768,2.2768e-07,0.681653
56,94.671,1,12.7983,51.4604,21.7629,18.1312,1.87487,0.0582385,0.202552,2.08566,2.19392e-07,0.674606
57,98.191,1,12.7903,44.9958,21.7629,17.5993,1.99761,0.0540013,0.203754,2.1219,2.33755e-07,0.634025
58,101.38,1,12.8818,51.402,21.7629,18.7999,1.94974,0.0583575,0.21339,2.05366,2.2681e-07,0.681027
59,111.505,1,12.8362,52.7752,21.7629,17.3749,1.99945,0.0608564,0.203493,2.48841,2.09734e-07,0.735342
60,113.949,1,12.9969,59.2371,21.7629,17.2114,2.05188,0.061747,0.211118,2.31083,2.16728e-07,0.716185
61,116.197,1,12.8636,61.0498,21.7629,17.6002,2.052,0.0680629,0.209124,1.96707,2.1704e-07,0.745919
62,108.211,1,12.8001,53.4904,21.7629,18.0865,2.01944,0.0632183,0.204061,1.87539,2.16156e-07,0.752181
63,106.366,1,12.8522,56.8382,21.7629,17.7071,1.9457,0.0672415,0.203731,1.90976,1.99437e-07,0.760323
64,104.282,1,12.8148,45.996,21.7629,18.9156,2.00655,0.0620637,0.2081,1.78143,2.09637e-07,0.747557
65,90.0103,1,12.6357,47.5374,21.7629,18.793,1.88157,0.0583372,0.20177,1.90818,1.97373e-07,0.679879
66,93.8594,1,12.6369,46.8756,21.7629,18.5997,1.85379,0.0620451,0.193815,1.902,2.08215e-07,0.697746
67,99.1101,1,12.703,49.7752,21.7629,20.0042,1.85384,0.0653082,0.2042,1.91169,2.153e-07,0.697803
68,105.844,1,12.8332,51.6197,21.7629,19.0351,1.85464,0.0665018,0.214345,1.96398,2.25295e-07,0.736652
69,98.5756,1,12.8045,48.328,21.7629,19.2484,1.93184,0.0599276,0.201125,1.93238,2.26329e-07,0.681024
