iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
34,462.589,1,15.3155,20.9652,14.2003,1.57144,0.0301065,0.360888,0.860503,0.852421,0.870314
35,464.515,1,15.362,20.8742,14.0755,1.58,0.0282957,0.364296,0.995863,0.852609,0.863349
36,459.348,1,15.3947,20.2122,14.5599,1.5799,0.0245526,0.364502,0.93786,0.878403,0.877632
37,463.674,1,15.4637,20.1365,14.2736,1.58003,0.0293705,0.367076,0.911185,0.869324,0.854851
38,463.001,1,15.4851,20.1502,13.4891,1.61139,0.0266835,0.369769,0.907655,0.856752,0.837017
39,460.457,1,15.2792,20.7555,13.7049,1.60085,0.0255209,0.373993,0.850991,0.857738,0.87482
40,464.413,1,15.3577,20.6355,13.9778,1.67082,0.0220588,0.370909,0.911823,0.87367,0.868657
41,459.506,1,15.4175,20.725,14.2552,1.56359,0.0257319,0.372147,0.859827,0.888639,0.934374
42,454.693,1,15.3835,20.761,14.5038,1.64492,0.014115,0.377618,0.882349,0.858379,0.933354
43,455.002,1,15.3139,20.1894,14.6685,1.61915,0.0178572,0.364795,0.958556,0.869819,0.848606
44,459.043,1,15.4102,20.3155,13.9508,1.69805,0.0102415,0.372401,0.986476,0.889743,0.886293
45,460.987,1,15.4479,20.5303,13.8785,1.69815,0.0110313,0.374557,0.967051,0.902157,0.918238
46,462.742,1,15.3607,20.6949,14.1186,1.75777,7.02661e-08,0.373151,0.951195,0.899466,0.948564
47,458.027,1,15.3774,20.6197,14.1258,1.73073,2.22045e-16,0.369016,0.960222,0.906125,0.868704
48,461.15,1,15.4003,20.74,14.6002,1.75837,3.58331e-06,0.371416,0.984527,0.897393,0.86337
49,463.433,1,15.3915,20.668,13.6514,1.76582,1.41253e-05,0.374023,1.06179,0.88368,0.858934
50,460.963,1,15.4482,20.5274,14.3462,1.75678,0.00589576,0.375189,1.00909,0.861951,0.82587
51,453.271,1,15.4992,20.3645,14.9684,1.69562,0.00533803,0.373868,1.01873,0.857301,0.785772
52,455.23,1,15.4558,20.2931,13.9011,1.73661,2.22045e-16,0.383232,0.978448,0.86278,0.748811
53,456.093,1,15.3561,20.4414,14.5885,1.75148,7.21192e-07,0.376412,0.955414,0.8505,0.771431
54,460.796,1,15.4722,20.3411,14.599,1.7934,2.22045e-16,0.37213,0.957265,0.847647,0.79604
55,453.966,1,15.4115,20.2684,14.8239,1.63843,0.012444,0.371631,1.07231,0.859579,0.824221
56,455.183,1,15.3896,20.3833,15.276,1.69045,1.84064e-07,0.37245,1.10212,0.862749,0.836572
57,454.283,1,15.3486,20.4715,14.6076,1.69427,1.95937e-05,0.370576,1.0916,0.857776,0.80876
58,447.322,1,15.3477,20.7451,15.4173,1.62714,2.22045e-16,0.370426,1.07913,0.859647,0.825847
59,450.956,1,15.3563,20.8115,14.8553,1.67868,2.22045e-16,0.374018,0.985833,0.870842,0.815003
60,447.702,1,15.4578,20.7019,14.6249,1.63682,2.22045e-16,0.374893,1.04675,0.884051,0.796192
61,447.429,1,15.3487,20.5535,15.3678,1.62381,2.22045e-16,0.371256,1.04267,0.903081,0.828905
62,449.247,1,15.3387,20.7502,15.3613,1.64098,2.71795e-06,0.373945,1.05577,0.903318,0.810956
63,446.789,1,15.4054,20.8307,15.3595,1.61046,0.0108271,0.372123,0.980633,0.891572,0.768271
64,448.97,1,15.3323,21.0448,15.9651,1.65091,2.91519e-06,0.375339,1.05849,0.887249,0.773965
65,446.71,1,15.1845,20.7461,15.4433,1.5982,0.00775111,0.372029,1.00035,0.906353,0.850321
66,446.138,1,15.2298,20.9407,15.9219,1.56255,0.0136086,0.367963,1.00484,0.900284,0.81872
67,450.881,1,15.2404,21.3057,16.0539,1.64678,0.0124459,0.369007,0.925875,0.883499,0.793091
68,447.986,1,15.3034,21.4599,15.9872,1.65371,4.5883e-09,0.36862,0.996518,0.901341,0.781805
69,437.223,1,15.202,21.5924,15.4628,1.55282,2.22045e-16,0.366678,0.960505,0.896527,0.838479
70,439.587,1,15.3119,21.5537,15.2509,1.58422,2.22045e-16,0.372267,0.876095,0.886083,0.869547
71,449.746,1,15.4027,21.1166,14.4138,1.6781,2.22045e-16,0.37026,0.896022,0.897499,0.837363
72,451.662,1,15.3748,21.1549,14.5787,1.70305,1.46765e-06,0.367576,0.917277,0.902656,0.796563
73,456.629,1,15.4842,21.2802,15.4131,1.73283,4.43743e-05,0.372473,0.983994,0.902173,0.79192
74,452.733,1,15.3718,21.6371,15.3754,1.69577,0.00455531,0.371511,0.983684,0.9123,0.760032
75,446.67,1,15.3574,21.3971,14.6846,1.65488,2.22045e-16,0.372216,0.946979,0.903923,0.766322
76,441.549,1,15.2725,21.5168,14.5408,1.62661,2.22045e-16,0.364509,0.847223,0.89903,0.807286
77,445.05,1,15.3143,21.3735,14.2654,1.66269,2.22045e-16,0.370761,0.848808,0.892272,0.783673
78,448.463,1,15.2978,21.3557,14.5556,1.6764,2.22045e-16,0.368543,0.845813,0.897719,0.851464
79,447.894,1,15.3548,20.8892,15.6416,1.66474,4.46984e-06,0.365291,0.829202,0.906046,0.892584
80,441.123,1,15.3486,21.0062,14.3615,1.55111,0.0122725,0.36894,0.890356,0.908716,0.820494
81,443.647,1,15.3445,21.016,14.1813,1.55258,0.0145128,0.370897,0.90333,0.900543,0.820542
82,442.555,1,15.3865,20.7653,14.2682,1.60349,2.22045e-16,0.368026,0.9337,0.903593,0.837553
83,442.271,1,15.3615,20.6854,14.6306,1.575,0.00818976,0.370896,0.960914,0.909063,0.811003
84,445.421,1,15.415,20.5606,14.634,1.60393,0.0102515,0.376126,0.931807,0.913684,0.773335
85,443.627,1,15.3716,20.998,14.1735,1.64027,2.22045e-16,0.371701,0.928552,0.894283,0.742975
86,445.408,1,15.2761,20.988,15.3658,1.66982,2.22045e-16,0.367487,0.900666,0.887879,0.73763
87,445.66,1,15.3582,20.9375,15.3682,1.65135,2.22045e-16,0.370712,0.921112,0.898155,0.773575
88,443.695,1,15.216,21.0878,15.2262,1.64187,2.22045e-16,0.368925,0.897117,0.885767,0.779408
89,434.758,1,15.3383,20.7798,17.1603,1.5577,2.22045e-16,0.367245,0.888848,0.888905,0.803309
90,432.7,1,15.2832,20.6395,16.3109,1.55985,2.22045e-16,0.366292,0.889196,0.893776,0.728346
91,438,1,15.427,20.6877,16.7411,1.59351,0.00601338,0.363549,0.917245,0.899463,0.70735
92,437.9,1,15.3744,20.6505,15.4222,1.61133,2.22045e-16,0.373123,0.910426,0.887815,0.68488
93,438.655,1,15.2716,20.643,15.6717,1.61319,2.75643e-07,0.369576,0.932332,0.89539,0.684867
94,449.8,1,15.3279,21.0063,15.0095,1.68491,2.63745e-05,0.369672,1.02693,0.900097,0.709269
95,450.23,1,15.2977,20.8088,15.4935,1.68249,2.22045e-16,0.36802,1.10451,0.911516,0.67309
96,447.283,1,15.3066,20.7694,15.8762,1.66166,2.22045e-16,0.365532,1.06378,0.909684,0.682994
97,446.897,1,15.3953,20.8724,15.382,1.66725,2.22045e-16,0.369848,1.03196,0.908369,0.669798
98,450.746,1,15.4422,21.1247,16.393,1.70065,0.00414166,0.37616,0.989707,0.9005,0.681831
99,452.165,1,15.3778,20.8811,16.7193,1.70653,2.22045e-16,0.382964,1.0191,0.901633,0.689615
100,451.012,1,15.3914,20.1294,16.1555,1.6488,0.0084165,0.381319,1.05952,0.930207,0.715826
101,447.049,1,15.4896,20.2119,15.6363,1.61949,0.0105626,0.381824,0.965393,0.928815,0.716358
102,447.359,1,15.483,19.8444,15.7231,1.60492,0.012466,0.378213,0.990248,0.930789,0.710847
103,448.104,1,15.3949,19.6116,15.7923,1.61181,0.00967363,0.380434,1.04012,0.921617,0.745022
104,456.141,1,15.4537,19.7611,14.8727,1.62821,0.0172088,0.380284,0.971443,0.91967,0.789832
105,450.789,1,15.4305,19.7722,14.8964,1.62313,0.0146836,0.374071,0.985838,0.926305,0.713006
106,461.942,1,15.4058,19.7169,15.8267,1.65308,0.0222434,0.37607,0.973776,0.925206,0.724262
107,460.095,1,15.4879,20.0237,15.597,1.68274,0.0188714,0.376806,0.94371,0.921551,0.72023
108,460.449,1,15.5452,20.0691,15.362,1.64178,0.0225757,0.373541,0.989282,0.916916,0.704835
109,452.107,1,15.5637,20.0707,14.6568,1.71184,5.46208e-06,0.375928,0.960841,0.910085,0.721469
110,452.718,1,15.2911,19.9334,14.6764,1.68447,0.0105244,0.378177,0.994749,0.928119,0.669481
111,449.841,1,15.3746,20.2186,14.303,1.69431,2.22045e-16,0.374337,1.07826,0.902931,0.639622
112,445.46,1,15.4152,20.5704,15.886,1.67372,1.44604e-06,0.373318,1.0552,0.892952,0.604752
113,439.151,1,15.3387,20.8345,16.7917,1.60542,7.06751e-06,0.371737,1.03066,0.891353,0.654476
114,440.822,1,15.4403,20.8622,17.7498,1.61713,3.27955e-06,0.380789,0.98639,0.894902,0.676001
115,438.797,1,15.2951,20.5582,18.2434,1.59272,2.22045e-16,0.38108,1.00549,0.900956,0.676853
116,436.34,1,15.4268,20.8331,18.5547,1.5531,2.22045e-16,0.365991,1.05829,0.885852,0.742183
117,434.794,1,15.2778,20.6515,18.1591,1.54523,2.22045e-16,0.368033,1.04537,0.886951,0.726115
118,444.573,1,15.434,20.5191,17.3177,1.62064,3.22442e-06,0.372395,1.0109,0.895892,0.774159
119,437.711,1,15.4121,20.3457,17.1701,1.55712,2.22045e-16,0.375461,1.03045,0.893698,0.764009
120,439.612,1,15.3895,20.1079,18.2353,1.57475,2.22045e-16,0.370958,1.03216,0.899481,0.765158
121,442.094,1,15.3017,19.8582,18.0117,1.60588,2.22045e-16,0.369486,1.04431,0.89926,0.727173
122,442.803,1,15.2554,20.2811,17.1106,1.62149,2.22045e-16,0.373573,1.05461,0.893443,0.686919
123,436.883,1,15.2586,19.9615,16.8968,1.55629,2.22045e-16,0.373665,1.0917,0.905542,0.694634
124,440.099,1,15.3464,19.8007,16.8649,1.57312,2.22045e-16,0.37539,1.13629,0.899999,0.707142
125,442.509,1,15.4052,19.8469,17.1832,1.57693,2.22045e-16,0.379189,1.18487,0.914073,0.716787
126,443.626,1,15.376,19.6663,17.3821,1.60635,2.52002e-06,0.375579,1.08131,0.912815,0.726692
127,444.041,1,15.5319,19.5349,17.162,1.6215,2.22045e-16,0.372012,1.00851,0.930657,0.72946
128,439.349,1,15.3896,19.9356,16.1553,1.59787,2.22045e-16,0.373161,0.996856,0.909449,0.687285
129,442.283,1,15.5904,20.0944,15.7812,1.58495,2.22045e-16,0.376587,0.99825,0.912609,0.818269
130,438.059,1,15.4247,19.9652,16.243,1.56902,2.22045e-16,0.372498,1.00615,0.925782,0.730926
131,437.928,1,15.4225,20.1284,15.9271,1.56174,2.22045e-16,0.374292,1.03265,0.9195,0.735206
132,441.602,1,15.3262,20.2632,16.0455,1.62739,2.22045e-16,0.373611,0.922896,0.917453,0.707312
133,442.694,1,15.3084,20.3042,16.285,1.64389,2.22045e-16,0.377536,0.895211,0.916013,0.701102
134,446.45,1,15.253,20.0746,15.9427,1.65423,2.22045e-16,0.379414,0.939923,0.946992,0.71734
135,448.009,1,15.2931,19.8937,16.1942,1.66767,3.08881e-06,0.37758,0.980751,0.949149,0.692306
136,445.041,1,15.3809,20.1543,16.2989,1.66611,2.22045e-16,0.375113,0.825833,0.939805,0.743771
137,452.209,1,15.2642,19.6053,15.8349,1.7488,2.22045e-16,0.375556,0.848026,0.934743,0.681748
138,449.661,1,15.2735,19.6774,16.8865,1.7103,2.22045e-16,0.376642,0.878952,0.923804,0.705368
139,454.606,1,15.2736,20.0155,15.1195,1.74572,2.22045e-16,0.377184,0.885699,0.916775,0.744878
140,453.311,1,15.1796,20.1002,15.2851,1.73789,2.22045e-16,0.379426,0.834001,0.942748,0.746111
141,453.324,1,15.2359,20.1495,14.7726,1.72138,2.22045e-16,0.37111,0.942463,0.950295,0.719477
142,452.577,1,15.2956,20.0196,15.5856,1.69925,2.22045e-16,0.373213,1.00333,0.93656,0.728474
143,453.316,1,15.344,19.6329,15.2402,1.70106,3.97827e-07,0.370573,0.984249,0.967373,0.740872
144,458.63,1,15.2916,19.3555,14.4545,1.72601,9.73526e-06,0.373491,1.01349,0.976758,0.792999
145,454.234,1,15.3132,19.7278,15.42,1.68847,2.22045e-16,0.373993,1.13747,0.979355,0.689523
146,457.354,1,15.3463,19.5906,16.4354,1.70602,2.22045e-16,0.380031,1.1087,0.975609,0.736661
147,453.492,1,15.3704,19.4031,16.3137,1.68689,2.24333e-06,0.377214,1.06544,0.966469,0.722048
148,445.677,1,15.4193,19.3664,15.9522,1.60554,2.22045e-16,0.377449,1.07406,0.941151,0.767946
149,451.554,1,15.3297,19.3603,15.2199,1.64865,0.00272262,0.3768,1.04351,0.941138,0.821347
150,448.844,1,15.292,19.3793,15.9327,1.62829,2.22045e-16,0.376055,1.05751,0.949063,0.798735
151,458.521,1,15.3848,19.5248,15.3592,1.7264,2.22045e-16,0.375179,1.04336,0.950956,0.780931
152,459.307,1,15.3802,19.3796,15.7509,1.72764,4.27157e-06,0.37496,1.05093,0.936686,0.809847
153,452.015,1,15.2368,19.5372,16.6681,1.66342,2.22045e-16,0.371562,1.06425,0.92971,0.796379
154,453.214,1,15.1556,19.9269,16.0051,1.66457,2.22045e-16,0.376734,1.06234,0.904637,0.846232
155,447.441,1,15.3384,19.6285,16.0398,1.6237,2.22045e-16,0.374171,0.981603,0.929124,0.84757
156,453.89,1,15.3891,19.3922,16.1622,1.66228,2.22045e-16,0.378285,1.08548,0.932987,0.831847
157,456.12,1,15.327,19.441,15.6578,1.71805,2.22045e-16,0.371287,1.06643,0.905413,0.761789
158,457.204,1,15.4468,19.5558,17.2235,1.72598,2.22045e-16,0.3705,1.10462,0.903817,0.74643
159,459.47,1,15.4081,19.791,17.4856,1.76254,5.03142e-07,0.376361,1.08221,0.903734,0.706678
160,459.889,1,15.3134,19.0551,17.0026,1.77733,2.22045e-16,0.370029,1.00354,0.919862,0.725088
161,451.308,1,15.2083,19.28,16.0809,1.68297,0.00691134,0.37522,1.00879,0.91827,0.697776
162,455.15,1,15.2938,19.3584,15.2672,1.68632,0.0109593,0.372277,1.03397,0.922626,0.713499
163,456.466,1,15.3399,19.3697,15.5217,1.74946,2.22045e-16,0.370673,0.971447,0.918909,0.729545
164,456.38,1,15.3929,18.9128,14.9839,1.72653,2.22045e-16,0.373241,1.05239,0.93072,0.72741
165,459.323,1,15.4014,18.5628,15.7124,1.7635,2.22045e-16,0.373463,1.07529,0.942309,0.680239
166,459.823,1,15.3212,18.9059,15.1061,1.75761,2.22045e-16,0.368424,1.0747,0.954415,0.710383
167,460.069,1,15.2539,18.6212,14.8984,1.75936,2.22045e-16,0.362499,1.0639,0.960825,0.726756
168,461.56,1,15.27,18.1042,15.3981,1.78673,5.94084e-07,0.362268,1.03111,0.959904,0.712241
169,454.035,1,15.2937,18.2743,15.1304,1.73875,2.22045e-16,0.367182,0.931516,0.959597,0.695162
170,451.234,1,15.3795,18.1732,15.8652,1.70234,2.22045e-16,0.369943,0.976572,0.953636,0.691963
171,444.754,1,15.3651,18.0866,15.651,1.64599,2.22045e-16,0.373624,0.97388,0.946644,0.679944
172,448.696,1,15.356,17.8533,16.0277,1.67367,2.22045e-16,0.375226,0.95481,0.966142,0.705612
173,447.346,1,15.4665,17.9851,16.254,1.67512,2.22045e-16,0.371602,0.931543,0.958893,0.689796
174,450.384,1,15.3115,17.9323,15.4581,1.69465,1.85668e-06,0.371961,0.947091,0.973263,0.695258
175,447.914,1,15.3625,17.9524,15.8772,1.67623,2.22045e-16,0.366796,0.971574,0.972398,0.673161
176,447.154,1,15.3051,18.0102,15.0714,1.68746,4.19185e-07,0.374585,0.90562,0.971291,0.653065
177,446.501,1,15.2083,18.4279,14.8394,1.67218,2.22045e-16,0.368263,0.928146,0.961909,0.681535
178,451.599,1,15.2405,18.2958,14.9616,1.7263,2.22045e-16,0.377719,0.910431,0.944668,0.671887
179,442.02,1,15.4273,18.2045,15.3176,1.64487,2.22045e-16,0.372093,0.938352,0.941247,0.639509
180,442.49,1,15.3622,18.2367,15.5302,1.65311,2.22045e-16,0.373522,0.949013,0.942463,0.618157
181,443.786,1,15.3035,18.2768,16.0312,1.65954,2.22045e-16,0.377255,0.951591,0.939484,0.627675
182,445.65,1,15.3354,18.3742,15.9315,1.65149,2.22045e-16,0.369315,1.00352,0.939608,0.681205
183,439.567,1,15.2495,18.6195,16.8313,1.59256,2.22045e-16,0.366813,1.041,0.941406,0.672199
184,444.555,1,15.1582,18.0357,17.9159,1.64306,2.22045e-16,0.372184,1.01528,0.963808,0.646582
185,449.28,1,15.1907,18.2898,17.7288,1.65336,2.22045e-16,0.371763,1.075,0.965049,0.709455
186,448.359,1,15.2159,18.25,17.7499,1.6475,2.22045e-16,0.370931,1.08389,0.978384,0.687179
187,444.979,1,15.1447,17.5414,17.6819,1.59375,2.22045e-16,0.371094,1.14535,1.00413,0.705289
188,446.407,1,15.2668,17.8498,16.903,1.61285,0.00604601,0.3729,1.11881,1.01537,0.650746
189,453.083,1,15.1688,18.0269,17.9196,1.66439,0.00679207,0.37061,1.08704,1.0149,0.695273
190,450.723,1,15.1981,17.5822,16.8623,1.65008,2.22045e-16,0.372305,1.10466,1.02722,0.698226
191,451.459,1,15.2159,17.4093,17.7106,1.67162,2.22045e-16,0.375691,1.0825,1.01097,0.672415
192,445.501,1,15.3076,17.1741,16.5601,1.61942,0.00499367,0.374599,1.06854,1.0213,0.641736
193,445.155,1,15.2385,16.8428,17.6201,1.59469,0.00574139,0.378113,1.0751,1.02463,0.687325
194,443.405,1,15.3023,16.8916,17.9352,1.57577,2.22045e-16,0.375547,1.15358,1.01722,0.697466
195,443.083,1,15.2391,16.6772,18.1815,1.58346,1.52985e-06,0.377262,1.11512,1.02908,0.67509
196,445.864,1,15.0739,16.5918,18.2798,1.61326,2.44112e-06,0.368809,1.07974,1.02817,0.699628
197,447.059,1,15.1384,16.6208,18.6584,1.63812,2.22045e-16,0.373782,1.07429,1.02952,0.648268
198,448.159,1,15.0981,17.0736,19.3071,1.62329,2.22045e-16,0.371123,1.17441,1.01648,0.675754
199,449.069,1,15.1546,17.2151,18.5718,1.63978,2.22045e-16,0.37173,1.1703,1.01248,0.655607
200,444.623,1,15.2006,17.3949,17.6539,1.5894,2.22045e-16,0.375722,1.20708,1.00715,0.662846
201,450.542,1,15.1247,17.4792,17.7155,1.65734,2.22045e-16,0.375866,1.1905,1.00222,0.631769
202,447.793,1,15.1178,17.7675,17.3294,1.67055,2.22045e-16,0.377802,1.0126,0.989333,0.629481
203,447.95,1,15.0838,17.6143,18.1813,1.67741,2.22045e-16,0.3701,0.993284,0.974897,0.648054
204,448.605,1,15.1864,17.612,17.0647,1.70303,1.05119e-06,0.368103,0.932906,0.9834,0.631976
205,444.398,1,15.2829,17.7511,16.6358,1.63454,2.22045e-16,0.377245,0.948507,0.98276,0.69021
206,450.714,1,15.2555,17.9428,16.4954,1.68014,2.22045e-16,0.37861,0.995285,0.973621,0.700603
207,452.984,1,15.1685,17.8247,15.8913,1.68256,2.22045e-16,0.376206,1.04246,0.990147,0.719987
208,449.392,1,15.2468,17.6746,15.4483,1.65673,2.22045e-16,0.37748,0.945972,0.988089,0.764127
209,452.054,1,15.3343,18.2698,14.9302,1.69098,3.38661e-07,0.376154,0.933058,0.971339,0.764325
210,449.977,1,15.1844,18.2426,15.1116,1.68263,2.22045e-16,0.374834,0.91917,0.974968,0.73549
211,446.295,1,15.2609,17.931,15.2744,1.65145,2.22045e-16,0.375179,0.935369,0.964379,0.720385
212,444.444,1,15.4692,18.1816,14.97,1.62688,2.22045e-16,0.374989,0.967279,0.944192,0.737688
213,443.022,1,15.3566,18.2614,16.8739,1.64195,4.19752e-07,0.37382,0.879126,0.954474,0.70845
214,441.792,1,15.2369,18.3966,16.5797,1.63366,2.22045e-16,0.378101,0.880348,0.943054,0.698138
215,440.284,1,15.2134,18.4326,16.2225,1.64265,2.22045e-16,0.37956,0.876202,0.928868,0.639446
216,438.196,1,15.2181,18.1814,16.2469,1.61543,2.22045e-16,0.37476,0.876724,0.943908,0.661911
217,438.437,1,15.2745,18.7638,16.0871,1.61306,2.22045e-16,0.379039,0.867232,0.944912,0.67462
218,450.002,1,15.2599,18.5638,16.3796,1.715,2.22045e-16,0.379598,0.889291,0.957021,0.663584
219,452.784,1,15.3803,18.1121,16.2731,1.70993,2.22045e-16,0.373472,0.962278,0.974518,0.702359
220,445.983,1,15.4323,18.9723,15.9389,1.66563,2.4115e-07,0.370045,0.963687,0.961444,0.653492
221,442.679,1,15.1878,18.8732,17.1978,1.63013,2.22045e-16,0.372241,1.00524,0.973715,0.63284
222,433.269,1,15.2797,19.2705,17.3523,1.55617,2.22045e-16,0.375045,0.971098,0.946266,0.639625
223,431.585,1,15.1765,19.368,17.0567,1.51779,2.22045e-16,0.373445,1.01456,0.946923,0.692504
224,437.808,1,15.1939,19.0715,16.9605,1.58389,1.91973e-07,0.376242,0.954613,0.953583,0.683055
225,440.619,1,15.2109,18.8805,16.7389,1.59994,2.67601e-05,0.381736,0.984767,0.957373,0.678073
226,446.627,1,15.1614,18.5494,18.039,1.65381,2.22045e-16,0.380068,0.945932,0.974657,0.697184
227,440.227,1,15.2717,18.5553,17.4832,1.59238,0.00697156,0.376143,0.905779,0.970652,0.693512
228,439.537,1,15.2776,18.4354,17.4832,1.55026,0.012304,0.385141,0.94943,0.977635,0.643397
229,442.37,1,15.0964,19.1953,16.7633,1.61923,2.22045e-16,0.380836,1.02841,0.943211,0.648164
230,430.381,1,15.271,19.088,17.6598,1.51178,2.22045e-16,0.371638,1.02771,0.945393,0.673822
231,430.522,1,15.2371,18.9096,17.6679,1.49882,2.22045e-16,0.377821,1.03134,0.942253,0.71144
232,438.572,1,15.2088,18.7429,17.1702,1.56912,1.13861e-09,0.369339,1.03784,0.952246,0.709969
233,439.337,1,15.2402,18.1641,16.9815,1.57327,2.22045e-16,0.371566,1.02175,0.979816,0.70477
234,439.845,1,15.2718,18.1523,17.4166,1.55954,2.22045e-16,0.369649,1.08708,0.979978,0.726387
235,438.288,1,15.1816,18.2641,17.4873,1.54582,2.22045e-16,0.372651,1.13255,0.978424,0.693513
236,446.821,1,15.2942,18.1049,17.6211,1.61952,2.22045e-16,0.371702,1.11809,0.990382,0.701033
237,443.49,1,15.2245,18.4489,17.7965,1.60283,2.22045e-16,0.368338,1.05724,0.968863,0.719082
238,442.528,1,15.3332,17.9732,17.9704,1.60699,2.22045e-16,0.376361,0.988253,0.983417,0.699294
239,438.317,1,15.2963,18.1087,17.7064,1.57466,2.22045e-16,0.379987,0.939219,0.980534,0.714342
240,438.896,1,15.1332,17.955,17.7965,1.56504,2.22045e-16,0.37726,0.992226,0.994727,0.720017
241,446.858,1,15.1108,18.263,18.0649,1.64257,2.22045e-16,0.3787,0.876277,0.992972,0.788865
242,446.666,1,15.1045,17.8724,18.0596,1.64203,2.22045e-16,0.38004,0.941328,1.00423,0.719163
243,452.748,1,15.1103,17.8482,17.8506,1.70153,2.22045e-16,0.374779,0.940451,1.01315,0.713133
244,452.546,1,15.2392,17.597,16.8541,1.68772,6.2615e-08,0.381897,0.982789,1.02802,0.695779
245,448.299,1,15.2227,17.2436,16.1896,1.65997,2.22045e-16,0.379535,0.941993,1.04817,0.680111
246,448.501,1,15.2292,17.2031,16.5437,1.66564,6.89262e-07,0.373395,0.947021,1.0659,0.66513
247,448.098,1,15.2878,17.1735,15.7166,1.64723,2.22045e-16,0.375696,1.02514,1.03773,0.669843
248,446.025,1,15.2008,17.0474,16.3452,1.61911,2.22045e-16,0.377916,1.08783,1.03211,0.658421
249,449.633,1,15.0895,17.2234,15.9561,1.66181,2.22045e-16,0.380784,1.00559,1.04023,0.670545
250,450.085,1,15.0522,17.2723,16.0623,1.68771,2.22045e-16,0.372389,0.933866,1.04702,0.667318
251,445.964,1,15.1925,16.8631,16.1806,1.6548,2.22045e-16,0.370997,0.901465,1.06562,0.664156
252,447.407,1,15.134,16.6441,16.3688,1.6426,2.22045e-16,0.37401,0.946643,1.08645,0.691122
