iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
19,555.169,1,15.9963,24.235,10.3796,0.693799,0.117638,-0.232605,0.630249,1.2547,0.630249,0.760088
20,549.658,1,17.761,24.4259,10.0202,0.659109,0.111756,-0.346488,0.614291,1.30516,0.614291,0.809944
21,544.76,1,17.9918,24.3435,10.5211,1.17231,0.0985146,-0.361589,0.598737,1.27211,0.598737,0.789436
22,539.254,1,18.3398,23.5865,11.0856,1.11369,0.0935888,-0.38544,0.583577,1.2399,0.583577,0.769447
23,532.307,1,17.311,23.0499,10.9129,1.44204,0.0817203,-0.316295,0.5688,1.20851,0.5688,0.749964
24,526.872,1,17.6933,23.2734,10.1283,1.44188,0.0766092,-0.330677,0.554398,1.21387,0.554398,0.730975
25,526.638,1,17.4259,23.3706,10.4811,1.43784,0.0792138,-0.318732,0.54036,1.18313,0.54036,0.712466
26,528.166,1,18.3079,22.9138,10.1406,1.53723,0.0713751,-0.367514,0.526678,1.28755,0.526678,0.739863
27,524.554,1,17.7567,22.8973,10.476,1.64539,0.0642478,-0.347296,0.513342,1.25495,0.513342,0.76273
28,522.28,1,17.6061,23.3787,9.44604,1.71294,0.0577909,-0.332254,0.500344,1.42144,0.500344,0.743417
29,526.182,1,17.1736,23.0453,9.40423,1.71306,0.0605896,-0.307044,0.487675,1.38545,0.487675,0.781981
30,518.79,1,17.938,23.2371,9.95802,1.77047,0.0544483,-0.345906,0.475327,1.35037,0.475327,0.820016
31,509.582,1,18.0648,22.3985,9.72315,1.68194,0.0517259,-0.35752,0.463291,1.31618,0.463291,0.826086
32,498.464,1,18.1416,21.7454,8.82326,1.7533,0.0451531,-0.362702,0.45156,1.28285,0.45156,0.805169
33,506.173,1,17.8805,21.8132,8.79106,1.82435,0.0445138,-0.343504,0.440127,1.25037,0.440127,0.881003
34,496.735,1,18.5034,22.2601,8.93558,1.82428,0.0406613,-0.378913,0.428982,1.21871,0.428982,0.897587
35,507.994,1,18.0287,22.5915,8.70559,1.76099,0.0446248,-0.35104,0.41812,1.3557,0.41812,0.985106
36,505.567,1,17.7473,22.3236,9.18105,1.7839,0.0472999,-0.3346,0.407533,1.32137,0.407533,0.960163
37,499.734,1,18.4521,23.2738,9.65556,1.76111,0.0434356,-0.374105,0.397214,1.28792,0.397214,0.935851
38,513.868,1,17.2831,23.4937,10.1871,1.83437,0.0474714,-0.310262,0.387157,1.4394,0.387157,0.920102
39,514.3,1,18.0178,23.5329,9.70753,1.77036,0.0505362,-0.347791,0.377354,1.53663,0.377354,0.940626
40,503.427,1,17.234,23.2864,9.16482,1.68392,0.0534,-0.308815,0.367799,1.49773,0.367799,0.916809
41,506.134,1,18.0475,23.6475,9.70469,1.7576,0.0518104,-0.352886,0.358486,1.4598,0.358486,0.920763
42,507.074,1,17.8503,23.7744,9.96976,1.75758,0.0523566,-0.3424,0.349409,1.44808,0.349409,0.897449
43,502.315,1,18.0659,23.9375,10.4042,1.66087,0.052529,-0.348842,0.340562,1.5547,0.340562,0.920278
44,501.888,1,18.1488,24.2563,9.76881,1.81295,0.0438226,-0.356076,0.331938,1.64686,0.331938,0.896976
45,500.423,1,17.4736,24.4292,9.58098,1.65373,0.051773,-0.323928,0.323534,1.60516,0.323534,0.906156
46,501.331,1,18.5545,24.1709,9.53926,1.62259,0.0559991,-0.37885,0.315341,1.56451,0.315341,0.904588
47,493.138,1,17.8654,24.2085,10.0997,1.54146,0.0531991,-0.349879,0.307357,1.5249,0.307357,0.905339
48,490.758,1,17.4708,24.2947,11.0982,1.54153,0.0554499,-0.326683,0.299574,1.52596,0.299574,0.882416
49,497.695,1,17.7033,24.1636,10.7026,1.5458,0.0586984,-0.336418,0.291989,1.60459,0.291989,0.909992
50,492.91,1,17.7467,24.1007,9.51835,1.51305,0.0562861,-0.339637,0.284596,1.62045,0.284596,0.942312
51,493.219,1,17.8936,24.4775,9.58021,1.51308,0.0559427,-0.340387,0.27739,1.63862,0.27739,0.976886
52,491.91,1,18.3851,24.2126,9.3017,1.60403,0.0529498,-0.367405,0.270366,1.59713,0.270366,0.983268
53,489.867,1,17.6904,24.3178,8.95919,1.65797,0.049198,-0.334931,0.26352,1.55669,0.26352,1.01082
54,475.916,1,17.8781,24.2925,8.32102,1.64112,0.045047,-0.340994,0.256848,1.51728,0.256848,0.98523
55,493.052,1,17.7333,23.6902,8.2383,1.64331,0.0546186,-0.347109,0.250344,1.54311,0.250344,0.995567
56,491.423,1,17.5071,24.1577,7.64354,1.68842,0.0523448,-0.326131,0.244005,1.50403,0.244005,1.07985
57,483.588,1,18.2524,24.4333,8.20355,1.604,0.0497276,-0.36024,0.237827,1.46595,0.237827,1.06415
58,485.15,1,18.1716,24.5742,8.13324,1.72678,0.0449585,-0.356041,0.231805,1.42883,0.231805,1.20606
59,483.63,1,17.9909,24.7702,8.82329,1.64639,0.0482919,-0.354802,0.225936,1.64443,0.225936,1.17552
60,477.543,1,18.2545,24.649,9.06516,1.6213,0.0458929,-0.35277,0.220215,1.6204,0.220215,1.14576
61,479.01,1,18.2375,23.8452,9.90139,1.72303,0.041565,-0.364769,0.214639,1.59667,0.214639,1.11675
62,484.086,1,18.4006,24.1839,8.75492,1.81776,0.0419638,-0.375751,0.209204,1.55624,0.209204,1.08847
63,480.902,1,17.9601,24.1795,9.32583,1.86731,0.0383743,-0.354575,0.203907,1.51683,0.203907,1.06091
64,486.764,1,18.7018,23.8208,8.78242,1.90187,0.0373969,-0.39928,0.198744,1.47843,0.212071,1.10124
65,476.623,1,17.9279,23.8766,8.1549,1.88534,0.0321686,-0.352366,0.193711,1.44099,0.206702,1.14841
66,473.088,1,18.1157,24.4776,7.57974,1.77762,0.0332279,-0.365939,0.188807,1.40451,0.201468,1.27045
67,470.221,1,17.955,23.7825,8.27664,1.81604,0.0316466,-0.355775,0.184026,1.36894,0.196367,1.23828
68,467.965,1,18.0229,23.76,8.74879,1.81598,0.0294995,-0.358704,0.179366,1.38481,0.200971,1.20693
69,466.039,1,17.8749,23.3102,8.64715,1.75899,0.0334886,-0.349073,0.174825,1.34975,0.196665,1.17637
70,469.227,1,17.6882,23.4178,10.2991,1.75902,0.0362283,-0.345155,0.170398,1.31557,0.206198,1.18061
71,469.638,1,17.5684,23.5181,9.21515,1.75897,0.0353601,-0.338733,0.166083,1.38407,0.200977,1.21312
72,465.302,1,17.7421,23.8304,10.2938,1.68937,0.0405436,-0.342283,0.161878,1.35243,0.195888,1.1824
73,467.309,1,17.5712,23.3921,10.8089,1.79264,0.0361135,-0.33801,0.163642,1.40271,0.190928,1.15246
74,466.569,1,17.8753,23.4945,10.9874,1.79263,0.0341328,-0.35094,0.16407,1.3672,0.186093,1.12328
75,472.506,1,18.1543,23.3381,9.80379,1.76335,0.0371627,-0.361875,0.170119,1.34476,0.195483,1.156
76,467.517,1,17.8362,22.7535,10.8515,1.67518,0.0353046,-0.348017,0.172475,1.35368,0.213214,1.23089
77,474.421,1,17.5302,22.7695,11.8547,1.64657,0.0387951,-0.338728,0.172352,1.48663,0.219469,1.2093
78,472.23,1,18.3509,22.7502,11.9452,1.74465,0.0339827,-0.373607,0.167987,1.72713,0.221023,1.17868
79,472.273,1,17.9999,22.8188,10.6886,1.70101,0.0360006,-0.351776,0.163858,1.6834,0.215427,1.20643
80,472.38,1,18.0283,22.296,10.5316,1.71033,0.0348497,-0.350274,0.164618,1.64078,0.242634,1.17588
81,479.606,1,17.8614,22.6417,9.41064,1.74135,0.0386006,-0.340938,0.161326,1.59923,0.23649,1.17501
82,478.914,1,17.7915,22.3152,8.73277,1.78338,0.0361624,-0.332881,0.159348,1.6668,0.235373,1.14526
83,489.652,1,17.5849,22.1415,7.82131,1.85354,0.0400258,-0.318333,0.16419,1.68895,0.229646,1.11626
84,478.745,1,17.9028,22.0279,7.84543,1.83866,0.0361138,-0.347946,0.170331,1.64618,0.22388,1.08799
85,475.742,1,17.3917,22.3309,8.71049,1.7207,0.0417036,-0.32337,0.172625,1.6045,0.218211,1.06045
86,477.368,1,18.0581,22.2543,8.85466,1.82968,0.0418092,-0.349086,0.168254,1.56387,0.212686,1.0336
87,475.885,1,18.4006,22.456,8.41273,1.76345,0.0432906,-0.365228,0.164085,1.52427,0.2073,1.00742
88,469.877,1,17.8587,22.4644,8.90366,1.82,0.0389237,-0.345928,0.160159,1.48568,0.202051,0.981915
89,468.884,1,17.7549,22.7185,9.52846,1.82004,0.0400862,-0.341004,0.161623,1.47178,0.196935,0.957053
90,468.899,1,17.6767,22.5891,9.31605,1.89066,0.0332268,-0.334995,0.167534,1.46848,0.191949,0.93282
91,459.823,1,17.9946,22.5366,9.36527,1.79796,0.0366922,-0.354843,0.165977,1.4313,0.187088,0.9092
92,461.687,1,18.2505,22.3265,9.38936,1.86717,0.0317417,-0.361479,0.165253,1.39506,0.182351,0.919081
93,467.176,1,18.3315,22.5166,9.07321,1.89557,0.0341883,-0.373408,0.161069,1.38927,0.177734,0.96932
94,479.789,1,17.9495,22.1118,9.08865,1.80869,0.0402091,-0.355969,0.159151,1.58418,0.18907,1.08085
95,474.453,1,18.3881,22.8237,8.91654,1.83138,0.0360454,-0.376319,0.169051,1.54407,0.184282,1.08933
96,471.219,1,18.217,22.9177,8.60841,1.74101,0.0405552,-0.358819,0.16477,1.50558,0.181129,1.06174
97,475.131,1,17.4928,23.2627,8.76733,1.772,0.0463321,-0.330613,0.160598,1.46746,0.200553,1.03486
98,478.216,1,17.0211,23.3252,8.94072,1.77203,0.0474753,-0.303736,0.160163,1.4303,0.195475,1.00866
99,468.625,1,17.5472,22.9116,9.44257,1.77198,0.0450797,-0.331697,0.156108,1.39409,0.190526,1.01299
100,469.975,1,17.4405,22.756,9.87019,1.80295,0.0445279,-0.333301,0.155222,1.35879,0.185701,0.987342
101,468.046,1,17.4204,23.067,9.47069,1.80295,0.0443016,-0.319156,0.155522,1.32438,0.183388,0.962342
102,462.811,1,17.8808,22.6703,9.59686,1.76946,0.0436219,-0.345711,0.15515,1.17257,0.183338,0.843066
103,455.002,1,18.2926,23.121,8.75646,1.76929,0.034629,-0.36545,0.157061,1.23437,0.177479,0.917101
104,460.135,1,17.9782,22.7966,9.29698,1.76929,0.034523,-0.34787,0.164121,1.29377,0.191074,0.925322
105,463.645,1,18.0276,23.2304,8.53096,1.70309,0.041329,-0.359182,0.160952,1.23994,0.181106,1.02593
106,460.061,1,17.9599,23.082,10.3894,1.6511,0.0435825,-0.359213,0.16122,1.33768,0.168545,0.927171
107,461.552,1,18.0939,22.8924,9.63262,1.75158,0.040054,-0.365516,0.161862,1.30745,0.171301,0.892936
108,467.47,1,18.145,22.9931,9.38604,1.82198,0.0391838,-0.359323,0.17101,1.2608,0.179267,0.894655
109,455.21,1,18.0354,22.9893,10.5142,1.82191,0.0373888,-0.355814,0.171357,1.36468,0.142998,0.780829
110,455.757,1,18.2196,22.3598,10.1655,1.78498,0.0385947,-0.356731,0.164942,1.28555,0.153051,0.824166
111,455.24,1,17.5684,22.5514,9.8173,1.69387,0.0426144,-0.32993,0.162256,1.37588,0.151405,0.812433
112,451.511,1,17.4747,22.317,10.1496,1.77117,0.0419709,-0.319908,0.150095,1.30508,0.139341,0.754598
113,453.478,1,18.1308,22.9109,9.71578,1.77115,0.0393681,-0.358631,0.152408,1.31303,0.1427,0.840637
114,457.081,1,18.198,22.5441,9.93156,1.77122,0.0418696,-0.358159,0.164206,1.27723,0.148677,0.801485
115,455.347,1,18.2521,22.5342,8.61774,1.80476,0.0341588,-0.369458,0.179056,1.28741,0.159007,0.810194
116,448.237,1,18.4748,22.6185,9.76077,1.80465,0.0301607,-0.382297,0.167939,1.19885,0.160185,0.885119
117,442.043,1,18.318,22.2822,9.93341,1.75278,0.0278346,-0.365597,0.170266,1.21479,0.149498,0.929856
118,438.395,1,18.1564,22.2656,8.64876,1.7851,0.0278794,-0.351104,0.164911,1.12883,0.136046,0.918308
119,444.353,1,18.2211,22.6824,9.17338,1.84791,0.0270153,-0.363104,0.173376,1.0718,0.14202,0.939224
120,450.289,1,18.2825,22.899,8.79437,1.8227,0.0305648,-0.369172,0.178233,1.19123,0.141555,0.932362
121,453.357,1,18.2917,22.9791,9.24411,1.82279,0.0329926,-0.366188,0.169748,1.15472,0.14728,0.951469
122,464.177,1,18.4291,23.4404,9.15389,1.78969,0.038858,-0.374205,0.169147,1.28457,0.150017,1.05634
123,464.083,1,18.1378,23.0374,9.16644,1.86992,0.0361787,-0.355929,0.153399,1.29165,0.157032,1.01482
124,474.36,1,18.6437,22.9772,9.42263,1.94203,0.0389663,-0.3899,0.167959,1.25761,0.147623,1.06855
125,469.095,1,18.1622,23.0786,9.00181,1.75585,0.0443092,-0.366712,0.169218,1.23933,0.146518,1.11673
126,465.351,1,18.2688,22.8618,9.38304,1.80044,0.0407715,-0.37053,0.174431,1.23196,0.142262,1.03881
127,461.383,1,17.6699,22.6191,7.79187,1.7286,0.0462461,-0.324396,0.169653,1.26033,0.128575,0.964995
128,461.349,1,17.6417,22.4849,8.51899,1.75815,0.0451854,-0.331493,0.165354,1.16308,0.133743,0.996279
129,454.485,1,17.6162,22.537,8.41249,1.7074,0.0448018,-0.333293,0.166689,1.23388,0.120155,0.933694
130,461.476,1,17.7242,22.8405,8.50428,1.70741,0.0468788,-0.333674,0.170351,1.24243,0.138347,0.948008
131,457.297,1,17.8702,23.088,9.20401,1.73788,0.0412473,-0.349707,0.173603,1.18654,0.12464,1.07668
132,465.55,1,18.3688,23.1488,9.14509,1.88758,0.0382519,-0.37142,0.175577,1.20439,0.119532,1.15275
133,461.086,1,18.5991,23.1898,8.9391,1.88754,0.0380393,-0.389485,0.159542,1.08914,0.120612,1.23835
134,463.619,1,17.5453,23.1342,8.47819,1.8099,0.0421662,-0.340211,0.156894,1.08465,0.126925,1.27776
135,460.893,1,17.1811,23.1705,8.02132,1.86361,0.0381978,-0.315137,0.159339,1.16247,0.123159,1.14786
136,455.747,1,18.4443,22.7432,7.72636,1.80093,0.0422374,-0.378506,0.158776,1.07468,0.107243,1.18311
137,456.161,1,18.2858,22.7332,8.28592,1.7371,0.0438281,-0.369083,0.160031,1.07046,0.108568,1.29331
138,454.815,1,17.9101,22.8113,8.9598,1.73709,0.04486,-0.352908,0.1596,1.03439,0.10721,1.27553
139,456.317,1,17.4963,22.9555,8.22381,1.73897,0.0477725,-0.322164,0.151229,0.977637,0.128375,1.07633
140,460.67,1,18.2881,22.8698,7.70967,1.86343,0.0421286,-0.369416,0.162776,0.980614,0.13115,1.06548
141,454.853,1,17.8938,22.7661,7.5829,1.85486,0.04232,-0.345305,0.160406,0.840392,0.133165,1.03687
142,454.608,1,18.4676,22.715,7.64354,1.81935,0.0438589,-0.37213,0.16054,0.837523,0.142635,0.986093
143,458.501,1,18.1905,22.674,7.82709,1.8193,0.0426261,-0.363212,0.158648,0.99363,0.138501,1.07487
144,460.738,1,17.7519,22.8165,7.89088,1.84967,0.0433088,-0.337378,0.154005,0.991267,0.133446,1.08549
145,462.466,1,18.8844,23.2378,6.87138,1.83883,0.0416994,-0.397473,0.158085,0.967872,0.147008,1.12803
146,464.104,1,17.5819,23.494,7.63335,1.91549,0.0429094,-0.330724,0.155951,0.960338,0.12647,1.13829
147,465.595,1,18.0971,23.1212,7.94472,1.78875,0.0491356,-0.356397,0.166455,1.00634,0.132371,1.04941
148,462.327,1,18.4666,23.1123,7.64016,1.84054,0.0453809,-0.373079,0.166846,0.916408,0.142413,1.00506
149,461.492,1,18.2782,23.3514,7.07307,1.87243,0.0458101,-0.362772,0.168395,0.887111,0.13402,0.975105
150,454.395,1,17.6379,22.903,7.30738,1.91382,0.0384826,-0.325624,0.170903,0.861582,0.127119,0.995894
151,450.437,1,18.1807,22.9578,7.47887,1.80679,0.0408128,-0.352571,0.165619,0.85529,0.12816,1.06657
152,446.331,1,17.9652,22.9959,7.56793,1.85191,0.0348808,-0.352753,0.166338,0.908471,0.124946,1.00837
153,448.498,1,17.7871,22.9304,7.48344,1.88636,0.0340777,-0.341755,0.159836,0.943422,0.124618,1.03068
154,465.095,1,18.3087,23.0944,7.58857,1.97182,0.0371632,-0.37088,0.171523,1.06356,0.140885,0.942588
155,463.618,1,18.6419,23.0586,7.29847,1.93982,0.0408708,-0.369606,0.181301,1.03435,0.137504,0.850076
156,462.352,1,19.5989,23.3939,7.28507,1.98637,0.0374717,-0.411497,0.171187,1.00772,0.140624,0.895315
157,462.626,1,18.2148,23.6459,6.96379,1.84132,0.0450938,-0.350285,0.172738,0.957973,0.145904,0.927661
158,458.847,1,17.8059,23.7681,7.48452,1.84132,0.0460292,-0.323386,0.166471,0.919791,0.131751,0.970963
159,465.975,1,17.9756,23.4737,8.10685,1.7947,0.0539952,-0.340117,0.169322,0.920932,0.130183,0.951246
160,467.199,1,17.7709,23.4342,8.08725,1.70751,0.0542976,-0.346534,0.152439,1.1322,0.136852,0.996383
161,462.298,1,18.0562,23.2901,7.80579,1.77512,0.0490609,-0.35613,0.155975,1.00468,0.134261,1.02518
162,463.438,1,17.8883,23.4524,7.9772,1.72339,0.0502801,-0.347147,0.161842,0.986948,0.140842,1.06948
163,472.204,1,18.7813,23.7321,6.86082,1.78805,0.049396,-0.392803,0.15682,1.07013,0.161144,1.06549
164,472.88,1,17.7319,23.2922,6.23138,1.75713,0.0456501,-0.331983,0.173239,1.08853,0.168885,1.15354
165,474.021,1,17.9984,23.7131,6.32957,1.88642,0.0464094,-0.344499,0.169538,0.979553,0.157473,1.06443
166,470.718,1,17.704,23.5543,6.47345,1.88644,0.0460048,-0.320715,0.178597,0.931316,0.140464,1.07731
167,474.953,1,17.7786,23.7431,6.5292,1.96489,0.0423365,-0.331855,0.176874,0.967815,0.144582,1.15261
168,473.478,1,18.1527,23.6255,6.99663,2.02351,0.0411912,-0.355808,0.161881,0.991387,0.149316,1.03778
169,466.456,1,18.2987,23.6388,7.54046,1.84636,0.0453,-0.361044,0.170238,0.871864,0.165347,1.01498
170,459.487,1,18.1998,23.3719,7.68621,1.84634,0.0429014,-0.363931,0.156873,0.866191,0.16387,0.988337
171,452.791,1,17.7316,23.5184,8.02534,1.73082,0.0437118,-0.342391,0.160044,0.889486,0.155559,0.98585
172,458.463,1,17.4574,23.6689,8.3607,1.73091,0.0473255,-0.323583,0.158101,0.942777,0.14186,1.0648
173,451.635,1,17.0418,23.5175,8.39726,1.73898,0.0421551,-0.305067,0.164686,1.05229,0.126821,1.00158
174,457.589,1,17.3685,23.4218,7.76588,1.7986,0.0444272,-0.316964,0.165502,0.931231,0.128917,1.06646
175,451.831,1,17.2446,23.3432,7.76695,1.72512,0.0434883,-0.308265,0.172116,0.903923,0.140357,0.994639
176,457.473,1,17.672,22.9589,7.6872,1.81914,0.0435282,-0.330569,0.165618,0.939628,0.135302,0.992434
177,462.002,1,18.4409,23.2936,7.03763,1.87507,0.0396325,-0.371432,0.163257,0.983819,0.146811,1.06637
178,456.045,1,18.0958,23.5026,6.95726,1.88191,0.034068,-0.35506,0.164128,0.883221,0.159444,1.09412
179,450.941,1,18.0734,23.6408,6.51925,1.88188,0.0349728,-0.353147,0.158976,0.908041,0.136865,1.08952
180,452.098,1,17.6969,23.6893,6.33072,1.88183,0.0338245,-0.336972,0.166483,0.863412,0.148011,1.08238
181,442.531,1,17.9534,23.2099,7.30411,1.73494,0.0352926,-0.357187,0.163748,0.895451,0.15716,0.953349
182,455.437,1,17.8135,23.5731,6.83263,1.70301,0.0413485,-0.340412,0.172045,0.90641,0.167379,1.08867
183,457.55,1,18.2229,23.3935,7.26537,1.63256,0.0454836,-0.359245,0.179452,0.955417,0.162987,1.07469
184,459.505,1,19.0832,23.5821,7.0097,1.7965,0.0409466,-0.404377,0.172874,0.953047,0.151353,1.06882
185,461.621,1,17.946,23.4857,6.69236,1.83759,0.0391625,-0.346094,0.162505,1.01446,0.151735,1.11339
186,463.034,1,18.1601,22.5824,7.31585,1.83758,0.0383339,-0.35255,0.181158,1.07726,0.141765,1.07391
187,461.825,1,18.1476,22.5166,7.97351,1.83763,0.0395433,-0.355017,0.169915,1.11541,0.143813,0.986211
188,450.683,1,17.9689,22.5861,8.14155,1.73686,0.0425204,-0.345551,0.169945,1.05769,0.131479,0.901776
189,447.917,1,17.853,22.3821,8.86492,1.7443,0.0439733,-0.341394,0.162617,1.04832,0.116888,0.899961
190,447.584,1,17.9994,22.6965,8.73758,1.69455,0.0442077,-0.349311,0.166129,1.09521,0.11493,0.948989
191,462.096,1,17.1346,22.8675,8.22115,1.73963,0.049339,-0.314708,0.156256,1.14176,0.12391,1.0298
192,466.002,1,17.4158,22.9077,8.2417,1.81832,0.0505218,-0.323131,0.151962,1.10161,0.117041,1.07388
193,457.421,1,17.6843,22.927,7.51414,1.72126,0.0527424,-0.347575,0.157013,0.945509,0.106658,1.09986
194,459.772,1,17.8851,22.8114,8.78818,1.6673,0.0568696,-0.347018,0.161196,0.985122,0.101499,1.13642
195,462.624,1,17.453,22.895,8.46479,1.74042,0.0577624,-0.322444,0.153909,0.940605,0.102241,1.11755
196,471.482,1,17.7613,23.1844,8.38219,1.82672,0.0538896,-0.347099,0.161204,0.967001,0.117267,1.16619
197,464.459,1,17.3904,23.1927,8.30166,1.78286,0.0496043,-0.311884,0.153602,1.07442,0.111793,1.23583
198,458.553,1,17.3032,23.2451,8.50958,1.77256,0.0461397,-0.310423,0.163058,1.02151,0.106766,1.24203
199,459.434,1,17.8375,22.994,7.80607,1.83658,0.0441258,-0.349706,0.158717,0.928749,0.121301,1.16064
200,458.889,1,17.7722,23.1738,8.81939,1.77978,0.0471655,-0.352093,0.159085,0.935254,0.114581,1.18992
201,463.264,1,17.6537,23.4395,7.78371,1.86136,0.0404707,-0.336802,0.165814,0.958593,0.141726,1.15347
202,460.274,1,17.9538,23.2917,7.03246,1.86129,0.0369981,-0.348243,0.170076,0.979833,0.152252,1.03143
203,465.647,1,17.7276,23.5579,7.33796,1.8613,0.0384205,-0.330435,0.16354,1.14223,0.16005,1.0609
204,463.98,1,17.6266,23.3809,6.7925,1.83102,0.0366353,-0.334852,0.161696,1.15034,0.155064,1.15428
205,468.275,1,17.7659,23.5382,6.31462,1.82316,0.0398497,-0.333114,0.162708,1.16707,0.164697,1.11534
206,472.8,1,17.9522,23.289,7.17263,1.77991,0.0428436,-0.343257,0.1655,1.21023,0.164616,1.19193
207,475.304,1,17.7555,23.5979,7.2503,1.71917,0.0440556,-0.34286,0.174569,1.29826,0.175936,1.15724
208,464,1,17.9383,23.1586,8.09155,1.70959,0.0469177,-0.34994,0.162137,1.21829,0.154056,0.950704
209,472.746,1,17.6946,23.1701,7.50906,1.79761,0.049431,-0.329785,0.167331,1.15832,0.146371,1.0131
210,468.248,1,17.4019,22.7473,7.26253,1.86188,0.0436976,-0.322616,0.168065,1.09149,0.136758,1.06116
211,466.661,1,17.7959,23.2267,7.29751,1.86191,0.0441536,-0.34095,0.167044,0.946439,0.135614,1.1456
212,450.456,1,17.9151,23.8983,7.02538,1.8287,0.0393962,-0.343906,0.163299,0.94123,0.111145,1.13361
213,446.952,1,18.3974,23.9547,7.5888,1.82869,0.0388317,-0.365706,0.164372,0.99189,0.104689,1.03729
214,448.885,1,17.8663,23.2638,7.50208,1.78663,0.0410778,-0.335676,0.173885,0.923211,0.107319,1.09283
215,457.496,1,17.7728,23.4492,8.25009,1.7777,0.0452002,-0.347447,0.171632,0.967242,0.107959,1.19425
216,463.12,1,18.1152,23.8003,6.62988,1.77775,0.0463328,-0.358826,0.166717,0.970981,0.116384,1.28393
217,462.907,1,18.0681,23.9411,6.91984,1.77771,0.0456419,-0.347335,0.166567,1.05022,0.128374,1.17514
218,465.052,1,18.1617,23.7455,6.40569,1.82526,0.0420257,-0.360938,0.163118,1.04694,0.133341,1.24915
219,469.915,1,17.3046,23.8043,6.08106,1.88304,0.0441336,-0.318249,0.162304,1.05322,0.122112,1.27059
220,468.808,1,17.9757,23.9189,6.58001,1.82836,0.046073,-0.352834,0.163853,1.0651,0.126069,1.21986
221,474.751,1,18.297,24.0678,6.87837,1.82014,0.0492887,-0.3606,0.165977,1.12372,0.123095,1.29012
222,478.313,1,17.5104,24.6845,6.60571,1.65975,0.0555355,-0.331547,0.155561,1.20923,0.138482,1.38024
223,464.459,1,17.3459,24.4828,7.19258,1.62634,0.0519648,-0.31795,0.162573,1.16043,0.133064,1.14038
224,474.735,1,18.2451,24.1082,7.77821,1.68559,0.0531704,-0.365693,0.17077,1.2431,0.139291,1.12157
225,476.424,1,17.369,24.0612,7.63079,1.62276,0.0629394,-0.320281,0.160385,1.20083,0.124981,1.09961
226,484.045,1,17.5637,24.1273,7.3336,1.62683,0.0688336,-0.33265,0.14961,1.21562,0.13481,1.09882
227,484.481,1,17.8635,23.804,7.36507,1.6268,0.0670536,-0.33915,0.166456,1.29694,0.125113,1.08621
228,490.608,1,17.7825,23.9261,7.14898,1.65686,0.0668647,-0.345838,0.16302,1.32495,0.125318,1.23531
229,480.967,1,18.6601,23.9138,6.67444,1.65679,0.061938,-0.380292,0.160589,1.30143,0.118499,1.2692
230,485.086,1,18.1276,23.9823,6.98075,1.7566,0.0534122,-0.360853,0.15928,1.52948,0.121542,1.36425
231,477.427,1,18.2804,23.664,6.92383,1.75655,0.0515738,-0.361285,0.162523,1.42434,0.12346,1.23682
232,473.526,1,18.219,23.9252,6.81102,1.81009,0.0471073,-0.364582,0.155469,1.38209,0.125955,1.16067
