iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,63.782,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,57.8091,1,13.0832,24.1486,21.7629,20.0491,1.83799,0.0578727,0.237965,1.57501,8.26096e-08,0.657104
3,53.1996,1,13.3879,24.555,21.7629,19.1172,1.89535,0.0543303,0.245269,1.57457,7.77959e-08,0.603726
4,55.5236,1,13.2825,22.6454,21.7629,20.5664,1.92324,0.0527037,0.24294,1.52768,8.48225e-08,0.62302
5,57.4517,1,13.1384,26.5054,21.7629,19.744,1.92328,0.0537831,0.243043,1.68302,7.84743e-08,0.607104
6,50.7448,1,13.1842,23.0693,21.7629,18.9283,1.95982,0.0534108,0.24588,1.53906,6.73188e-08,0.582329
7,57.0235,1,13.0994,22.3336,21.7629,18.9742,1.99198,0.0549844,0.25418,1.57411,6.90252e-08,0.581094
8,47.3746,1,13.2519,22.2341,21.7629,18.2956,1.911,0.0549125,0.248605,1.68479,5.56538e-08,0.595999
9,38.2237,1,13.3449,20.9543,21.7629,19.3324,1.84657,0.0518342,0.253841,1.5578,5.6001e-08,0.601484
10,54.0665,1,13.1901,25.0902,21.7629,17.9881,1.95089,0.0580604,0.2513,1.75369,5.03289e-08,0.636414
11,44.6928,1,13.2182,26.1312,21.7629,18.8138,2.02836,0.0552526,0.25216,1.65065,4.13637e-08,0.57692
12,42.6725,1,13.2198,28.682,21.7629,17.7504,2.02833,0.0539474,0.24836,1.71475,3.69197e-08,0.625807
13,47.6124,1,13.4008,28.7351,21.7629,18.035,2.08544,0.0559804,0.252181,1.73767,3.28616e-08,0.663317
14,57.7547,1,13.5327,28.5435,21.7629,17.6461,2.16672,0.0600358,0.249946,2.13521,3.31984e-08,0.578137
15,49.0771,1,13.249,28.4878,21.7629,16.77,2.0468,0.0577736,0.228296,2.12622,3.39254e-08,0.618698
16,42.175,1,13.1066,26.0039,21.7629,17.5068,2.04673,0.0556211,0.235071,2.09318,3.57608e-08,0.512832
17,31.0498,1,13.2959,23.778,21.7629,17.3415,2.00631,0.0520393,0.252327,1.69026,3.57462e-08,0.483311
18,35.7688,1,13.3594,25.0574,21.7629,17.2916,2.1292,0.0521911,0.249932,1.74071,3.02084e-08,0.517337
19,31.366,1,13.3767,26.9569,21.7629,17.8761,1.96792,0.0571893,0.242307,1.83363,3.02002e-08,0.508228
20,36.1147,1,13.2045,25.6003,21.7629,17.5227,1.96792,0.0560834,0.244362,1.70659,3.54923e-08,0.533233
21,30.8199,1,13.2731,23.6741,21.7629,17.7913,2.01668,0.0552364,0.254422,1.53091,3.29935e-08,0.500296
22,33.2024,1,13.2522,22.0791,21.7629,18.3209,2.12774,0.0535348,0.251254,1.44566,3.07494e-08,0.525708
23,40.9046,1,13.144,24.102,21.7629,18.9394,2.07161,0.0627254,0.259734,1.51889,2.95027e-08,0.532499
24,20.9036,1,13.3657,22.7337,21.7629,19.2134,1.90753,0.0544479,0.25422,1.50861,3.16211e-08,0.496803
25,23.6738,1,13.4058,22.0701,21.7629,19.4616,1.93557,0.047858,0.270785,1.49026,3.64567e-08,0.537678
26,37.3856,1,13.4317,21.6659,21.7629,17.9692,2.01573,0.0530212,0.264532,1.56926,3.74787e-08,0.563107
27,39.5284,1,13.3791,23.1289,21.7629,20.0227,2.0157,0.0499843,0.260105,1.54806,4.22002e-08,0.613015
28,48.0591,1,13.1723,20.0057,21.7629,19.6183,2.08343,0.049316,0.257742,1.48172,4.43305e-08,0.712128
29,58.8713,1,13.3139,20.1047,21.7629,21.1337,2.16218,0.0550973,0.258101,1.5287,4.86088e-08,0.648687
30,41.439,1,13.2082,21.0019,21.7629,20.4531,2.0048,0.0545827,0.246855,1.46686,4.46541e-08,0.599212
31,49.9073,1,13.0396,21.0576,21.7629,21.2586,2.21565,0.0498545,0.249405,1.42253,4.94153e-08,0.55533
32,54.9392,1,13.1655,21.1207,21.7629,19.0913,2.14395,0.0516609,0.25857,1.51952,5.19203e-08,0.609952
33,59.6435,1,13.3952,25.7653,21.7629,18.7178,2.18567,0.0528916,0.263686,1.5635,5.79044e-08,0.552536
34,52.9974,1,13.3396,19.6011,21.7629,19.3576,2.18565,0.0537599,0.242296,1.39916,5.75665e-08,0.538874
35,44.5899,1,13.2789,21.056,21.7629,18.6333,1.99671,0.0550284,0.250145,1.37742,6.49035e-08,0.482187
36,45.4918,1,13.0588,23.1654,21.7629,17.2235,2.0599,0.0515653,0.251818,1.26189,6.71004e-08,0.506806
37,49.0826,1,13.2255,22.5951,21.7629,17.7641,2.00883,0.0501257,0.24564,1.46075,7.60323e-08,0.525521
38,59.7987,1,12.9574,20.0441,21.7629,21.1715,2.06587,0.0535421,0.236101,1.46435,7.81577e-08,0.587098
39,54.787,1,13.1567,19.8233,21.7629,21.4769,2.026,0.050243,0.231903,1.48127,8.48478e-08,0.57522
40,54.025,1,13.224,23.7634,21.7629,19.2745,1.96351,0.0512707,0.247426,1.69929,8.77824e-08,0.485704
41,69.5674,1,13.1755,26.7841,21.7629,18.637,2.13502,0.0539667,0.248466,1.54545,9.86959e-08,0.511148
42,66.3005,1,13.0477,23.9433,21.7629,17.947,2.13503,0.0555791,0.238411,1.36148,1.02108e-07,0.498592
43,61.3631,1,13.1473,21.4516,21.7629,18.5231,2.10365,0.0540478,0.24062,1.40099,1.03105e-07,0.44618
44,60.001,1,13.1741,20.7679,21.7629,17.5493,2.01765,0.0587962,0.238871,1.36317,8.98968e-08,0.502906
45,60.4151,1,13.3027,23.3584,21.7629,18.3959,1.98618,0.0582998,0.245505,1.32007,1.00276e-07,0.512264
46,62.1831,1,13.3411,21.8622,21.7629,19.3049,1.9524,0.0543607,0.26157,1.32445,1.14929e-07,0.54545
47,61.2595,1,13.14,20.1291,21.7629,20.0636,1.869,0.0545794,0.247756,1.4252,1.20088e-07,0.577668
48,69.8634,1,13.0547,20.8065,21.7629,20.6228,1.93619,0.0564369,0.239354,1.42582,1.2403e-07,0.620905
49,57.5396,1,13.2938,19.671,21.7629,18.9971,1.92975,0.0504954,0.243357,1.48256,1.12029e-07,0.555022
50,71.1265,1,13.2745,22.1574,21.7629,18.409,1.90059,0.0577189,0.243405,1.59671,1.26383e-07,0.583605
51,77.1959,1,13.4503,22.1317,21.7629,18.5033,1.98077,0.0597658,0.250161,1.6894,1.22108e-07,0.539552
52,79.3506,1,13.2955,23.0277,21.7629,18.6751,2.0511,0.0548567,0.25904,1.57014,1.25491e-07,0.6016
53,73.6634,1,13.3096,20.4254,21.7629,18.7809,2.18267,0.0535797,0.253104,1.30057,1.16006e-07,0.539238
54,65.1195,1,13.2628,24.4503,21.7629,18.6215,2.05169,0.0530267,0.246105,1.46203,1.20588e-07,0.473323
55,60.568,1,13.0262,23.0977,21.7629,18.0953,2.00664,0.0524528,0.244074,1.47314,1.15265e-07,0.464334
56,63.7926,1,13.2172,22.2566,21.7629,18.0548,1.96545,0.0527021,0.253183,1.51291,1.19827e-07,0.507956
57,68.6263,1,13.4191,22.1713,21.7629,17.0869,1.9984,0.0543712,0.250387,1.5982,1.34414e-07,0.457269
58,68.9343,1,13.3557,25.269,21.7629,17.393,1.99839,0.0534747,0.250033,1.72197,1.2978e-07,0.456989
59,69.4401,1,13.2598,23.1114,21.7629,16.8408,2.09418,0.0529397,0.239242,1.73794,1.04562e-07,0.497857
60,66.9834,1,13.3596,22.9639,21.7629,17.8867,2.0941,0.0495578,0.245065,1.5973,1.1694e-07,0.490725
61,70.0853,1,13.1881,21.4996,21.7629,17.2547,2.05817,0.050855,0.245027,1.46909,1.20149e-07,0.583255
62,70.3081,1,13.235,24.0961,21.7629,18.6625,1.87292,0.0579625,0.240054,1.62649,1.31453e-07,0.566276
63,74.1806,1,13.3314,23.8599,21.7629,18.609,1.99119,0.0575431,0.244182,1.6208,1.25579e-07,0.538626
64,78.269,1,13.1954,21.2204,21.7629,18.1266,1.99119,0.0559081,0.242328,1.69374,1.37856e-07,0.552694
65,64.4463,1,13.0858,23.1114,21.7629,17.6821,1.93301,0.0556254,0.247917,1.86587,9.1839e-08,0.533705
66,64.7477,1,13.2074,24.5282,21.7629,17.4089,1.93302,0.0552764,0.243365,1.80114,9.92448e-08,0.529269
67,74.4355,1,13.2697,22.1853,21.7629,17.0694,1.99849,0.0615485,0.250183,1.74565,9.86515e-08,0.526203
68,72.3716,1,13.2854,22.6653,21.7629,18.413,1.95397,0.0585097,0.248493,1.65683,1.06238e-07,0.593166
69,66.1264,1,13.3292,24.819,21.7629,18.9369,1.81865,0.0541506,0.244397,1.71646,1.12804e-07,0.689466
70,72.7618,1,13.3174,27.4272,21.7629,17.7687,1.94181,0.0520641,0.250566,1.84424,1.25561e-07,0.582143
71,65.4441,1,13.233,26.5115,21.7629,17.9246,1.90991,0.051065,0.248005,1.75497,1.30502e-07,0.517105
72,74.6657,1,13.2772,25.7334,21.7629,18.5563,1.87914,0.0588285,0.2545,1.74917,1.34666e-07,0.532662
73,77.2814,1,13.3223,26.8376,21.7629,18.0519,1.95093,0.0558834,0.259239,1.81056,1.44431e-07,0.500459
