iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,847.315,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,833.83,1,31.1109,34.9546,42.1358,17.416,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,820.789,1,34.4096,43.4591,45.3328,19.64,1.35375,1.35375,1.14,1.425,1.425,1.425
4,817.647,1,31.9073,55.4089,54.1502,25.0128,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,815.205,1,32.584,68.4285,67.1474,35.9103,1.22176,1.22176,1.083,1.40883,1.35375,1.35375
6,809.936,1,33.3666,63.2941,60.9859,38.9553,1.16067,1.16067,1.05558,1.37316,1.31947,1.31947
7,803.87,1,32.4045,83.2335,54.4013,37.3058,1.10264,1.10264,1.02885,1.33839,1.28606,1.35077
8,798.866,1,32.2772,65.6213,62.3977,23.54,1.04751,1.04751,1.0028,1.67824,1.2535,1.31733
9,799.364,1,29.8676,75.8658,58.7908,28.7158,0.995131,0.995131,0.977407,1.9526,1.22176,1.449
10,800.242,1,27.7294,67.4358,55.6545,36.6338,0.945374,0.945374,0.952659,2.27964,1.19082,1.41231
11,788.29,1,28.2817,53.4203,46.5806,41.9165,0.898105,0.898105,0.928537,2.22192,1.16067,1.40971
12,779.794,1,27.133,48.1916,43.323,52.2859,0.8532,0.8532,0.905026,2.16566,1.13128,1.37401
13,770.811,1,26.3832,43.8989,42.221,50.4329,0.81054,0.81054,0.88211,2.1333,1.10264,1.33922
14,772.355,1,25.0377,52.9952,47.9371,38.1564,0.770013,0.770013,0.859775,2.07929,1.07472,1.37808
15,764.804,1,24.5061,50.4457,51.1182,34.4214,0.731512,0.731512,0.838005,2.31881,1.04751,1.34319
16,751.188,1,24.9103,51.8106,52.227,26.0902,0.694937,0.694937,0.816786,2.47183,1.02098,1.30918
17,746.828,1,24.6503,39.5485,50.2864,26.2315,0.66019,0.66019,0.796105,2.49053,0.995131,1.3004
18,742.116,1,24.6427,39.8704,45.0843,26.512,0.627181,0.627181,0.775947,3.24766,0.969933,1.33721
19,733.737,1,23.3076,27.0617,41.8817,26.0136,0.595821,0.595821,0.756299,3.16543,0.945374,1.31015
20,728.297,1,23.2262,46.6848,46.6371,26.9558,0.56603,0.56603,0.737149,3.08528,0.921437,1.306
21,719.065,1,23.367,39.1844,46.8054,25.5943,0.537729,0.537729,0.718484,3.0138,0.898105,1.3622
22,701.274,1,23.0876,42.0381,47.9243,23.0269,0.510842,0.510842,0.700292,2.93749,0.875365,1.32771
23,697.061,1,22.4564,44.0225,45.6983,23.3696,0.4853,0.4853,0.68256,3.04095,0.8532,1.29409
24,693.196,1,22.1068,30.0335,42.7728,22.187,0.461035,0.461035,0.665277,2.9837,0.831597,1.26132
25,682.768,1,21.9338,32.6538,44.0021,20.4816,0.437984,0.437984,0.648432,3.07162,0.81054,1.22939
26,673.461,1,20.8173,27.8819,44.0846,16.7917,0.416084,0.416084,0.632013,2.99385,0.790017,1.19826
27,671.48,1,21.4178,28.0731,45.9163,14.2668,0.39528,0.39528,0.61601,2.91804,0.770013,1.16792
28,657.891,1,20.602,49.5334,43.9807,15.1875,0.375516,0.375516,0.600413,2.84415,0.750516,1.13834
29,653.399,1,21.0092,66.712,44.5319,15.8521,0.35674,0.35674,0.58521,2.77214,0.731512,1.14403
30,639.8,1,21.1346,54.0197,41.4583,19.159,0.338903,0.338903,0.570392,2.75894,0.71299,1.11506
31,636.661,1,20.291,44.1326,40.0906,14.9914,0.321958,0.321958,0.555949,2.68908,0.694937,1.08682
32,628.321,1,19.8828,28.9349,39.4118,15.0396,0.30586,0.30586,0.541873,2.62099,0.677341,1.07655
33,622.346,1,19.97,24.7944,39.4321,16.9138,0.290567,0.290567,0.528152,2.55463,0.66019,1.04929
34,608.573,1,20.1271,31.6471,38.9497,17.6894,0.276039,0.276039,0.514779,2.48994,0.643474,1.12515
35,596.547,1,20.1752,23.0447,37.8747,21.4325,0.262237,0.262237,0.501744,2.4269,0.627181,1.09666
36,591.213,1,20.345,18.9877,41.6486,17.9712,0.249125,0.249125,0.48904,2.36545,0.639394,1.06889
37,584.124,1,19.9583,23.7779,41.4562,14.8167,0.236669,0.236669,0.476657,2.30555,0.623204,1.04183
38,574.066,1,19.9261,23.5666,40.475,15.1006,0.224835,0.224835,0.464588,2.24718,0.607424,1.01545
39,568.038,1,20.066,22.5532,42.0486,16.5754,0.213594,0.213594,0.452824,2.19028,0.607171,0.989736
40,559.862,1,20.0578,17.077,41.6345,16.5276,0.202914,0.202914,0.441359,2.13482,0.635954,0.964676
41,549.089,1,19.8334,15.7446,40.9712,15.9014,0.192768,0.192768,0.430183,2.08076,0.619851,0.94025
42,554.224,1,19.7964,20.3616,41.3975,17.39,0.18313,0.18313,0.419291,2.02808,0.631393,0.965639
43,545.061,1,19.8293,19.7417,41.7609,18.2243,0.173973,0.173973,0.408674,2.22351,0.615406,0.941189
44,541.244,1,19.7241,26.7306,40.3257,22.3554,0.165275,0.165275,0.398326,2.16721,0.616146,0.917357
45,532.902,1,19.5298,33.3903,37.9972,25.0157,0.157011,0.157011,0.38824,2.11233,0.600545,0.894129
46,524.967,1,19.6376,33.3695,37.7098,21.4246,0.14916,0.14916,0.37841,2.05996,0.585339,0.87149
47,523.243,1,19.8049,28.7952,36.6576,23.1351,0.141702,0.141702,0.368828,2.0078,0.570518,0.88672
48,524.742,1,19.6911,27.2137,36.3541,26.8018,0.134617,0.134617,0.359489,1.96095,0.556072,1.00349
49,515.732,1,19.6884,27.1311,34.1128,30.0346,0.127886,0.127886,0.350387,1.9113,0.549822,0.97808
50,507.535,1,19.4193,31.5231,33.0299,30.5946,0.121492,0.121492,0.341515,1.8629,0.572951,0.953315
51,504.563,1,19.54,29.3971,32.975,28.7931,0.115417,0.115417,0.332867,2.0573,0.572785,0.929176
52,504.719,1,19.3411,28.4986,31.7791,30.9527,0.109647,0.109647,0.324439,2.00521,0.599171,0.949114
53,506.661,1,19.3678,27.6225,31.9711,31.9323,0.104164,0.104164,0.316224,2.01089,0.627776,0.925357
54,503.248,1,19.3212,26.0278,32.101,30.813,0.098956,0.098956,0.308217,1.95997,0.633382,0.901926
