iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
40,495.488,1,21.9214,20.4692,11.9303,1.91278,0.0517023,-0.497103,0.367799,1.1782,0.367799,0.561125
41,497.591,1,22.8349,20.8721,11.6962,2.01283,0.0461086,-0.532008,0.358486,1.14837,0.358486,0.596944
42,499.296,1,23.6556,21.0934,11.5316,2.01287,0.0489849,-0.559197,0.349409,1.11929,0.349409,0.609982
43,501.38,1,23.4157,21.1314,11.029,2.01293,0.049839,-0.550438,0.340562,1.15408,0.340562,0.594537
44,499.917,1,22.4815,21.2805,10.0718,1.99904,0.054039,-0.517746,0.331938,1.12486,0.331938,0.590353
45,503.087,1,21.2771,21.4957,10.7435,1.9648,0.0613743,-0.465686,0.323534,1.09638,0.323534,0.611747
46,496.163,1,21.9716,21.5931,11.1695,2.00917,0.0539649,-0.489969,0.315341,1.06861,0.315341,0.596258
47,492.914,1,23.4263,21.8566,10.5575,1.96197,0.055434,-0.562833,0.307357,1.04156,0.307357,0.593896
48,495.688,1,22.2783,21.9892,10.9602,1.91828,0.0564926,-0.517248,0.299574,1.01518,0.299574,0.676199
49,494.806,1,23.6303,21.6413,11.4804,1.93973,0.0571497,-0.57568,0.291989,0.989479,0.291989,0.659077
50,492.266,1,22.9217,21.7061,10.3789,1.92466,0.0615033,-0.536279,0.284596,0.964425,0.284596,0.642389
51,482.316,1,23.0452,21.9152,10.6123,1.82843,0.0584281,-0.535779,0.27739,0.940005,0.27739,0.644162
52,485.361,1,24.4835,22.2954,9.73346,1.92114,0.0534187,-0.599382,0.270366,0.916203,0.270366,0.69055
53,491.829,1,22.8117,22.3867,9.40503,1.89005,0.0564301,-0.530139,0.26352,0.893005,0.26352,0.735175
54,483.534,1,23.8086,22.4273,9.56393,2.04813,0.0480372,-0.578996,0.256848,0.870393,0.256848,0.71656
55,490.59,1,21.9167,22.1219,9.69239,1.98455,0.0539282,-0.503472,0.250344,0.914202,0.250344,0.698416
56,490.731,1,23.444,22.1633,9.76731,2.02518,0.0517018,-0.558102,0.244005,0.891054,0.244005,0.69317
57,490.565,1,23.2066,22.3163,10.3034,2.02523,0.0521841,-0.550277,0.237827,0.868492,0.237827,0.746889
58,484.772,1,23.3069,21.8843,9.66922,1.89464,0.0560185,-0.549789,0.231805,0.846501,0.231805,0.790116
59,485.302,1,22.6913,22.0669,9.32964,1.89455,0.0522477,-0.526879,0.225936,0.923797,0.225936,0.825987
60,485.066,1,22.3207,22.0687,10.1917,1.89464,0.0568539,-0.511166,0.220215,0.900406,0.220215,0.805072
61,481.784,1,23.647,21.3905,10.7263,2.01844,0.0459514,-0.571546,0.214639,0.96605,0.214639,0.784688
62,476.309,1,22.9677,21.5705,9.86085,2.08257,0.0414322,-0.544545,0.209204,0.941589,0.209204,0.764819
63,479.889,1,22.5047,21.5133,10.2004,2.11313,0.0395687,-0.521413,0.213519,0.963155,0.203907,0.752101
64,478.951,1,22.8983,22.123,10.2431,2.03354,0.0467676,-0.537636,0.229717,0.938768,0.198744,0.733057
65,482.401,1,22.4308,22.1908,9.64265,2.1921,0.0372831,-0.513987,0.226621,0.968285,0.193711,0.736152
66,480.248,1,21.1657,22.5026,9.21852,2.19211,0.0366516,-0.480539,0.220883,0.943767,0.188807,0.790357
67,477.731,1,21.6688,22.0281,9.73281,2.14486,0.0376034,-0.488219,0.226851,0.91987,0.184026,0.790501
68,470.398,1,21.8289,21.8444,9.41928,2.00585,0.0414505,-0.496545,0.221107,0.896579,0.179366,0.821504
69,472.346,1,22.3782,21.8735,8.96722,1.95087,0.0444741,-0.514037,0.217581,0.873877,0.174825,0.881901
70,476.536,1,22.0046,21.9401,8.53465,2.07287,0.0438331,-0.494072,0.214252,0.85175,0.170398,0.859571
71,481.556,1,21.904,22.2053,8.72242,2.0729,0.0445181,-0.498697,0.22473,0.86909,0.166083,0.853328
72,473.739,1,21.397,22.2615,9.26296,2.07294,0.0455295,-0.477731,0.21904,0.847084,0.161878,0.831721
73,472.23,1,22.518,21.8587,10.6301,1.95455,0.0512304,-0.532234,0.22017,0.890632,0.157779,0.810662
74,470.86,1,21.8647,21.5538,10.1578,1.86938,0.0502766,-0.49999,0.228051,0.944828,0.153784,0.790135
75,475.911,1,22.5317,21.3793,10.7734,1.86954,0.0553203,-0.539828,0.222276,0.920905,0.14989,0.853516
76,471.843,1,21.5526,21.463,10.2124,1.76868,0.0558469,-0.491664,0.217288,0.913581,0.146095,0.859645
77,477.044,1,22.6729,22.2477,10.3276,1.87264,0.0528892,-0.528498,0.223827,1.00201,0.146238,0.837878
78,475.143,1,23.7634,22.2185,10.0361,1.77901,0.0502447,-0.565186,0.224352,1.02225,0.159707,0.907536
79,473.655,1,23.64,22.1448,10.5929,1.86754,0.0474152,-0.563749,0.218671,0.998016,0.155663,0.885928
80,479.705,1,22.4033,21.7191,10.4915,1.94407,0.0447843,-0.516362,0.213134,1.16637,0.151721,0.90839
81,485.409,1,23.3404,21.698,11.3281,1.94404,0.0431979,-0.558468,0.223461,1.18681,0.158776,0.995164
82,476.205,1,22.1142,21.3503,11.4333,1.80287,0.0484996,-0.504579,0.219288,1.15676,0.154756,0.980946
83,485.344,1,22.1948,21.6931,10.6493,1.76225,0.0581729,-0.507961,0.213736,1.19434,0.150838,0.956107
84,484.003,1,21.7485,21.9216,10.8129,1.79195,0.0567714,-0.48569,0.221874,1.18107,0.147018,0.931898
85,486.894,1,21.4935,22.0794,11.0333,1.90712,0.055411,-0.493909,0.216256,1.15116,0.143296,0.908302
86,487.703,1,21.3311,21.8744,11.4886,1.96489,0.0547496,-0.470428,0.21078,1.16769,0.139667,0.915199
87,486.906,1,22.087,21.9468,10.6657,2.00961,0.0532567,-0.497908,0.209298,1.2333,0.136131,0.892026
88,484.34,1,22.6626,22.5299,9.83558,2.02604,0.0506921,-0.532454,0.214273,1.20207,0.132684,0.869439
89,471.821,1,23.0977,22.5465,10.6531,1.83822,0.0526271,-0.541833,0.22097,1.17163,0.129324,0.847424
90,479.821,1,22.9454,22.3423,10.6468,1.78012,0.0587708,-0.539856,0.217326,1.25992,0.12605,0.825967
91,473.803,1,23.1164,22.2553,10.3279,1.78005,0.0548358,-0.535695,0.218578,1.25013,0.127605,0.805053
92,479.192,1,24.4387,22.1237,11.1481,1.92092,0.0486247,-0.59446,0.225639,1.36379,0.124374,0.828307
93,475.805,1,24.0578,22.2784,10.4694,1.9209,0.0465134,-0.586305,0.226438,1.32926,0.121224,0.807334
94,467.383,1,23.3977,22.0297,10.0893,1.92095,0.0479942,-0.56304,0.220705,1.2956,0.118155,0.786891
95,475.117,1,22.4004,22.4866,11.6176,1.97769,0.0453342,-0.522502,0.223563,1.2628,0.121366,0.766967
96,477.925,1,22.0444,22.5862,11.4536,1.82449,0.0535878,-0.500859,0.217902,1.38632,0.122503,0.790895
97,472.49,1,21.8493,22.556,11.5535,1.82451,0.0539434,-0.499405,0.212385,1.35122,0.119401,0.77087
98,488.619,1,22.2675,22.4159,11.5597,1.96286,0.0550843,-0.520004,0.208002,1.31701,0.124363,0.868285
99,483.047,1,22.6619,22.1333,12.073,1.86507,0.0552925,-0.527286,0.21923,1.35358,0.121214,0.866277
100,491.241,1,21.4827,22.3427,12.5833,1.86512,0.0583287,-0.490016,0.218237,1.31931,0.128808,0.972478
101,485.1,1,21.8907,22.5259,11.6877,1.78688,0.05713,-0.495238,0.214481,1.38975,0.12776,0.947854
102,478.506,1,22.2168,22.2358,11.9175,1.85685,0.0515899,-0.503837,0.211144,1.38403,0.131434,0.773294
103,467.065,1,23.4915,22.5294,12.1986,1.78476,0.0525104,-0.560458,0.206289,1.30788,0.1181,0.729062
104,477.151,1,23.4895,22.4624,11.2859,1.79371,0.0607689,-0.559558,0.207592,1.40198,0.107972,0.731663
105,478.598,1,22.9833,22.3773,11.7262,1.73035,0.0609752,-0.538878,0.219961,1.49668,0.107871,0.769985
106,485.24,1,22.1443,21.8624,13.3534,1.86256,0.0612716,-0.506006,0.213324,1.5795,0.0994181,0.762947
107,477.992,1,24.5866,21.784,11.9238,1.97141,0.0516031,-0.60904,0.217832,1.5189,0.0974833,0.706498
108,473.054,1,24.9498,21.7596,11.9975,1.97142,0.0543145,-0.619671,0.218577,1.44468,0.0807981,0.713573
109,468.519,1,22.147,21.7117,12.1963,1.8701,0.0587456,-0.514568,0.211124,1.44171,0.0700976,0.728265
110,465.66,1,21.8144,21.66,12.1928,1.86497,0.053593,-0.484683,0.220436,1.27914,0.0797379,0.784922
111,454.907,1,21.8612,21.8736,12.9256,1.77292,0.0557259,-0.491823,0.2144,1.26676,0.0659892,0.772176
112,454.218,1,22.5112,21.7324,12.7512,1.80463,0.0562288,-0.513096,0.21267,1.35863,0.0601821,0.723349
113,453.808,1,22.7943,21.7512,12.603,1.83482,0.0573618,-0.532086,0.20621,1.37562,0.057354,0.680207
114,460.125,1,23.4122,21.6333,13.0528,1.92893,0.0561503,-0.5593,0.204623,1.39292,0.0573109,0.719208
115,450.91,1,22.6646,21.7015,11.8932,1.85953,0.055071,-0.526053,0.217274,1.4299,0.0503684,0.661302
116,449.739,1,22.2573,21.7725,12.9159,1.97369,0.0527824,-0.510684,0.223443,1.43354,0.0454365,0.589859
117,443.177,1,23.0783,21.7455,12.1152,1.83812,0.0553943,-0.548916,0.226588,1.47646,0.0456113,0.536244
118,449.241,1,23.7683,21.6534,11.5136,1.9412,0.0543755,-0.564589,0.22126,1.46964,0.0483178,0.538691
119,439.542,1,22.6017,21.6986,12.1327,1.89018,0.0504323,-0.517899,0.218267,1.35206,0.0521671,0.516709
120,449.9,1,22.8271,21.8074,12.4062,1.9615,0.0513586,-0.529093,0.214768,1.45274,0.0497851,0.600339
121,443.833,1,22.2476,21.6675,12.6088,1.8902,0.054572,-0.5113,0.213278,1.47463,0.0402942,0.617887
122,440.347,1,21.8329,21.8258,14.143,1.82331,0.0523805,-0.49624,0.205126,1.48986,0.0443527,0.646876
123,435.939,1,22.4147,21.6537,13.2366,1.82323,0.0492779,-0.52138,0.204827,1.46731,0.0473984,0.623745
124,441.397,1,22.3087,21.6841,13.8467,1.93262,0.0464185,-0.522183,0.20513,1.43909,0.049049,0.622082
125,445.834,1,23.1278,21.5638,13.981,1.83531,0.0494056,-0.559957,0.216075,1.57201,0.0568911,0.584199
126,441.701,1,23.5216,21.4789,14.1764,1.93181,0.0465575,-0.567626,0.213251,1.38593,0.0544597,0.555739
127,443.834,1,22.0849,21.4885,13.8875,1.93185,0.0503808,-0.512968,0.210325,1.32487,0.0608147,0.518597
128,450.447,1,23.3266,21.4326,13.5021,1.90096,0.0487577,-0.556543,0.220044,1.37201,0.0670115,0.585397
129,453.225,1,22.7992,21.4333,12.8279,1.8382,0.0523871,-0.541379,0.218487,1.45617,0.0674768,0.597861
130,454.715,1,22.6685,21.5701,13.1169,1.83821,0.0526644,-0.527642,0.210508,1.69998,0.0647256,0.585242
131,454.377,1,22.283,21.6984,13.9801,1.83825,0.0538654,-0.508208,0.215778,1.64361,0.0672102,0.54139
132,456.958,1,23.1101,21.4708,13.7833,1.92827,0.0548634,-0.544681,0.209141,1.45561,0.0728099,0.505578
133,463.835,1,21.8311,21.7039,13.6957,1.97325,0.0510884,-0.48962,0.210516,1.52484,0.0813566,0.556979
134,464.762,1,21.0346,22.1247,12.9478,2.01013,0.0507547,-0.465026,0.217975,1.53673,0.0737358,0.565946
135,460.969,1,21.9972,21.8653,12.5666,2.01005,0.047139,-0.498162,0.221023,1.57244,0.0716938,0.581645
136,455.081,1,22.0752,21.8504,12.1468,1.91065,0.0508404,-0.50008,0.219,1.63919,0.0623871,0.555805
137,456.528,1,23.0094,21.952,12.3479,2.01653,0.0519096,-0.534143,0.22092,1.54733,0.0584412,0.515554
138,462.237,1,24.6065,21.8451,11.644,1.99154,0.0596902,-0.597743,0.217801,1.55715,0.0553582,0.523606
139,452.789,1,24.3293,21.9419,12.1276,1.89348,0.0605368,-0.582004,0.224158,1.77378,0.0456116,0.466886
140,459.648,1,23.0411,22.0062,12.7925,1.95333,0.0584507,-0.536568,0.21655,1.8868,0.0485845,0.508673
141,458.72,1,22.7123,22.0749,13.0461,1.95329,0.0545572,-0.521353,0.220556,1.79721,0.0532726,0.530892
142,462.016,1,22.3713,22.1399,12.2269,1.90417,0.0600701,-0.509316,0.228328,1.74608,0.0508222,0.55984
143,461.777,1,21.7317,21.9946,12.1252,1.86761,0.0647059,-0.489453,0.219427,1.66151,0.0520009,0.539561
144,464.51,1,21.8858,21.9303,12.2453,1.90522,0.0610596,-0.487096,0.223103,1.76916,0.0545367,0.559746
145,456.717,1,22.9964,22.0621,12.1955,1.92438,0.0547452,-0.538736,0.225966,1.669,0.0515733,0.571288
146,458.343,1,20.9958,21.9376,12.6511,1.97902,0.0539629,-0.464589,0.210962,1.60455,0.060595,0.518228
147,469.084,1,21.7799,21.8077,13.3825,1.9792,0.0624041,-0.492683,0.21427,1.67698,0.0585007,0.550245
148,463.262,1,22.1781,21.6587,12.8166,2.01477,0.0506109,-0.516135,0.212868,1.75894,0.0610393,0.579426
149,454.768,1,23.389,21.6559,13.1923,1.97516,0.0512233,-0.558994,0.214888,1.66117,0.0567318,0.524634
150,453.012,1,23.3037,21.915,12.8803,1.93817,0.0547023,-0.557897,0.215195,1.59419,0.0516361,0.536973
151,448.389,1,24.3396,21.8551,13.9291,1.88708,0.0536802,-0.587091,0.233798,1.50241,0.0477297,0.572203
152,446.07,1,23.3901,22.1082,12.7649,1.77676,0.0598593,-0.557556,0.214575,1.58097,0.0435421,0.595023
153,449.654,1,23.8175,22.0403,12.3924,1.77672,0.0558696,-0.573727,0.221744,1.58288,0.0525952,0.61368
154,453.744,1,22.6133,21.8842,12.4248,1.86716,0.0570969,-0.523137,0.22412,1.48441,0.0549079,0.565907
155,444.622,1,23.9438,21.5984,11.9651,1.94151,0.0540768,-0.577458,0.222357,1.39035,0.0495682,0.479331
156,446.544,1,23.2172,21.7306,11.4734,1.98006,0.0560554,-0.534276,0.229359,1.32189,0.0464192,0.490302
157,444.257,1,23.1828,21.7362,11.3177,1.91798,0.0569038,-0.54351,0.216121,1.28578,0.0460303,0.540386
158,448.677,1,21.1241,21.8369,12.3096,1.91797,0.0552168,-0.446557,0.218311,1.44367,0.0486047,0.549592
159,458.901,1,23.2434,21.8934,12.2777,1.94693,0.0616526,-0.539896,0.225034,1.45798,0.0490075,0.560881
160,450.585,1,22.4488,21.8283,12.3749,1.8013,0.0631823,-0.520772,0.22009,1.37267,0.0497915,0.555265
161,446.943,1,22.3807,21.8205,12.4769,1.84727,0.056434,-0.521781,0.215762,1.5419,0.0456238,0.57472
162,445.959,1,21.8056,21.7471,12.4704,1.85457,0.0546922,-0.494238,0.217992,1.47048,0.0464196,0.603314
163,442.667,1,23.1329,21.7499,11.3939,1.85457,0.0528764,-0.546189,0.214197,1.45784,0.0477068,0.567979
164,437.221,1,22.6592,21.562,11.0859,1.83979,0.0491693,-0.520194,0.212484,1.56378,0.0440073,0.587037
165,438.112,1,22.7927,21.6113,12.0784,1.80135,0.0497553,-0.52832,0.217277,1.54931,0.0438938,0.637023
166,444.945,1,24.2581,21.7225,12.3429,1.81603,0.0544199,-0.585015,0.22666,1.5394,0.0413851,0.657859
167,449.588,1,22.2207,21.8402,13.0756,1.88308,0.0534372,-0.505338,0.220619,1.55158,0.0500129,0.585214
168,452.842,1,21.9211,21.7513,13.0062,1.95383,0.0466676,-0.504127,0.210924,1.64705,0.0558087,0.629953
169,456.342,1,22.6178,21.7219,12.8704,1.81568,0.0534202,-0.53099,0.218763,1.52794,0.0653417,0.654031
170,450.757,1,23.1072,21.6028,12.9961,1.86875,0.0492549,-0.544855,0.205075,1.60109,0.0625795,0.61818
171,443.19,1,23.8323,21.6915,13.3966,1.76861,0.0475424,-0.58093,0.214296,1.71772,0.0532772,0.665182
172,448.361,1,21.9443,21.6177,13.7829,1.80753,0.0511643,-0.491381,0.214962,1.72756,0.0523765,0.639265
173,450.308,1,22.4668,21.6193,13.0938,1.80765,0.0551198,-0.51897,0.220359,1.57333,0.055126,0.572266
174,449.244,1,21.217,21.7635,13.2264,1.80329,0.063855,-0.469254,0.213022,1.46146,0.0477633,0.529076
175,445.658,1,22.0234,21.7271,12.5253,1.74762,0.0675199,-0.510608,0.203692,1.3024,0.0446064,0.568303
176,451.581,1,22.2838,21.5415,12.2141,1.74771,0.0710459,-0.521367,0.21264,1.46094,0.0398235,0.572394
177,441.388,1,22.7661,21.5476,11.9463,1.77648,0.0597818,-0.533983,0.207489,1.52525,0.039547,0.593311
178,442.194,1,23.4594,21.3855,12.4695,1.85053,0.0583179,-0.563801,0.212216,1.43493,0.0410219,0.554411
179,451.826,1,22.0612,21.5577,12.7363,1.97938,0.0584895,-0.503834,0.219029,1.54059,0.037544,0.584307
180,446.834,1,22.7226,21.5257,11.7883,1.82197,0.0659279,-0.523703,0.207826,1.46575,0.0391327,0.553616
181,438.17,1,21.1736,21.5298,12.8534,1.72289,0.0617464,-0.468399,0.209728,1.60267,0.0379255,0.53799
182,421.481,1,23.3909,21.5946,12.2375,1.70209,0.0542782,-0.554042,0.214889,1.38849,0.0336641,0.560356
183,426.85,1,23.0959,21.6321,12.4615,1.82117,0.0542719,-0.537112,0.212451,1.43137,0.031413,0.552836
184,430.892,1,22.6951,21.7255,12.6324,1.8212,0.054788,-0.530348,0.220065,1.24923,0.0353493,0.583711
185,431.536,1,22.8553,21.8238,12.1338,1.86144,0.0595459,-0.530023,0.215981,1.22003,0.0288735,0.6054
186,442.139,1,23.7465,21.7273,12.5747,1.9545,0.0633434,-0.57119,0.208992,1.21819,0.0323421,0.573494
187,446.58,1,21.7242,21.5415,13.2958,2.03023,0.0581422,-0.492128,0.217108,1.30899,0.0329109,0.600863
188,433.521,1,22.7276,21.5511,12.5316,1.85932,0.0558852,-0.522479,0.224702,1.39204,0.0321433,0.568657
189,431.359,1,22.4339,21.5708,12.9887,1.79349,0.0542072,-0.513437,0.224815,1.45995,0.0348133,0.566575
190,435.77,1,23.4855,21.5957,12.59,1.85253,0.055357,-0.560408,0.221377,1.42721,0.0352814,0.566453
191,438.234,1,23.724,21.6313,12.1997,1.89474,0.0510705,-0.570884,0.226761,1.42117,0.0396413,0.572045
192,449.17,1,22.8003,21.5325,12.7066,1.91291,0.0542097,-0.531036,0.229061,1.53646,0.0436312,0.589841
193,444.7,1,22.9876,21.3642,11.9627,2.03976,0.0462543,-0.544223,0.230328,1.43692,0.0458843,0.522129
194,438.587,1,22.0789,21.3576,12.006,1.91141,0.0492803,-0.497464,0.226121,1.55438,0.0431954,0.508698
195,438.295,1,22.2032,21.3615,12.9517,1.87288,0.0535388,-0.504863,0.212373,1.51538,0.0441881,0.50231
196,447.093,1,22.3363,21.3352,13.1252,1.99227,0.0521853,-0.521086,0.220845,1.47298,0.0480348,0.488893
197,440.571,1,22.2598,21.2961,13.2064,1.99224,0.0519431,-0.503284,0.218898,1.40035,0.0400907,0.526565
198,438.704,1,23.1313,21.2674,13.3338,1.9922,0.0521906,-0.54172,0.213105,1.50132,0.0379004,0.505947
199,432.75,1,23.7652,21.2157,12.3091,1.94953,0.0509805,-0.580789,0.213285,1.30587,0.0386992,0.506012
200,433.616,1,22.5992,21.1999,12.8292,1.88687,0.0560857,-0.541505,0.211884,1.33418,0.0372964,0.492631
201,434.804,1,21.9407,21.1796,12.4622,1.90707,0.0546182,-0.501902,0.217814,1.31185,0.039175,0.493049
202,434.355,1,21.8998,21.0174,11.9384,1.90125,0.0531711,-0.50402,0.227756,1.293,0.0360361,0.539062
203,439.993,1,22.3266,20.9111,13.4607,1.92878,0.051403,-0.513006,0.217649,1.40009,0.0412727,0.568404
204,434.655,1,22.0644,20.952,13.4183,1.78173,0.0530189,-0.50865,0.213628,1.42981,0.0437522,0.568504
205,447.525,1,22.1453,20.8479,13.2269,1.85165,0.0586239,-0.512645,0.221736,1.40735,0.0449164,0.577289
206,449.329,1,20.9249,20.8895,12.8439,1.85168,0.0589624,-0.446172,0.226211,1.48377,0.0416927,0.599209
207,441.421,1,21.7545,20.8849,12.9631,1.93911,0.0522813,-0.495883,0.229746,1.51976,0.0361111,0.551123
208,443.626,1,23.2303,20.9483,13.2382,1.8873,0.0556938,-0.559153,0.215497,1.55252,0.0405003,0.543527
209,445.423,1,24.4314,20.9345,12.6282,1.98828,0.048711,-0.590302,0.227938,1.45163,0.0453296,0.562155
210,444.05,1,22.9153,20.9972,13.0203,1.87316,0.052935,-0.536865,0.227347,1.57843,0.0474172,0.508551
211,442.522,1,22.0277,21.0766,12.4707,1.91907,0.0537131,-0.500666,0.218777,1.60234,0.0414229,0.49841
212,436.587,1,23.1126,21.0855,12.0109,1.98787,0.0449236,-0.548716,0.218347,1.53967,0.0404519,0.525053
213,428.475,1,22.3723,21.1,12.7604,1.98776,0.0409256,-0.516056,0.219443,1.5024,0.0408932,0.496339
214,432.675,1,23.8079,21.0554,12.1104,1.96421,0.0413306,-0.581719,0.231292,1.38305,0.0441128,0.529533
215,443.117,1,23.4309,21.1927,12.6531,2.02987,0.0401259,-0.571623,0.220772,1.54857,0.0480216,0.586142
216,442.86,1,23.1671,21.1747,12.8442,1.95963,0.0450212,-0.560516,0.218056,1.54657,0.0433399,0.63519
217,437.545,1,23.7088,21.1241,13.4698,1.88547,0.0507771,-0.571479,0.221704,1.46887,0.0397391,0.570597
218,434.499,1,22.59,20.9521,13.2458,1.81322,0.0478323,-0.529757,0.220708,1.42707,0.0441211,0.6271
219,445.267,1,22.6892,20.8612,12.7092,1.92567,0.0494239,-0.534747,0.214769,1.41003,0.0486353,0.619968
220,447.276,1,22.6918,20.9702,12.6697,1.98945,0.0518931,-0.53585,0.224789,1.38657,0.0421722,0.591779
221,443.478,1,21.0709,20.9958,12.1453,1.90949,0.0543387,-0.4641,0.220874,1.22482,0.0444203,0.61512
222,452.256,1,21.393,21.149,12.7499,1.90437,0.0588977,-0.476429,0.213771,1.43889,0.0468438,0.588775
223,449.284,1,21.3451,21.1506,12.6528,1.95803,0.0520593,-0.483546,0.221929,1.43589,0.0451601,0.60624
224,440.291,1,22.3831,21.0848,13.4523,1.96443,0.0445961,-0.517283,0.209497,1.58836,0.0403149,0.643504
225,441.669,1,22.2097,21.1075,14.15,1.96447,0.0476756,-0.511502,0.212994,1.58711,0.0413558,0.59098
226,449.337,1,21.9689,21.0824,13.8688,1.91676,0.0511747,-0.508677,0.214835,1.54389,0.0495685,0.608693
227,441.373,1,22.479,20.8055,13.8832,1.9167,0.0493654,-0.525247,0.215214,1.46981,0.0467571,0.549677
228,440.991,1,23.0361,20.6457,13.5027,1.86012,0.0519654,-0.56042,0.214407,1.41036,0.0504193,0.537621
229,449.927,1,22.0893,20.6848,13.4348,1.83717,0.0559217,-0.50131,0.213607,1.5418,0.0547798,0.567432
230,449.34,1,22.1981,20.95,12.7889,1.93981,0.0533584,-0.510557,0.207487,1.43569,0.0480885,0.621613
