iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,848.206,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,834.122,1,28.3576,33.1313,45.6521,17.221,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,826.358,1,29.6609,30.4508,51.9898,16.5875,1.35375,1.35375,1.14,1.51087,1.425,1.425
4,821.375,1,28.7942,26.5375,53.1083,19.7092,1.28606,1.28606,1.11113,1.63519,1.38892,1.38892
5,809.248,1,29.3152,25.3282,61.452,26.4073,1.22176,1.22176,1.083,1.59378,1.35375,1.35375
6,810.147,1,29.7334,21.232,64.1961,22.9854,1.16067,1.16067,1.05558,1.55343,1.31947,1.33819
7,801.501,1,28.0596,18.8576,64.1545,21.5079,1.10264,1.10264,1.02885,1.51409,1.28606,1.3043
8,801.949,1,26.355,18.6873,58.5203,18.9529,1.04751,1.04751,1.0028,1.47576,1.2535,1.44861
9,796.646,1,27.5538,27.4202,62.6826,18.8693,0.995131,0.995131,0.977407,1.58755,1.22176,1.41193
10,788.637,1,25.7297,16.4414,58.1257,17.5207,0.945374,0.945374,0.952659,1.7336,1.19082,1.37618
11,780.481,1,24.022,15.1486,61.8518,19.2992,0.898105,0.898105,0.928537,1.6897,1.16067,1.34133
12,770.543,1,23.7679,16.0136,57.2237,18.9707,0.8532,0.8532,0.905026,1.64692,1.13128,1.36305
13,762.618,1,23.944,12.5943,49.3833,19.6761,0.81054,0.81054,0.88211,1.60973,1.10264,1.32854
14,763.255,1,22.9307,14.9191,53.2192,19.7516,0.770013,0.770013,0.859775,1.74904,1.07472,1.2949
15,755.452,1,22.1342,14.2163,49.9685,20.8189,0.731512,0.731512,0.838005,1.70475,1.04751,1.26211
16,745.285,1,22.6223,14.6946,53.3951,20.6518,0.694937,0.694937,0.816786,1.70215,1.02098,1.23015
17,739.132,1,22.5167,13.35,51.9138,17.6114,0.66019,0.66019,0.796105,1.86715,0.995131,1.19901
18,729.286,1,22.7443,14.2416,46.5983,20.4558,0.627181,0.627181,0.775947,1.82807,0.969933,1.16865
19,724.7,1,21.3175,9.41341,47.8429,19.3219,0.595821,0.595821,0.756299,1.78178,0.945374,1.13911
20,725.208,1,20.5274,8.63365,47.1586,18.2062,0.56603,0.56603,0.737149,2.08906,0.921437,1.11027
21,713.851,1,19.6731,5.98501,48.6646,17.7635,0.537729,0.537729,0.718484,2.03617,0.898105,1.08216
22,705.142,1,20.0154,4.46355,47.1212,19.1803,0.510842,0.510842,0.700292,2.21027,0.875365,1.05476
23,700.405,1,20.573,7.12728,49.1755,19.6694,0.4853,0.4853,0.68256,2.22412,0.8532,1.02805
24,696.487,1,19.9804,5.34217,45.9522,20.6181,0.461035,0.461035,0.665277,2.24844,0.831597,1.00202
25,677.574,1,19.4856,6.54033,46.2469,21.2367,0.437984,0.437984,0.648432,2.19151,0.81054,0.976647
26,674.428,1,18.9863,4.12865,47.4591,19.0428,0.416084,0.416084,0.632013,2.13602,0.790017,1.05398
27,664.854,1,19.3123,3.95952,46.254,17.0246,0.39528,0.39528,0.61601,2.08193,0.770013,1.02729
28,653.508,1,19.5169,2.995,46.4832,18.7033,0.375516,0.375516,0.600413,2.02922,0.750516,1.00128
29,647.943,1,18.6897,2.69592,44.7947,18.6653,0.35674,0.35674,0.58521,2.02227,0.731512,0.975924
30,641.011,1,18.6952,2.40027,43.6073,21.4243,0.338903,0.338903,0.570392,2.10291,0.71299,1.0246
31,634.759,1,18.5856,2.35663,43.8606,25.5656,0.321958,0.321958,0.555949,2.11947,0.694937,1.21579
32,620.235,1,18.3307,3.98906,42.6144,27.5624,0.30586,0.30586,0.541873,2.0658,0.677341,1.18501
33,613.872,1,18.282,4.31324,40.2607,28.9119,0.290567,0.290567,0.528152,2.01349,0.66019,1.155
34,604.913,1,18.1278,5.39501,37.0252,33.6161,0.276039,0.276039,0.514779,2.01938,0.643474,1.12576
35,600.35,1,18.0109,4.24945,40.0717,30.7248,0.262237,0.262237,0.501744,2.0758,0.627181,1.09725
36,593.66,1,18.278,4.18163,41.9831,22.9444,0.249125,0.249125,0.48904,2.02324,0.6113,1.06947
37,586.349,1,18.1496,5.6319,38.0693,23.429,0.236669,0.236669,0.476657,1.97201,0.595821,1.04239
38,583.649,1,18.0704,3.96255,39.8758,22.5459,0.224835,0.224835,0.464588,1.92208,0.580735,1.05223
39,575.481,1,18.2401,5.77869,39.2938,22.9009,0.213594,0.213594,0.452824,1.87341,0.56603,1.02558
40,569.827,1,18.2261,5.62576,38.8062,25.1057,0.202914,0.202914,0.446195,1.82597,0.551698,0.999616
41,558.953,1,17.656,4.89005,36.9035,24.6266,0.192768,0.192768,0.4586,1.77974,0.537729,1.02163
42,557.42,1,17.6723,6.44963,36.5136,31.1601,0.18313,0.18313,0.448751,1.83769,0.524113,1.03572
43,556.874,1,17.8532,6.01245,35.499,32.6573,0.173973,0.173973,0.43994,1.90642,0.510842,1.0095
44,545.067,1,17.5577,5.40223,35.4623,33.5917,0.165275,0.165275,0.439478,1.87192,0.497908,0.983935
45,544.879,1,17.5431,5.83217,36.8937,40.2368,0.157011,0.157011,0.453207,1.82452,0.4853,0.959022
46,543.608,1,17.579,6.43839,36.3665,36.5001,0.14916,0.14916,0.457255,1.77832,0.473012,0.960657
47,543.975,1,17.7885,6.99457,35.8595,33.3331,0.141702,0.141702,0.46011,1.73329,0.461035,0.936332
48,538.633,1,17.6453,6.96909,35.349,36.5779,0.134617,0.134617,0.461313,1.75124,0.449362,0.920286
49,532.766,1,17.7675,7.2961,35.6245,35.3913,0.127886,0.127886,0.449633,1.78883,0.437984,0.977557
50,534.638,1,17.5558,7.01486,35.3305,34.6436,0.121492,0.121492,0.451778,1.85508,0.426894,0.988063
51,538.409,1,17.4788,6.06723,34.0069,40.7068,0.115417,0.115417,0.457709,1.85369,0.423244,0.976763
52,540.87,1,17.4669,6.64206,34.2184,46.1547,0.109647,0.109647,0.451613,2.10535,0.433964,0.95203
53,518.287,1,17.4458,7.01474,34.0316,49.8837,1.04897,0.0967696,0.45853,2.24998,0.427132,0.927924
54,519.958,1,17.4445,7.07366,33.6175,44.3405,0.996524,0.0919311,0.457006,2.34503,0.416317,0.946363
55,518.565,1,17.3769,6.92157,33.7078,47.4265,0.946698,0.0873345,0.465289,2.28876,0.430632,1.10183
56,510.658,1,17.4437,6.57771,34.801,44.4435,0.899363,0.0829678,0.466206,2.4054,0.419728,1.07393
57,507.772,1,17.4149,5.89505,34.215,41.3572,0.854395,0.0788194,0.465837,2.34449,0.412289,1.04674
58,494.483,1,17.2741,6.30133,34.6515,40.7154,1.27573,0.0664276,0.457351,2.32001,0.410251,1.02023
59,492.309,1,17.6219,7.36391,33.4131,36.384,1.21194,0.0631062,0.455679,2.27365,0.400333,0.996561
60,491.242,1,17.3306,6.51827,32.9166,33.264,1.47169,0.0548842,0.462553,2.33998,0.40431,0.971328
61,493.374,1,17.3522,7.8117,32.6402,31.5837,1.53945,0.054517,0.465043,2.28073,0.400511,0.946733
62,485.81,1,17.5037,9.22246,32.1761,30.4993,1.48019,0.0531447,0.463792,2.22298,0.390369,0.922761
63,492.432,1,17.5677,9.91099,32.6515,34.1889,1.56941,0.052734,0.463077,2.20318,0.380485,0.906974
64,489.794,1,17.4022,12.2677,31.8073,33.6524,1.50216,0.0541679,0.463859,2.14739,0.379088,0.929477
65,489.111,1,17.3628,10.8317,31.9254,36.3109,1.54063,0.0515616,0.470953,2.09988,0.380029,0.937208
66,484.543,1,17.4193,8.07473,32.3778,37.0873,1.60404,0.0466393,0.468927,2.04671,0.376571,0.913478
67,479.012,1,17.4054,8.78608,33.1644,32.5898,1.67595,0.0411688,0.459201,1.99489,0.373314,0.890348
68,480.916,1,17.4155,7.98445,32.9276,30.7116,1.67597,0.0418179,0.463498,1.94438,0.37491,0.867804
69,480.486,1,17.383,7.14322,32.8726,29.658,1.61782,0.0446976,0.462935,2.00147,0.36959,0.84583
70,483.192,1,17.5847,7.68291,32.8148,28.541,1.78444,0.0375888,0.460633,1.95079,0.367795,0.87861
71,488.095,1,17.5424,9.0893,33.2451,23.7805,1.78454,0.0428662,0.448969,1.97043,0.364197,0.856363
72,484.22,1,17.5828,9.03552,33.0134,22.0207,1.67884,0.0431778,0.453072,2.1669,0.356708,0.861997
73,487.141,1,17.3324,8.73709,32.9911,22.6712,1.6788,0.0415161,0.458966,2.5507,0.368793,0.898487
74,480.008,1,17.4848,7.9253,31.8958,23.1267,1.71465,0.0373868,0.452135,2.48611,0.362968,0.875737
75,483.506,1,17.6082,9.08607,32.1098,22.7643,1.74888,0.0351344,0.450445,2.42316,0.407537,0.906025
76,474.979,1,17.4775,11.8785,31.6951,21.7714,1.61457,0.0380507,0.456901,2.36181,0.397218,0.883084
77,472.699,1,17.6055,11.0612,31.8869,22.9065,1.64562,0.0353492,0.456038,2.38256,0.38716,0.860724
78,471.502,1,17.4916,11.7682,31.682,20.3272,1.59725,0.0389958,0.461863,2.32223,0.377357,0.83893
79,472.571,1,17.6036,12.7548,32.3175,18.4216,1.59725,0.0394735,0.46255,2.26343,0.367802,0.886754
80,471.976,1,17.5891,14.062,32.3483,20.5954,1.65131,0.0382451,0.462688,2.20612,0.358489,0.8643
81,471.106,1,17.4276,13.6895,32.0874,22.198,1.61216,0.0386319,0.458899,2.15026,0.357173,0.842416
82,470.405,1,17.6144,12.796,32.4304,20.9716,1.66266,0.0350323,0.456862,2.09581,0.35685,0.90086
83,469.257,1,17.3805,13.4679,31.7693,21.9145,1.64034,0.0350407,0.462963,2.04275,0.359237,0.87805
84,469.523,1,17.3049,15.2583,31.4738,22.6086,1.71376,0.0324228,0.467819,1.99102,0.350901,0.860642
85,469.534,1,17.7239,15.6656,30.4293,22.5627,1.71379,0.0332797,0.455973,1.94061,0.3702,0.83885
86,470.663,1,17.4197,13.6181,30.8557,22.7649,1.71381,0.0344728,0.454096,1.89147,0.381037,0.81761
87,468.6,1,17.4589,14.0341,31.1546,23.5659,1.7703,0.0290583,0.463504,1.84358,0.380593,0.800636
88,466.057,1,17.3606,14.5875,31.131,25.6375,1.73598,0.0278764,0.462694,1.85144,0.389532,0.821003
89,467.726,1,17.3416,16.3304,30.2917,23.6922,1.73599,0.0280692,0.475711,1.80456,0.393337,0.897949
90,465.891,1,17.329,15.5117,30.5382,25.0529,1.65779,0.030489,0.469307,1.85838,0.395328,0.912915
91,457.132,1,17.4892,13.9653,31.009,23.1481,1.66771,0.0252734,0.468061,1.81133,0.388538,0.893705
92,452.266,1,17.4089,13.434,31.0466,22.6041,1.70126,0.0213947,0.460772,1.76546,0.380224,0.871076
93,447.075,1,17.3679,15.1194,31.1444,25.3398,1.67154,0.0209018,0.462861,1.72076,0.386362,0.849019
94,456.081,1,17.3534,13.8461,31.244,27.2905,1.71396,0.0247106,0.468645,1.75601,0.376579,0.827522
95,452.967,1,17.5019,14.0545,31.6322,26.9695,1.71389,0.0210491,0.45925,1.79863,0.367043,0.806568
96,453.599,1,17.3826,13.0005,31.4432,26.9636,1.8037,0.0143121,0.460919,1.93468,0.36626,0.786146
97,449.692,1,17.5105,14.9118,31.7394,24.393,1.78515,0.0135518,0.452213,1.89779,0.36861,0.76624
98,449.025,1,17.6463,15.7865,30.787,20.6036,1.80332,0.0124107,0.457843,1.84974,0.388621,0.746838
99,446.708,1,17.4688,17.2352,30.7795,20.6385,1.79007,0.0111599,0.453218,1.8029,0.389802,0.727928
100,445.144,1,17.4726,15.4496,31.2413,24.2481,1.76973,0.0135215,0.46295,1.75725,0.379932,0.709496
101,442.719,1,17.3401,16.1051,31.2202,23.7668,1.77471,0.0112614,0.45978,1.71276,0.374362,0.691532
102,441.361,1,17.4402,14.7487,31.0272,22.9638,1.79415,2.22045e-16,0.459537,1.71501,0.381837,0.674022
103,447.629,1,17.5556,15.4339,30.6166,22.7164,1.81613,1.45485e-06,0.455306,2.00625,0.375095,0.726529
104,445.015,1,17.5323,12.2401,30.9795,23.5791,1.81267,2.22045e-16,0.459552,1.95545,0.365598,0.708133
105,448.763,1,17.48,13.8921,30.6883,25.6644,1.86379,1.94981e-06,0.464727,1.90594,0.364214,0.690203
106,443.315,1,17.3493,14.5164,30.6457,27.8336,1.80234,2.22045e-16,0.455279,1.85768,0.386712,0.684207
