parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.04080918054317,19.6155785463261
beta_Cl_tSCRMGDL,-0.415,0.182559277243636,43.9901872876231
V1_pop,23.8,2.364125058905,9.93329856682772
Q_pop,23.4,,
V2_pop,13.3,3.59662394042801,27.042285266376
omega_Cl,0.224,0.0426707766689799,19.0494538700803
omega_V1,0.299,0.0824882220502913,27.5880341305322
omega_Q,0.946,0.327799254901659,34.6510840276595
omega_V2,0.795,0.235194742040247,29.5842442817921
a,1.64256560673522,0.152526186876778,9.28585051649416
