parameter,value
Cl_pop,13.5632244813249
V1_pop,26.3437702422997
Q_pop,23.4
beta_Q_logtAGEA,2.50732748995618
beta_Q_logtALBGDL,11.1500706331143
beta_Q_logtPROGDL,-8.52469056932209
V2_pop,3.01084708165265
beta_V2_SEXF_1,4.16452720367269
beta_V2_logtHCM,31.5504975197231
omega_Cl,0.259081977216722
omega_V1,0.287824366631402
omega_Q,2.72091872433581e-8
omega_V2,7.73535326225123e-8
a,1.45689286542184
b,0.04724283553739
