iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,847.803,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,830.65,1,31.8108,30.4366,50.5436,17.6785,1.425,1.425,1.16962,1.46202,1.46202,1.54754
3,826.832,1,31.9325,28.6761,53.7384,18.3941,1.35375,1.35375,1.14,1.425,1.425,1.54266
4,821.644,1,31.8363,22.75,49.471,20.4736,1.28606,1.28606,1.11113,1.38892,1.38892,1.5036
5,812.87,1,33.4668,29.9931,66.686,26.6617,1.22176,1.22176,1.083,1.35375,1.35375,1.67154
6,804.042,1,32.6552,28.1675,69.2936,22.5815,1.16067,1.16067,1.05558,1.37395,1.31947,1.62922
7,798.674,1,32.2843,34.9933,67.01,27.743,1.10264,1.10264,1.02885,1.39302,1.28606,1.58796
8,790.532,1,31.0556,21.2306,72.9565,27.9355,1.04751,1.04751,1.0028,1.35775,1.2535,1.54776
9,789.19,1,29.2453,24.3454,70.0222,23.0182,0.995131,0.995131,0.977407,1.32337,1.22176,1.52587
10,774.595,1,29.7729,19.0806,70.194,23.864,0.945374,0.945374,0.952659,1.52848,1.19082,1.48724
11,773.553,1,27.3253,13.9582,66.4119,22.9592,0.898105,0.898105,0.928537,1.64353,1.16067,1.664
12,767.01,1,26.687,11.6833,62.6671,24.234,0.8532,0.8532,0.905026,1.60192,1.13128,1.62187
13,757.49,1,26.2162,10.4738,55.88,33.4445,0.81054,0.81054,0.88211,1.56136,1.10264,1.5808
14,755.092,1,24.5892,11.012,66.58,45.0898,0.770013,0.770013,0.859775,1.52182,1.07472,1.66718
15,745.447,1,24.0242,12.0109,56.2669,43.5439,0.731512,0.731512,0.838005,1.48329,1.04751,1.71495
16,745.932,1,24.5574,17.0217,58.6157,38.4027,0.694937,0.694937,0.816786,1.44573,1.02098,1.67153
17,733.221,1,23.108,13.0616,56.2784,42.4913,0.66019,0.66019,0.796105,1.45804,0.995131,1.75664
18,728.732,1,23.0994,10.061,51.8847,45.9942,0.627181,0.627181,0.775947,1.49717,0.969933,1.87324
19,716.441,1,23.423,9.21215,48.1216,37.0182,0.595821,0.595821,0.756299,1.45926,0.945374,1.82581
20,723.132,1,22.6047,9.06991,52.439,31.1117,0.56603,0.56603,0.737149,1.42231,0.921437,1.77958
21,713.781,1,21.7867,7.47075,53.8943,29.1559,0.537729,0.537729,0.718484,1.38629,0.898105,1.76132
22,701.392,1,21.6248,5.55977,53.0317,43.951,0.510842,0.510842,0.700292,1.42346,0.875365,1.90123
23,692.127,1,22.0513,7.10723,49.9619,39.4428,0.4853,0.4853,0.68256,1.38741,0.8532,1.89633
24,682.201,1,21.847,6.4853,53.2226,58.974,0.461035,0.461035,0.665277,1.35228,0.831597,1.84831
25,670.969,1,21.1819,5.29156,52.4062,82.0656,0.437984,0.437984,0.648432,1.31804,0.81054,1.85311
26,662.7,1,21.1939,5.78579,53.795,66.3977,0.416084,0.416084,0.632013,1.28467,0.790017,2.08268
27,662.049,1,20.9009,4.96152,51.9771,51.4557,0.39528,0.39528,0.61601,1.25214,0.770013,2.02995
28,652.767,1,19.9068,7.5969,48.7436,62.8574,0.375516,0.375516,0.600413,1.22044,0.750516,2.11103
29,642.937,1,20.2002,5.52917,50.581,56.8552,0.35674,0.35674,0.58521,1.30598,0.731512,2.05758
30,636.658,1,20.0697,5.06069,49.6743,58.2618,0.338903,0.338903,0.570392,1.32236,0.71299,2.00548
31,628.247,1,20.0003,4.18889,49.6745,38.4018,0.321958,0.321958,0.555949,1.33237,0.694937,1.9547
32,619.393,1,19.6572,4.1336,46.115,36.7908,0.30586,0.30586,0.541873,1.39998,0.677341,1.9052
33,609.885,1,19.3464,4.4286,45.0948,53.1055,0.290567,0.290567,0.528152,1.55566,0.66019,1.85696
34,609.037,1,19.0952,4.97053,44.6428,42.336,0.276039,0.276039,0.514779,1.51627,0.643474,1.86589
35,600.408,1,19.0108,6.24245,42.2823,54.3562,0.262237,0.262237,0.501744,1.47788,0.627181,1.81864
36,588.698,1,18.9866,5.51282,46.4217,63.6318,0.249125,0.249125,0.48904,1.44046,0.6113,1.81743
37,580.01,1,19.1329,6.42683,45.7415,57.7625,0.236669,0.236669,0.476657,1.40399,0.595821,1.77141
38,568.59,1,19.6734,6.02877,45.2081,37.0858,0.224835,0.224835,0.464588,1.36844,0.580735,1.87172
39,567.282,1,19.8556,6.13045,44.4416,32.877,0.213594,0.213594,0.452824,1.33379,0.56603,1.82432
40,566.705,1,19.4367,6.44866,43.8534,31.3943,0.202914,0.202914,0.441359,1.30001,0.551698,2.00129
41,554.792,1,19.2496,6.41571,43.4606,24.7403,0.192768,0.192768,0.430183,1.2671,0.537729,2.10092
42,556.992,1,19.1287,6.83778,43.3182,24.5916,0.18313,0.18313,0.419291,1.23501,0.538879,2.07776
43,554.696,1,18.8943,8.01347,41.0679,27.5269,0.173973,0.173973,0.408674,1.20374,0.525234,2.02515
44,535.734,1,18.8903,9.17418,42.3495,24.499,0.165275,0.165275,0.398326,1.17326,0.511935,1.97387
45,528.515,1,19.0488,9.35263,41.1622,34.0505,0.157011,0.157011,0.38824,1.14356,0.524664,1.92389
46,524.102,1,18.9992,8.7778,41.008,32.5655,0.14916,0.14916,0.37841,1.1146,0.535045,1.90433
47,526.963,1,18.9101,9.18472,40.8349,28.9075,0.141702,0.141702,0.368828,1.08638,0.521497,1.85611
48,520.795,1,19.3061,9.11684,40.3322,28.7842,0.134617,0.134617,0.359489,1.19655,0.516414,1.88579
49,518.451,1,19.4655,10.0824,41.4731,28.8998,0.127886,0.127886,0.352626,1.16626,0.542857,1.83804
50,515.647,1,19.3318,9.60188,40.3695,28.0718,0.121492,0.121492,0.361507,1.1485,0.530163,1.82476
51,516.326,1,19.1901,10.8977,39.4172,26.0278,0.115417,0.115417,0.362541,1.14243,0.522452,1.77855
52,521.165,1,19.1827,11.2528,40.2093,29.54,0.109647,0.109647,0.362456,1.4203,0.509223,1.85037
53,517.006,1,19.1557,12.7598,39.9673,30.8025,0.104164,0.104164,0.375598,1.38673,0.549125,1.89255
54,508.712,1,19.1328,10.9418,39.6416,30.9536,0.098956,0.098956,0.373294,1.35162,0.550968,1.84463
55,497.927,1,19.1428,10.7,39.5549,33.5319,2.22045e-16,0.119583,0.377729,1.33806,0.542375,1.79792
56,498.328,1,19.1972,9.96818,40.1375,33.5265,3.55484e-10,0.122086,0.375564,1.30418,0.529577,1.7524
57,492.184,1,19.0967,9.0235,39.7815,37.3069,5.57811e-10,0.117958,0.381421,1.27115,0.527895,1.70802
58,499.957,1,19.251,8.22929,39.9315,30.6588,5.2992e-10,0.11206,0.388069,1.23897,0.538048,1.66478
59,496.542,1,19.1712,8.63025,40.1642,25.7912,1.11647e-09,0.123048,0.386263,1.2076,0.547537,1.62262
60,500.405,1,19.1068,9.66434,39.4914,22.521,1.27264e-09,0.123237,0.381816,1.17915,0.536576,1.61007
61,495.143,1,19.1181,10.6328,38.8379,23.7391,1.39407e-09,0.119788,0.373466,1.14929,0.547674,1.58407
62,500.561,1,19.3708,10.2687,39.2069,28.3122,1.32437e-09,0.113799,0.391628,1.12019,0.533806,1.64232
63,499.03,1,19.2422,10.4392,39.3468,26.4167,1.81228e-09,0.124648,0.386163,1.09183,0.575959,1.63878
64,498.462,1,19.188,9.25105,38.3417,28.1443,2.15704e-09,0.12519,0.39558,1.06418,0.579534,1.59728
65,492.299,1,19.0467,9.57289,39.5752,27.9505,2.37064e-09,0.120295,0.399998,1.03723,0.564859,1.55684
66,494.863,1,18.9494,9.44485,39.4679,28.6134,2.5951e-09,0.120944,0.40413,1.01991,0.550872,1.51742
67,497.142,1,18.788,10.4168,39.1357,30.1785,2.8972e-09,0.121664,0.410267,1.01768,0.552413,1.5059
68,494.368,1,18.8922,10.5611,39.1676,30.7987,3.16704e-09,0.120986,0.408653,1.04827,0.538425,1.51
69,497.917,1,18.9524,11.3596,39.4045,30.8598,3.00869e-09,0.114937,0.398306,1.18855,0.524792,1.47177
70,501.421,1,18.9115,10.4695,38.6414,35.3811,2.85826e-09,0.10919,0.413553,1.15845,0.532747,1.58741
71,490.699,1,18.8838,10.4608,39.0125,36.6428,3.3241e-09,0.119144,0.409441,1.12912,0.522277,1.54721
72,493.289,1,18.9055,11.192,39.5101,34.473,3.58038e-09,0.119156,0.407118,1.19554,0.520292,1.50804
73,499.203,1,18.8861,8.63752,38.8637,35.8463,3.9537e-09,0.120847,0.39681,1.41922,0.519374,1.46985
74,493.029,1,19.1957,9.10347,39.1679,31.7706,4.18396e-09,0.118531,0.386762,1.38329,0.521577,1.43263
75,496.791,1,19.1164,9.33,39.7222,34.5291,4.49664e-09,0.121002,0.379699,1.41163,0.50837,1.39636
76,495.467,1,19.3307,9.9779,39.3806,32.1461,4.80807e-09,0.122873,0.370085,1.37589,0.503895,1.361
77,499.08,1,19.1681,9.75014,39.2062,33.6075,5.10517e-09,0.122019,0.373312,1.44896,0.539233,1.32654
78,502.21,1,19.1135,8.67139,38.7433,27.3715,5.33196e-09,0.123799,0.379741,1.45443,0.542153,1.33448
79,505.86,1,19.1738,8.86847,39.4767,21.485,5.79772e-09,0.127859,0.370339,1.4377,0.528425,1.36786
80,498.793,1,19.0524,10.031,38.0328,33.6675,6.11598e-09,0.121644,0.366658,1.55302,0.515045,1.33323
81,495.566,1,19.0687,11.2884,37.2274,37.3255,6.45021e-09,0.118537,0.368017,1.60339,0.523423,1.38282
82,495.795,1,19.1202,11.5814,37.1625,31.4469,6.77681e-09,0.118755,0.36505,1.56279,0.528624,1.49107
83,499.789,1,19.2113,12.4567,38.0691,30.1467,7.21699e-09,0.121141,0.3775,1.60633,0.542377,1.45332
84,505.106,1,19.197,11.8323,38.4538,32.9002,6.85614e-09,0.115084,0.381153,1.71332,0.531036,1.41652
85,494.727,1,19.2088,11.6825,37.3111,34.3216,6.51334e-09,0.109329,0.373918,1.69702,0.51759,1.38065
86,494.474,1,19.1419,9.90926,37.0287,32.8735,7.06752e-09,0.119626,0.368516,1.65405,0.512502,1.34569
87,503.9,1,19.1601,10.4988,37.2261,34.9152,7.61066e-09,0.124968,0.37297,1.71649,0.507573,1.34703
88,501.224,1,19.1402,9.98681,37.1637,37.3018,8.021e-09,0.122436,0.378763,1.81659,0.496913,1.31292
89,498.977,1,19.1372,9.83878,36.6853,39.1879,8.49032e-09,0.120956,0.377911,1.84414,0.50381,1.27967
90,498.678,1,19.0903,8.42606,37.28,36.9021,8.9626e-09,0.121215,0.375315,1.79745,0.527491,1.24727
91,496.364,1,19.3024,8.14636,37.5228,41.8072,8.51447e-09,0.115154,0.374849,1.75194,0.514134,1.21569
92,488.593,1,19.1619,9.42,37.6194,48.1482,8.98358e-09,0.116632,0.38446,1.72917,0.501359,1.18491
93,492.363,1,18.9908,9.2668,37.4388,47.0065,9.3524e-09,0.117675,0.383106,1.75742,0.513895,1.15491
94,490.531,1,19.0567,9.20818,36.3659,48.3601,9.74712e-09,0.117271,0.375709,1.71292,0.530624,1.12566
95,486.419,1,19.2589,8.05266,36.9315,47.9037,1.01047e-08,0.115704,0.369528,1.66955,0.540995,1.09716
96,492.77,1,19.2201,8.36259,36.2973,49.2192,1.05686e-08,0.12009,0.370871,1.62728,0.570891,1.06938
97,493.529,1,19.2796,8.57553,37.1064,43.4263,1.09945e-08,0.120025,0.370071,1.6908,0.556435,1.0423
98,484.074,1,19.387,8.24433,37.0573,41.2007,1.12645e-08,0.116766,0.37876,1.64799,0.542346,1.01591
99,490.961,1,19.3951,9.37369,37.5623,39.3353,1.07013e-08,0.110928,0.383692,1.60626,0.528613,0.990187
100,483.504,1,19.4053,8.71971,39.1869,35.9002,1.01662e-08,0.105382,0.375333,1.56559,0.533868,0.965115
101,482.949,1,19.3187,9.85102,38.3282,35.4037,9.65789e-09,0.100113,0.376999,1.52595,0.52035,0.940678
102,484.547,1,19.2668,9.23524,37.8692,30.9845,9.175e-09,0.095107,0.374897,1.5657,0.507174,0.916859
103,493.717,1,19.3627,8.87115,38.1896,32.4124,8.71625e-09,0.0903516,0.378867,1.65407,0.512042,0.954314
104,490.396,1,19.1833,8.57146,38.1944,36.3889,8.28043e-09,0.085834,0.37754,1.61219,0.501609,1.02559
105,501.867,1,19.2198,9.48847,38.5482,37.2815,7.86641e-09,0.0815423,0.378779,1.70939,0.49983,1.04353
106,457.08,1,19.1884,8.30676,38.6709,34.7213,0.903344,0.0672255,0.37251,1.66611,0.493261,1.0171
107,449.668,1,19.2177,7.99483,38.6354,32.8905,0.858177,0.0638642,0.37586,1.69176,0.50171,1.03351
108,450.978,1,19.2851,7.56699,38.8282,39.5984,0.815268,0.060671,0.374292,1.83314,0.489006,1.00959
109,444.928,1,19.4074,8.3296,38.9484,32.5046,0.774505,0.0576375,0.377123,1.79006,0.490149,0.984031
110,438.875,1,19.2963,8.80763,38.4754,31.767,0.735779,0.0547556,0.373654,1.74473,0.519017,0.959115
111,440.791,1,19.2274,9.06882,38.1622,31.2357,0.69899,0.0520178,0.384106,1.70055,0.520914,1.03034
112,438.492,1,19.2568,9.02055,38.3501,28.8046,1.01814,0.0463567,0.384757,1.87889,0.514336,1.12849
113,435.986,1,19.2433,9.50444,38.0217,29.8596,0.967235,0.0440389,0.378234,1.83752,0.529819,1.09992
114,429.731,1,19.1701,9.21751,38.4073,33.1905,1.15331,0.0359692,0.382566,1.81979,0.517481,1.07207
115,425.265,1,19.2041,11.9339,38.4611,37.0268,1.20361,0.0311606,0.384881,1.77371,0.504378,1.13303
