iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.809,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.534,1,12.1977,28.3842,27.2645,0.974679,0.184017,0.974679,0.974679,0.974679,1.01134
3,333.655,1,17.1355,29.1288,29.9693,0.95,-0.10912,0.95,0.954918,0.978091,0.985733
4,318.999,1,17.5899,33.0592,31.7235,0.925945,-0.153276,0.925945,0.930739,0.953325,0.960774
5,328.746,1,12.9897,33.3697,36.2265,0.9025,0.110722,0.9025,0.922701,0.941916,0.936447
6,309.083,1,16.6591,31.9309,46.4014,0.879648,-0.038015,0.879648,0.899337,0.918066,0.912735
7,311.502,1,24.244,28.3079,49.7822,0.857375,-0.476081,0.857375,0.916181,0.89482,0.889624
8,305.721,1,18.2708,32.7075,50.5388,0.835666,-0.171776,0.835666,0.914808,0.872162,0.965541
9,296.247,1,26.8715,36.8274,43.7342,0.814506,-0.584483,0.814506,0.891645,0.850079,0.963751
10,299.869,1,16.7543,27.4058,34.1026,0.793882,-0.133218,0.793882,1.01855,0.828554,0.939348
11,311.596,1,18.0229,27.8332,36.1908,0.773781,-0.280361,0.773781,1.16091,0.88198,0.974432
12,292.435,1,15.9742,26.3768,37.9408,0.754188,-0.0607184,0.754188,1.13151,0.95937,0.949759
13,281.289,1,19.6188,25.9783,28.8326,0.735092,-0.3205,0.735092,1.10286,0.935078,0.92571
14,272.808,1,23.0534,24.466,34.0989,0.716479,-0.401135,0.716479,1.19433,0.911401,0.902271
15,271.811,1,17.4672,25.0153,31.3288,0.698337,-0.193302,0.698337,1.25431,0.888324,0.963298
16,270.076,1,16.621,26.2195,33.1362,0.680655,-0.189107,0.680655,1.31192,0.865831,0.944888
17,265.836,1,16.5355,23.9061,34.2317,0.66342,-0.147467,0.66342,1.32035,0.843908,0.94307
18,258.167,1,16.6851,26.7152,31.7068,0.646622,-0.138417,0.646622,1.28692,0.822539,0.936634
