iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.814,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.848,1,16.5391,29.9973,28.1863,0.974679,-0.304811,0.974679,0.974679,0.974679,1.041
3,333.22,1,14.3318,31.422,24.5689,0.95,-0.0361795,0.95,0.95,0.95,1.08404
4,324.559,1,20.8817,33.3977,28.581,0.925945,-0.350039,0.925945,0.948135,0.925945,1.05659
5,324.138,1,11.1488,32.8624,30.755,0.9025,0.200628,0.9025,1.00512,0.90252,1.02984
6,311.216,1,7.94609,29.5917,34.4994,0.879648,0.591638,0.879648,1.00414,0.879668,1.06749
7,310.288,1,6.02911,27.8465,39.3223,0.857375,0.830667,0.857375,0.978711,0.857394,1.04046
8,311.762,1,13.2038,26.7009,43.1676,0.835666,0.121284,0.835666,1.01268,0.879768,1.06567
9,299.843,1,17.0278,29.3391,39.3164,0.814506,-0.203145,0.814506,0.987042,0.857491,1.03869
10,305.649,1,11.7801,25.7625,32.4267,0.793882,0.129359,0.793882,1.19063,0.835779,1.09257
11,301.097,1,7.97577,25.3312,35.3057,0.773781,0.456551,0.773781,1.16048,0.814617,1.07486
12,286.062,1,9.60228,24.0125,33.6808,0.754188,0.32219,0.754188,1.13109,0.865568,1.05048
13,281.298,1,12.0735,21.3622,25.2899,0.735092,0.0350584,0.735092,1.10245,0.843651,1.04248
14,272.396,1,16.6913,24.0123,23.4758,0.716479,-0.175888,0.716479,1.17862,0.822289,1.01608
15,273.306,1,9.47593,26.2309,24.2089,0.698337,0.363221,0.698337,1.14877,0.801469,1.04848
16,269.559,1,12.565,26.0062,23.6982,0.680655,0.0778166,0.680655,1.19156,0.781175,1.02193
17,253.569,1,13.8802,24.7482,24.3953,0.66342,0.0177585,0.66342,1.17288,0.761395,0.996057
18,252.762,1,15.1433,26.131,24.0506,0.646622,-0.0802926,0.646622,1.15433,0.742116,1.09468
19,240.512,1,10.994,30.4194,26.1704,0.630249,0.308539,0.630249,1.1251,0.723325,1.06697
20,243.291,1,15.123,34.4844,24.7712,0.614291,0.0253271,0.614291,1.11891,0.70501,1.16361
21,237.887,1,17.3037,34.1693,23.0788,0.598737,-0.156981,0.598737,1.09454,0.687159,1.13414
22,226.886,1,12.3861,33.2742,20.6774,0.583577,0.154266,0.583577,1.06721,0.66976,1.10543
23,232.914,1,10.6961,34.6807,22.8888,0.5688,0.30043,0.5688,1.09793,0.655404,1.07744
24,211.479,1,13.0196,35.879,22.3421,0.554398,0.140965,0.554398,1.07013,0.638809,1.05016
25,208.101,1,16.1647,36.1985,20.4182,0.54036,-0.0800544,0.54036,1.04512,0.622634,1.02357
26,214,1,20.0304,31.8432,18.5059,0.526678,-0.313924,0.526678,1.139,0.606869,1.05754
27,207.279,1,14.9944,31.9247,24.801,0.513342,0.0556275,0.513342,1.34237,0.591502,1.03076
28,212.173,1,11.2283,34.456,24.0581,0.500344,0.295494,0.500344,1.44852,0.576525,1.16878
29,206.057,1,12.4025,35.0003,23.3702,0.487675,0.229699,0.487675,1.56387,0.561927,1.19864
30,208.973,1,13.9167,33.2967,26.7886,0.475327,0.0671262,0.475327,1.64059,0.602938,1.23541
31,204.114,1,16.6961,30.4639,32.8726,0.463291,-0.151246,0.463291,1.59905,0.587671,1.20412
32,188.759,1,18.0679,28.8538,30.3752,0.45156,-0.187492,0.45156,1.57196,0.572791,1.17363
33,186.324,1,14.7133,30.0424,26.8061,0.440127,0.048013,0.440127,1.69671,0.558287,1.14392
34,169.47,1,27.0019,32.7798,26.4139,0.428982,-0.616603,0.428982,1.65375,0.544151,1.11495
35,170.827,1,21.5368,30.1756,25.8742,0.41812,-0.362856,0.41812,1.61187,0.530373,1.08672
36,165.137,1,16.5448,30.2964,21.0977,0.407533,-0.0864755,0.407533,1.5937,0.516944,1.05921
37,147.308,1,17.3335,29.1465,21.5126,0.397214,-0.140146,0.397214,1.55334,0.503854,1.03239
38,152.358,1,13.8563,28.6818,21.9213,0.387157,0.0788273,0.387157,1.57877,0.491096,1.00625
