iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,622.569,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,591.107,1,19.3747,36.4468,14.8574,1.22501,0.183626,0.434257,0.959587,0.834182,0.816973
3,564.398,1,19.2605,36.0039,15.9297,1.40978,0.143268,0.429512,0.989934,0.776888,0.763477
4,531.153,1,18.9194,33.0892,19.4031,1.50951,0.100318,0.413097,1.1176,0.803402,0.712709
5,513.348,1,18.8612,34.9673,21.7809,1.40443,0.0863676,0.399224,1.11872,0.765915,0.868313
6,508.387,1,19.187,34.915,20.2049,1.52369,0.0772189,0.398075,1.0502,0.757787,0.915903
7,498.111,1,19.1302,33.0683,20.6464,1.58152,0.0661373,0.400636,0.949204,0.770569,0.969514
8,498.855,1,19.0585,32.4027,19.4864,1.58152,0.0644677,0.413472,0.937284,0.791773,0.999005
9,496.12,1,19.0199,32.372,19.486,1.68702,0.0579934,0.417408,0.930207,0.762624,0.987322
10,492.909,1,18.7934,32.157,21.5872,1.61708,0.0574709,0.414129,0.904528,0.762936,1.10973
11,491.788,1,18.7179,32.3314,23.7574,1.61706,0.055492,0.408903,0.88845,0.779643,1.17775
12,485.519,1,18.7185,32.3037,22.3737,1.49813,0.0567647,0.403379,0.903946,0.787943,1.1961
13,481.373,1,18.8469,31.4132,23.5884,1.512,0.053345,0.411765,0.946147,0.802284,1.07226
14,483.804,1,18.678,32.4458,22.765,1.512,0.0526416,0.407817,1.00206,0.798525,1.19922
15,477.526,1,18.5731,32.6159,21.8176,1.40435,0.0540608,0.402292,0.982568,0.784114,1.23212
16,480.332,1,18.7108,31.7382,23.5417,1.44015,0.0546081,0.400111,0.988677,0.781134,1.22445
17,477.54,1,18.8361,31.5056,22.6774,1.38565,0.0540729,0.395307,1.04077,0.792151,1.29211
18,475.416,1,18.7788,30.694,23.8494,1.3856,0.052566,0.400667,1.0773,0.794494,1.27451
19,472.832,1,18.8135,30.5241,22.7523,1.38559,0.0524932,0.40306,1.02607,0.761664,1.16089
20,472.225,1,18.8799,31.2392,21.2689,1.38562,0.0531618,0.396934,1.03708,0.74647,1.11379
