parameter,value
Cl_pop,13.5265688671883
V1_pop,23.872765060436
Q_pop,23.4
beta_Q_logtAGEA,1.83833255438466
beta_Q_logtPROGDL,-1.69219688343769
V2_pop,3.61937336876737
beta_V2_SEXF_1,3.47754879692334
beta_V2_logtHCM,24.1896148557295
omega_Cl,0.261320655301657
omega_V1,0.312148232011949
omega_Q,4.0561098273692e-6
omega_V2,3.16846699223742e-8
a,1.68778324069423
b,0.045358624023204
