iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
28,509.782,1,27.3724,21.076,12.933,2.01733,-0.711443,0.750516,0.938081,0.750516,1.14755
29,511.169,1,27.9908,21.6014,14.1399,2.08449,-0.71603,0.731512,0.914328,0.731512,1.11849
30,509.349,1,27.1267,21.7142,13.8778,2.09557,-0.689508,0.71299,0.891177,0.71299,1.09527
31,508.131,1,27.7795,21.4876,13.9625,2.09366,-0.717853,0.694937,0.911979,0.694937,1.06753
32,506.568,1,26.9532,20.8159,12.9654,2.10122,-0.693304,0.677341,0.940601,0.677341,1.0405
33,496.997,1,27.343,20.8498,12.3798,2.04802,-0.699913,0.66019,0.916785,0.66019,1.01416
34,492.332,1,26.9838,21.5032,11.8176,2.01733,-0.695924,0.643474,0.893571,0.643474,0.988477
35,499.683,1,26.9682,21.448,12.2088,2.13401,-0.689415,0.627181,0.896625,0.627181,0.963448
36,495.187,1,28.1821,21.2391,11.0864,2.10103,-0.731063,0.6113,0.873922,0.6113,0.939053
37,499.278,1,28.4227,21.1863,11.33,2.12679,-0.742213,0.595821,0.917502,0.595821,0.916191
38,498.426,1,27.5303,20.9447,12.2524,2.10523,-0.71688,0.580735,0.966122,0.580735,0.922197
39,494.362,1,27.9575,20.7965,11.9372,2.05192,-0.723865,0.56603,0.990194,0.56603,0.985894
40,493.489,1,28.147,20.7071,11.5911,2.07543,-0.72651,0.551698,0.965122,0.551698,0.970736
41,503.084,1,28.0579,20.457,10.9148,2.20388,-0.729972,0.537729,0.940684,0.537729,0.946156
42,502.741,1,28.8134,20.749,11.1708,2.18334,-0.749954,0.524113,0.944569,0.524113,1.00154
43,489.062,1,26.6433,20.5412,10.5845,2.12806,-0.682391,0.510842,0.96665,0.510842,0.976177
44,487.406,1,28.4752,20.6224,9.5641,2.10442,-0.733678,0.497908,0.942174,0.497908,0.95146
45,488.579,1,28.6418,20.656,9.53444,2.17257,-0.740353,0.4853,0.918317,0.4853,0.927368
46,480.735,1,28.5998,20.7252,11.0716,2.11756,-0.742379,0.473012,0.895065,0.473012,0.903887
47,475.265,1,27.3027,20.8426,10.3419,2.06394,-0.698727,0.461035,0.872401,0.461035,0.927266
48,476.018,1,28.5902,21.0626,10.6413,2.04859,-0.745805,0.449362,0.850312,0.449362,0.99445
49,471.515,1,28.0844,20.9337,10.1119,2.02818,-0.729387,0.437984,0.828781,0.437984,0.96927
50,476.636,1,28.5227,21.05,9.36601,2.06503,-0.726412,0.426894,0.810689,0.426894,1.00332
51,470.937,1,28.8797,21.4201,9.84507,2.03185,-0.737717,0.416084,0.790162,0.416084,1.00811
52,470.163,1,29.0373,21.6539,8.99364,2.08087,-0.747199,0.405549,0.770155,0.405549,0.9918
53,468.688,1,30.0119,22.013,8.83358,2.13005,-0.781901,0.39528,0.750654,0.39528,0.998623
54,461.068,1,27.341,21.893,8.86131,2.07611,-0.696802,0.385271,0.731647,0.385271,0.973337
55,451.317,1,28.9023,21.9219,9.10533,2.02354,-0.747683,0.375516,0.713121,0.375516,0.975822
56,454.341,1,28.8229,22.0376,9.84554,2.04734,-0.745764,0.366008,0.695065,0.366008,0.951113
57,443.896,1,28.441,22.5119,9.78808,1.9955,-0.739667,0.35674,0.677465,0.35674,0.927503
58,456.579,1,30.0222,22.4841,9.5055,2.12592,-0.780462,0.347707,0.660312,0.347707,1.04104
59,458.127,1,28.7567,22.4411,8.21875,2.11547,-0.740817,0.338903,0.643592,0.338903,1.02315
60,448.03,1,28.5755,22.4427,8.72865,2.06191,-0.731262,0.330322,0.627296,0.330322,1.09762
61,446.686,1,26.8722,22.5365,9.53611,2.02616,-0.679444,0.321958,0.611413,0.321958,1.11625
62,445.607,1,27.0603,22.3888,8.89187,2.02267,-0.696456,0.313806,0.595931,0.313806,1.08799
63,444.245,1,27.3065,22.775,9.14559,2.02736,-0.694941,0.30586,0.580842,0.30586,1.10083
64,440.81,1,28.2338,23.0401,8.20038,2.06847,-0.728178,0.298116,0.566135,0.298116,1.07295
65,440.412,1,29.0697,22.82,8.12995,2.02681,-0.752639,0.290567,0.5518,0.290567,1.13636
66,443.839,1,28.3916,23.2615,7.30221,2.08677,-0.733695,0.28321,0.537828,0.28321,1.15466
67,435.537,1,29.2008,23.282,7.96157,2.03393,-0.753671,0.276039,0.52421,0.276039,1.141
68,428.643,1,28.8018,23.2745,8.55403,1.98243,-0.736694,0.269049,0.510937,0.269049,1.15627
69,429.398,1,29.2392,23.346,8.37863,1.98003,-0.752624,0.262237,0.497999,0.262237,1.181
70,427.717,1,28.2163,22.9387,8.83629,1.95481,-0.731863,0.255597,0.48539,0.255597,1.20798
71,426.325,1,26.9612,23.0228,9.10315,1.94233,-0.69362,0.249125,0.473099,0.249125,1.204
72,432.582,1,26.4932,23.0138,8.80688,1.97162,-0.67117,0.242817,0.46112,0.242817,1.3091
73,428.751,1,28.001,22.9599,9.18482,1.96216,-0.725535,0.236669,0.449444,0.236669,1.27595
74,425.071,1,26.3515,23.0319,9.10545,1.96723,-0.66317,0.230676,0.438064,0.230676,1.25554
75,424.654,1,25.8977,22.8433,9.10482,1.92511,-0.652899,0.224835,0.426972,0.224835,1.27983
76,425.277,1,26.1508,22.6209,9.11527,1.95169,-0.664017,0.219142,0.420505,0.219142,1.24743
77,431.902,1,26.8453,22.4744,9.49645,1.97495,-0.689834,0.213594,0.492721,0.213594,1.23495
78,435.56,1,27.6567,22.5794,9.16077,1.98606,-0.704962,0.208185,0.51509,0.208185,1.23595
79,435.992,1,25.7195,22.9101,9.54127,2.01302,-0.654151,0.202914,0.518889,0.202914,1.26488
80,436.61,1,26.558,22.5191,10.1438,2.018,-0.670501,0.197776,0.505751,0.197776,1.23941
81,435.222,1,26.5719,22.4239,9.97394,1.97966,-0.671389,0.192768,0.492945,0.198207,1.33423
82,438.73,1,28.1934,22.6102,10.2563,2.05846,-0.73252,0.196644,0.480463,0.193189,1.32113
83,425.919,1,28.3841,22.5085,9.1923,2.00634,-0.732438,0.191664,0.468298,0.189907,1.28768
84,419.953,1,28.3406,22.4156,9.5475,1.95554,-0.734671,0.186811,0.45644,0.185099,1.25507
85,418.964,1,27.2043,22.8569,9.25749,1.95342,-0.695621,0.182081,0.444883,0.180412,1.22329
86,417.469,1,27.6106,22.8472,9.15298,1.93402,-0.709627,0.188708,0.433618,0.175844,1.19232
87,421.117,1,27.1374,23.0834,9.04285,1.96014,-0.690141,0.188859,0.448889,0.171391,1.16213
88,421.313,1,28.1631,23.106,9.33495,1.96512,-0.727294,0.189384,0.443411,0.180439,1.1327
89,411.571,1,27.9916,23.3108,8.83406,1.91536,-0.719916,0.186635,0.432183,0.18528,1.11504
90,418.879,1,28.5581,22.776,8.43697,1.95981,-0.736345,0.192813,0.42124,0.186792,1.08681
91,416.308,1,28.4783,23.17,7.84747,1.9598,-0.721669,0.187931,0.410574,0.182066,1.05929
92,434.12,1,29.3845,22.7088,8.50991,2.11606,-0.758345,0.183173,0.421307,0.186581,1.08872
93,426.759,1,29.7253,22.338,8.34417,2.10855,-0.780499,0.178535,0.410639,0.181857,1.08208
94,425.679,1,28.1895,22.223,8.53508,2.09777,-0.728822,0.174014,0.424724,0.177252,1.05468
95,428.918,1,28.7519,22.5153,8.54495,2.08194,-0.737177,0.181361,0.425109,0.182841,1.02798
96,424.141,1,27.8784,22.5055,8.73042,2.06461,-0.720749,0.176769,0.414345,0.178211,1.08861
97,423.372,1,26.2713,22.4208,9.47042,2.10504,-0.673367,0.175952,0.403854,0.173699,1.06105
98,420.87,1,27.4018,22.4069,9.21145,2.06446,-0.711816,0.183193,0.393628,0.169301,1.07675
99,416.676,1,28.5272,22.2857,9.53028,2.09457,-0.741733,0.182524,0.383661,0.165014,1.04949
100,418.267,1,27.9485,22.5195,10.2088,2.04153,-0.729434,0.188191,0.387357,0.160836,1.07994
101,427.85,1,28.0875,23.2639,9.71991,2.10636,-0.728026,0.187036,0.37765,0.161136,1.14515
102,421.695,1,27.3625,22.7025,9.7396,2.06,-0.699304,0.178398,0.370629,0.165526,1.10787
103,419.688,1,27.4423,22.9996,9.31947,2.04526,-0.699969,0.183357,0.345201,0.166631,1.12876
104,424.289,1,27.345,22.5538,9.16814,2.02627,-0.696856,0.190042,0.401071,0.166826,1.14662
105,431.963,1,26.5189,22.5467,9.21756,2.08381,-0.671584,0.191318,0.430593,0.159717,1.20971
106,421.22,1,27.1264,22.1687,10.2059,2.02279,-0.695945,0.178876,0.464823,0.150598,1.05531
107,416.841,1,27.449,22.1317,9.61706,2.04849,-0.701213,0.182335,0.417693,0.155938,0.899181
108,414.325,1,26.7583,22.0799,9.51631,2.0315,-0.678979,0.186976,0.387239,0.159455,0.899587
109,413.875,1,28.6003,21.919,10.1073,2.02452,-0.742591,0.186687,0.44132,0.152114,0.827502
110,411.622,1,26.8263,22.1894,9.98487,2.06115,-0.674089,0.182502,0.369375,0.153902,0.842528
111,416.401,1,27.8434,22.2791,9.83111,2.10891,-0.715126,0.182763,0.352894,0.144811,0.942755
112,407.985,1,28.859,22.3031,9.92423,2.0245,-0.74412,0.184092,0.318715,0.154835,0.93661
113,411.216,1,26.3872,22.1688,9.85963,2.09112,-0.659552,0.192883,0.308015,0.159566,0.827159
114,415.429,1,26.8277,22.1592,10.1647,2.11082,-0.687526,0.177896,0.318891,0.167048,0.895647
115,407.619,1,28.8069,22.098,10.1184,2.04565,-0.758711,0.184176,0.304253,0.1686,0.837906
116,404.293,1,27.9643,22.3271,9.96214,2.07768,-0.725871,0.179968,0.265004,0.156482,0.864605
117,400.118,1,28.9139,22.4149,9.65118,2.01145,-0.746671,0.18529,0.25355,0.163921,0.882205
118,401.092,1,28.3112,22.2807,9.13414,2.0015,-0.728884,0.183422,0.263471,0.161566,0.926147
119,397.313,1,27.7435,22.835,8.9838,2.042,-0.707883,0.179292,0.215024,0.153338,0.954651
120,397.802,1,27.9041,23.097,8.67149,2.02097,-0.710975,0.173628,0.218152,0.162176,1.01263
121,388.099,1,27.5283,22.786,8.6659,1.90942,-0.708148,0.173757,0.20858,0.167735,1.03068
122,396.78,1,27.7531,23.0102,9.09004,1.99625,-0.717409,0.173469,0.22022,0.163808,1.02024
123,396.428,1,29.2799,22.5307,9.49936,1.97132,-0.762688,0.183974,0.240143,0.158324,0.981072
124,396.117,1,27.9358,22.4884,9.59826,1.98536,-0.718303,0.189837,0.209222,0.171817,0.945132
125,395.714,1,27.7389,22.5284,10.3895,2.03423,-0.717638,0.182218,0.195933,0.1684,0.916427
126,391.32,1,28.4795,22.3901,10.3083,2.05001,-0.739133,0.164216,0.191876,0.159177,0.895278
127,390.939,1,27.2259,22.4428,9.934,2.04321,-0.692286,0.168418,0.178445,0.168118,0.917191
128,393.098,1,26.3169,22.1854,9.75385,2.05377,-0.663672,0.169257,0.189225,0.153922,0.964217
129,401.085,1,25.8269,22.7304,9.31091,2.06138,-0.645801,0.17735,0.19691,0.165026,1.05467
130,397.301,1,26.3259,22.9282,8.75832,1.9936,-0.661303,0.187931,0.199813,0.15839,1.10031
131,405.031,1,27.3519,23.1484,8.90336,2.1004,-0.693266,0.174056,0.201367,0.162917,1.08464
132,414.137,1,28.5608,22.8067,8.94675,2.18747,-0.729049,0.177829,0.216967,0.170092,1.01007
133,405.569,1,27.7126,22.8909,9.06701,2.12697,-0.711374,0.178779,0.201512,0.173293,0.933579
134,408.925,1,26.293,22.763,9.69757,2.06809,-0.671476,0.173241,0.23828,0.192628,0.992542
135,405.443,1,26.6595,22.5942,9.34799,2.03925,-0.682956,0.17152,0.235119,0.191895,0.968009
136,406.531,1,26.844,22.8623,8.94525,2.03463,-0.685657,0.17358,0.238107,0.191594,0.995282
137,413.744,1,27.376,22.6398,8.91001,2.12091,-0.695719,0.181838,0.235301,0.188038,0.968665
138,410.758,1,27.3857,22.6151,9.29004,2.04874,-0.696562,0.189112,0.243255,0.188017,1.0121
139,404.346,1,28.0749,22.5003,8.95777,2.02641,-0.727144,0.186282,0.233138,0.172538,1.0049
140,407.515,1,27.7187,22.3971,9.34422,2.04969,-0.7113,0.183422,0.221323,0.174039,1.11685
141,407.58,1,28.5186,22.3775,9.24599,2.02442,-0.738711,0.184172,0.237331,0.185924,1.03696
142,409.226,1,28.2524,22.2857,9.68393,2.03951,-0.723856,0.179489,0.268306,0.175297,1.00527
143,404.681,1,27.6873,22.3434,9.61167,1.95016,-0.711459,0.189805,0.296351,0.177952,0.957649
144,407.062,1,28.1697,22.4771,9.78528,1.98356,-0.72797,0.190765,0.273278,0.176134,1.02765
145,401.883,1,26.7205,22.8082,9.47375,2.00504,-0.672813,0.171134,0.239143,0.180572,0.990355
146,404.286,1,26.1733,22.9424,10.4394,2.03138,-0.670455,0.174594,0.206354,0.184485,1.10019
147,400.123,1,27.2216,22.8815,9.95152,1.98256,-0.708906,0.178235,0.208421,0.192997,1.03362
148,395.977,1,28.621,22.3355,9.43563,1.95956,-0.740986,0.182302,0.204894,0.17767,1.04703
149,395.964,1,28.036,22.3634,9.23732,1.9883,-0.721212,0.180766,0.202626,0.16969,1.02424
150,391.109,1,27.0086,22.5234,9.05521,1.8978,-0.69145,0.175678,0.213086,0.1825,1.0394
151,392.881,1,28.2841,22.85,9.7391,1.97105,-0.728182,0.184392,0.20004,0.17265,0.949974
152,400.846,1,28.6833,23.0837,9.75767,2.0489,-0.743575,0.184877,0.199232,0.177026,0.967823
153,407.117,1,29.4468,22.9562,9.51857,2.08132,-0.763616,0.186883,0.212509,0.182809,0.965715
154,415.627,1,30.0149,23.152,8.50434,2.19908,-0.780969,0.186862,0.200648,0.173225,1.03345
155,399.621,1,29.3575,22.829,8.73366,2.0606,-0.756482,0.186686,0.206893,0.159798,0.94776
156,399.092,1,28.8686,22.9446,8.45701,2.03671,-0.738915,0.182003,0.221546,0.156475,0.96731
157,397.925,1,29.2307,22.9099,8.09974,2.01419,-0.748735,0.187303,0.227555,0.146126,1.01382
158,404.464,1,29.4964,23.1783,7.88362,2.00551,-0.746496,0.191178,0.236592,0.160315,1.10381
159,405.704,1,28.1208,23.3287,8.27988,2.02548,-0.708404,0.199937,0.246816,0.157435,1.01964
160,398.999,1,28.6558,23.1898,8.61787,1.98603,-0.744022,0.184304,0.231853,0.160893,1.02624
161,402.111,1,28.7425,22.9906,9.21232,2.00654,-0.741548,0.181013,0.241239,0.169778,1.0001
162,406.508,1,27.7244,22.9164,8.615,2.05232,-0.711974,0.178056,0.239887,0.164924,1.06432
163,403.089,1,27.4905,23.0067,8.19869,2.01884,-0.701678,0.176982,0.222751,0.16691,1.12056
164,412.914,1,28.7231,22.7826,8.21615,2.07759,-0.734517,0.178034,0.24229,0.167322,1.19523
165,415.14,1,28.8016,22.9034,8.67107,2.10098,-0.744644,0.179279,0.270801,0.167658,1.07071
166,410.656,1,27.9447,22.9949,8.7347,2.11761,-0.709576,0.183104,0.243268,0.15763,1.01473
167,407.105,1,26.8678,22.6902,8.42313,2.03742,-0.67874,0.176765,0.267257,0.161727,1.04908
168,406.378,1,27.6951,22.7017,8.62807,2.09721,-0.708506,0.171018,0.23286,0.151299,1.08904
169,403.965,1,29.7309,22.7734,8.29496,2.11298,-0.769198,0.186906,0.190946,0.156824,1.04263
170,398.211,1,28.5132,22.8709,9.14068,2.09422,-0.738054,0.187682,0.18384,0.146281,0.997914
171,397.509,1,27.7861,22.741,8.79728,2.05735,-0.710968,0.182768,0.187957,0.150186,1.06483
172,394.539,1,27.5884,22.754,9.62186,2.03552,-0.698321,0.198416,0.178903,0.16096,0.923887
173,394.484,1,27.7543,22.5085,9.64983,2.03282,-0.713467,0.188036,0.182834,0.169598,0.908352
174,394.398,1,27.6159,22.6698,9.3822,2.01089,-0.707269,0.183163,0.201861,0.164924,0.92842
175,396.719,1,29.3169,22.5355,9.83148,2.03645,-0.756371,0.189357,0.192432,0.166138,0.928711
176,398.153,1,27.003,22.5283,9.41508,2.03851,-0.68431,0.1777,0.193241,0.157323,1.08321
177,403.203,1,27.6014,22.8664,9.01493,2.03844,-0.704377,0.188202,0.213912,0.16027,1.07962
178,403.484,1,28.6994,22.7864,8.56086,2.10099,-0.735004,0.179875,0.210225,0.149875,1.03301
179,407.259,1,27.8361,23.1063,8.05422,2.13719,-0.714939,0.18337,0.201085,0.151254,1.09326
180,400.911,1,27.3215,22.6823,7.88055,2.1379,-0.68955,0.171892,0.18218,0.143146,1.07383
181,396.384,1,26.9349,22.835,9.12006,2.13385,-0.689222,0.170575,0.160895,0.150992,1.0315
182,400.48,1,26.8804,22.9402,8.46403,2.1205,-0.683247,0.178211,0.178955,0.14439,1.0909
183,398.837,1,27.9351,23.14,8.44089,2.08333,-0.713134,0.170822,0.202944,0.141204,1.08242
184,394.464,1,26.4932,23.2902,8.57872,2.10259,-0.675259,0.171515,0.168767,0.134177,1.11314
185,395.046,1,27.3418,23.2547,8.92249,2.04909,-0.694085,0.185295,0.167272,0.132812,1.27415
186,405.104,1,26.5619,22.8265,8.78657,2.15858,-0.664443,0.17742,0.184659,0.135264,1.19243
187,403.017,1,27.9993,22.8265,8.33475,2.10191,-0.71286,0.182179,0.208947,0.12977,1.16046
188,400.028,1,26.5835,22.8075,8.43212,2.15045,-0.666263,0.170542,0.181076,0.130229,1.13798
189,397.243,1,27.4304,23.0766,8.595,2.12392,-0.693864,0.187114,0.168865,0.137989,1.02701
190,397.124,1,28.8259,23.2288,8.5319,2.15716,-0.738099,0.193738,0.138973,0.141298,1.06121
191,394.597,1,28.7122,23.2423,8.42908,2.10989,-0.750514,0.199138,0.14492,0.135243,1.08879
192,396.144,1,28.0316,23.3147,8.19996,2.18137,-0.719923,0.194584,0.130653,0.130697,1.11361
193,393.533,1,27.2296,23.2508,8.14731,2.11806,-0.698542,0.177446,0.136308,0.133457,1.24468
194,395.677,1,26.8242,23.2972,7.71413,2.17004,-0.680032,0.171678,0.123059,0.124943,1.41317
195,395.352,1,28.7096,23.4842,7.69667,2.16614,-0.735518,0.177082,0.122196,0.138445,1.24878
196,400.735,1,27.4082,23.5642,7.46777,2.21996,-0.694391,0.180619,0.12082,0.141807,1.24648
197,391.374,1,28.1922,23.625,8.17438,2.12923,-0.719805,0.182559,0.128675,0.131525,1.19664
198,390.092,1,27.8786,23.6768,7.93255,2.12619,-0.713745,0.185135,0.124434,0.125879,1.19391
199,387.689,1,29.2698,23.4441,7.45709,2.15173,-0.75416,0.181397,0.0991412,0.136124,1.22001
200,391.536,1,28.2166,23.4816,8.04848,2.13942,-0.734017,0.188755,0.106947,0.146654,1.2038
201,397.831,1,27.4877,23.5088,8.07563,2.22487,-0.701295,0.182002,0.100555,0.148869,1.27771
202,392.098,1,29.541,23.5802,7.85085,2.10108,-0.772618,0.179877,0.109775,0.151965,1.33973
203,384.441,1,28.6301,23.4079,8.66546,2.03178,-0.735549,0.1862,0.115049,0.15015,1.18892
204,387.883,1,27.7685,23.0863,8.24989,2.11305,-0.70905,0.183334,0.0995711,0.146486,1.27434
205,384.588,1,27.6766,23.0703,7.94197,2.0892,-0.699056,0.176935,0.0953055,0.147559,1.31209
206,387.752,1,28.8656,23.199,8.52511,2.08543,-0.747992,0.184008,0.099674,0.143415,1.39513
207,391.955,1,28.6789,23.4047,7.9097,2.11758,-0.747513,0.177601,0.10513,0.146352,1.40169
208,388.305,1,27.5826,23.3822,7.71601,2.09818,-0.708542,0.173375,0.104984,0.148974,1.31949
209,380.44,1,27.5241,23.1094,8.44652,2.07939,-0.698118,0.178632,0.100751,0.139575,1.16534
210,381.021,1,27.4274,23.4798,8.16876,2.06775,-0.700817,0.18235,0.0950791,0.145624,1.21102
211,374.018,1,26.9779,23.0586,8.3144,2.03223,-0.684257,0.183093,0.0838822,0.146716,1.1901
212,366.258,1,27.3663,23.293,8.12981,2.03578,-0.697772,0.186372,0.0766467,0.138691,1.03719
213,360.576,1,28.7863,23.1185,8.34739,1.99734,-0.742071,0.17833,0.0743914,0.143341,1.02015
214,363.047,1,29.7996,23.0151,8.35333,2.0344,-0.76837,0.180565,0.0693855,0.142276,1.04171
215,370.064,1,30.0849,23.3631,8.52452,2.11834,-0.783801,0.186051,0.0636215,0.139489,1.11449
216,368.436,1,29.3818,23.4846,7.97272,2.11366,-0.768592,0.182656,0.0586862,0.136252,1.20898
217,359.677,1,28.8946,23.289,8.17346,2.03926,-0.742456,0.182784,0.0549018,0.145486,1.11747
218,360.41,1,28.9735,23.1917,8.06802,2.08846,-0.744135,0.179387,0.0554913,0.137286,1.06631
219,367.033,1,29.8537,23.2508,7.9544,2.12366,-0.780794,0.178208,0.0554234,0.144959,1.1426
220,370.56,1,27.5205,23.5514,8.84053,2.16201,-0.705113,0.178581,0.0557999,0.141204,1.18462
221,378.507,1,27.5912,23.3087,8.48699,2.28288,-0.710822,0.18338,0.0543221,0.143264,1.09001
222,374.63,1,27.6333,23.5196,8.17426,2.28367,-0.715485,0.183999,0.0523063,0.127632,1.10753
223,377.364,1,26.6806,23.2788,8.78239,2.2188,-0.675223,0.189765,0.0578832,0.144123,1.11715
224,361.286,1,29.0587,23.3543,8.75882,2.05659,-0.752789,0.18484,0.0591555,0.138321,1.07888
225,363.523,1,28.9765,23.1172,8.95369,2.11492,-0.751663,0.18322,0.0528562,0.132977,1.14489
226,364.562,1,28.6853,23.2531,9.11117,2.15689,-0.74085,0.192766,0.0489404,0.139565,1.03732
227,358.882,1,28.5493,22.8149,9.03484,2.15171,-0.738156,0.182172,0.0452274,0.140536,0.997946
228,362.069,1,27.9013,22.8709,8.64658,2.17601,-0.714384,0.188338,0.0426875,0.146336,1.03309
229,363.839,1,28.0185,22.9244,8.46662,2.18937,-0.713161,0.181282,0.0418931,0.148894,1.08717
230,357.995,1,28.0992,23.2009,8.46924,2.10135,-0.71735,0.18221,0.043527,0.144561,1.12476
231,354.857,1,27.6224,23.2404,8.83624,2.10053,-0.70142,0.177705,0.0427578,0.144948,1.05188
232,356.588,1,28.3313,23.1732,8.61492,2.1086,-0.72474,0.17695,0.046346,0.154081,0.947822
233,348.697,1,28.7042,22.9903,8.90532,2.07295,-0.741123,0.187267,0.0415279,0.145428,0.902266
234,352.122,1,28.9508,22.7497,8.74198,2.10765,-0.748888,0.181049,0.039292,0.152013,0.962809
235,360.658,1,30.32,22.7771,9.33579,2.19308,-0.78862,0.178807,0.0403424,0.15241,0.99366
236,357.019,1,30.2709,23.0434,8.84585,2.18309,-0.785007,0.172245,0.0354276,0.16788,0.974886
237,345.757,1,28.455,22.8453,9.31405,2.02622,-0.733572,0.178974,0.037084,0.168036,0.952971
238,344.921,1,28.1016,23.0027,9.28214,2.0321,-0.718333,0.190913,0.0326287,0.161395,1.01588
239,347.896,1,28.6227,23.074,8.71261,2.0513,-0.739638,0.189481,0.0315124,0.159239,1.1235
240,350.143,1,27.3843,23.0353,9.18686,2.04009,-0.696537,0.183086,0.0330497,0.172698,1.13685
241,358.83,1,27.4027,22.9374,8.89351,2.08824,-0.693986,0.186505,0.0367112,0.164368,1.22005
242,356.613,1,27.466,23.1502,8.95154,2.0881,-0.692873,0.190172,0.0357598,0.158602,1.18401
243,355.046,1,28.2776,23.0775,8.79004,2.09443,-0.721835,0.189444,0.0358358,0.156087,1.12722
244,358.827,1,29.4453,23.0768,8.54455,2.17044,-0.755799,0.191466,0.0367085,0.146304,1.05426
245,364.718,1,29.0539,23.0152,8.98855,2.2227,-0.744509,0.185763,0.037376,0.158607,1.04757
246,351.085,1,28.2874,23.1797,8.98273,2.10777,-0.727491,0.17781,0.0326777,0.158183,1.09917
247,357.047,1,28.6692,23.4259,9.25021,2.16063,-0.747926,0.176091,0.0328942,0.15793,1.15641
248,353.68,1,29.8634,23.0759,8.72167,2.15855,-0.773784,0.184088,0.0288321,0.162377,1.11294
249,361.651,1,28.7515,22.7584,8.53171,2.23033,-0.752715,0.187576,0.0336262,0.149691,1.07765
250,364.136,1,28.737,22.8258,8.3977,2.22693,-0.742066,0.191904,0.0321444,0.158306,1.14695
251,361.672,1,28.3505,22.9144,8.27572,2.13193,-0.719599,0.20168,0.0346368,0.170161,1.13165
252,365.702,1,29.2263,22.9065,8.07519,2.18485,-0.745151,0.192436,0.0361396,0.168342,1.12841
253,358.469,1,30.0006,23.1264,7.76567,2.08882,-0.765526,0.187876,0.0391911,0.151681,1.21476
254,349.997,1,29.2929,23.0624,7.43461,1.99052,-0.755445,0.187915,0.036346,0.163566,1.23095
255,357.087,1,29.5493,23.1007,8.03429,2.06021,-0.760117,0.188228,0.0426306,0.159033,1.10413
256,355.52,1,28.7609,23.1083,7.59881,2.03892,-0.725583,0.191893,0.0428611,0.158418,1.09329
257,352.787,1,29.6042,22.9619,8.15065,2.01684,-0.76475,0.199031,0.0441531,0.152108,1.03806
