iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,879.302,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,862.591,1,25.3048,26.8415,37.6035,18.6155,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,857.716,1,25.4914,32.6434,45.1245,25.2244,1.35375,1.35375,1.14,1.5414,1.425,1.425
4,846.512,1,25.936,39.759,52.2703,35.143,1.28606,1.28606,1.11113,1.72768,1.38892,1.38892
5,847.844,1,26.2878,39.6771,54.1818,29.6509,1.22176,1.22176,1.083,1.87153,1.35375,1.43745
6,840.211,1,25.6316,42.7569,58.2265,24.7131,1.16067,1.16067,1.05558,1.91915,1.31947,1.50435
7,839.256,1,25.0809,32.4473,49.1688,26.3754,1.10264,1.10264,1.02885,1.87055,1.28606,1.46626
8,830.505,1,23.7081,40.4772,45.3738,24.4132,1.04751,1.04751,1.0028,1.82319,1.2535,1.44313
9,815.194,1,23.7045,29.0822,48.2743,25.8225,0.995131,0.995131,0.977407,1.77703,1.22176,1.40659
10,815.623,1,21.6211,32.6732,41.1596,17.4851,0.945374,0.945374,0.952659,1.73203,1.19082,1.37097
11,806.87,1,20.9618,36.7608,45.4763,18.4199,0.898105,0.898105,0.928537,1.68818,1.16067,1.33626
12,798.113,1,20.9099,37.0439,41.9217,18.6231,0.8532,0.8532,0.905026,1.64543,1.13128,1.30242
13,775.588,1,20.8166,44.1641,39.3662,15.3913,0.81054,0.81054,0.88211,1.60377,1.10264,1.26945
14,780.4,1,21.1608,52.9511,46.5625,10.9902,0.770013,0.770013,0.859775,1.56316,1.07472,1.28737
15,774.51,1,20.9098,56.8478,54.151,9.71263,0.731512,0.731512,0.838005,1.52358,1.04751,1.25478
16,764.115,1,20.4902,44.0477,50.5285,11.7249,0.694937,0.694937,0.816786,1.58859,1.02098,1.22301
17,751.81,1,20.1244,43.2624,43.1066,11.8699,0.66019,0.66019,0.796105,1.54837,0.995131,1.19204
18,749.791,1,20.0831,53.1571,40.9305,12.7785,0.627181,0.627181,0.775947,1.50916,0.969933,1.18784
19,738.735,1,19.1241,71.5876,41.4255,12.3628,0.595821,0.595821,0.756299,1.55834,0.945374,1.15776
20,733.864,1,19.2638,62.4268,42.7826,12.3886,0.56603,0.56603,0.737149,1.67033,0.921437,1.12845
21,731.372,1,18.3493,90.3237,42.9085,11.3339,0.537729,0.537729,0.718484,1.7027,0.898105,1.09988
22,716.329,1,18.4523,84.397,41.3751,12.8977,0.510842,0.510842,0.700292,1.65959,0.875365,1.07203
23,711.77,1,17.6915,79.4823,37.6325,12.851,0.4853,0.4853,0.68256,1.61756,0.8532,1.12627
24,699.858,1,17.8104,85.0495,35.232,12.4935,0.461035,0.461035,0.665277,1.75421,0.831597,1.09776
25,693.256,1,17.0909,109.812,32.7796,12.8163,0.437984,0.437984,0.648432,1.70979,0.81054,1.06996
26,698.263,1,17.6639,134.777,33.5062,12.9681,0.416084,0.416084,0.632013,1.87424,0.790017,1.07986
27,684.063,1,17.6051,178.019,33.1951,12.2602,0.39528,0.39528,0.61601,1.87135,0.770013,1.1178
28,685.998,1,16.9208,145.978,35.8251,9.29437,0.375516,0.375516,0.600413,2.08419,0.750516,1.21954
29,676.509,1,17.0866,189.408,32.2131,9.74062,0.35674,0.35674,0.58521,2.33982,0.731512,1.33032
30,666.608,1,17.3206,141.148,33.6973,9.59031,0.338903,0.338903,0.570392,2.28058,0.71299,1.33345
31,655.231,1,17.0102,129.757,35.7366,9.06129,0.321958,0.321958,0.555949,2.22283,0.694937,1.29968
