iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.702,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.092,1,19.2072,27.5936,26.8358,0.974679,-0.480486,0.974679,0.974679,0.974679,1.025
3,327.19,1,15.0796,28.8799,27.4193,0.95,-0.113183,0.95,0.95943,0.95,0.999047
4,327.838,1,17.4338,31.4156,30.8609,0.925945,-0.277879,0.925945,0.970291,0.93281,0.973751
5,325.606,1,12.1563,27.8612,32.0436,0.9025,-0.0219743,0.9025,1.0266,0.92197,0.949095
6,309.376,1,16.0983,27.4209,35.1433,0.879648,-0.227609,0.879648,1.01476,0.898625,0.95514
7,310.652,1,10.5576,22.9901,37.3271,0.857375,0.128411,0.857375,0.989069,0.875872,0.930955
8,306.532,1,17.2514,25.8331,37.6471,0.835666,-0.281586,0.835666,1.00289,0.853694,0.972191
9,301.138,1,17.2665,30.943,35.2333,0.814506,-0.300486,0.814506,0.981834,0.832078,1.05726
10,294.612,1,12.7357,23.3834,24.6411,0.793882,-0.052017,0.793882,1.12584,0.82156,1.03049
11,300.216,1,8.80542,25.9198,26.612,0.773781,0.23195,0.773781,1.17226,0.807965,1.13263
12,289.962,1,9.73303,24.9498,23.8192,0.754188,0.186514,0.754188,1.14258,0.849932,1.10396
13,282.294,1,10.8667,25.099,19.0245,0.735092,0.0854522,0.735092,1.17651,0.828412,1.08317
14,264.825,1,11.1253,29.3131,20.4431,0.716479,0.219429,0.716479,1.20262,0.807436,1.05574
15,271.865,1,11.9619,35.3414,22.9768,0.698337,0.0997663,0.698337,1.17217,0.786991,1.02901
16,265.383,1,11.2981,36.3492,20.5046,0.680655,0.189379,0.680655,1.17643,0.767064,1.00295
17,258.774,1,15.5328,32.6903,18.6973,0.66342,-0.139725,0.66342,1.14664,0.782092,0.977557
18,249.239,1,13.9693,32.4393,18.4663,0.646622,-0.0743317,0.646622,1.11761,0.762289,0.99599
19,245.122,1,13.6183,36.8067,18.2386,0.630249,0.0128262,0.630249,1.12557,0.742988,0.970771
20,237.812,1,13.8574,35.6207,20.2203,0.614291,-0.0214145,0.614291,1.15163,0.724175,0.946191
21,228.152,1,13.4671,37.8684,19.3318,0.598737,0.0661906,0.598737,1.15523,0.705838,0.922233
22,221.008,1,11.8232,38.9534,20.9361,0.583577,0.210969,0.583577,1.12598,0.687966,0.898881
23,229.197,1,12.4838,38.7478,21.6286,0.5688,0.124735,0.5688,1.09747,0.670546,0.876121
24,213.152,1,15.7076,38.021,19.6428,0.554398,-0.0659047,0.554398,1.13601,0.653568,0.853937
25,213.209,1,13.1706,41.0031,16.8044,0.54036,0.085823,0.54036,1.10725,0.637019,0.832315
26,208.524,1,13.8691,35.9775,16.3723,0.526678,-0.0202963,0.526678,1.07921,0.671646,0.81124
27,202.748,1,12.5527,35.6187,19.954,0.513342,0.123798,0.513342,1.20962,0.654639,0.790699
28,203.289,1,13.4712,32.6419,17.0908,0.500344,-0.0275075,0.500344,1.23855,0.638064,0.899922
29,194.539,1,14.7817,30.9971,17.3266,0.487675,-0.110215,0.487675,1.29975,0.621907,0.877135
30,187.139,1,13.9293,30.3593,18.2925,0.475327,-0.0628759,0.475327,1.26684,0.659748,0.854926
31,183.112,1,14.175,28.317,21.8854,0.463291,-0.0992612,0.463291,1.24405,0.643043,0.833278
32,171.357,1,14.4097,27.5822,20.1425,0.45156,-0.0455915,0.45156,1.21255,0.626761,0.812179
33,167.856,1,13.4035,27.2928,19.1273,0.440127,0.000296552,0.440127,1.20506,0.610891,0.791615
34,151.482,1,16.1093,32.5284,16.9949,0.428982,-0.137807,0.428982,1.26942,0.595423,0.77157
35,162.787,1,15.6129,36.0083,19.9269,0.41812,-0.0813159,0.41812,1.23728,0.580346,0.792134
36,160.659,1,16.4987,36.6444,14.6947,0.407533,-0.115025,0.407533,1.31006,0.572224,0.853704
37,137.223,1,13.6056,34.9761,12.1297,0.397214,0.0451394,0.397214,1.27689,0.557735,0.832088
38,136.529,1,17.7941,33.5031,13.161,0.387157,-0.240072,0.387157,1.27648,0.543613,0.811019
39,129.198,1,14.8959,33.7002,11.217,0.377354,-0.0823353,0.377354,1.33772,0.529849,0.790484
40,118.656,1,15.6158,32.273,12.0854,0.367799,-0.141837,0.367799,1.30384,0.516432,0.770468
41,119.388,1,14.4008,32.3045,12.3068,0.358486,-0.0874728,0.358486,1.27083,0.503356,0.75096
42,108.967,1,15.5319,30.4091,11.9091,0.349409,-0.148855,0.349409,1.23865,0.490611,0.768766
43,108.575,1,15.1671,29.7561,13.3383,0.340562,-0.1308,0.340562,1.36689,0.478188,0.7493
44,106.905,1,14.312,28.2896,14.3301,0.331938,-0.0250784,0.331938,1.33228,0.46608,0.871693
45,100.109,1,15.9533,29.1068,14.4525,0.323534,-0.153259,0.323534,1.29855,0.454279,0.849622
46,93.4952,1,13.2345,29.3517,14.114,0.315341,0.0347494,0.315341,1.26567,0.442776,0.86894
47,88.6933,1,13.9299,29.8932,14.8344,0.307357,-0.0592316,0.307357,1.27819,0.431565,0.846938
48,84.0346,1,14.0385,28.924,14.827,0.299574,-0.0520583,0.299574,1.28325,0.420637,0.947111
49,87.1054,1,14.8319,29.8576,14.9288,0.291989,-0.122058,0.291989,1.28657,0.409987,0.923129
50,91.0321,1,13.9087,31.5865,9.48442,0.284596,-0.0421593,0.284596,1.38794,0.399606,1.03184
51,89.9435,1,15.0567,32.4794,10.4141,0.27739,-0.101156,0.27739,1.67141,0.389487,1.02387
52,82.9235,1,15.0916,31.8741,9.99137,0.270366,-0.120794,0.270366,1.8779,0.379625,1.02265
53,76.385,1,15.8259,33.8649,10.2211,0.26352,-0.180914,0.26352,1.97087,0.370013,0.99676
54,64.2495,1,13.6498,32.2132,8.73422,0.256848,-0.0342636,0.256848,1.92096,0.360644,0.971521
55,67.9769,1,13.0986,32.8097,7.65566,0.250344,0.00894893,0.250344,1.96707,0.351512,0.995084
56,71.5728,1,15.1064,32.0773,7.10957,0.244005,-0.150209,0.249405,1.97386,0.342612,1.03079
57,61.3609,1,14.5037,31.878,7.65954,0.237827,-0.0833306,0.243206,1.92388,0.333937,1.01398
58,56.1916,1,14.8562,31.9735,7.76526,0.231805,-0.147048,0.237048,1.87517,0.345484,0.988309
59,43.9193,1,14.0596,31.821,6.12971,0.225936,-0.11411,0.231046,2.09935,0.336736,0.963285
60,48.894,1,14.5289,31.4026,6.62576,0.220215,-0.144107,0.225196,2.04619,0.32821,1.0766
61,41.6763,1,13.4475,30.7077,7.10692,0.214639,-0.0639482,0.219494,1.99438,0.3199,1.1234
62,47.241,1,14.6443,31.1799,6.30472,0.209204,-0.138996,0.213936,2.19448,0.3118,1.09496
63,43.2257,1,14.0351,32.2503,5.90882,0.203907,-0.0949096,0.208519,2.2345,0.303905,1.06723
64,37.4272,1,14.3472,34.364,5.8752,0.198744,-0.0943709,0.203239,2.17792,0.29621,1.08344
65,32.3006,1,14.9362,34.4291,6.08142,0.193711,-0.131954,0.198093,2.16714,0.288709,1.15481
66,19.7245,1,14.5125,35.9819,4.66256,0.188807,-0.113135,0.20445,2.11227,0.281399,1.12557
67,21.5805,1,14.7799,35.8876,4.40319,0.184026,-0.123258,0.199273,2.05878,0.274274,1.09707
68,24.1044,1,14.7952,34.681,4.25473,0.179366,-0.112274,0.199042,2.05912,0.277834,1.16551
69,14.7481,1,15.2855,34.4755,3.64825,0.174825,-0.151037,0.204188,2.13439,0.270799,1.136
70,12.7347,1,15.1121,35.4909,4.38365,0.170398,-0.143911,0.199018,2.08035,0.290666,1.21131
71,16.3524,1,14.5604,34.653,3.41332,0.166083,-0.138183,0.193979,2.02767,0.292091,1.3722
72,18.1359,1,14.5547,33.8268,3.31539,0.161878,-0.130554,0.189067,1.97633,0.284695,1.33745
73,6.4357,1,14.8429,32.6561,5.03672,0.157779,-0.143612,0.186736,1.92629,0.28195,1.30359
74,7.46441,1,14.5563,32.7506,5.38158,0.153784,-0.11933,0.182008,1.88307,0.274811,1.27625
75,-8.00683,1,14.3577,31.6994,6.51852,0.14989,-0.122482,0.192397,1.83539,0.267853,1.24394
76,-12.9503,1,14.256,31.5446,6.52504,0.146095,-0.109504,0.189735,1.80001,0.26107,1.21244
77,-17.9277,1,14.383,31.8051,6.92517,0.142396,-0.109049,0.186263,1.76177,0.25446,1.18792
78,-18.6488,1,14.4796,31.6164,7.46818,0.13879,-0.102387,0.181547,1.85343,0.251913,1.15784
79,-28.3262,1,14.0564,30.1595,9.5295,0.135276,-0.0795231,0.17695,2.01293,0.245534,1.12852
80,-20.1514,1,14.6931,29.7464,9.83984,0.131851,-0.140346,0.182186,2.24798,0.239317,1.09995
81,-18.974,1,14.7573,29.8573,10.4221,0.128512,-0.139704,0.177573,2.55661,0.233257,1.12572
82,-28.1966,1,14.6301,29.0295,12.3149,0.125258,-0.145513,0.176116,2.49188,0.227351,1.09722
83,-29.5789,1,14.939,28.5851,12.0316,0.122087,-0.161312,0.206926,2.64512,0.221594,1.06943
84,-41.0648,1,14.6338,27.7479,14.6669,0.118995,-0.142444,0.201687,2.57814,0.215984,1.04235
85,-42.8346,1,14.6274,27.1351,15.4558,0.115982,-0.12407,0.19658,2.51286,0.210515,1.01596
86,-47.1669,1,15.2102,27.3438,15.1916,0.113045,-0.172795,0.191602,2.44924,0.209185,0.990237
87,-45.283,1,15.0487,27.0888,18.2551,0.110183,-0.166455,0.186751,2.38722,0.22905,1.02611
88,-54.6457,1,14.7539,26.2371,17.2827,0.107393,-0.166033,0.186397,2.52754,0.22325,1.02661
89,-67.6164,1,14.4517,26.727,17.4796,0.104674,-0.120513,0.199364,2.49665,0.217597,1.00061
90,-71.3836,1,14.0974,26.9762,18.3965,0.102024,-0.100277,0.194316,2.43344,0.212088,0.975276
91,-70.9581,1,14.589,27.2045,19.059,0.0994403,-0.136966,0.201808,2.37182,0.206717,0.950581
92,-69.5878,1,14.5568,26.8929,17.8046,0.0972903,-0.118612,0.219611,2.45808,0.201483,0.926512
93,-78.3586,1,14.7563,27.123,19.0534,0.0948269,-0.141675,0.214051,2.42249,0.196381,0.903052
94,-90.2203,1,14.9115,26.5475,19.6649,0.0924258,-0.143329,0.208631,2.36115,0.191409,0.880186
95,-90.0845,1,14.5386,26.7076,21.6537,0.0900855,-0.111667,0.203348,2.30136,0.186562,0.857899
96,-90.6103,1,14.4453,27.4589,22.0457,0.0885464,-0.101166,0.198199,2.30289,0.181839,0.836177
97,-94.7457,1,15.052,27.0192,22.6596,0.0863043,-0.162006,0.200074,2.41011,0.177234,0.852162
98,-100.293,1,14.5192,27.2227,19.0835,0.0841191,-0.130619,0.195008,2.3594,0.172747,0.830585
99,-100.215,1,15.1556,26.7705,18.8219,0.0848031,-0.171087,0.200515,2.29966,0.168373,0.809554
100,-98.082,1,14.6199,27.0769,22.0981,0.0852005,-0.129064,0.202464,2.24143,0.164109,0.83216
101,-102.55,1,15.1851,27.0114,21.4866,0.0843269,-0.156408,0.20369,2.18468,0.159954,0.811652
102,-98.5247,1,14.8344,26.7707,21.8055,0.0864484,-0.131052,0.198289,1.93952,0.164323,0.840901
103,-106.645,1,15.378,27.7934,20.4278,0.0836418,-0.162815,0.196336,2.05286,0.137159,0.924361
104,-101.095,1,15.0029,28.2584,19.7887,0.0847786,-0.14137,0.19485,2.05492,0.128957,1.06313
105,-95.3306,1,14.6074,27.8195,17.9251,0.0841821,-0.125407,0.201956,2.06242,0.134174,1.19754
106,-102.066,1,14.6329,27.4364,20.0009,0.0839071,-0.138724,0.202218,1.94788,0.122753,1.1356
107,-117.084,1,14.4284,26.7077,19.3878,0.0794024,-0.121635,0.193208,1.9985,0.102698,1.15563
108,-107.62,1,15.2617,27.1434,19.8797,0.0825728,-0.181768,0.19456,2.16877,0.0984001,1.22019
109,-118.189,1,14.9822,27.7755,19.6589,0.079052,-0.166546,0.195006,2.16833,0.0944194,1.13082
110,-117.38,1,14.701,27.5898,21.0267,0.0800988,-0.136738,0.191858,2.17942,0.0937672,1.0938
111,-123.401,1,14.8804,28.0453,22.0915,0.0789064,-0.150166,0.18423,2.30664,0.0933051,1.01414
112,-122.34,1,14.1203,28.0531,25.9321,0.0789118,-0.094376,0.191285,2.33986,0.0925825,0.976659
113,-119.289,1,14.5944,28.0888,25.8067,0.0808076,-0.138773,0.195988,2.36811,0.0836547,0.990024
114,-118.603,1,15.16,28.0778,25.9928,0.0791143,-0.162174,0.205313,2.2316,0.0953915,1.03728
115,-117.642,1,14.1263,28.0078,26.2086,0.0810429,-0.0877282,0.203845,2.20087,0.092563,0.951885
116,-120.87,1,14.2522,28.2464,27.8505,0.0827019,-0.0970673,0.19953,2.11002,0.0799529,1.00659
117,-114.007,1,14.8693,28.2072,28.3767,0.0848207,-0.134342,0.205631,1.99662,0.0831566,0.998495
118,-113.453,1,14.6471,27.8817,24.3807,0.085314,-0.103403,0.202634,2.09696,0.0803887,0.958086
119,-113.737,1,15.0531,28.2348,23.646,0.0827485,-0.149358,0.199438,2.13402,0.0953082,0.975754
120,-110.843,1,14.9979,27.8184,24.1159,0.0854599,-0.153046,0.185709,2.21114,0.0874009,0.978405
121,-115.078,1,14.9828,27.6111,23.8061,0.0858181,-0.137012,0.185684,2.20371,0.08221,0.918424
122,-118.67,1,14.4175,28.0177,24.868,0.0830667,-0.102052,0.194238,2.34108,0.0811444,0.926419
123,-123.218,1,14.4934,27.8606,26.4445,0.0813949,-0.101243,0.186858,2.36769,0.0795319,0.933008
124,-127.399,1,14.5722,27.8675,28.5984,0.0801463,-0.119742,0.186708,2.21327,0.0838794,0.938733
125,-129.586,1,14.3801,27.7679,28.3973,0.0807423,-0.116838,0.180324,2.43901,0.0760021,0.836201
126,-128.605,1,14.5144,27.7652,30.3672,0.0814641,-0.125004,0.182169,2.58323,0.0677202,0.827891
127,-130.773,1,14.8669,27.9234,29.8285,0.0820972,-0.156181,0.18807,2.5115,0.0612948,0.815555
128,-129.336,1,15.0411,27.6112,28.5841,0.0820297,-0.172719,0.195773,2.35397,0.0637391,0.860493
129,-125.005,1,14.6439,27.4829,29.4028,0.0835546,-0.141273,0.190118,2.36391,0.060639,0.931953
130,-126.567,1,15.4584,27.2411,29.8179,0.0810585,-0.200853,0.196518,2.38293,0.0622804,1.01752
131,-131.693,1,14.8106,27.2536,35.4348,0.0813808,-0.161733,0.181559,2.52292,0.0507748,1.02011
132,-141.829,1,14.6902,27.3491,37.8156,0.0801953,-0.147309,0.178854,2.28822,0.0433073,1.05569
133,-140.86,1,14.469,27.4576,34.7489,0.0801995,-0.142922,0.18512,2.16307,0.0456775,1.03368
134,-148.196,1,14.4503,27.2775,30.9958,0.0788128,-0.149912,0.179969,2.30138,0.0423131,0.926289
135,-145.344,1,14.7208,27.3178,25.9725,0.0801126,-0.16122,0.183586,2.38605,0.0389086,0.981015
136,-151.557,1,14.1645,27.3261,28.7439,0.076896,-0.11969,0.181445,2.35394,0.0433271,0.953545
137,-139.679,1,14.9853,27.3849,29.3329,0.0806945,-0.179797,0.194774,2.42512,0.0455284,0.9342
138,-137.367,1,15.3174,27.0474,29.9175,0.0821875,-0.20862,0.193827,2.28723,0.0459386,0.928712
139,-138.631,1,15.1782,26.8533,31.2375,0.0831081,-0.183023,0.185027,2.16,0.0455091,0.911729
140,-134.043,1,14.9482,26.8729,26.8034,0.084342,-0.163683,0.178072,2.18881,0.0504903,0.893514
141,-134.518,1,15.0074,26.8671,26.4967,0.0851657,-0.168486,0.176774,2.1444,0.0528789,0.90384
142,-131.185,1,14.677,27.0614,25.8125,0.0867155,-0.128859,0.169029,2.1385,0.0554381,0.868283
143,-125.714,1,14.241,26.9215,26.6673,0.0893329,-0.100512,0.178285,2.03474,0.0538213,0.87593
144,-123.929,1,14.5771,27.0083,30.5246,0.0894357,-0.108422,0.176446,2.22974,0.0555634,0.870772
145,-121.883,1,14.8284,27.3253,25.8346,0.08616,-0.13567,0.182493,2.36103,0.0649191,0.861748
146,-124.113,1,14.7164,27.3027,26.3722,0.0871685,-0.141761,0.172325,2.39417,0.0593571,0.855486
147,-117.499,1,14.7962,26.9112,28.419,0.0878576,-0.148664,0.179934,2.28329,0.0649656,0.952498
148,-117.247,1,14.8412,27.1808,25.3755,0.0876118,-0.146573,0.185433,2.3562,0.0613941,0.932643
149,-124.678,1,15.7662,27.1689,25.7805,0.0843501,-0.221509,0.190314,2.59212,0.0583576,0.901387
150,-131.603,1,15.196,26.9983,25.247,0.0804727,-0.174159,0.183797,2.68696,0.060845,0.868735
151,-138.034,1,14.6501,27.425,25.0306,0.0795871,-0.132119,0.180711,2.34723,0.0573984,0.904057
152,-137.271,1,14.6297,27.7547,24.1889,0.0791864,-0.135558,0.185414,2.35687,0.0504568,1.05791
153,-139.437,1,15.1321,27.7325,27.9701,0.0782877,-0.174221,0.196816,2.32041,0.0477809,1.13475
154,-133.158,1,14.7044,27.8958,26.348,0.0795339,-0.134144,0.189896,2.21533,0.0534276,1.17812
155,-130.717,1,15.2086,28.0125,24.0276,0.0805427,-0.166045,0.187108,2.30455,0.0541928,1.10046
156,-126.952,1,14.8497,28.1854,25.2249,0.0808854,-0.138394,0.190328,2.16182,0.0571316,1.25156
157,-130.718,1,14.6497,28.518,22.6852,0.0793309,-0.123601,0.194134,2.07626,0.0562095,1.28238
158,-130.518,1,14.832,28.671,24.3729,0.0803004,-0.13029,0.194036,2.02578,0.0540718,1.26443
159,-128.853,1,15.2161,28.7678,23.4009,0.0808502,-0.155358,0.19423,1.98033,0.0582049,1.24864
160,-136.681,1,15.1146,28.774,23.7758,0.0783401,-0.15184,0.195532,1.96273,0.0541336,1.26266
161,-133.411,1,15.1896,28.8367,26.4241,0.0807386,-0.163616,0.190733,2.0436,0.0492506,1.31594
162,-130.146,1,15.1756,28.8977,25.9896,0.0812309,-0.158521,0.191932,1.98974,0.0490853,1.32221
163,-133.401,1,15.0759,28.5816,23.3685,0.0816517,-0.154611,0.194772,2.01054,0.044903,1.25641
164,-127.683,1,14.6648,28.5738,20.1962,0.0860062,-0.120853,0.189974,2.17488,0.039752,1.16339
165,-130.577,1,15.1752,28.6346,21.3597,0.0837293,-0.163963,0.200426,2.25045,0.0396871,1.19238
166,-131.438,1,15.9497,28.4444,23.6157,0.0860257,-0.214637,0.202741,2.29658,0.0370611,1.0689
167,-140.095,1,15.2946,28.6677,27.6533,0.0837932,-0.168742,0.186331,2.57304,0.0364107,0.917447
168,-139.709,1,14.8139,28.5871,25.8607,0.0827395,-0.143963,0.188135,2.60728,0.0371893,0.987441
169,-149.644,1,14.9683,28.4382,28.3674,0.0805869,-0.152266,0.186169,2.54054,0.0310449,0.921952
170,-148.747,1,15.1522,28.4954,26.839,0.0817329,-0.165018,0.182773,2.50722,0.0286528,1.00169
171,-148.986,1,15.1648,28.5558,28.6979,0.0824812,-0.160312,0.189895,2.54431,0.0279609,0.933721
172,-151.826,1,14.9931,28.5921,32.0678,0.0832382,-0.143136,0.17983,2.45093,0.0270795,0.93392
173,-151.479,1,14.7186,28.7209,32.0088,0.0815651,-0.132377,0.180258,2.51755,0.0296877,0.900458
174,-147.687,1,14.6277,28.7002,28.1371,0.0812853,-0.124178,0.186441,2.58833,0.0318225,0.937444
175,-152.241,1,14.6133,28.5974,24.9784,0.0816778,-0.118222,0.170065,2.39013,0.0306367,0.971711
176,-147.387,1,15.0735,28.3754,25.4243,0.0861002,-0.157544,0.189545,2.48875,0.0276054,0.872413
177,-147.147,1,15.0593,28.2936,26.658,0.0835145,-0.15018,0.187379,2.54185,0.0306189,0.852995
178,-151.132,1,14.6912,28.3049,26.3716,0.0842661,-0.128636,0.182721,2.43894,0.0279994,0.84364
