iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,512.863,1,20.9209,29.2299,18.0711,1.40196,0.0719005,-0.426147,0.54036,0.979955,0.54036,0.879941
26,530.295,1,21.3721,28.1124,17.6838,1.71885,0.0696111,-0.43578,0.526678,0.955142,0.526678,0.85766
27,517.487,1,20.6127,28.6169,19.1631,1.63291,0.0661305,-0.408967,0.513342,0.930957,0.513342,0.835943
28,516.019,1,20.9801,28.2822,16.7967,1.63294,0.0673028,-0.423874,0.500344,0.907385,0.500344,0.814777
29,520.952,1,21.3218,29.3201,16.6481,1.67746,0.0664605,-0.43831,0.487675,0.88441,0.487675,0.794146
30,509.466,1,21.3929,29.5357,17.138,1.61121,0.0649677,-0.434427,0.475327,0.862016,0.475327,0.816078
31,509.483,1,21.6135,28.4607,15.5105,1.68322,0.0619896,-0.443842,0.463291,0.840189,0.463291,0.812973
32,506.218,1,21.3618,28.403,15.0752,1.7318,0.0623621,-0.439793,0.45156,0.818915,0.45156,0.792388
33,510.885,1,21.5401,28.9246,15.5159,1.94738,0.055554,-0.435952,0.440127,0.79818,0.440127,0.772325
34,509.412,1,21.0882,28.981,15.8892,1.88241,0.0523426,-0.429971,0.428982,0.779034,0.428982,0.821267
35,510.455,1,21.5957,28.8722,17.3644,1.88248,0.0535974,-0.456252,0.41812,0.793695,0.41812,0.832892
36,506.104,1,21.4105,29.5521,16.0159,1.76612,0.0587432,-0.445501,0.407533,0.773598,0.407533,0.877828
37,489.068,1,21.8164,29.6966,16.142,1.67781,0.055806,-0.458676,0.397214,0.75401,0.3975,0.900013
38,483.787,1,20.8778,29.0087,16.9514,1.63891,0.0525477,-0.421609,0.387157,0.734918,0.387435,0.877224
39,482.096,1,20.6912,28.8967,15.4893,1.63887,0.0518245,-0.409077,0.377354,0.740273,0.377625,0.855012
40,481.152,1,21.4016,28.7331,15.3134,1.63878,0.0490522,-0.436629,0.367799,0.810956,0.376806,0.833363
41,476.243,1,20.7082,28.7068,18.4312,1.67984,0.0487144,-0.415222,0.358486,0.790422,0.367265,0.812262
42,471.003,1,20.9901,28.7393,17.7136,1.72683,0.041987,-0.418007,0.349409,0.770408,0.357966,0.791695
43,472.479,1,21.5353,28.3519,16.1128,1.79453,0.0332486,-0.4379,0.340562,0.885616,0.348902,0.771649
44,471.346,1,20.9472,28.5698,15.6358,1.69442,0.0377473,-0.419213,0.331938,0.929718,0.347901,0.758756
45,474.375,1,20.7574,28.8033,17.3463,1.75308,0.040108,-0.414875,0.323534,0.906177,0.341539,0.751691
46,480.22,1,20.7664,29.1506,17.7549,1.70045,0.0473049,-0.415373,0.315341,0.883232,0.363081,0.793594
47,478.999,1,20.8749,29.5817,17.1539,1.75586,0.0443589,-0.42875,0.307357,0.860868,0.353888,0.7735
48,477.3,1,20.5603,29.1662,16.5067,1.59817,0.0505271,-0.413748,0.299574,0.839071,0.344927,0.824305
49,472.565,1,21.3188,29.1107,16.7882,1.5464,0.0488848,-0.442138,0.291989,0.859385,0.352103,0.803434
50,476.658,1,21.1049,29.4593,16.0105,1.54652,0.0548995,-0.426381,0.284596,0.837625,0.353598,0.78309
51,477.352,1,21.719,29.2769,15.324,1.54646,0.0530538,-0.446103,0.27739,0.816416,0.360196,0.843129
52,479.943,1,20.9724,30.0493,15.9096,1.62846,0.0472241,-0.425547,0.270366,0.820774,0.360433,0.938543
53,490.811,1,21.0783,30.7922,14.064,1.62859,0.0530947,-0.431345,0.26352,0.799992,0.38518,1.04869
54,485.29,1,21.2372,30.3041,14.442,1.59283,0.0502227,-0.438755,0.256848,0.779736,0.390081,1.07985
55,479.698,1,21.1803,30.3192,13.5307,1.49014,0.0510485,-0.438576,0.250344,0.79474,0.380204,1.07083
56,477.662,1,21.4313,30.6576,14.7018,1.49007,0.0485347,-0.449842,0.248499,0.834371,0.370577,1.15544
57,482.527,1,21.056,31.2473,14.2634,1.57837,0.0498336,-0.429768,0.24603,0.813244,0.361193,1.21404
58,484.398,1,21.2762,30.8604,16.1967,1.62731,0.0496597,-0.435288,0.243639,0.792652,0.352048,1.1833
59,480.445,1,20.9285,30.624,15.1849,1.72449,0.040584,-0.425297,0.251737,0.778352,0.343134,1.15334
60,479.427,1,21.1268,30.5821,15.5484,1.6923,0.0438627,-0.431879,0.245927,0.762383,0.334445,1.12413
61,489.126,1,20.9533,29.3967,14.5931,1.69245,0.0493577,-0.438289,0.2397,0.790161,0.343875,1.12305
62,487.476,1,21.3489,29.9798,14.5806,1.59022,0.0560737,-0.451466,0.240271,0.805948,0.346254,1.09461
63,490.284,1,21.0751,30.2708,13.2498,1.69907,0.0521308,-0.425791,0.258129,0.785541,0.337487,1.06689
64,486.336,1,21.2603,31.0879,14.5044,1.61759,0.0584913,-0.433053,0.251593,0.76565,0.328942,1.03988
65,479.262,1,20.7425,31.0986,14.9615,1.53581,0.0580801,-0.42217,0.245222,0.746264,0.328398,1.01355
66,482.897,1,20.0763,31.7678,14.0998,1.56712,0.05577,-0.399832,0.243747,0.727368,0.349523,0.998132
67,481.232,1,20.832,30.963,14.2484,1.48876,0.0529815,-0.429635,0.25091,0.764172,0.365113,1.09766
68,484.075,1,21.0756,29.7922,14.8801,1.53818,0.054994,-0.423178,0.254938,0.744823,0.364436,1.06986
69,478.427,1,21.605,29.037,14.7828,1.60751,0.0476196,-0.435897,0.253859,0.725964,0.355208,1.06239
70,481.085,1,21.6253,30.0418,15.781,1.71118,0.0455695,-0.453683,0.250062,0.707582,0.346214,1.09242
71,490.01,1,21.0091,29.8602,15.5345,1.64285,0.0537754,-0.43851,0.249029,0.731858,0.342422,1.08591
72,481.665,1,21.5829,30.1793,15.2964,1.6857,0.0481357,-0.448583,0.243244,0.755107,0.335516,1.05841
73,475.24,1,21.2741,29.2124,16.7234,1.77822,0.0392421,-0.437568,0.252157,0.735987,0.368414,1.03161
74,469.76,1,20.3791,29.4815,16.995,1.66248,0.0457341,-0.410457,0.245773,0.717352,0.359085,1.00549
75,469.627,1,20.7933,28.8271,15.7097,1.54146,0.0515324,-0.424508,0.23955,0.699188,0.366146,0.98003
76,468.368,1,20.836,28.2221,15.4491,1.46439,0.0489557,-0.425998,0.243224,0.743377,0.385937,0.955215
77,476.979,1,20.8141,28.6271,14.8975,1.57307,0.0523091,-0.430461,0.242242,0.724554,0.376165,0.977297
78,484.267,1,21.0084,29.0831,14.9667,1.64459,0.0496387,-0.423536,0.247827,0.865517,0.366641,0.952551
79,477.181,1,21.1623,29.6689,15.8153,1.64455,0.0470756,-0.431077,0.244653,0.843602,0.357357,0.963479
80,477.666,1,21.4028,29.3214,15.4302,1.64452,0.0457831,-0.443926,0.244611,0.822241,0.348308,1.00113
81,474.777,1,21.5727,28.9975,15.3613,1.64448,0.0436619,-0.444512,0.252984,0.821501,0.339489,1.02619
82,475.32,1,21.5391,29.148,15.9954,1.67842,0.0446333,-0.443753,0.254843,0.8007,0.330893,1.0002
83,470.356,1,21.1352,28.712,15.8472,1.56446,0.0500453,-0.429317,0.24839,0.783444,0.322515,0.974876
84,467.725,1,21.2807,29.0061,15.2704,1.52912,0.0500539,-0.436302,0.246085,0.763607,0.314348,0.978984
85,470.404,1,20.8504,28.8545,15.0276,1.45236,0.0536197,-0.418798,0.239854,0.763527,0.311486,1.0037
86,473.127,1,20.9222,29.5385,14.3455,1.5138,0.0524778,-0.425792,0.252197,0.744194,0.314073,0.999914
87,465.893,1,21.4383,30.1583,14.1868,1.43811,0.049854,-0.435615,0.262632,0.749589,0.30612,1.00493
88,471.11,1,20.9478,30.6021,14.6091,1.62878,0.0446375,-0.420755,0.255982,0.759199,0.298369,1.03552
89,471.748,1,21.0931,30.4056,14.0083,1.52375,0.0506919,-0.421989,0.249501,0.81487,0.290814,1.05382
90,471.93,1,21.2285,30.1826,13.9379,1.60282,0.0494537,-0.435641,0.243183,0.794237,0.28345,1.0285
91,460.854,1,21.4245,29.6365,14.5431,1.53655,0.0470654,-0.438765,0.24714,0.774126,0.277548,1.00246
92,465.808,1,21.3614,29.7307,15.4292,1.46529,0.0517842,-0.436715,0.249619,0.77214,0.283131,0.977073
93,471.67,1,21.3542,29.5951,13.4309,1.59717,0.0478854,-0.438004,0.257471,0.752589,0.286332,1.00165
94,470.422,1,21.1416,29.634,13.3824,1.57073,0.0471202,-0.423785,0.250952,0.799749,0.279082,1.11239
95,473.955,1,21.2833,29.9831,13.3684,1.64149,0.0455351,-0.43301,0.251371,0.779499,0.278184,1.15043
96,475.164,1,21.2614,29.4436,14.7817,1.58893,0.0498709,-0.433952,0.253628,0.759762,0.292895,1.1213
97,482.126,1,20.9463,28.8549,15.8727,1.69865,0.0484624,-0.432543,0.247206,0.790068,0.302032,1.09291
98,477.868,1,20.6212,29.135,14.21,1.61372,0.0460392,-0.418049,0.250534,0.770063,0.319531,1.06523
99,474.72,1,20.8438,28.6198,15.3128,1.61377,0.0471916,-0.41741,0.251052,0.750565,0.31144,1.04897
100,483.203,1,20.6497,28.5553,17.2612,1.75209,0.0477832,-0.413997,0.244695,0.749595,0.303899,1.02241
101,480.906,1,21.4035,29.2884,15.2784,1.56988,0.0551933,-0.440036,0.251914,0.74196,0.299496,1.02453
102,475.835,1,21.247,28.6221,14.3226,1.53825,0.053416,-0.435322,0.249563,0.758115,0.301127,0.968885
103,470.306,1,21.5255,29.8578,13.964,1.5052,0.0505384,-0.442967,0.252318,0.798364,0.294644,0.982566
104,466.508,1,21.4326,29.7314,14.0469,1.44504,0.0532774,-0.440129,0.256569,0.684799,0.28491,1.03001
105,475.77,1,21.1126,29.6361,12.964,1.57097,0.0508524,-0.431105,0.251883,0.749314,0.30422,1.00629
106,473.473,1,21.259,28.9076,15.9073,1.62119,0.0458236,-0.434997,0.250697,0.811862,0.301134,0.985297
107,466.671,1,21.3688,28.6954,14.2208,1.62111,0.044174,-0.439649,0.24947,0.789169,0.296346,0.897044
108,469.479,1,21.497,29.5068,14.4564,1.55176,0.0505029,-0.446937,0.245779,0.756695,0.292875,0.913341
109,479.113,1,21.1945,29.3521,15.5305,1.65098,0.052298,-0.437792,0.246957,0.738209,0.293889,0.936743
110,476.774,1,20.6876,29.1444,14.754,1.55256,0.0536089,-0.413054,0.248589,0.76407,0.299777,0.969656
111,471.871,1,21.1525,29.3351,16.2158,1.43719,0.0575385,-0.431806,0.245056,0.76079,0.2992,0.918355
112,471.054,1,21.3484,28.8007,17.338,1.54122,0.0508212,-0.433091,0.240002,0.818365,0.300862,0.921954
113,474.059,1,21.8418,29.5703,16.7013,1.52316,0.0557916,-0.457397,0.251053,0.696577,0.313231,0.909908
114,482.037,1,20.8716,29.1718,17.7934,1.70225,0.0504778,-0.424858,0.238705,0.747538,0.336406,0.906818
115,474.406,1,21.2708,29.2467,15.6917,1.54432,0.0510781,-0.444614,0.252124,0.732326,0.341411,0.919307
116,469.45,1,21.0529,29.8996,15.3957,1.61743,0.0462642,-0.426687,0.251541,0.652353,0.357416,0.885957
117,468.925,1,21.3904,29.3239,15.4045,1.6574,0.0453315,-0.436468,0.255355,0.634996,0.362873,0.81865
118,467.654,1,21.0064,29.0066,14.4908,1.51034,0.0562413,-0.42246,0.256258,0.596129,0.334253,0.778217
119,466.386,1,21.5134,29.6818,16.0137,1.56156,0.0604288,-0.43977,0.246961,0.478873,0.319608,0.769478
120,470.315,1,21.0226,29.782,15.1582,1.67214,0.0529917,-0.430638,0.242922,0.527012,0.341332,0.794685
121,471.879,1,20.4772,29.7307,15.287,1.72792,0.049605,-0.408061,0.241196,0.519711,0.346823,0.859481
122,462.695,1,20.8913,30.539,15.2112,1.60323,0.0520904,-0.42028,0.240075,0.473725,0.341797,0.869703
123,465.191,1,21.5922,29.704,15.0796,1.50887,0.0539212,-0.448524,0.255655,0.502612,0.369661,0.869567
124,473.545,1,21.0031,29.8563,16.7368,1.69943,0.050191,-0.433886,0.263769,0.496245,0.340087,0.914617
125,466.401,1,20.6545,30.0008,15.2343,1.64092,0.0504563,-0.419854,0.256173,0.482168,0.326855,0.903041
126,463.81,1,20.7588,29.6976,15.9467,1.64087,0.049056,-0.414575,0.238904,0.522352,0.328622,0.889349
127,464.807,1,20.7089,29.2338,15.621,1.6409,0.0492968,-0.409591,0.242953,0.474469,0.367153,0.866782
128,474.712,1,20.6974,28.7345,14.9169,1.71693,0.0494946,-0.417306,0.236929,0.550328,0.371943,0.868539
129,478.756,1,20.4204,29.5995,15.3469,1.66503,0.0533774,-0.415256,0.234862,0.53108,0.376093,0.977341
130,478.235,1,21.104,30.0417,14.8517,1.5885,0.0548271,-0.424335,0.23978,0.560132,0.385766,1.00767
131,470.973,1,20.7502,30.5414,16.1417,1.56023,0.050726,-0.418465,0.241366,0.597922,0.357871,0.995802
132,469.875,1,21.1024,30.2974,17.0062,1.65676,0.046503,-0.429358,0.244467,0.568642,0.352528,0.971457
133,462.597,1,21.2601,29.9437,15.1638,1.6567,0.0445709,-0.437617,0.250728,0.528665,0.358089,0.853036
134,464.279,1,20.8147,29.579,14.4583,1.71183,0.0428229,-0.422812,0.248471,0.542678,0.334463,0.879402
135,463.827,1,20.9938,30.0386,13.674,1.71185,0.0446861,-0.425759,0.237688,0.547127,0.331832,0.872039
136,459.754,1,21.1086,30.7486,13.6719,1.6869,0.040279,-0.427389,0.246737,0.505581,0.320795,1.02227
137,468.137,1,20.9592,31.0571,13.7344,1.63445,0.0491675,-0.424801,0.24781,0.502041,0.315959,1.06735
138,474.454,1,21.5057,31.1644,13.8748,1.59902,0.0507045,-0.440904,0.273778,0.556703,0.326232,1.05917
139,468.751,1,21.6139,30.8778,12.8493,1.62408,0.0507514,-0.437368,0.268025,0.465356,0.340724,0.983382
140,474.549,1,21.6458,30.5557,12.2018,1.68722,0.0452816,-0.44449,0.263007,0.527744,0.335161,1.15778
141,473.488,1,21.4422,30.7336,12.4189,1.75423,0.0440337,-0.440231,0.256242,0.445812,0.346666,1.17654
142,477.068,1,21.5269,30.4905,12.8481,1.77901,0.0480087,-0.437061,0.257307,0.44263,0.347462,1.07596
143,475.17,1,21.7085,30.3732,13.7264,1.68174,0.0537022,-0.454858,0.245445,0.459025,0.348751,0.994268
144,483.313,1,22.0279,30.5154,12.3618,1.74082,0.0557882,-0.464199,0.251218,0.47659,0.319184,1.07651
145,483.761,1,21.0276,30.9584,11.033,1.74086,0.0571846,-0.426326,0.242466,0.420402,0.338043,1.14492
146,481.488,1,20.7226,31.2687,11.1999,1.60488,0.0640889,-0.421566,0.23964,0.381398,0.311882,1.2736
147,481.942,1,21.402,31.3373,11.3664,1.56857,0.0664345,-0.44349,0.247663,0.363095,0.295146,1.36102
148,482.536,1,21.7713,31.8878,11.652,1.61354,0.0604646,-0.456611,0.248676,0.399115,0.302641,1.46872
149,477.8,1,21.3916,31.1611,11.2636,1.6496,0.0556223,-0.440768,0.250996,0.377182,0.305998,1.46822
150,474.87,1,21.5133,31.3085,9.992,1.62205,0.0557153,-0.448564,0.239319,0.397471,0.304464,1.39755
151,470.981,1,20.8113,31.3197,10.537,1.62198,0.0525061,-0.41708,0.245966,0.400231,0.314974,1.34933
152,468.402,1,21.3712,31.3817,11.9467,1.71553,0.0479486,-0.435444,0.246534,0.408634,0.293447,1.24786
153,473.415,1,21.4847,31.5327,11.5616,1.74306,0.0472296,-0.439786,0.243288,0.462971,0.295805,1.26349
154,481.128,1,21.6186,31.1947,11.0579,1.77072,0.0489061,-0.445505,0.254757,0.485923,0.306199,1.25432
155,477.715,1,21.599,30.2435,11.5598,1.74313,0.0478678,-0.441268,0.255151,0.496297,0.313423,1.19218
156,471.283,1,21.2139,30.4203,12.2679,1.70042,0.0479765,-0.419875,0.259342,0.489436,0.29042,1.15383
157,469.743,1,21.1292,31.0353,12.3827,1.73237,0.0445573,-0.424343,0.258317,0.457078,0.331567,1.0957
158,460.189,1,21.8397,30.8365,12.4765,1.73232,0.0422733,-0.449307,0.253221,0.422167,0.3334,0.971781
159,460.777,1,21.6825,31.216,12.6025,1.67651,0.0446669,-0.449019,0.246418,0.428097,0.324791,1.05358
160,461.573,1,20.9012,31.3401,12.6911,1.62604,0.047969,-0.426955,0.248943,0.419626,0.333838,1.02873
161,458.77,1,20.6558,30.8047,13.6187,1.66132,0.0485877,-0.413246,0.247291,0.387789,0.308804,1.00353
162,466.602,1,21.0131,30.7141,12.3588,1.61314,0.053311,-0.424561,0.245003,0.390797,0.324894,1.1235
163,470.429,1,21.234,30.9684,11.4215,1.64325,0.0536496,-0.431474,0.257211,0.352755,0.335485,1.20208
164,470.527,1,21.6339,31.8385,9.21563,1.59035,0.0534799,-0.447427,0.252165,0.383982,0.321473,1.32904
165,462.408,1,22.0312,31.7293,9.12922,1.65308,0.0515792,-0.462781,0.239973,0.288669,0.331376,1.30114
166,459.698,1,20.9426,31.2598,10.3953,1.70139,0.0492957,-0.418268,0.249313,0.267549,0.31947,1.25875
167,463.182,1,21.377,31.7122,10.1763,1.58749,0.0526175,-0.437155,0.243976,0.318166,0.317109,1.37474
168,460.697,1,21.1313,31.8395,9.96328,1.61982,0.0496599,-0.428878,0.247212,0.309281,0.307225,1.40152
169,460.797,1,21.2565,32.1762,10.143,1.61983,0.0499843,-0.432091,0.256429,0.272471,0.326657,1.43798
170,463.391,1,21.1434,31.7656,10.6656,1.71188,0.0484308,-0.431865,0.251901,0.283979,0.302242,1.41804
171,460.566,1,21.0986,31.6351,9.04744,1.58285,0.0535801,-0.430087,0.245491,0.286426,0.313395,1.35809
172,461.994,1,21.5522,31.8283,11.2577,1.6938,0.0530864,-0.446492,0.243674,0.258374,0.328198,1.22915
173,466.32,1,21.3672,31.334,11.1691,1.73367,0.0522091,-0.428772,0.261041,0.281433,0.312597,1.21061
174,471.353,1,21.0711,31.3649,9.01517,1.64848,0.0565395,-0.420202,0.261541,0.295306,0.328482,1.29394
175,470.774,1,21.1795,31.3562,9.50017,1.69788,0.0519405,-0.433556,0.255894,0.308616,0.31481,1.39444
176,467.761,1,21.6594,30.9193,8.4872,1.72029,0.045309,-0.447474,0.257811,0.328879,0.322894,1.4331
177,466.854,1,21.7263,31.6992,9.53337,1.62962,0.0503208,-0.449282,0.250023,0.33301,0.328955,1.4112
178,464.793,1,21.3575,31.3177,10.8363,1.62973,0.0557227,-0.433589,0.260529,0.283179,0.309333,1.29602
179,460.609,1,21.4242,31.109,12.2718,1.75693,0.046051,-0.446299,0.253465,0.310699,0.314104,1.1179
180,458.999,1,21.4237,30.7831,11.4476,1.68841,0.0483845,-0.448213,0.240959,0.311178,0.298779,1.23732
181,451.738,1,21.0111,30.4295,11.7518,1.64362,0.0436647,-0.430805,0.249945,0.302856,0.310246,1.26607
182,450.141,1,21.5971,30.7382,12.1601,1.79029,0.0340705,-0.449587,0.23656,0.287885,0.326759,1.31449
183,450.486,1,21.6722,30.6284,12.4416,1.76274,0.0361685,-0.443253,0.257195,0.287534,0.327107,1.2156
184,443.679,1,21.0288,31.0296,12.1533,1.7503,0.0398461,-0.429638,0.245032,0.263844,0.307869,1.0362
185,441.918,1,21.4984,30.7587,12.8511,1.68207,0.040362,-0.442699,0.244023,0.286794,0.339149,0.962885
186,445.08,1,20.8545,30.654,12.0593,1.68211,0.0409517,-0.418364,0.240908,0.301982,0.32834,1.02081
187,451.867,1,21.1364,29.9359,12.5287,1.55863,0.0503688,-0.434639,0.249193,0.337293,0.322509,1.00405
188,455.441,1,21.1696,29.6476,13.4695,1.63437,0.049416,-0.42968,0.251459,0.338303,0.319576,0.987148
189,460.415,1,20.7898,30.3226,15.1061,1.66098,0.0524489,-0.417369,0.240238,0.316601,0.341718,1.01475
190,459.114,1,20.7786,30.8351,14.7712,1.66101,0.0532922,-0.411141,0.249502,0.296901,0.303112,1.10611
191,456.717,1,20.7523,31.54,11.1026,1.78099,0.0448424,-0.417281,0.250686,0.298566,0.297091,1.09166
192,461.279,1,21.2712,31.4504,11.4609,1.78033,0.0472251,-0.438265,0.240959,0.314529,0.318686,1.06708
193,460.736,1,20.9897,31.1652,11.7765,1.71319,0.0478369,-0.427759,0.234273,0.303347,0.337142,1.20734
194,457.122,1,21.0864,31.3442,11.9911,1.82559,0.0411167,-0.430563,0.24095,0.285337,0.326249,1.14983
195,448.841,1,21.4738,31.4994,13.4564,1.69256,0.042263,-0.44208,0.258013,0.276322,0.322265,1.12722
196,452.084,1,21.3349,31.3111,13.2048,1.62307,0.0454065,-0.445264,0.255823,0.29641,0.326703,1.18642
197,453.489,1,21.5055,31.1232,12.6379,1.6231,0.0462326,-0.445929,0.251,0.331913,0.344969,1.04696
198,457.097,1,21.5973,30.861,13.2289,1.70315,0.0490281,-0.444496,0.256687,0.278131,0.340933,1.02856
199,457.155,1,21.254,30.9741,12.0572,1.73285,0.0503644,-0.436754,0.253684,0.241159,0.319154,1.11604
200,456.02,1,20.689,31.0117,12.8328,1.85907,0.0433418,-0.418225,0.253578,0.242136,0.324032,1.04755
201,457.074,1,21.0373,31.1611,12.0902,1.83248,0.0483458,-0.425115,0.247494,0.242195,0.308606,1.0276
202,450.157,1,20.999,30.4045,12.77,1.78481,0.0480093,-0.420684,0.243666,0.236805,0.292965,1.00281
203,441.741,1,20.9896,30.7781,14.1209,1.67802,0.0492245,-0.422744,0.249209,0.211485,0.308106,0.962395
204,447.159,1,21.6405,30.1591,13.9969,1.72328,0.052525,-0.44984,0.241312,0.189651,0.320108,0.994686
205,435.167,1,20.8225,30.3519,14.2665,1.6537,0.0474595,-0.418169,0.248874,0.187007,0.322783,0.954061
206,436.558,1,21.3425,30.1347,14.9389,1.73207,0.0413746,-0.437165,0.246337,0.185065,0.341351,1.02559
207,438.012,1,20.955,30.3058,14.6166,1.83048,0.0350595,-0.426796,0.248227,0.188205,0.346021,1.03903
208,437.802,1,20.795,30.689,15.435,1.83054,0.0373415,-0.420307,0.254691,0.190103,0.335607,0.954719
209,440.431,1,21.1945,30.4698,14.5278,1.83061,0.0385378,-0.421187,0.255844,0.180056,0.33641,1.02054
210,438.337,1,21.1147,30.9606,13.9045,1.83066,0.0415678,-0.427259,0.248943,0.175662,0.326297,0.972214
211,443.999,1,21.2655,30.7556,13.5144,1.77566,0.0454663,-0.440594,0.25134,0.182019,0.343331,0.987843
212,436.644,1,21.0384,31.4302,11.6859,1.64831,0.0468517,-0.429876,0.253228,0.185908,0.328743,0.998784
213,428.405,1,21.539,31.4605,12.4401,1.64825,0.0444394,-0.441653,0.253279,0.175802,0.310092,0.975316
214,435.152,1,21.6686,30.9097,11.6128,1.68588,0.0456408,-0.446287,0.256838,0.162336,0.33195,1.03167
215,448.592,1,21.5866,31.7993,11.6933,1.77676,0.0470479,-0.447758,0.261994,0.175935,0.329226,1.12694
216,456.455,1,21.0542,31.761,9.84359,1.68553,0.0552708,-0.427892,0.263363,0.176776,0.333027,1.24394
217,454.607,1,21.1041,31.4048,11.2788,1.78352,0.0524862,-0.430325,0.257889,0.188564,0.319473,1.05692
218,451.661,1,20.8164,31.5984,11.5913,1.70865,0.0533406,-0.413862,0.260603,0.202282,0.309459,1.05335
219,455.451,1,20.9179,31.5108,11.7149,1.86936,0.0493085,-0.422731,0.245488,0.210513,0.280423,1.10414
220,452.619,1,21.0347,31.5354,11.355,1.744,0.0543843,-0.425598,0.248761,0.201173,0.299125,1.04015
221,457.264,1,21.4919,31.7055,11.2101,1.74419,0.0567089,-0.434261,0.264626,0.198938,0.300543,1.05533
222,458.667,1,21.3508,32.0435,10.7443,1.61587,0.0653617,-0.429421,0.264322,0.196734,0.309822,0.999638
223,454.054,1,22.1169,32.033,11.5781,1.61589,0.0647273,-0.466762,0.255125,0.170887,0.302022,1.04036
224,453.299,1,21.2558,31.2507,12.9748,1.65858,0.0581848,-0.42997,0.255846,0.183971,0.310527,1.13236
225,451.027,1,21.2479,30.7975,12.5432,1.77002,0.0572599,-0.433395,0.254697,0.150898,0.2963,1.08799
226,456.047,1,20.8297,31.4088,12.9521,1.65273,0.0635778,-0.41759,0.262379,0.167955,0.325089,1.01999
227,446.087,1,21.2069,30.8056,13.1714,1.65275,0.0625731,-0.432306,0.25602,0.137957,0.3007,0.979825
228,446.971,1,21.0324,30.5156,12.9543,1.76607,0.0572624,-0.432578,0.239466,0.149795,0.300898,0.989103
229,446.891,1,21.2339,30.7593,13.1353,1.71528,0.0602783,-0.429006,0.249193,0.158441,0.306833,0.892503
230,451.562,1,21.4197,31.2701,13.4075,1.82462,0.0543711,-0.440586,0.247917,0.18043,0.310694,0.921237
231,446.772,1,20.8879,31.1646,13.292,1.9324,0.0472534,-0.420082,0.245803,0.156257,0.316639,0.93123
232,445.669,1,20.9843,30.7414,12.4288,1.70131,0.0506695,-0.425002,0.251423,0.174519,0.346666,1.04093
233,451.956,1,21.3916,31.2985,15.0318,1.61987,0.0533302,-0.445639,0.253914,0.196242,0.376453,1.1142
