iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,626.406,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,599.681,1,17.5502,29.0294,15.1989,0.960913,0.185636,0.46158,1.05205,0.901158,1.11111
3,568.235,1,17.2297,27.6535,18.836,0.950305,0.147394,0.469591,1.14246,0.96879,1.00908
4,538.077,1,17.042,26.8489,21.8677,0.962626,0.112992,0.477686,1.36091,0.94153,1.11325
5,510.234,1,17.2233,28.6576,25.0288,1.03689,0.0887421,0.472877,1.29979,0.920893,1.15614
6,508.121,1,17.3003,28.1364,23.0078,1.03681,0.0867111,0.47073,1.35985,0.933619,1.13818
7,506.019,1,17.0878,28.4405,22.2822,1.05167,0.0822146,0.468933,1.47775,0.938903,1.18481
8,501.668,1,17.0247,27.5596,19.7299,1.24465,0.0717089,0.474014,1.2526,0.918997,1.1829
9,496.088,1,16.9304,26.4282,22.9886,1.29946,0.0632285,0.477344,1.41669,0.943902,1.14589
10,492.07,1,16.9175,26.0422,24.6746,1.28241,0.0569168,0.478625,1.69492,0.943197,1.30611
11,495.484,1,16.8746,27.6298,25.9507,1.41775,0.0535436,0.479458,1.75733,0.868392,1.26662
12,491.961,1,16.9819,27.9803,29.4101,1.33864,0.0553239,0.473333,1.76435,0.8387,1.29743
13,486.991,1,16.925,27.698,27.7566,1.26972,0.0560062,0.47384,1.68077,0.84162,1.31765
14,480.152,1,16.95,28.5447,27.6776,1.29664,0.0497233,0.474327,1.6019,0.830091,1.43348
15,475.688,1,16.8287,28.0306,25.8413,1.33018,0.0450165,0.473599,1.56036,0.823139,1.48119
16,478.233,1,17.0708,28.8234,24.1247,1.2721,0.0483564,0.472169,1.70416,0.809493,1.55711
17,467.018,1,17.017,29.0252,20.4374,1.31408,0.0402819,0.472365,1.61605,0.81015,1.47703
18,466.746,1,16.9668,29.0575,20.9893,1.36379,0.0373436,0.475981,1.63482,0.806431,1.46259
19,458.198,1,16.9984,28.9946,22.7194,1.43315,0.0297955,0.4759,1.47648,0.801376,1.35529
20,458.551,1,17.1083,28.6257,22.7502,1.43315,0.0296939,0.477108,1.40491,0.815139,1.43058
21,460.051,1,17.1111,28.5948,20.988,1.48567,0.0275511,0.485238,1.41805,0.808207,1.38331
22,459.124,1,17.0627,28.5211,19.8492,1.54052,0.0230892,0.485362,1.44138,0.810525,1.33428
23,446.966,1,17.1418,28.0719,20.0536,1.48759,0.0162019,0.48554,1.52851,0.822069,1.34621
24,443.525,1,17.0151,28.0035,23.5104,1.46457,0.0165203,0.483072,1.5046,0.815756,1.29448
25,447.106,1,17.1759,28.1428,21.3988,1.45681,0.0207595,0.482565,1.45032,0.832933,1.26912
26,447.383,1,17.1267,27.8148,21.7561,1.50682,0.0137191,0.476075,1.65738,0.822293,1.32909
27,438.012,1,17.1162,27.5023,21.5507,1.48091,0.0119639,0.476908,1.50903,0.82917,1.13763
28,440.304,1,17.1707,27.5265,23.1703,1.51897,0.0116423,0.477111,1.43812,0.829103,1.09682
29,440.851,1,17.0434,27.5565,21.807,1.50141,0.0146416,0.479855,1.40744,0.846705,1.06525
30,444.603,1,17.2022,27.1878,22.8525,1.56289,0.0100937,0.47874,1.43194,0.831472,1.13081
31,437.502,1,17.1136,26.9789,21.6592,1.53062,2.22045e-16,0.481271,1.34391,0.857145,1.20647
32,438.242,1,17.1663,27.4413,20.7119,1.54613,1.68526e-06,0.484417,1.28212,0.826482,1.23628
33,435.718,1,16.9926,27.4846,22.245,1.51655,2.22045e-16,0.488291,1.32967,0.832361,1.22901
34,436.235,1,17.0988,26.9096,24.2971,1.51556,2.22045e-16,0.489906,1.4136,0.854563,1.15955
35,434.554,1,17.1042,26.1851,27.3117,1.50249,2.22045e-16,0.483664,1.39215,0.86693,1.16793
36,434.979,1,17.0607,26.3881,23.2367,1.51917,2.21935e-06,0.484326,1.31762,0.868767,1.13961
37,439.633,1,17.0424,26.8581,21.685,1.54788,2.22045e-16,0.480853,1.33179,0.850488,1.23499
38,437.318,1,17.0966,26.7338,18.7926,1.52071,0.00371536,0.480725,1.24808,0.852228,1.33327
39,437.456,1,17.1026,26.8237,19.9511,1.52072,0.00427779,0.480545,1.27689,0.831372,1.34191
40,439.585,1,17.0323,27.0746,21.4043,1.5238,0.00505742,0.482776,1.41757,0.838911,1.27318
41,435.849,1,17.0313,27.7939,22.5372,1.51413,2.87408e-06,0.483284,1.35513,0.837262,1.23805
42,435.321,1,17.1512,27.2601,21.6371,1.49559,2.22045e-16,0.481003,1.37934,0.845049,1.31345
43,439.114,1,17.2489,26.3437,19.0316,1.5309,5.7016e-06,0.477459,1.40223,0.88636,1.21976
44,434.324,1,17.1159,26.8078,19.3664,1.49625,0.000221228,0.482053,1.33016,0.877785,1.24175
45,437.328,1,17.1762,26.8753,19.3161,1.47618,0.00989739,0.482224,1.36385,0.875477,1.28449
46,434.882,1,17.122,27.0822,20.805,1.48885,2.22045e-16,0.478144,1.42223,0.873485,1.26679
47,436.273,1,17.0845,26.8958,21.2716,1.51198,2.22908e-07,0.481206,1.31129,0.875812,1.27576
48,438.8,1,17.1393,26.8242,20.1372,1.51369,2.22045e-16,0.482197,1.45991,0.852866,1.31395
49,441.421,1,17.0689,26.8584,20.5568,1.5594,2.22045e-16,0.488631,1.33837,0.851083,1.23599
50,437.153,1,17.089,26.798,19.7424,1.5298,2.22045e-16,0.485066,1.2826,0.887759,1.1958
51,435.503,1,17.1624,26.7263,19.6906,1.5281,1.55032e-06,0.488685,1.24291,0.872812,1.15876
52,438.608,1,17.2365,26.3932,21.9652,1.53669,2.22045e-16,0.484976,1.39569,0.872558,1.15527
53,437.81,1,17.1775,26.6868,21.4103,1.53972,2.17692e-06,0.481479,1.36677,0.88567,1.10491
54,438.182,1,17.0937,27.1832,20.9894,1.53393,2.22045e-16,0.480018,1.36786,0.873663,1.18311
55,440.134,1,17.1259,26.6389,21.8608,1.5382,2.22045e-16,0.481348,1.41995,0.872921,1.22322
56,439.622,1,17.0829,26.8371,20.9722,1.54056,2.22045e-16,0.481915,1.39317,0.863037,1.21082
57,435.02,1,17.0333,27.0846,19.8923,1.50272,2.22045e-16,0.482313,1.38773,0.864951,1.20427
58,430.42,1,16.9811,27.0994,21.0377,1.48665,2.22045e-16,0.483725,1.2847,0.878303,1.11689
59,430.773,1,17.0634,27.7017,20.6096,1.49721,2.82723e-06,0.48265,1.20394,0.889525,1.128
60,439.793,1,17.079,27.4483,19.2075,1.55443,2.22045e-16,0.484831,1.33119,0.906991,1.11516
61,426.356,1,17.1216,27.6367,18.9434,1.46971,2.22045e-16,0.482476,1.23457,0.897521,1.03275
62,432.755,1,17.1992,27.4867,18.8264,1.51049,2.22045e-16,0.482311,1.21189,0.896221,1.13437
63,429.127,1,17.1635,27.6327,18.8154,1.46984,2.22045e-16,0.483696,1.22532,0.895046,1.1932
64,436.167,1,17.0675,28.257,19.4351,1.53596,2.22045e-16,0.487167,1.1254,0.896542,1.2338
65,436.868,1,17.2355,28.1124,18.8364,1.53275,2.22045e-16,0.489732,1.20211,0.9055,1.2004
66,430.4,1,17.1331,28.216,19.5598,1.51531,2.22045e-16,0.484039,1.14095,0.881916,1.05268
67,429.016,1,17.2397,28.0072,17.1409,1.4954,2.22045e-16,0.480634,1.08832,0.880623,1.17137
68,426.762,1,17.1909,28.3527,16.7326,1.47582,2.22045e-16,0.483324,1.08918,0.880421,1.17112
69,430.232,1,17.1017,28.2113,16.3908,1.49912,2.22045e-16,0.484173,1.12189,0.869108,1.19263
70,435.406,1,17.2251,28.5988,17.8792,1.53729,2.22045e-16,0.486007,1.193,0.86797,1.15093
