iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
28,454.413,1,16.29,29.2503,12.9273,1.72464,0.0210016,0.33406,0.579438,0.554148,1.27462
29,456.625,1,16.3659,28.7432,13.0284,1.68893,0.0236695,0.337863,0.58981,0.573113,1.33081
30,452.576,1,16.2668,28.7659,12.7548,1.74667,0.0164435,0.340016,0.581453,0.580474,1.24315
31,448.945,1,16.2537,29.3091,12.9677,1.69171,0.0180818,0.337172,0.584169,0.5766,1.24706
32,449.781,1,16.3755,29.0433,12.823,1.69175,0.0180221,0.334619,0.619806,0.574297,1.20564
33,443.023,1,16.3271,29.0272,12.2697,1.62474,0.020069,0.330233,0.58673,0.555866,1.21893
34,437.144,1,16.205,28.6931,11.4858,1.65662,0.0111155,0.334866,0.605233,0.562811,1.16128
35,437.44,1,16.3458,28.363,12.1336,1.65662,0.0110193,0.338581,0.579956,0.545147,1.25097
36,433.356,1,16.2782,28.4664,11.2566,1.68053,2.22045e-16,0.337004,0.501772,0.554507,1.32939
37,438.151,1,16.3076,28.2423,11.3987,1.73575,0.0064215,0.338265,0.462638,0.559557,1.27909
38,442.424,1,16.3392,27.3843,11.7647,1.74635,0.00757006,0.341,0.518699,0.57991,1.21738
39,439.528,1,16.1945,27.8442,12.5549,1.75017,2.22045e-16,0.340949,0.510533,0.563657,1.20953
40,440.647,1,16.1829,28.349,12.2806,1.78606,1.41619e-06,0.335753,0.491866,0.552192,1.17725
41,441.076,1,16.2128,27.9043,11.647,1.81849,2.22045e-16,0.33951,0.453878,0.557245,1.11083
42,440.859,1,16.1086,28.0967,12.1199,1.7843,2.22045e-16,0.338772,0.49145,0.554676,1.17717
43,425.508,1,16.1665,27.96,12.5098,1.68175,2.22045e-16,0.337701,0.448369,0.566813,1.04226
44,426.594,1,16.3755,28.0298,12.4655,1.69689,2.22045e-16,0.335725,0.435814,0.562134,1.0641
45,431.84,1,16.3444,28.3409,11.7658,1.72491,2.22045e-16,0.338691,0.470776,0.551599,1.0963
46,435.002,1,16.3127,27.9211,12.4896,1.75457,2.22045e-16,0.337266,0.473551,0.561693,1.07981
47,434.548,1,16.312,28.2502,12.777,1.73481,2.22045e-16,0.33775,0.496437,0.559396,1.10058
48,436.909,1,16.3959,28.3076,11.8798,1.76787,6.30034e-07,0.336246,0.488337,0.547966,1.102
49,436.315,1,16.3597,28.6112,11.3725,1.73829,2.22045e-16,0.333421,0.501585,0.554055,1.17696
50,435.953,1,16.3187,28.3371,12.2851,1.69518,2.22045e-16,0.340512,0.580175,0.55556,1.18541
51,429.274,1,16.337,28.2557,12.4108,1.67234,2.22045e-16,0.337278,0.529314,0.544787,1.12178
52,430.835,1,16.3141,27.8303,12.2244,1.66853,2.22045e-16,0.336583,0.547341,0.562989,1.14305
53,429.899,1,16.1585,27.9526,12.7677,1.67029,2.22045e-16,0.333552,0.546826,0.562994,1.10003
54,435.352,1,16.2897,27.5427,12.3826,1.72085,2.22045e-16,0.337071,0.540649,0.563755,1.10407
55,439.547,1,16.1649,27.618,12.5607,1.74674,2.22045e-16,0.340286,0.54024,0.569774,1.1554
56,449.984,1,16.1013,28.0395,12.6918,1.79032,0.00472258,0.333379,0.601696,0.575644,1.29952
57,449.593,1,16.2754,28.3055,13.8973,1.74115,0.012667,0.334482,0.587769,0.560435,1.34716
58,445.62,1,16.2681,28.5606,13.3379,1.71389,0.0138934,0.342795,0.605102,0.565242,1.14747
59,445.225,1,16.1211,28.5925,12.9695,1.7559,0.00910479,0.337948,0.595376,0.545503,1.18371
60,442.496,1,16.1629,28.5149,12.9615,1.7159,0.0125521,0.335503,0.588704,0.550137,1.13338
61,442.843,1,16.2507,28.2707,12.9655,1.75529,0.00657247,0.330523,0.584624,0.551298,1.17291
62,438.274,1,16.2338,28.6176,12.731,1.74761,2.22045e-16,0.331128,0.53268,0.536763,1.2048
63,431.889,1,16.3183,28.7389,12.6682,1.7108,2.22045e-16,0.335224,0.473035,0.540198,1.19634
64,435.964,1,16.4177,29.0799,12.2821,1.72019,2.87863e-06,0.338368,0.525434,0.532678,1.23204
65,438.011,1,16.3796,28.9322,11.9814,1.7531,3.90411e-05,0.346252,0.52321,0.53265,1.14568
66,440.548,1,16.4079,28.857,11.7982,1.78863,0.00483137,0.342826,0.467816,0.54535,1.2389
67,436.728,1,16.4025,28.8824,13.2464,1.72054,2.22045e-16,0.339951,0.489699,0.549165,1.31617
68,433.597,1,16.2564,29.0363,12.1803,1.69047,2.22045e-16,0.334254,0.508287,0.560732,1.26486
69,435.628,1,16.2185,29.3605,12.8336,1.71883,1.26582e-06,0.334729,0.474449,0.553506,1.3196
70,435.492,1,16.2212,29.3909,13.504,1.66254,0.0117282,0.331114,0.481891,0.545651,1.358
71,436.85,1,16.3658,29.5877,12.8715,1.67912,0.0152688,0.338433,0.42069,0.543465,1.31731
72,438.584,1,16.2752,29.2481,13.7824,1.71228,0.0154163,0.332416,0.421901,0.546463,1.2394
73,429.44,1,16.447,29.1298,13.2575,1.65554,0.0138166,0.331526,0.440587,0.534114,1.1249
74,431.129,1,16.3469,29.1694,12.9118,1.69165,0.0123004,0.335407,0.411188,0.528803,1.17049
75,431.65,1,16.359,28.8042,12.0353,1.77605,0.00301057,0.335335,0.383052,0.517452,1.18337
76,429.673,1,16.3458,28.9338,11.3374,1.75804,2.22045e-16,0.335707,0.400619,0.513248,1.10488
77,429.088,1,16.3378,29.0358,12.6193,1.76568,2.22045e-16,0.33719,0.368804,0.523284,1.1076
78,426.231,1,16.3352,28.8818,12.1963,1.7489,2.22045e-16,0.348082,0.356666,0.513049,1.07983
79,423.704,1,16.3655,28.7372,12.1349,1.70722,2.22045e-16,0.3476,0.391619,0.517589,1.05175
80,431.545,1,16.3829,29.0009,11.6481,1.73969,2.22045e-16,0.336346,0.473865,0.53031,1.05819
81,429.822,1,16.306,29.3957,11.9599,1.69196,2.22045e-16,0.343363,0.529241,0.521202,1.08035
82,432.774,1,16.4643,28.9406,11.6143,1.7335,2.22045e-16,0.340339,0.523065,0.530978,1.02094
83,435.231,1,16.4126,28.8771,11.5959,1.77934,2.22045e-16,0.337987,0.476908,0.531655,1.02545
84,436.024,1,16.3229,29.1733,11.4277,1.7953,2.22045e-16,0.33786,0.468132,0.533209,1.00717
85,437.322,1,16.4045,29.0573,11.0896,1.80193,2.22045e-16,0.341084,0.431723,0.536551,1.10445
86,447.042,1,16.2862,29.175,11.1739,1.87408,0.0100532,0.344253,0.408199,0.542787,1.11798
87,449.735,1,16.3727,29.0841,11.9019,1.89999,0.00964604,0.342833,0.447432,0.53192,1.06853
88,440.19,1,16.1622,28.7906,12.2775,1.82104,2.22045e-16,0.336397,0.46223,0.539444,1.08112
89,430.826,1,16.2335,28.8222,13.0907,1.72623,2.22045e-16,0.334148,0.473817,0.538239,1.07566
90,430.477,1,16.2233,28.588,12.5194,1.72511,2.22045e-16,0.340283,0.480365,0.542612,1.02253
91,427.904,1,16.3711,28.7792,12.774,1.7046,2.22045e-16,0.337261,0.477752,0.535618,1.03366
92,433.088,1,16.383,28.3284,12.374,1.76455,2.22045e-16,0.339252,0.459367,0.545431,1.00622
93,436.957,1,16.3419,28.1517,12.9192,1.78602,2.26452e-06,0.348928,0.485512,0.552075,0.98261
94,436.535,1,16.4434,28.8542,12.2117,1.7658,2.22045e-16,0.350066,0.487324,0.555627,1.0366
95,435.339,1,16.0357,28.9612,12.7107,1.75253,2.22045e-16,0.335881,0.531374,0.54112,1.02382
96,431.894,1,16.1358,28.8961,13.0664,1.75869,2.22045e-16,0.337559,0.448068,0.540249,1.02108
97,440.212,1,16.2692,28.8004,12.9526,1.81431,2.22045e-16,0.345594,0.452946,0.536725,1.11142
98,444.87,1,16.4215,28.7272,12.2135,1.83913,2.22045e-16,0.336284,0.486393,0.549297,1.1401
99,435.403,1,16.5322,28.6557,11.1401,1.79362,2.22045e-16,0.349883,0.39823,0.534551,1.11808
100,437.036,1,16.513,28.2612,11.6204,1.79916,2.22045e-16,0.349981,0.43217,0.549741,1.04748
101,436.972,1,16.4103,28.746,11.3101,1.79881,2.42511e-06,0.338907,0.434601,0.537966,1.09783
102,437.811,1,16.4955,28.5415,10.4961,1.79006,0.00935289,0.336979,0.403017,0.542669,1.11718
103,442.094,1,16.4149,28.6985,11.9127,1.81952,5.11704e-07,0.339028,0.43872,0.547167,1.21562
104,440.071,1,16.4635,28.394,12.769,1.80749,4.5677e-06,0.341391,0.447116,0.558953,1.11955
105,437.06,1,16.4006,28.3865,12.5374,1.68027,0.0146237,0.345391,0.484995,0.560233,1.1163
106,434.588,1,16.3361,28.4376,13.3115,1.74052,0.00550119,0.341828,0.466399,0.556884,1.0846
107,438.042,1,16.421,28.6465,13.4182,1.72102,0.0101528,0.335093,0.496281,0.572347,1.13799
108,439.938,1,16.2733,28.6371,12.7078,1.7654,2.22045e-16,0.336273,0.49374,0.569149,1.20066
109,434.874,1,16.3505,28.271,11.9183,1.71241,2.22045e-16,0.340574,0.525365,0.561172,1.14947
110,432.768,1,16.3092,28.163,12.0001,1.68485,2.22045e-16,0.339178,0.559485,0.561828,1.12046
111,431.215,1,16.355,28.2756,12.1163,1.67587,2.22045e-16,0.345188,0.563063,0.562685,1.06554
112,431.102,1,16.3497,28.3747,12.9436,1.66971,2.22045e-16,0.343664,0.555952,0.559371,1.11416
113,429.104,1,16.429,27.9914,13.986,1.65215,2.22045e-16,0.33961,0.585495,0.567569,1.05136
114,429.068,1,16.3167,28.1867,15.2937,1.66762,2.22045e-16,0.33677,0.537603,0.572064,1.06763
115,422.75,1,16.2437,28.1407,13.7547,1.62078,2.22045e-16,0.341198,0.489895,0.567368,1.10817
116,425.002,1,16.2197,28.2938,14.6241,1.64222,2.22045e-16,0.338096,0.487287,0.560679,1.1347
117,433.655,1,16.1476,28.4634,13.7805,1.69783,2.22045e-16,0.341786,0.502521,0.565846,1.20338
118,441.169,1,16.2612,28.6773,12.7547,1.69474,0.0111223,0.338326,0.532038,0.557657,1.32943
119,440.982,1,16.2436,28.6897,13.173,1.67524,0.0154657,0.333255,0.544966,0.548801,1.22451
120,438.301,1,16.2459,28.7563,13.057,1.74128,2.22045e-16,0.33007,0.536958,0.541891,1.22165
121,441.561,1,16.2248,28.6883,11.9792,1.73317,2.22045e-16,0.341886,0.578078,0.55234,1.27574
122,435.45,1,16.2874,29.0408,10.8884,1.71032,1.11376e-06,0.337894,0.529057,0.532866,1.25185
123,437.853,1,16.353,29.0691,10.9943,1.63866,0.0179577,0.339317,0.510476,0.535541,1.19687
124,448.004,1,16.3272,29.3838,12.1152,1.64489,0.022923,0.33402,0.593491,0.531311,1.22696
125,448.61,1,16.3632,29.1663,12.5952,1.57677,0.0264724,0.340396,0.631295,0.530156,1.24151
126,446.77,1,16.3335,28.9638,13.4064,1.57675,0.0256604,0.340444,0.604236,0.524612,1.26862
127,446.622,1,16.4266,28.5687,13.5429,1.53055,0.0278305,0.340453,0.627954,0.546883,1.22927
128,448.744,1,16.3519,28.9171,12.3956,1.64218,0.0254371,0.338727,0.622817,0.527171,1.06174
129,447.098,1,16.3418,29.3079,12.7118,1.5582,0.030092,0.337769,0.577788,0.537979,1.10554
130,454.867,1,16.2267,29.1137,12.8536,1.5583,0.035694,0.340145,0.542403,0.540585,1.19543
131,451.731,1,16.2432,29.1908,12.42,1.55826,0.0336855,0.335432,0.593694,0.528369,1.12575
132,450.318,1,16.2957,29.3497,12.6969,1.55825,0.0343854,0.335127,0.514657,0.543523,1.13562
133,452.335,1,16.2287,28.9833,12.5148,1.67043,0.0291416,0.346263,0.480212,0.541258,1.12332
134,447.532,1,16.3515,28.9785,12.4558,1.7157,0.0229631,0.340317,0.470845,0.541706,1.11942
135,450.743,1,16.2902,28.8409,11.4418,1.64369,0.0281444,0.341995,0.515512,0.537972,1.15564
136,444.781,1,16.3664,29.1987,11.7761,1.61471,0.0256065,0.337943,0.541228,0.522536,1.14774
137,449.925,1,16.4799,28.6631,12.5437,1.67753,0.0234585,0.340299,0.514779,0.534933,1.28405
138,451.96,1,16.2984,28.688,12.6661,1.67749,0.0213302,0.335223,0.600625,0.543065,1.33481
139,449.498,1,16.3308,28.6755,12.6363,1.6774,0.0193135,0.331247,0.603419,0.537087,1.40357
140,446.053,1,16.1811,29.1845,13.5032,1.67732,0.0162486,0.328158,0.535822,0.550583,1.42911
141,448.819,1,16.3319,29.5479,12.8675,1.72037,0.0141373,0.337723,0.556572,0.545219,1.45077
142,445.78,1,16.3611,29.2982,12.5796,1.73698,0.00836361,0.33336,0.546491,0.540089,1.49199
143,442.09,1,16.3014,28.9946,12.9223,1.65993,0.0143445,0.324026,0.574847,0.543598,1.40849
144,443.17,1,16.4208,28.7006,12.3624,1.70369,0.0114005,0.329644,0.54483,0.543697,1.41921
145,447.591,1,16.3649,28.7463,13.8559,1.68994,0.0144788,0.331055,0.594511,0.559012,1.43484
146,447.408,1,16.214,28.846,13.6182,1.73812,0.0110295,0.3328,0.553847,0.554225,1.41769
147,451.76,1,16.0585,28.9369,14.2525,1.76512,0.0137214,0.333741,0.54304,0.559965,1.39972
148,449.23,1,16.1003,28.4777,14.6354,1.76506,0.0126721,0.335376,0.525466,0.5499,1.37848
149,447.588,1,16.1848,28.7654,13.7243,1.71895,0.0174282,0.335396,0.529904,0.530944,1.31251
150,438.757,1,16.1912,28.5412,14.0138,1.61878,0.0171504,0.339961,0.542931,0.545828,1.29096
151,444.723,1,16.4304,29.0589,11.5222,1.67101,0.0180676,0.335453,0.56866,0.544746,1.24906
152,443.552,1,16.3832,28.8436,11.7826,1.78634,0.00782913,0.333355,0.518684,0.53339,1.19586
153,438.812,1,16.2589,28.7935,12.3092,1.62061,0.0177005,0.334344,0.572453,0.539046,1.21888
154,436.311,1,16.2382,28.6997,12.5614,1.62063,0.0173538,0.339389,0.524903,0.533959,1.17692
155,436.626,1,16.4036,29.0401,12.0037,1.66059,0.0151441,0.340165,0.503507,0.532037,1.20057
156,445.644,1,16.4144,29.1692,12.3758,1.68762,0.0177829,0.339132,0.535028,0.540123,1.30303
157,449.304,1,16.4748,28.8593,12.237,1.74564,0.0166633,0.344887,0.543975,0.550246,1.20052
158,450.3,1,16.5558,28.7268,13.0029,1.67207,0.0243315,0.342087,0.55239,0.538782,1.17642
159,446.11,1,16.217,29.4315,13.2947,1.67197,0.0205464,0.33494,0.558725,0.534826,1.21309
160,441.488,1,16.3514,28.9445,13.5403,1.62995,0.0210137,0.340711,0.541057,0.533068,1.1693
161,435.708,1,16.3263,29.2805,12.4784,1.6298,0.0142887,0.342705,0.520723,0.551202,1.22385
162,441.357,1,16.4658,29.3192,11.3378,1.66151,0.0158795,0.334682,0.528915,0.552835,1.31773
163,440.289,1,16.3795,29.5745,11.6938,1.6346,0.0152655,0.335182,0.577139,0.549537,1.33058
164,444.788,1,16.4398,29.4396,11.6591,1.74589,2.22045e-16,0.339176,0.608862,0.544428,1.34192
165,438.246,1,16.3064,29.1301,11.5998,1.69797,2.22045e-16,0.341109,0.566598,0.555751,1.31764
166,438.632,1,16.5169,29.0187,11.2025,1.7081,2.22045e-16,0.342411,0.571705,0.546564,1.28651
167,446.342,1,16.437,28.6762,11.3144,1.7639,0.00864933,0.337755,0.575314,0.5588,1.22918
168,440.992,1,16.521,28.3056,11.873,1.73511,0.00863543,0.341441,0.510063,0.563237,1.2273
169,443.7,1,16.521,28.3677,10.4945,1.77743,2.22045e-16,0.344871,0.513407,0.559556,1.27202
170,439.938,1,16.3258,28.2907,12.076,1.76461,2.22045e-16,0.330182,0.513892,0.566254,1.18332
171,441.859,1,16.3049,28.3543,12.2097,1.81059,2.22045e-16,0.330515,0.470396,0.567777,1.15066
172,443.039,1,16.4728,28.5029,12.9302,1.81477,2.22045e-16,0.337625,0.472523,0.567097,1.1592
173,436.057,1,16.3827,28.8862,13.3163,1.76247,2.22045e-16,0.333391,0.464314,0.547786,1.15199
174,436.402,1,16.2696,29.034,12.3143,1.77303,2.58248e-06,0.338281,0.457592,0.548033,1.117
175,439.108,1,16.146,28.8086,13.3423,1.76543,2.22045e-16,0.338309,0.496804,0.575363,1.13246
176,434.073,1,16.2818,28.6479,13.1958,1.73948,2.22045e-16,0.335873,0.45958,0.56813,1.13053
177,436.555,1,16.2728,28.8009,12.5656,1.75106,2.22045e-16,0.340613,0.481566,0.571339,1.11733
178,431.532,1,16.2475,28.7874,11.6377,1.75173,2.22045e-16,0.338409,0.423179,0.552088,1.07187
179,431.497,1,16.3907,28.1456,12.1752,1.72059,9.78196e-08,0.337903,0.464825,0.564919,1.09097
180,436.455,1,16.3906,28.5278,12.2203,1.7427,7.89507e-06,0.342588,0.497209,0.55966,1.13536
181,433.911,1,16.3703,28.5017,12.8468,1.70087,0.00979424,0.342518,0.473924,0.553991,1.1141
182,442.155,1,16.4729,28.3021,12.3658,1.76914,0.0111018,0.341452,0.483557,0.553754,1.12069
183,434.77,1,16.2879,28.7402,12.4342,1.70629,0.00797782,0.342924,0.494975,0.554327,1.13264
184,436.57,1,16.1914,28.2872,13.491,1.64576,0.0186137,0.33942,0.55464,0.529993,0.993482
185,443.557,1,16.1395,28.5809,14.2649,1.67243,0.020221,0.332262,0.598312,0.53645,1.03781
186,445.126,1,16.2714,29.0686,12.6037,1.6348,0.0237152,0.328168,0.58552,0.528974,1.12851
187,444.329,1,16.2756,28.6426,12.8637,1.63473,0.0212274,0.331348,0.59142,0.544539,1.1876
188,450.949,1,16.2881,28.9285,12.2789,1.70545,0.0207092,0.336186,0.62545,0.552005,1.11129
189,446.166,1,16.3402,29.2118,12.7467,1.70527,0.0161213,0.335799,0.598213,0.549587,1.19797
190,444.71,1,16.4323,29.3555,12.3761,1.73459,0.0128411,0.340118,0.510171,0.545412,1.30984
191,439.505,1,16.4064,29.6082,11.8489,1.70285,0.0130016,0.341678,0.473625,0.544339,1.28121
192,438.491,1,16.5696,29.4192,12.0896,1.69117,0.0144326,0.343854,0.453775,0.533361,1.29436
193,431.48,1,16.4,29.3966,11.6571,1.7036,3.93764e-08,0.343072,0.444887,0.530125,1.28644
194,437.412,1,16.4967,29.5038,11.3279,1.79887,4.0601e-07,0.33675,0.393051,0.529185,1.26584
195,434.14,1,16.5138,29.4306,11.162,1.73731,2.22045e-16,0.337836,0.427595,0.52593,1.3215
196,429.106,1,16.1869,29.4729,11.0411,1.65009,0.0089594,0.334868,0.408932,0.533858,1.42916
197,430.705,1,16.3627,29.4102,11.1126,1.66107,0.00933819,0.336105,0.409063,0.553244,1.38739
198,436.113,1,16.2501,29.3603,12.2648,1.72867,0.00367909,0.335878,0.448082,0.550379,1.33763
199,443.958,1,16.4294,29.5162,11.969,1.74998,0.0104653,0.344882,0.448232,0.541244,1.4545
200,440.262,1,16.3938,29.0851,11.174,1.69956,0.0124478,0.340811,0.461431,0.542307,1.41224
201,439.863,1,16.3066,28.9954,10.8374,1.74914,2.22045e-16,0.346348,0.486678,0.552366,1.30195
202,434.659,1,16.2373,29.2611,10.7412,1.70218,2.22045e-16,0.342967,0.474506,0.539977,1.36176
203,438.479,1,16.2937,29.1459,11.0551,1.74334,2.22045e-16,0.336916,0.455428,0.543418,1.40688
204,438.804,1,16.5477,29.2768,9.85621,1.76417,2.22045e-16,0.337828,0.426459,0.549774,1.37468
205,431.284,1,16.4628,29.6941,9.22738,1.73033,2.22045e-16,0.33588,0.358779,0.535151,1.42499
206,435.338,1,16.5192,29.8754,9.11739,1.74484,1.13616e-08,0.332194,0.374897,0.530535,1.54825
207,433.387,1,16.3285,29.7351,9.86437,1.71391,2.22045e-16,0.332943,0.402941,0.536711,1.49649
208,435.298,1,16.3964,29.3026,9.67142,1.74016,2.22045e-16,0.33549,0.410332,0.535923,1.4128
209,438.121,1,16.4334,29.1776,10.6273,1.76323,2.22045e-16,0.335383,0.449197,0.549515,1.28347
210,434.523,1,16.4034,28.9373,10.0887,1.73558,5.59613e-07,0.337959,0.433115,0.538512,1.30282
211,434.575,1,16.4699,28.7673,10.9834,1.75501,2.22045e-16,0.342718,0.435638,0.536887,1.18432
212,426.517,1,16.3867,28.828,11.429,1.68858,2.22045e-16,0.34135,0.444494,0.52618,1.13291
213,418.876,1,16.3499,28.863,10.5972,1.63048,2.22045e-16,0.338384,0.419567,0.528393,1.13983
214,430.236,1,16.5127,28.6365,10.4345,1.73577,6.44046e-06,0.341453,0.415998,0.521535,1.16052
215,433.524,1,16.4687,28.6655,11.7659,1.73754,0.00746595,0.345798,0.444574,0.526199,1.10953
216,432.701,1,16.3397,28.5977,11.6955,1.75839,2.22045e-16,0.349981,0.416451,0.531064,1.11634
217,426.701,1,16.3898,28.9137,12.172,1.74138,2.22045e-16,0.34183,0.365762,0.540327,1.07182
218,435.964,1,16.3114,28.9959,12.1496,1.80567,2.22045e-16,0.34183,0.383131,0.549924,1.1269
219,434.09,1,16.3378,28.605,13.6097,1.76943,2.22045e-16,0.334131,0.384988,0.559436,1.21462
220,428.733,1,16.4836,28.6535,12.2524,1.70407,2.22045e-16,0.332213,0.413228,0.546776,1.23442
221,427.811,1,16.316,29.0001,14.3299,1.69024,2.22045e-16,0.334137,0.425877,0.541532,1.2289
222,432.323,1,16.1548,29.4025,13.2016,1.71743,2.22045e-16,0.329503,0.459118,0.541821,1.23923
223,431.591,1,16.2334,28.8741,12.1469,1.72611,2.22045e-16,0.327765,0.450849,0.536053,1.19726
224,433.041,1,16.345,29.0212,12.5486,1.73554,2.22045e-16,0.333558,0.435154,0.550568,1.21019
225,438.77,1,16.3252,29.2148,12.0755,1.77633,2.65716e-06,0.338627,0.454416,0.545458,1.23452
226,441.88,1,16.3879,28.8808,12.504,1.7509,0.00950764,0.339774,0.490634,0.554917,1.23387
227,440.225,1,16.3942,29.0959,12.3336,1.66176,0.0164263,0.33886,0.492718,0.555188,1.29491
228,445.13,1,16.3403,28.8588,11.9897,1.67633,0.0204749,0.336426,0.450361,0.558828,1.359
229,446.669,1,16.1702,29.2504,12.8144,1.66109,0.0237529,0.33399,0.467324,0.544507,1.29567
230,441.923,1,16.3029,28.7619,13.9455,1.63762,0.0194397,0.33265,0.514128,0.556688,1.29685
231,447.173,1,16.3103,28.7151,13.6201,1.60154,0.0251016,0.332565,0.538341,0.562653,1.30705
232,455.467,1,16.2873,28.4648,13.5675,1.68643,0.0247464,0.328931,0.561829,0.557152,1.33906
233,447.761,1,16.3448,28.7993,12.3501,1.68366,0.0187658,0.32504,0.547873,0.563779,1.3516
234,452.881,1,16.2777,29.081,12.416,1.64768,0.0236311,0.333114,0.598385,0.564436,1.34375
235,445.276,1,16.1421,28.9377,13.7911,1.67614,0.0182307,0.329402,0.518517,0.552825,1.36132
236,441.552,1,16.2706,28.6819,14.1565,1.65949,0.0163041,0.332634,0.508139,0.555077,1.37091
237,442.125,1,16.3116,28.2105,14.0229,1.57941,0.0242104,0.331489,0.47578,0.572335,1.35597
238,451.063,1,16.43,28.3463,13.0112,1.67221,0.0240489,0.336403,0.509831,0.561209,1.30436
239,440.646,1,16.4001,28.7392,12.3947,1.59458,0.021846,0.334625,0.485541,0.565951,1.34181
240,443.985,1,16.3196,28.8997,12.9474,1.59467,0.0241205,0.340285,0.485996,0.54713,1.33194
241,448.609,1,16.1288,28.8231,13.3882,1.62227,0.0249289,0.3354,0.533858,0.539004,1.33947
242,446.867,1,16.3689,29.1104,11.8633,1.58997,0.0263629,0.335842,0.508614,0.537501,1.37193
243,449.844,1,16.3597,29.2838,11.5456,1.63208,0.0270473,0.337118,0.465694,0.532783,1.40295
244,446.311,1,16.2943,29.4212,11.3925,1.63203,0.0260637,0.334553,0.456097,0.537411,1.30544
245,443.253,1,16.4685,29.6091,11.1176,1.63194,0.0220336,0.340303,0.498631,0.517817,1.2651
246,438.306,1,16.4852,29.7539,11.3445,1.63186,0.0188178,0.335619,0.497144,0.505296,1.31441
247,443.327,1,16.4195,29.2459,11.1824,1.71519,0.0119707,0.336992,0.550834,0.518911,1.35081
248,444.031,1,16.3997,29.3577,11.6302,1.71526,0.0144057,0.335381,0.58422,0.516765,1.24567
249,441.337,1,16.344,29.1908,11.6929,1.64259,0.0187546,0.33844,0.561711,0.521184,1.22901
250,448.993,1,16.4012,28.6284,11.9132,1.68661,0.0193094,0.337378,0.58748,0.528928,1.30694
251,450.31,1,16.2701,28.804,11.2513,1.63961,0.0245726,0.33598,0.553563,0.531292,1.35233
252,447.666,1,16.262,28.3517,11.4111,1.57386,0.0283748,0.344263,0.493837,0.541471,1.33975
253,439.806,1,16.3548,28.192,12.1891,1.6432,0.0212841,0.337492,0.46546,0.542866,1.18279
254,445.399,1,16.3257,28.3943,12.2173,1.70546,0.0238176,0.333902,0.412368,0.540454,1.1872
255,442.056,1,16.4946,28.447,11.9355,1.70538,0.0213954,0.334138,0.390888,0.543485,1.24929
