Cl_pop,1,-0.95386,0.0040002,-0.017802,0.0089047,-0.0019788,-0.0058124,-0.0027506,0.0047137
beta_Cl_tSCRMGDL,-0.95386,1,-0.00099408,0.005588,-0.0087785,0.0013828,0.0015863,0.0027748,-0.0025763
V1_pop,0.0040002,-0.00099408,1,-0.21343,-0.0088874,0.19208,-0.20746,0.11131,-0.025255
V2_pop,-0.017802,0.005588,-0.21343,1,-0.0029091,-0.13055,0.38136,-0.051405,-0.021969
omega_Cl,0.0089047,-0.0087785,-0.0088874,-0.0029091,1,-0.026207,0.027597,-0.0085444,-0.023708
omega_V1,-0.0019788,0.0013828,0.19208,-0.13055,-0.026207,1,-0.34748,-0.099586,-0.11012
omega_Q,-0.0058124,0.0015863,-0.20746,0.38136,0.027597,-0.34748,1,-0.077696,0.063683
omega_V2,-0.0027506,0.0027748,0.11131,-0.051405,-0.0085444,-0.099586,-0.077696,1,-0.032916
a,0.0047137,-0.0025763,-0.025255,-0.021969,-0.023708,-0.11012,0.063683,-0.032916,1
