iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.238,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.879,1,11.2007,31.2583,30.8281,0.974679,0.175791,0.974679,0.974679,0.974679,1.00286
3,327.994,1,13.0037,31.1355,29.9163,0.95,0.111458,0.95,0.95,1.02231,0.977464
4,316.129,1,14.1936,34.7397,31.4287,0.925945,-0.0199922,0.925945,0.925945,0.996428,0.952714
5,316.516,1,18.3656,32.4613,35.0696,0.9025,-0.322911,0.9025,0.905637,0.971198,0.92859
6,309.767,1,16.9378,25.7549,39.1616,0.879648,-0.31926,0.879648,0.882706,0.946606,0.957946
7,299.725,1,12.8497,24.5635,40.1596,0.857375,-0.0282348,0.857375,0.860355,0.922638,0.984728
8,303.524,1,15.9898,24.3412,45.3452,0.835666,-0.136453,0.835666,0.83857,0.899276,1.02822
9,301.57,1,11.6519,27.3487,45.274,0.814506,0.126776,0.814506,0.947077,0.876506,1.132
10,293.714,1,11.9197,24.1223,36.4207,0.793882,0.0830206,0.793882,1.14567,0.854312,1.10334
11,295.473,1,10.869,26.0761,36.1847,0.773781,0.0919276,0.773781,1.16863,0.832681,1.0754
12,286.268,1,12.1535,28.1574,33.2589,0.754188,0.127253,0.754188,1.13904,0.816978,1.04817
13,279.166,1,10.4129,26.7443,35.4657,0.735092,0.364439,0.735092,1.1102,0.796292,1.04449
14,262.667,1,13.522,27.485,36.1769,0.716479,0.153708,0.716479,1.11406,0.776129,1.01804
15,265.537,1,9.44583,31.0527,38.1508,0.698337,0.385872,0.698337,1.08585,0.756477,1.03266
16,255.515,1,16.0169,33.6334,38.9352,0.680655,-0.0942195,0.680655,1.14146,0.737323,1.00651
17,253.121,1,15.8598,33.3439,33.7263,0.66342,-0.0917551,0.66342,1.11255,0.74108,0.981026
18,241.966,1,15.3429,34.1754,27.9228,0.646622,-0.0422789,0.646622,1.08438,0.722316,1.03393
19,242.916,1,20.7266,37.7817,28.0204,0.630249,-0.366397,0.630249,1.07094,0.704026,1.00775
20,235.574,1,19.23,39.3368,27.335,0.614291,-0.231442,0.614291,1.16353,0.6862,0.982235
21,236.45,1,15.9034,40.727,26.4834,0.598737,-0.0741433,0.598737,1.21207,0.668825,0.957364
22,228.056,1,13.1619,39.6542,26.5373,0.583577,0.0740667,0.583577,1.29183,0.65189,0.933123
23,239.644,1,12.3263,44.8617,33.2307,0.5688,0.137416,0.5688,1.37403,0.635384,0.924908
24,224.333,1,15.6918,48.5697,32.2262,0.554398,-0.00106963,0.554398,1.35638,0.619295,0.901489
25,225.095,1,16.6942,52.222,36.2071,0.54036,-0.0551318,0.54036,1.32203,0.633547,0.933691
26,212.904,1,17.4566,41.8491,32.4226,0.526678,-0.0938314,0.526678,1.29028,0.617505,0.910049
27,201.238,1,15.8953,40.4997,35.3115,0.513342,-0.0466865,0.513342,1.49914,0.60187,0.887006
28,207.044,1,16.3602,39.6476,33.2528,0.500344,-0.107744,0.500344,1.64431,0.58663,0.864547
29,207.806,1,13.8807,42.7641,38.441,0.487675,0.137853,0.487675,1.60267,0.602388,0.90437
30,195.139,1,13.0031,40.3569,39.4076,0.475327,0.233564,0.475327,1.56209,0.618888,1.00425
31,190.762,1,13.1488,34.3599,43.3949,0.463291,0.144155,0.463291,1.57482,0.603217,0.978821
32,184.171,1,15.6361,31.9961,38.4313,0.45156,-0.0545625,0.45156,1.53494,0.587943,0.954037
33,176.092,1,14.5698,30.5637,36.5012,0.440127,0.0138227,0.440127,1.49608,0.573056,0.92988
34,166.832,1,18.678,33.0612,33.1779,0.428982,-0.24003,0.428982,1.49975,0.558546,0.906335
35,170.155,1,16.1971,30.9014,31.1571,0.41812,-0.0870147,0.41812,1.46177,0.544403,0.883386
36,153.055,1,16.3601,32.198,24.3071,0.407533,-0.117211,0.407533,1.49398,0.530619,0.886591
37,148.254,1,16.4873,31.8279,22.4628,0.397214,-0.0933826,0.397214,1.45615,0.517183,0.864142
38,147.216,1,14.9797,30.9801,23.4268,0.387157,-0.0567425,0.387157,1.41928,0.509254,0.842262
39,137.238,1,12.3412,29.2751,21.3236,0.377354,0.112636,0.377354,1.50306,0.496359,0.820935
40,129.732,1,13.0094,28.4416,20.5876,0.367799,0.0956944,0.367799,1.6428,0.483791,0.800148
41,146.588,1,13.9584,28.4529,17.6895,0.358486,-0.0352416,0.358486,1.68711,0.471541,0.801385
42,112.79,1,13.2867,25.6235,16.9425,0.349409,0.0267002,0.349409,1.6444,0.459601,0.781093
43,108.671,1,12.6893,26.0295,16.5259,0.340562,0.0745354,0.340562,1.60276,0.447964,0.832018
44,111.779,1,13.8473,26.1671,15.0834,0.331938,-0.00321576,0.331938,1.56218,0.436621,0.939756
45,104.733,1,15.7933,26.6467,17.1795,0.323534,-0.135285,0.323534,1.52262,0.425566,1.00697
46,105.296,1,14.826,29.6382,18.29,0.315341,-0.0523201,0.315341,1.48407,0.41479,0.981469
47,93.6233,1,12.8762,30.7253,17.4546,0.307357,0.0785836,0.307357,1.66335,0.404288,0.956618
48,98.662,1,13.3176,31.5814,16.607,0.299574,0.0569572,0.299574,1.62124,0.394051,0.932396
49,88.9711,1,14.363,29.8974,14.6344,0.291989,-0.0325867,0.291989,1.58019,0.391467,0.908787
50,89.5091,1,15.0508,30.2669,10.8633,0.284596,-0.0737182,0.284596,1.54017,0.381555,1.06261
51,91.0048,1,14.2953,31.6229,11.9211,0.27739,-0.00790909,0.27739,1.51989,0.371893,1.0357
52,73.0457,1,14.9766,31.0308,10.0425,0.270366,-0.069584,0.270366,1.4814,0.362477,1.00948
53,69.814,1,15.0472,32.8219,9.5857,0.26352,-0.0839524,0.26352,1.50181,0.353299,0.983918
54,67.9669,1,14.6697,32.907,9.41591,0.256848,-0.0705821,0.256848,1.4809,0.344353,0.959004
55,58.2962,1,14.9257,32.0957,9.04373,0.250344,-0.0594362,0.250344,1.4434,0.343072,0.934722
