iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,876.993,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,866.996,1,26.357,38.7575,42.7907,17.7509,1.425,1.425,1.16962,1.4772,1.46202,1.58356
3,855.79,1,26.4871,36.7301,52.2204,18.5741,1.35375,1.35375,1.14,1.43979,1.425,1.58733
4,847.537,1,25.34,40.4228,47.9711,21.7928,1.28606,1.28606,1.11113,1.40334,1.38892,1.54714
5,844.832,1,24.6776,45.6788,44.7034,24.7049,1.22176,1.22176,1.083,1.45615,1.35375,1.50796
6,830.065,1,25.2532,35.8013,55.0009,23.2386,1.16067,1.16067,1.05558,1.4552,1.31947,1.49537
7,825.155,1,25.5818,29.7775,60.3761,32.4852,1.10264,1.10264,1.02885,1.4345,1.28606,1.45751
8,819.794,1,24.7202,29.1582,52.5814,30.4697,1.04751,1.04751,1.0028,1.53643,1.2535,1.4206
9,817.165,1,24.4307,29.608,54.1004,26.5363,0.995131,0.995131,0.977407,1.58547,1.22176,1.38463
10,807.485,1,24.2573,37.2759,52.2016,30.9846,0.945374,0.945374,0.952659,1.54532,1.19082,1.34957
11,799.608,1,22.7797,32.5812,55.7326,28.2824,0.898105,0.898105,0.928537,1.77782,1.16067,1.3154
12,794.038,1,21.833,25.222,55.1596,22.8466,0.8532,0.8532,0.905026,1.80692,1.13128,1.28209
13,788.912,1,22.1221,27.1132,52.1923,21.3831,0.81054,0.81054,0.88211,1.76116,1.10264,1.35272
14,780.482,1,21.8788,28.3985,48.2115,21.6055,0.770013,0.770013,0.859775,1.7598,1.07472,1.31847
15,783.749,1,20.8989,29.0801,48.5247,18.1413,0.731512,0.731512,0.838005,1.98958,1.04751,1.28508
16,773.792,1,19.1261,22.673,48.3353,21.354,0.694937,0.694937,0.816786,2.05166,1.02098,1.33111
17,760.314,1,19.5828,33.6494,48.5582,17.8237,0.66019,0.66019,0.796105,1.99971,0.995131,1.38189
18,755.01,1,19.5276,30.684,47.6244,19.2263,0.627181,0.627181,0.775947,1.94907,0.969933,1.3469
19,744.091,1,19.0013,19.8396,45.3858,20.4095,0.595821,0.595821,0.756299,1.89972,0.945374,1.31279
20,736.414,1,19.1517,18.6343,45.3164,20.2792,0.56603,0.56603,0.737149,1.85162,0.921437,1.27955
21,727.614,1,18.7138,15.8692,40.0003,24.2968,0.537729,0.537729,0.718484,1.96424,0.898105,1.30577
22,720.529,1,18.3363,21.8842,37.5816,22.8757,0.510842,0.510842,0.700292,1.91451,0.875365,1.35956
23,709.022,1,18.0979,19.1351,43.9331,19.8934,0.4853,0.4853,0.68256,1.86603,0.8532,1.32513
24,705.619,1,17.6284,23.1139,41.7971,15.4913,0.461035,0.461035,0.665277,1.85529,0.831597,1.29158
25,691.533,1,17.9386,22.4076,43.9595,19.6172,0.437984,0.437984,0.648432,1.80832,0.81054,1.25888
26,692.231,1,17.4,20.5814,38.174,18.557,0.416084,0.416084,0.632013,1.76253,0.790017,1.26113
27,687.219,1,17.6652,20.7388,38.904,14.662,0.39528,0.39528,0.61601,1.80871,0.770013,1.2292
28,676.514,1,17.1376,25.2198,36.3439,12.6183,0.375516,0.375516,0.600413,1.7715,0.750516,1.3097
29,671.338,1,16.331,25.7316,32.5746,16.0474,0.35674,0.35674,0.58521,1.72665,0.731512,1.29055
30,659.7,1,17.1097,21.6834,37.1952,14.534,0.338903,0.338903,0.570392,1.68293,0.71299,1.25787
31,644.149,1,16.53,19.1073,36.4063,16.1997,0.321958,0.321958,0.555949,1.70636,0.694937,1.22602
32,636.991,1,16.7436,20.6234,36.8333,17.0038,0.30586,0.30586,0.541873,1.66315,0.677341,1.19498
33,634.051,1,16.5112,18.1267,35.6782,15.03,0.290567,0.290567,0.528152,1.62104,0.66019,1.16472
34,625.75,1,16.8039,21.8199,36.9531,13.6142,0.276039,0.276039,0.514779,1.82321,0.643474,1.16043
35,618.981,1,16.6045,23.3449,39.0229,14.4378,0.262237,0.262237,0.501744,1.83096,0.627181,1.13105
36,612.496,1,16.7163,22.3953,38.1484,14.0444,0.249125,0.249125,0.48904,1.8708,0.6113,1.10241
37,603.54,1,16.5644,29.7898,37.075,14.5382,0.236669,0.236669,0.476657,1.94289,0.595821,1.08252
38,599.658,1,16.5867,29.3097,37.9511,16.6009,0.224835,0.224835,0.464588,2.06449,0.580735,1.10328
39,589.557,1,16.3581,25.274,38.0991,16.0625,0.213594,0.213594,0.452824,2.07083,0.56603,1.07534
40,591.19,1,16.2173,26.2338,37.8446,15.6988,0.202914,0.202914,0.441359,2.12941,0.551698,1.04811
41,584.449,1,16.5539,26.1345,36.8765,17.2677,0.192768,0.192768,0.430183,2.11831,0.537729,1.13436
42,582.496,1,16.499,26.2651,36.5188,16.8326,0.18313,0.18313,0.419291,2.12004,0.524113,1.14433
43,570.987,1,16.3758,15.8827,36.2843,20.6291,0.173973,0.173973,0.408674,2.24056,0.510842,1.11536
44,565.553,1,16.1229,16.1053,35.5545,18.905,0.165275,0.165275,0.398326,2.44372,0.497908,1.13868
45,563.721,1,16.0959,17.8423,35.7752,17.5873,0.157011,0.157011,0.394022,2.38184,0.4853,1.26133
46,568.606,1,16.0581,14.2466,36.0486,17.9172,0.14916,0.14916,0.384045,2.41346,0.473012,1.22939
47,560.742,1,15.9738,12.8088,35.6864,25.4568,0.416203,0.146599,0.388604,2.35235,0.461035,1.19826
48,555.861,1,15.9225,11.7885,34.5327,24.6133,0.416067,0.14132,0.39101,2.29279,0.449362,1.16792
49,547.293,1,15.9687,11.0449,35.2171,23.507,0.395263,0.134254,0.386106,2.23473,0.437984,1.26337
50,548.15,1,15.9284,11.9875,34.1743,21.2193,0.3755,0.127542,0.399182,2.17815,0.426894,1.38736
51,542.307,1,15.8444,11.756,35.2154,20.7427,0.356725,0.121164,0.401304,2.12299,0.416084,1.35223
52,543.447,1,15.7054,10.1651,35.4023,22.8654,0.338889,0.115106,0.396631,2.06924,0.405549,1.31799
53,536.705,1,15.7011,7.95929,35.1225,23.9295,0.87736,0.105342,0.400549,2.33955,0.404028,1.28462
54,540.439,1,15.9083,9.03855,36.032,25.4388,0.833492,0.100075,0.398436,2.33791,0.428372,1.30483
55,529.82,1,15.8381,8.85844,35.8343,20.2974,0.791818,0.0950711,0.402678,2.27872,0.430288,1.39335
56,523.742,1,15.973,11.632,35.4526,23.087,0.752227,0.0903176,0.406158,2.22102,0.421387,1.35807
57,523.215,1,15.9134,9.71949,36.086,23.292,0.714616,0.0858017,0.404568,2.16478,0.439881,1.32368
58,511.809,1,15.8657,10.2606,35.7626,25.163,1.23713,0.0724029,0.40402,2.10997,0.433068,1.29017
59,506.303,1,16.035,12.7604,34.6873,25.8275,1.32903,0.0650297,0.400569,2.05654,0.443083,1.2575
60,511.585,1,15.969,11.4156,35.1187,26.4403,1.47633,0.0623091,0.407427,2.00447,0.462423,1.22566
61,505.082,1,15.833,11.9732,33.9722,26.2456,1.40251,0.0591937,0.408797,1.95371,0.480757,1.26596
62,497.404,1,15.8174,10.6819,34.0886,24.5437,1.33239,0.056234,0.408937,1.90425,0.476239,1.23391
63,498.284,1,15.7504,11.7428,33.882,24.4359,1.51134,0.0499745,0.412674,1.89127,0.487113,1.20267
64,495.619,1,15.6333,10.5218,34.1433,25.4333,1.51136,0.0498552,0.405844,1.84338,0.480437,1.17221
65,493.135,1,15.7641,11.8302,34.316,26.914,1.55266,0.0470525,0.413796,1.79671,0.473179,1.14253
66,489.859,1,15.8847,12.6245,34.4812,24.7831,1.58662,0.0434672,0.409882,1.78875,0.471535,1.1136
67,490.73,1,15.6462,13.0845,34.4408,26.7313,1.68694,0.0415845,0.413489,1.74346,0.474145,1.08541
68,487.809,1,15.8698,13.3417,34.4551,25.1086,1.73479,0.0362484,0.424312,1.69932,0.465897,1.05792
69,489.798,1,15.9545,13.6438,34.3626,23.5102,1.83998,0.0313268,0.41447,1.65629,0.463529,1.07657
70,491.307,1,15.7928,11.9236,33.9714,23.5291,1.86989,0.03094,0.416252,1.61435,0.470216,1.07602
71,482.325,1,15.8849,11.7064,34.4348,27.4881,1.78266,0.0318418,0.414266,1.57347,0.462892,1.04877
72,488.094,1,15.8768,12.2087,34.5475,25.3411,1.7545,0.035454,0.409308,1.53363,0.466084,1.20307
73,488.026,1,15.9468,11.02,34.4407,21.725,1.7545,0.0357294,0.411945,1.4948,0.454283,1.17261
74,490.535,1,15.8697,11.4516,32.9718,23.8847,1.76368,0.0334974,0.416751,1.54791,0.49613,1.18465
75,485.976,1,15.9449,11.2357,33.1605,20.0918,1.81401,0.0283305,0.410532,1.51833,0.493094,1.15465
76,484.01,1,15.7539,12.8359,33.053,27.6444,1.814,0.0276013,0.40878,1.51574,0.487898,1.12542
77,481.473,1,15.7615,13.4283,33.2254,24.9926,1.77104,0.0288025,0.409265,1.53816,0.493985,1.09692
78,479.822,1,15.8327,14.1701,32.37,26.5684,1.75145,0.0305001,0.411543,1.50007,0.499278,1.06915
79,481.751,1,15.8216,12.4851,33.0645,24.6692,1.7515,0.0329071,0.409677,1.46308,0.486636,1.04207
80,474.536,1,15.9433,13.9558,32.9266,23.2988,1.75668,0.0276718,0.415836,1.50405,0.474314,1.01569
81,475.456,1,16.0063,14.4174,33.038,23.0677,1.75672,0.0284954,0.412372,1.46596,0.473981,0.989971
82,477.669,1,15.8524,13.2927,33.8059,21.4679,1.75671,0.0286287,0.412094,1.57275,0.467155,0.968871
83,475.439,1,15.6921,14.3195,33.7204,20.8431,1.7221,0.0280597,0.408122,1.60531,0.463087,1.00889
84,472.862,1,15.8267,13.167,33.7233,19.5469,1.69014,0.0299713,0.406078,1.56467,0.467001,0.983345
85,478.692,1,15.8554,10.8292,34.2307,20.598,1.7278,0.0321866,0.40594,1.52505,0.455177,0.996063
86,484.024,1,15.9385,13.732,34.3717,20.1394,1.80901,0.0327157,0.415601,1.48643,0.443651,0.975054
87,491.966,1,15.8258,11.482,34.2094,19.7001,1.89329,0.0310258,0.407422,1.58071,0.439792,1.04305
88,487.727,1,15.9588,11.4852,33.7719,19.3952,1.73822,0.0356247,0.405136,1.56463,0.457536,1.11184
89,481.106,1,15.9486,12.737,33.7734,18.6691,1.79053,0.0287457,0.410504,1.52502,0.448431,1.10604
90,474.712,1,15.8128,13.6169,33.0676,19.3037,1.76656,0.0239432,0.405769,1.4864,0.437077,1.22163
91,467.589,1,15.917,15.0571,32.4221,19.7315,1.73351,0.0216067,0.404785,1.44877,0.465048,1.1907
92,467.366,1,15.7809,16.3681,31.9193,20.7813,1.70494,0.0224534,0.40604,1.43549,0.481185,1.16055
93,468.381,1,15.9406,16.5998,31.9308,21.8848,1.72669,0.0219186,0.401861,1.44113,0.478202,1.13475
94,470.812,1,15.8028,17.8927,31.867,22.427,1.77434,0.0198386,0.403974,1.40464,0.481419,1.18171
95,473.766,1,15.8562,17.0875,32.4199,22.0679,1.76441,0.0232484,0.414741,1.36908,0.487652,1.18042
96,470.852,1,15.7783,17.5616,32.2857,21.4945,1.76437,0.0224456,0.405622,1.36211,0.475304,1.15053
97,472.881,1,15.7048,17.7217,32.7467,19.8069,1.76436,0.0222625,0.412084,1.32762,0.482648,1.2357
98,472.633,1,15.8924,17.3759,31.973,24.0255,1.73086,0.0238372,0.410629,1.30524,0.495891,1.26457
99,476.711,1,15.7147,17.593,32.3901,21.1715,1.73098,0.0282925,0.403088,1.41891,0.483335,1.23255
100,472.37,1,15.8307,18.0711,32.4408,21.9743,1.73093,0.0267137,0.406303,1.38298,0.478097,1.20135
101,463.762,1,15.9078,15.8797,33.102,18.4431,1.73073,0.0204655,0.412657,1.34796,0.488552,1.18817
102,465.22,1,15.9721,14.3314,32.819,18.4395,1.79168,0.0183623,0.41487,1.31383,0.485,1.15808
103,467.051,1,15.8836,14.4646,32.8114,18.0069,1.79165,0.0183844,0.413821,1.28056,0.481733,1.14759
104,459.954,1,15.9088,17.7484,31.971,17.4724,1.7915,0.0140269,0.41288,1.24814,0.521969,1.11853
105,459.896,1,15.927,16.8258,32.1989,17.1151,1.79143,0.0122685,0.408851,1.23661,0.508753,1.09021
106,456.069,1,15.8148,17.4558,32.3415,19.3559,1.77013,0.0121186,0.410682,1.2053,0.497097,1.06261
107,449.258,1,15.8303,19.706,31.5202,20.0958,1.71666,0.0125039,0.406987,1.17478,0.508673,1.0357
108,454.685,1,15.7069,19.9937,30.8285,19.9805,1.68365,0.0183521,0.410028,1.14503,0.518573,1.07553
109,452.923,1,15.7209,21.414,31.1874,19.4221,1.70524,0.0167775,0.40709,1.11604,0.522374,1.0483
110,455.25,1,15.7503,21.0373,30.9264,18.3625,1.74021,0.0168987,0.407587,1.08778,0.525451,1.02175
111,455.243,1,15.8556,19.8317,30.9497,18.8796,1.79782,0.0122655,0.411221,1.06024,0.537257,0.995882
112,456.431,1,15.8817,20.38,31.7107,17.9896,1.89018,0.00199572,0.41014,1.03339,0.523653,0.970666
113,453.272,1,16.0081,17.8571,31.3365,17.2379,1.86059,2.22045e-16,0.407385,1.00723,0.515264,0.946088
114,454.294,1,16.0805,18.6149,31.2512,15.8293,1.8678,2.22045e-16,0.409216,0.981723,0.508055,0.922132
115,452.722,1,16.0095,22.6872,31.2311,14.3699,1.87226,2.22045e-16,0.410442,0.956866,0.500145,0.898783
116,453.986,1,15.96,21.9705,30.9532,15.1207,1.89171,2.22045e-16,0.409698,0.932637,0.499106,0.946162
117,458.585,1,15.9431,20.9894,31.3537,15.4988,1.8903,1.31637e-06,0.409218,0.955,0.497539,1.02781
118,451.441,1,15.8277,21.4896,30.3534,16.415,1.85781,2.22045e-16,0.400343,0.930819,0.514787,1.00179
119,452.428,1,15.9073,21.6136,30.7405,16.182,1.88912,2.22045e-16,0.405125,0.90725,0.503056,0.976421
120,447.906,1,15.8799,20.9853,31.202,16.3466,1.83249,2.22045e-16,0.408216,0.884278,0.490969,0.951697
121,447.156,1,15.7855,22.4303,30.9847,16.735,1.80767,2.22045e-16,0.403739,0.861887,0.497143,0.992343
122,454.19,1,15.854,22.4984,31.3765,15.3776,1.82935,0.0138975,0.409972,0.840064,0.484555,1.02276
123,449.602,1,15.7585,23.6319,31.7493,15.3659,1.77694,0.0137994,0.414269,0.82542,0.479383,0.996866
124,448.391,1,15.9087,23.3769,31.3864,15.7788,1.7467,0.0166892,0.407723,0.814122,0.491904,0.971625
125,449.758,1,15.9075,26.2598,30.1988,16.8995,1.82338,0.00869236,0.403842,0.830763,0.479592,0.985817
126,448.918,1,15.8174,25.5451,30.7222,17.1406,1.83699,2.76126e-09,0.413908,0.869729,0.489698,0.960855
127,447.374,1,15.7635,26.459,31.2885,15.987,1.85321,2.41434e-07,0.414844,0.847707,0.477299,0.936526
128,449.268,1,15.7792,26.8817,30.7341,15.3757,1.85321,2.41434e-07,0.415234,0.83331,0.490236,0.912812
129,447.501,1,15.7876,26.1068,30.8097,15.2243,1.83154,2.22045e-16,0.404721,0.907316,0.485502,0.8897
130,443.965,1,15.7709,24.7153,30.711,15.243,1.80289,2.22045e-16,0.402819,0.884342,0.473209,0.904678
131,449.482,1,15.6939,25.4722,31.3361,15.0934,1.86014,2.22045e-16,0.408556,0.86195,0.471048,0.974982
132,455.027,1,15.6301,26.0546,31.4876,15.9946,1.92869,2.22045e-16,0.402162,0.840125,0.473078,0.955117
133,454.81,1,15.8725,25.2292,31.4717,13.8399,1.91657,2.22045e-16,0.402932,0.818853,0.472957,0.964512
134,441.632,1,15.9032,25.0998,31.8421,14.1924,1.83851,2.22045e-16,0.411779,0.798119,0.464879,0.94009
135,438.947,1,15.8474,25.8754,31.8947,14.7124,1.78143,2.22045e-16,0.410306,0.77791,0.474317,0.916286
136,448.797,1,15.8433,25.7814,31.8491,14.8718,1.84774,2.22045e-16,0.408489,0.818994,0.471831,0.976112
137,447.484,1,15.7546,25.548,31.4476,14.61,1.80907,2.22045e-16,0.40851,0.798257,0.49729,1.0742
138,446.407,1,15.9271,24.485,31.3454,14.5271,1.84214,2.22045e-16,0.407171,0.778045,0.48863,1.047
139,450.108,1,15.8942,24.3194,31.1696,15.6146,1.83146,2.22045e-16,0.408525,0.892778,0.514903,1.02049
140,450.304,1,15.8275,22.6676,31.324,16.0141,1.8188,2.22045e-16,0.412013,0.915983,0.502998,0.994653
141,445.173,1,15.8103,22.4742,30.658,17.1205,1.8061,2.22045e-16,0.409178,0.89279,0.499209,0.969468
142,446.789,1,15.8221,22.2073,31.1641,15.9147,1.82357,2.22045e-16,0.401508,0.894925,0.499042,0.94492
143,449.399,1,15.7596,22.3077,30.8294,16.6951,1.82751,2.22045e-16,0.408752,0.935171,0.52746,0.920995
144,445.899,1,15.8279,21.7249,30.6263,16.1733,1.77933,2.22045e-16,0.404944,0.920507,0.537182,0.919504
145,447.801,1,15.7294,24.1614,30.8015,15.8968,1.78193,2.22045e-16,0.403613,0.915871,0.539853,0.994077
146,448.441,1,15.7956,24.0319,31.0562,15.9454,1.83189,2.22045e-16,0.402646,0.89268,0.526183,0.968907
147,444.329,1,15.8966,22.9654,31.6377,17.7464,1.78469,2.22045e-16,0.399089,0.870077,0.51286,1.03338
148,442.871,1,16.0282,23.632,31.5238,16.5063,1.79179,7.51995e-07,0.404308,0.848046,0.499874,1.00721
149,447.138,1,15.9076,21.0934,30.9961,16.479,1.79674,2.22045e-16,0.404241,0.932293,0.487217,0.997278
150,442.88,1,15.8349,20.8207,31.6722,15.6572,1.79216,2.22045e-16,0.403336,0.908687,0.474881,0.972027
151,437.222,1,15.8413,19.9288,31.9483,18.3899,1.74929,2.22045e-16,0.41272,0.885678,0.474956,0.947415
152,439.924,1,16.0491,19.5017,32.3474,17.4348,1.78224,2.22045e-16,0.408075,0.863252,0.464525,0.932399
153,439.944,1,15.8957,19.5545,32.8308,17.764,1.75366,2.22045e-16,0.408297,0.841394,0.456951,1.02688
154,444.695,1,15.8821,19.2564,33.2364,18.7208,1.81434,2.22045e-16,0.407239,0.82009,0.457336,1.00539
155,455.081,1,15.9383,19.6544,33.2001,17.2909,1.81048,0.0160356,0.400783,0.799325,0.46896,1.13759
156,455.2,1,15.7692,19.797,33.6169,15.5955,1.75308,0.0197192,0.401999,0.779085,0.463277,1.25356
157,452.62,1,15.9093,20.6155,33.1108,15.4868,1.75299,0.0171623,0.408876,0.759358,0.480376,1.30312
158,461.746,1,15.912,21.85,33.0608,14.0573,1.7825,0.0213311,0.405701,0.740131,0.497768,1.3167
159,456.036,1,15.8868,20.6678,33.4996,15.4848,1.75279,0.0218745,0.395428,0.721391,0.487055,1.28336
160,458.78,1,15.8657,20.9119,32.8209,14.8469,1.75282,0.0237545,0.410336,0.734698,0.476755,1.25087
161,458.749,1,15.9166,21.5091,32.9144,14.5879,1.75275,0.0222391,0.407585,0.793475,0.49108,1.21919
162,461.893,1,16.0843,20.9396,32.7924,15.3173,1.84993,0.016422,0.409137,0.82002,0.490287,1.18832
163,454.604,1,16.1509,20.6648,32.0497,13.9561,1.88147,0.00934893,0.402459,0.799256,0.478464,1.15823
164,450.224,1,15.9963,23.1785,32.2627,14.4876,1.84673,0.0069489,0.413386,0.779019,0.489022,1.12891
165,451.983,1,16.0135,22.2279,32.5703,15.5363,1.83318,0.00935866,0.408403,0.759293,0.48576,1.14311
166,458.023,1,15.9325,22.7078,32.1479,15.8827,1.84117,0.0137987,0.411026,0.804715,0.484,1.12927
167,463.156,1,15.7875,21.3927,32.6698,15.2186,1.91784,0.0114677,0.41075,0.785051,0.477693,1.1695
168,456.203,1,15.6746,19.6783,32.6024,15.988,1.84916,0.010583,0.412475,0.767719,0.465598,1.21691
169,457.659,1,15.7136,19.5644,32.5556,15.8119,1.79678,0.017999,0.409668,0.791283,0.477747,1.18609
170,456.531,1,15.7701,19.9745,32.82,17.8015,1.91074,2.22045e-16,0.407414,0.771247,0.479871,1.15606
171,459.77,1,15.7909,18.2031,32.4633,16.498,1.92124,2.22045e-16,0.413472,0.819147,0.47731,1.14115
172,455.577,1,15.7645,19.351,33.0122,18.2618,1.8924,2.22045e-16,0.403003,0.798406,0.468719,1.18076
173,454.832,1,15.6973,19.87,32.907,17.6349,1.88508,2.22045e-16,0.407023,0.77819,0.469104,1.25313
174,452.814,1,15.8511,19.7288,32.9989,15.2973,1.85665,0.00396523,0.403744,0.758486,0.494211,1.29025
175,452.795,1,15.8724,21.0286,33.372,15.5349,1.76305,0.0154283,0.401212,0.73928,0.493623,1.33965
176,448.298,1,15.9244,19.6497,33.0791,16.1058,1.79525,0.00967125,0.40868,0.720561,0.492725,1.30573
177,453.911,1,15.7343,20.1602,33.6098,16.1872,1.80637,0.0121405,0.400434,0.707326,0.494832,1.31542
178,460.787,1,15.7376,17.6476,33.8602,17.851,1.8607,0.0145571,0.399657,0.689416,0.49485,1.37317
