iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.066,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,34.3555,1,13.8238,80.5426,21.7629,20.9738,1.72652,0.0533487,0.289806,1.2543,7.22924e-08,0.651182
3,27.367,1,14.0029,77.4753,21.7629,19.8896,1.80389,0.0470892,0.287376,1.16088,6.76393e-08,0.643614
4,23.0898,1,13.9343,81.4721,21.7629,20.0758,1.83406,0.0414052,0.275105,1.2145,6.79614e-08,0.641911
5,13.9396,1,13.8143,87.5578,21.7629,19.9173,1.87155,0.0401324,0.27672,1.16652,5.41427e-08,0.583092
6,2.75206,1,13.8634,78.6538,21.7629,19.6938,1.82478,0.0363062,0.274062,1.12657,4.90575e-08,0.597319
7,-5.53739,1,13.8678,78.2518,21.7629,19.2417,1.78562,0.0304248,0.282084,1.15193,4.47558e-08,0.64827
8,-6.68107,1,13.8681,76.1297,21.7629,19.9068,1.82347,0.0267326,0.283951,1.02841,4.68867e-08,0.680798
9,-7.41664,1,13.9726,74.9826,21.7629,20.0732,1.82344,0.0272505,0.294948,0.959398,4.49416e-08,0.723552
10,-0.512917,1,13.7727,93.2055,21.7629,19.8395,1.86496,0.0295009,0.291717,1.06769,4.34209e-08,0.685563
11,-2.31507,1,13.728,93.6014,21.7629,20.1719,1.91312,0.024798,0.282288,1.2171,3.89868e-08,0.666846
12,-8.97845,1,13.841,90.1602,21.7629,19.7057,1.91304,0.0225945,0.286903,1.17831,3.48557e-08,0.652282
13,-10.4571,1,13.9777,82.5729,21.7629,18.4783,1.94489,0.0238947,0.286766,1.13484,3.2297e-08,0.612463
14,-29.5298,1,14.0223,88.2972,21.7629,18.5758,1.81431,0.0253191,0.283838,1.06576,2.68412e-08,0.581266
15,-30.6161,1,13.9212,89.9194,21.7629,19.5616,1.83719,0.0207216,0.287365,1.06838,2.70744e-08,0.588405
16,-39.7297,1,13.8219,84.3668,21.7629,20.5211,1.81603,0.019986,0.283712,1.03957,2.19965e-08,0.604721
17,-39.986,1,13.8334,81.0192,21.7629,19.9418,1.83208,0.0199054,0.281068,1.05007,1.9407e-08,0.646591
18,-41.6593,1,13.7697,84.1725,21.7629,19.7075,1.83204,0.017429,0.274007,1.06073,1.97936e-08,0.633014
19,-28.9916,1,13.9515,87.6312,21.7629,20.0288,1.85971,0.0236671,0.272444,1.16085,2.12562e-08,0.659613
20,-23.7412,1,14.0139,82.8012,21.7629,19.4148,1.7886,0.0329315,0.285547,1.10043,2.22319e-08,0.668735
21,-25.0448,1,13.9031,73.4543,21.7629,19.8049,1.87532,0.0273818,0.282175,0.974308,2.4024e-08,0.650047
22,-31.4926,1,13.8599,77.1823,21.7629,20.5699,1.73454,0.0284087,0.289329,1.07337,2.21175e-08,0.717294
23,-38.0983,1,13.8808,81.4885,21.7629,19.8929,1.73451,0.0260776,0.289925,1.1129,1.9479e-08,0.669152
24,-47.0633,1,13.9255,76.5958,21.7629,19.9225,1.78477,0.0173538,0.280351,1.05264,1.99397e-08,0.617189
25,-50.5316,1,13.8614,74.5426,21.7629,19.9663,1.81025,0.0150474,0.280063,0.973053,1.87275e-08,0.61989
26,-46.7497,1,14.0741,75.9997,21.7629,20.6123,1.80001,0.011814,0.296128,0.96605,2.02409e-08,0.688839
27,-50.4565,1,13.9818,77.2306,21.7629,20.7476,1.80638,0.015382,0.291726,0.979983,1.649e-08,0.677152
28,-47.8365,1,13.8919,73.9402,21.7629,20.0792,1.84444,0.0146784,0.286106,0.942867,1.80281e-08,0.645964
29,-47.4005,1,13.8351,70.0179,21.7629,20.2413,1.88954,0.00848044,0.279617,0.964705,1.82189e-08,0.631215
30,-42.6723,1,13.8644,76.2558,21.7629,20.4538,1.85011,0.0143439,0.283212,1.00703,1.98827e-08,0.652616
31,-48.5293,1,13.8126,72.4958,21.7629,21.3997,1.75667,0.0138482,0.291093,0.948321,2.2531e-08,0.664145
32,-54.6865,1,13.7867,75.3327,21.7629,20.5092,1.68484,0.0142327,0.279967,0.994385,2.28019e-08,0.663526
33,-45.8275,1,14.0105,77.8207,21.7629,19.4609,1.75555,0.0136992,0.2944,1.00706,2.29647e-08,0.66873
34,-47.3709,1,13.9067,73.7176,21.7629,19.9024,1.74071,0.0165717,0.285947,0.967341,2.30151e-08,0.66127
35,-38.5018,1,13.9892,75.4391,21.7629,20.089,1.76171,0.021645,0.286977,0.964992,2.5457e-08,0.648543
36,-41.0128,1,13.91,77.9458,21.7629,19.763,1.79924,0.0150065,0.290853,1.01333,2.3624e-08,0.6468
37,-44.5762,1,13.993,84.7102,21.7629,19.2258,1.80382,0.0118602,0.287369,1.07759,2.03162e-08,0.672672
38,-29.2009,1,13.9153,84.0515,21.7629,20.4487,1.86213,0.0218508,0.290544,1.04934,2.1635e-08,0.697247
39,-36.6803,1,13.8822,74.2387,21.7629,20.5547,1.79532,0.0243426,0.290126,0.96933,2.11296e-08,0.677087
40,-40.1949,1,13.9605,75.9512,21.7629,20.3401,1.83845,0.0185997,0.282554,0.982124,2.05604e-08,0.656987
41,-36.3402,1,13.8579,83.1297,21.7629,20.1883,1.81872,0.0167209,0.285549,1.06507,2.31712e-08,0.672622
42,-41.5385,1,13.9537,78.6761,21.7629,19.3789,1.86543,0.0139697,0.286734,0.979214,2.01134e-08,0.653104
43,-38.3047,1,14.0022,89.4284,21.7629,19.8025,1.83837,0.017981,0.294762,1.05819,1.94026e-08,0.671009
44,-29.5996,1,14.0497,82.931,21.7629,19.4457,1.89344,0.0229354,0.293396,1.08265,1.79061e-08,0.705784
45,-28.5408,1,14.0788,88.7037,21.7629,19.5669,1.85514,0.0196866,0.291826,1.1391,2.0964e-08,0.731825
46,-40.1337,1,13.9008,80.3901,21.7629,19.9878,1.7447,0.0239387,0.287643,0.975456,2.32738e-08,0.646557
47,-44.4542,1,13.8301,73.5912,21.7629,19.4961,1.74457,0.0180463,0.281702,0.958856,2.52095e-08,0.627094
48,-44.0152,1,13.9102,71.5641,21.7629,20.0934,1.71062,0.0189954,0.291936,0.945263,2.65025e-08,0.660573
49,-43.3786,1,13.8447,76.8162,21.7629,20.6298,1.71059,0.0169406,0.287821,0.97008,2.69239e-08,0.679292
50,-43.5944,1,13.9718,70.3518,21.7629,20.1179,1.76288,0.00913998,0.285828,0.960253,2.80827e-08,0.681447
51,-49.1537,1,14.0533,72.9262,21.7629,19.9019,1.70264,0.0143199,0.287581,1.03045,2.41774e-08,0.666889
52,-54.247,1,13.9212,77.038,21.7629,19.8257,1.70283,0.0176447,0.28269,0.989409,1.93783e-08,0.658428
53,-53.5926,1,13.9836,77.4723,21.7629,19.5449,1.76975,0.0179195,0.294264,0.918414,1.73088e-08,0.644321
54,-54.6253,1,13.9623,78.7078,21.7629,19.0586,1.76971,0.0166994,0.295674,0.939191,1.69827e-08,0.635179
55,-48.6327,1,13.9044,91.2833,21.7629,19.8289,1.75377,0.0189668,0.29285,1.13382,1.66119e-08,0.655821
56,-48.9153,1,13.9588,88.6982,21.7629,19.6224,1.75379,0.020333,0.296786,1.07937,1.56116e-08,0.698467
57,-49.1297,1,14.0626,85.9488,21.7629,19.8815,1.77928,0.0171336,0.303759,0.98757,1.68502e-08,0.686219
58,-47.4627,1,13.9858,84.7388,21.7629,20.2597,1.77933,0.0187631,0.289255,1.05178,1.66644e-08,0.688746
59,-45.1861,1,13.9167,86.6177,21.7629,19.7355,1.81382,0.0171687,0.291062,1.03909,1.71001e-08,0.68551
60,-44.5218,1,13.9978,86.4154,21.7629,20.5326,1.81376,0.016567,0.290332,1.01266,1.82625e-08,0.700168
61,-45.1731,1,13.9253,80.4578,21.7629,20.8742,1.79073,0.0223686,0.297236,0.944712,1.69756e-08,0.688219
62,-44.7115,1,13.835,73.4576,21.7629,20.2607,1.85012,0.0199828,0.29255,0.983903,1.67432e-08,0.620973
63,-38.8288,1,13.9316,83.3312,21.7629,19.4543,1.87018,0.0197322,0.294057,1.04049,1.7397e-08,0.650042
