iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.978,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.229,1,18.4812,26.7003,25.2604,0.974679,-0.418465,0.974679,0.974679,0.974679,1.08054
3,327.492,1,11.7396,29.135,24.6792,0.95,0.148764,0.95,0.95,0.95,1.05318
4,320.736,1,14.7598,32.4212,27.1885,0.925945,-0.14321,0.925945,0.925945,0.925945,1.02651
5,322.794,1,10.6927,33.3973,28.2304,0.9025,0.155873,0.9025,0.949964,0.9025,1.00052
6,307.018,1,13.6992,30.5057,31.2199,0.879648,-0.00974966,0.879648,0.956904,0.879648,0.975187
7,307.327,1,9.53338,26.4764,34.4052,0.857375,0.259078,0.857375,0.932674,0.857375,0.950494
8,296.29,1,16.8219,30.628,36.4769,0.835666,-0.147877,0.835666,0.948946,0.835666,0.926427
9,295.984,1,18.6612,32.9291,36.0067,0.814506,-0.31698,0.814506,0.924918,0.836768,1.00871
10,294.678,1,13.3237,25.8733,26.3979,0.793882,-0.0643031,0.793882,1.00892,0.815581,0.983169
11,293.908,1,14.9469,29.3942,24.6513,0.773781,-0.192822,0.773781,1.0949,0.79493,1.0183
12,286.23,1,13.3706,31.8163,22.1671,0.754188,-0.0413953,0.754188,1.06717,0.774802,1.00475
13,277.223,1,12.6651,30.645,17.1996,0.735092,0.0102271,0.735092,1.13594,0.755183,0.979311
14,261.933,1,12.447,30.1697,18.5347,0.716479,0.113558,0.716479,1.20152,0.736062,0.954515
15,266.12,1,16.391,34.3606,19.7872,0.698337,-0.206017,0.698337,1.17109,0.717424,0.943021
16,264.076,1,14.513,32.7193,18.7438,0.680655,-0.0325823,0.680655,1.21653,0.755767,0.919144
17,259.906,1,19.2081,26.7797,21.0422,0.66342,-0.320568,0.66342,1.23338,0.73663,0.89587
18,246.204,1,15.5179,27.3773,22.94,0.646622,-0.166157,0.646622,1.20215,0.717978,0.873186
19,249.463,1,15.9297,31.1875,24.1717,0.630249,-0.0854982,0.630249,1.26388,0.699799,0.899834
20,245.31,1,17.3378,35.5089,23.5695,0.614291,-0.198795,0.614291,1.28154,0.682079,0.882586
21,226.435,1,20.402,37.1817,22.3118,0.598737,-0.326037,0.598737,1.24909,0.664809,0.860239
22,221.865,1,19.6119,32.1889,19.503,0.583577,-0.328912,0.583577,1.21746,0.647975,0.838457
23,225.337,1,18.1286,35.8923,22.1003,0.5688,-0.264529,0.5688,1.18664,0.631568,0.857581
24,217.772,1,24.9104,37.3627,20.1402,0.554398,-0.455172,0.554398,1.15659,0.632399,0.835866
25,217.235,1,18.9437,37.801,17.7622,0.54036,-0.241395,0.54036,1.1273,0.616386,0.829445
26,210.684,1,22.3544,36.6529,14.871,0.526678,-0.420406,0.526678,1.09876,0.617036,0.872739
27,198.23,1,16.3747,37.8337,17.8948,0.513342,-0.0632547,0.513342,1.30193,0.601413,0.850641
28,203.71,1,16.8445,36.3494,15.0463,0.500344,-0.125126,0.500344,1.44003,0.586185,0.895993
29,198.965,1,19.8252,36.6545,16.6943,0.487675,-0.293649,0.487675,1.58266,0.571342,0.873306
30,195.012,1,18.507,37.3371,17.3155,0.475327,-0.253931,0.475327,1.54258,0.582282,0.882248
31,191.248,1,17.8506,34.6835,17.4037,0.463291,-0.213945,0.463291,1.56311,0.57443,0.867598
32,179.325,1,15.8751,34.279,16.9088,0.45156,-0.109758,0.45156,1.69318,0.559885,0.84563
33,175.957,1,15.7216,31.6798,15.2287,0.440127,-0.0910553,0.440127,1.78727,0.545709,0.824218
34,174.134,1,14.7347,33.0988,15.8233,0.428982,-0.0423105,0.428982,1.7465,0.531891,0.805354
35,178.014,1,17.1024,36.9442,18.5626,0.41812,-0.157145,0.41812,1.85016,0.518423,0.91742
36,166.711,1,19.0863,38.197,14.109,0.407533,-0.213827,0.407533,1.97306,0.505297,1.0182
37,157.365,1,18.2605,37.3674,12.4755,0.397214,-0.15845,0.397214,1.9231,0.492502,0.992419
38,154.092,1,17.9821,34.433,13.5872,0.387157,-0.217703,0.387157,1.9104,0.480032,0.967291
39,148.03,1,16.6056,33.8834,13.0273,0.377354,-0.142901,0.377354,2.13879,0.467877,0.942798
40,143.67,1,15.4798,32.199,10.9587,0.367799,-0.0808593,0.367799,2.47217,0.45603,0.918926
41,145.299,1,15.4489,30.5794,11.5032,0.358486,-0.112799,0.358486,2.40957,0.444483,0.895658
42,128.982,1,15.756,30.4506,11.8484,0.349409,-0.116069,0.349409,2.34856,0.433229,0.87298
43,124.017,1,16.9098,31.3074,9.75252,0.340562,-0.185091,0.340562,2.28909,0.422259,0.850875
44,109.539,1,14.6801,32.7012,8.41245,0.331938,-0.0401858,0.331938,2.23113,0.411567,0.829331
45,114.537,1,15.031,32.5115,8.24205,0.323534,-0.0910896,0.323534,2.17464,0.4088,0.843037
46,109.087,1,14.9039,33.9935,8.53489,0.315341,-0.0670236,0.315341,2.11958,0.398448,0.821691
47,114.494,1,17.4136,34.1206,9.22719,0.307357,-0.230731,0.307357,2.34027,0.38836,0.958521
48,106.418,1,17.2746,34.3161,10.1353,0.299574,-0.215899,0.299574,2.28102,0.378526,0.973227
49,102.056,1,18.2009,35.2546,10.665,0.291989,-0.246835,0.291989,2.22326,0.368942,1.00796
50,101.912,1,16.9433,35.6875,7.69889,0.284596,-0.183693,0.284596,2.59412,0.3596,0.982434
51,99.04,1,17.1772,36.2339,7.25353,0.27739,-0.1549,0.27739,2.69999,0.350494,1.00678
52,90.2357,1,17.4623,35.998,6.93414,0.270366,-0.191925,0.270366,2.63162,0.34162,0.984074
53,84.6433,1,16.4867,35.62,6.3546,0.26352,-0.168582,0.26352,2.56499,0.33297,0.959157
54,75.2249,1,16.7228,32.5713,7.02822,0.256848,-0.19018,0.256848,2.63365,0.324539,0.93487
55,71.9242,1,16.1616,32.1267,7.23846,0.250344,-0.167553,0.250344,2.56696,0.316321,0.911199
56,75.1216,1,16.2488,32.133,6.14273,0.244005,-0.149006,0.244005,2.58299,0.308312,1.0577
57,66.308,1,15.5583,30.9435,7.19368,0.237827,-0.131691,0.237827,2.51758,0.300505,1.03265
58,60.2178,1,18.7575,32.147,7.72959,0.231805,-0.292989,0.231805,2.45384,0.302032,1.0065
59,56.7871,1,17.8165,34.2102,5.90175,0.225936,-0.258064,0.225936,2.7146,0.294385,0.981015
60,54.5172,1,18.3215,33.76,5.61474,0.220215,-0.27385,0.220719,2.64587,0.286931,0.990181
61,48.8068,1,17.4012,33.1847,6.10487,0.214639,-0.252153,0.247825,2.57887,0.279665,0.965109
62,54.9451,1,18.0149,33.3107,5.08597,0.209204,-0.275635,0.257004,2.60569,0.272584,1.03169
63,53.159,1,17.7992,33.9893,5.68934,0.203907,-0.25619,0.250497,2.72387,0.265682,1.10478
64,50.3677,1,15.6702,34.2615,5.84595,0.198744,-0.139134,0.244154,2.6549,0.262409,1.20478
65,42.8979,1,16.8395,34.5814,5.92229,0.193711,-0.189311,0.237972,2.73154,0.255765,1.17427
66,32.827,1,17.1011,35.5097,4.85248,0.188807,-0.214831,0.2334,2.66238,0.249289,1.19675
67,47.1073,1,15.6438,35.2968,4.43911,0.184026,-0.144631,0.241749,2.98833,0.242977,1.3846
68,45.4681,1,16.7035,35.6122,3.46797,0.179366,-0.18643,0.235628,2.95486,0.236824,1.57037
69,33.4091,1,17.0683,34.4928,3.74078,0.174825,-0.200973,0.229662,2.88004,0.230828,1.67079
70,25.6798,1,17.468,35.2667,3.59707,0.170398,-0.227055,0.223847,2.80712,0.224983,1.80617
71,27.2836,1,17.0899,34.2955,2.60884,0.166083,-0.211209,0.218179,2.73604,0.219287,1.89857
72,40.0585,1,17.226,35.0506,2.64565,0.161878,-0.230378,0.223596,2.66676,0.213734,2.05326
73,25.7215,1,17.722,35.3328,4.26329,0.157779,-0.241938,0.240364,2.59924,0.208322,2.00127
74,17.7418,1,16.9411,36.7952,4.69778,0.153784,-0.176084,0.234277,2.56415,0.222465,1.95059
