iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
22,483.626,1,17.0538,21.8033,17.1916,1.60427,-0.323356,0.875365,1.27151,0.875365,0.898025
23,490.367,1,17.1954,21.9699,16.5868,1.69001,-0.330051,0.8532,1.26335,0.8532,0.875287
24,482.609,1,17.2186,22.1806,16.4535,1.65802,-0.326678,0.831597,1.23136,0.831597,0.853124
25,488.991,1,17.1272,22.0372,16.9675,1.72488,-0.323153,0.81054,1.24198,0.81054,0.831522
26,497.239,1,17.4847,21.9926,16.0717,1.77306,-0.329406,0.790017,1.30226,0.790017,0.810468
27,489.329,1,17.1361,22.3272,16.9646,1.72816,-0.321526,0.770013,1.26929,0.770013,0.8865
28,494.892,1,16.8061,22.6924,16.2952,1.75626,-0.306711,0.750516,1.30912,0.750516,0.864053
29,493.527,1,17.5645,23.0799,15.6188,1.76036,-0.331291,0.731512,1.41874,0.731512,0.842175
30,485.889,1,17.6086,22.98,16.5207,1.72302,-0.335425,0.71299,1.38281,0.71299,0.82085
31,480.771,1,17.7506,23.3365,16.7701,1.69737,-0.346616,0.694937,1.38809,0.694937,0.800066
32,479.058,1,17.0935,22.9208,15.3164,1.69153,-0.315404,0.677341,1.40196,0.677341,0.779808
33,476.722,1,17.3034,23.5741,16.4265,1.69049,-0.318451,0.66019,1.4214,0.66019,0.760063
34,483.58,1,17.5093,24.0353,15.7126,1.76196,-0.335554,0.643474,1.54346,0.643474,0.740817
35,488.469,1,17.6713,24.5737,16.9156,1.78145,-0.340894,0.627181,1.62407,0.627181,0.733809
36,489.403,1,17.5659,24.5704,14.4272,1.84637,-0.332697,0.6113,1.58295,0.6113,0.715229
37,466.22,1,17.5016,24.6085,15.7647,1.79962,-0.336552,0.595821,1.54287,0.595821,0.697119
38,474.068,1,17.5239,24.5629,17.4807,1.76919,-0.338606,0.580735,1.5038,0.580735,0.679468
39,475.774,1,17.3372,24.7645,16.1903,1.8039,-0.323809,0.56603,1.46572,0.56603,0.667923
40,466.712,1,17.0602,25.0843,15.7174,1.77846,-0.313173,0.551698,1.42861,0.551698,0.651011
41,466.991,1,17.8657,25.5192,15.8581,1.74556,-0.346688,0.537729,1.42495,0.537729,0.634527
42,471.108,1,17.8383,25.4888,14.7903,1.78459,-0.344874,0.524113,1.54294,0.524113,0.618461
43,464.65,1,17.3713,25.023,14.671,1.74328,-0.322575,0.510842,1.57114,0.510842,0.602801
44,474.744,1,17.4634,24.5233,15.6612,1.84028,-0.326018,0.497908,1.53136,0.498527,0.587537
45,467.162,1,17.8979,24.9645,15.59,1.8426,-0.347301,0.4853,1.49258,0.485904,0.572661
46,465.902,1,17.232,25.0861,15.3605,1.8027,-0.31386,0.473012,1.45479,0.473601,0.590372
47,455.245,1,17.4421,25.4437,15.8237,1.75706,-0.326645,0.461035,1.41796,0.486025,0.582227
48,462.855,1,17.3594,26.1081,15.9803,1.78025,-0.323865,0.449362,1.39078,0.473719,0.593426
49,457.688,1,17.5279,25.789,15.5899,1.75809,-0.334731,0.437984,1.35557,0.461724,0.616765
50,458.8,1,17.5661,26.3938,15.0628,1.81086,-0.327943,0.426894,1.32124,0.450033,0.601148
51,450.632,1,17.2747,27.0185,15.6568,1.76501,-0.314922,0.416084,1.37454,0.438638,0.585927
52,460.804,1,17.0583,27.0488,15.3015,1.83268,-0.307696,0.405549,1.34317,0.427531,0.594837
53,458.596,1,17.475,26.7755,14.8498,1.78627,-0.331249,0.39528,1.3496,0.416706,0.669954
54,454.309,1,17.4659,26.5849,13.9884,1.75798,-0.327607,0.385271,1.35717,0.408602,0.65299
55,452.239,1,17.293,26.8943,13.8235,1.74964,-0.324283,0.375516,1.46674,0.398256,0.643629
56,455.135,1,17.5132,26.6969,13.7131,1.8079,-0.328644,0.366008,1.4296,0.388172,0.645927
57,456.033,1,17.8613,26.628,12.9216,1.82244,-0.341805,0.35674,1.39341,0.378343,0.666776
58,448.812,1,17.7127,25.7494,14.9696,1.77629,-0.334753,0.347707,1.35812,0.380168,0.677607
59,451.255,1,17.4173,26.255,14.4617,1.76684,-0.325948,0.338903,1.32373,0.384539,0.702109
60,451.855,1,17.449,25.2696,14.5401,1.74216,-0.321417,0.330322,1.44568,0.389357,0.684331
61,449.652,1,17.3114,24.5373,14.916,1.72125,-0.321204,0.321958,1.40907,0.41747,0.681456
62,451.147,1,17.0939,25.2073,14.6694,1.74758,-0.308059,0.313806,1.37339,0.406899,0.726536
63,448.729,1,17.5702,25.2728,14.8697,1.77476,-0.32969,0.30586,1.33862,0.396596,0.743636
64,451.398,1,17.2724,25.7272,14.2466,1.7775,-0.314903,0.298116,1.30883,0.386554,0.759647
65,443.502,1,17.5909,26.403,12.7792,1.7817,-0.336183,0.290567,1.27569,0.379979,0.740412
66,437.649,1,17.2848,26.6894,12.2892,1.73658,-0.322745,0.28321,1.24339,0.374929,0.721665
67,436.557,1,17.4036,26.1811,13.3533,1.69261,-0.322173,0.276039,1.31487,0.370141,0.733504
68,437.767,1,17.1661,26.851,15.0664,1.65964,-0.313896,0.269049,1.40066,0.362346,0.767937
69,437.676,1,17.4672,26.7547,14.6846,1.6935,-0.328113,0.262237,1.36519,0.369466,0.755823
70,444.078,1,17.8125,26.9738,14.3578,1.76297,-0.346495,0.255597,1.33063,0.372969,0.736685
71,439.36,1,17.5576,26.8587,13.3401,1.73604,-0.343903,0.249125,1.29693,0.369559,0.718032
72,439.307,1,17.1782,26.614,13.7504,1.75364,-0.321879,0.242817,1.3797,0.365047,0.699851
73,424.013,1,17.3001,26.4566,14.3235,1.70923,-0.325718,0.236669,1.34476,0.355804,0.68213
74,431.791,1,17.612,26.7463,14.2854,1.69781,-0.337653,0.230676,1.31071,0.348116,0.68164
75,426.218,1,17.548,26.1428,14.0943,1.6822,-0.332789,0.224835,1.27752,0.339357,0.664381
76,428.845,1,17.4339,25.7889,14.6033,1.72787,-0.333811,0.219142,1.24517,0.346184,0.647558
77,429.951,1,17.7672,25.5684,14.835,1.71126,-0.352918,0.213594,1.30594,0.354766,0.631162
78,426.744,1,17.498,25.3997,14.6742,1.67448,-0.330613,0.208185,1.35872,0.356502,0.61518
79,434.792,1,17.3761,25.3729,14.9228,1.74328,-0.325732,0.202914,1.39777,0.352477,0.642121
80,431.835,1,17.5983,25.3494,15.2446,1.69914,-0.334109,0.197776,1.42191,0.363759,0.630497
81,435.497,1,17.4515,24.9686,15.8768,1.7358,-0.328417,0.192768,1.38591,0.366079,0.649748
82,440.086,1,17.3437,24.3585,15.0534,1.80515,-0.324139,0.187887,1.35081,0.373394,0.633296
83,443.789,1,17.7792,24.2867,13.6798,1.79904,-0.342571,0.18313,1.40806,0.396092,0.617261
84,443.929,1,17.7393,24.4024,14.4302,1.81228,-0.342067,0.178493,1.3724,0.398661,0.633429
85,441.391,1,17.0659,24.853,14.2925,1.81778,-0.310962,0.173973,1.33765,0.388567,0.61739
86,439.523,1,17.1382,24.9771,14.6393,1.79992,-0.310214,0.169568,1.37705,0.378728,0.615453
87,437.383,1,17.1193,25.5401,14.8326,1.80415,-0.311045,0.165275,1.40102,0.369139,0.600385
88,443.609,1,17.1734,25.7938,13.1634,1.8386,-0.316698,0.16109,1.41358,0.359792,0.623946
89,429.272,1,17.3522,26.0051,13.9761,1.79205,-0.321703,0.157011,1.37779,0.350682,0.608147
90,423.873,1,17.5636,25.6011,13.9524,1.74667,-0.332,0.153035,1.3429,0.341802,0.621457
91,427.728,1,17.8067,25.4916,13.1938,1.75067,-0.338564,0.149353,1.3089,0.334988,0.605721
92,440.307,1,17.8107,25.5538,13.322,1.85341,-0.338784,0.145571,1.42993,0.335178,0.609901
93,434.605,1,17.9186,25.3621,13.7411,1.81461,-0.343066,0.152382,1.39373,0.337483,0.594458
94,434.146,1,17.2636,25.3382,13.8421,1.8639,-0.319954,0.148524,1.35844,0.329064,0.590579
95,436.015,1,17.613,25.6257,13.3113,1.8167,-0.33397,0.144763,1.32404,0.327786,0.682869
96,432.18,1,17.6428,25.5888,13.5233,1.77789,-0.336668,0.14713,1.29051,0.3218,0.708542
97,430.175,1,17.155,25.7405,14.6759,1.75606,-0.328976,0.143405,1.25784,0.32825,0.733326
98,436.411,1,17.0138,25.9328,16.1655,1.79262,-0.313306,0.139774,1.26811,0.329554,0.762208
99,432.064,1,17.4168,25.7818,16.7814,1.76692,-0.331056,0.141613,1.30791,0.322348,0.742909
100,425.441,1,17.0661,25.2882,17.4838,1.74447,-0.317286,0.138027,1.27479,0.317028,0.724098
101,426.417,1,17.392,25.9597,16.1732,1.73854,-0.324889,0.14955,1.24251,0.331173,0.705763
102,420.223,1,17.2725,25.9834,16.5456,1.70098,-0.316462,0.149025,1.17339,0.319042,0.631673
103,416.153,1,17.3083,26.1724,16.5909,1.65396,-0.320341,0.140059,1.23791,0.323294,0.65172
104,421.507,1,17.2365,26.3064,15.8958,1.69305,-0.320259,0.13837,1.3362,0.306604,0.664645
105,420.649,1,16.977,26.712,15.6138,1.71319,-0.313859,0.147527,1.21842,0.301326,0.637512
106,423.365,1,16.9992,25.8243,16.6578,1.74844,-0.315039,0.135091,1.20411,0.324011,0.629162
107,421.258,1,16.9236,25.2714,15.2651,1.69521,-0.310809,0.150391,1.22381,0.332518,0.609574
108,420.722,1,17.0116,25.6848,15.2537,1.70699,-0.31399,0.146092,1.17252,0.348071,0.596098
109,422.102,1,17.2904,25.5589,16.279,1.75111,-0.328179,0.132475,1.23288,0.333969,0.582294
110,421.917,1,17.447,25.5646,15.6349,1.71358,-0.325634,0.144989,1.2571,0.331811,0.595683
111,427.003,1,17.065,25.9773,15.8423,1.7734,-0.31501,0.146747,1.31242,0.308489,0.588059
112,417.518,1,17.462,25.9405,16.1881,1.68228,-0.33091,0.139925,1.32988,0.304883,0.611002
113,431.067,1,17.1967,26.2216,16.242,1.78726,-0.315155,0.144115,1.37031,0.291362,0.657369
114,430.41,1,17.4242,26.1841,16.1526,1.76948,-0.33144,0.132997,1.41164,0.291118,0.721387
115,421.689,1,17.6245,26.5241,14.6769,1.67334,-0.341129,0.132378,1.46108,0.273997,0.771077
116,419.725,1,17.4309,26.801,16.4352,1.68635,-0.330722,0.137985,1.35232,0.283739,0.695596
117,419.529,1,17.5871,26.6015,16.3788,1.68873,-0.337824,0.133011,1.28931,0.285713,0.742421
118,422.902,1,17.4867,26.2226,14.9772,1.7179,-0.334624,0.14288,1.27968,0.278678,0.719471
119,425.145,1,17.746,26.9247,15.4002,1.69126,-0.342768,0.154443,1.27672,0.281511,0.777418
120,426.738,1,17.343,27.0524,14.9231,1.68225,-0.321595,0.158485,1.32416,0.2876,0.783216
121,421.231,1,17.2951,27.0516,16.5282,1.65331,-0.32574,0.150854,1.31411,0.287186,0.761709
122,420.983,1,17.2865,27.409,16.7208,1.67551,-0.323531,0.14287,1.35237,0.291749,0.699155
123,425.713,1,17.2154,26.8975,16.7586,1.70177,-0.314317,0.144784,1.3378,0.287129,0.761453
124,421.421,1,17.065,26.7703,17.0705,1.66695,-0.310039,0.14547,1.23598,0.303576,0.756892
125,418.223,1,17.428,26.7711,15.8879,1.63323,-0.326318,0.152817,1.24201,0.299415,0.742227
126,419.028,1,17.4324,26.831,16.2304,1.65387,-0.324848,0.145739,1.23271,0.30045,0.747643
127,424.398,1,17.3909,27.1245,14.8482,1.67791,-0.327871,0.143005,1.35078,0.319186,0.720773
128,430.675,1,17.5251,26.7791,14.0477,1.71448,-0.329931,0.145675,1.3319,0.330137,0.755074
129,435.243,1,17.9394,26.5355,13.3907,1.75302,-0.351014,0.146763,1.40917,0.319052,0.737211
130,435.781,1,17.9169,26.9434,13.7218,1.79835,-0.349713,0.138751,1.34875,0.332579,0.684915
131,435.764,1,17.3883,27.7789,15.2082,1.76085,-0.33051,0.143929,1.40616,0.325722,0.738311
132,438.222,1,17.4556,27.498,15.6595,1.7962,-0.323981,0.144413,1.32488,0.324601,0.750645
133,436.042,1,17.2251,27.3546,14.5976,1.79855,-0.310888,0.142214,1.31648,0.323547,0.707627
134,437.917,1,17.0543,26.6913,13.8086,1.85346,-0.310848,0.142133,1.23632,0.301563,0.72302
135,426.546,1,17.1245,26.9742,14.092,1.70475,-0.3142,0.146404,1.21163,0.316584,0.767094
136,421.215,1,17.1813,26.6062,14.2768,1.69782,-0.321092,0.134759,1.22828,0.292982,0.766914
137,426.638,1,17.1767,26.9357,14.9034,1.78317,-0.320617,0.132298,1.17516,0.323485,0.654646
138,429.196,1,17.2537,26.5316,16.102,1.80427,-0.323829,0.144678,1.14274,0.322243,0.629316
139,430.414,1,17.4769,26.2764,15.6573,1.79059,-0.327986,0.143069,1.22498,0.300831,0.692248
140,439.589,1,17.5015,26.8719,14.9396,1.89387,-0.325781,0.134893,1.2657,0.294904,0.704346
141,435.347,1,17.0373,27.2888,14.0863,1.82986,-0.304818,0.142928,1.24507,0.312563,0.678353
142,441.885,1,17.0533,26.7301,14.9136,1.86934,-0.305449,0.150853,1.23948,0.330193,0.669097
143,432.726,1,17.0597,27.1442,14.8909,1.77027,-0.317717,0.141369,1.24993,0.326378,0.732114
144,429.716,1,17.4907,26.7902,14.7499,1.73604,-0.330364,0.138873,1.25348,0.327437,0.748731
145,430.242,1,17.4419,27.0739,13.0231,1.75461,-0.331582,0.139649,1.23055,0.349807,0.679025
146,438.841,1,17.5824,27.6805,14.1402,1.85511,-0.342245,0.141623,1.15916,0.370499,0.636506
147,438.029,1,17.4537,27.8404,13.8235,1.93403,-0.337546,0.135763,1.05154,0.366044,0.571203
148,434.51,1,17.2227,27.5445,13.4748,1.92948,-0.31907,0.132237,1.05392,0.379203,0.51332
149,427.042,1,17.4226,27.7737,13.0573,1.83624,-0.329309,0.13598,1.08036,0.354651,0.543311
150,429.272,1,17.6443,27.5045,13.3827,1.85085,-0.33773,0.135259,1.05323,0.359043,0.565352
151,428.722,1,17.6831,27.8042,14.3544,1.81904,-0.33725,0.141126,1.10534,0.340166,0.595509
152,431.865,1,17.4768,27.73,13.9834,1.86166,-0.334817,0.144609,1.05808,0.366634,0.542626
153,429.781,1,17.388,27.7215,14.2271,1.77541,-0.328957,0.149952,1.13598,0.384715,0.573641
154,437.254,1,17.4592,27.7345,13.7976,1.84599,-0.331583,0.149645,1.21161,0.399267,0.528219
155,428.998,1,17.6456,27.3989,12.7283,1.81094,-0.333181,0.142282,1.13408,0.401346,0.502959
156,429.303,1,17.6684,27.5484,13.1376,1.79605,-0.331478,0.147615,1.10566,0.402394,0.525796
157,432.176,1,17.5835,27.901,12.0505,1.83402,-0.333638,0.152798,1.17577,0.395805,0.472466
158,431.979,1,18.0447,27.7484,13.1018,1.85675,-0.351954,0.141016,1.18716,0.385886,0.480972
159,434.677,1,17.3,27.5844,13.4648,1.89618,-0.31932,0.140995,1.13972,0.395113,0.472256
160,431.952,1,17.2268,27.3874,13.5197,1.93655,-0.321934,0.138078,1.0871,0.379351,0.423389
161,428.182,1,17.5109,27.337,13.796,1.87317,-0.330868,0.138012,1.15598,0.386185,0.420227
162,431.603,1,17.0189,27.7719,13.4398,1.91059,-0.306324,0.136414,1.2269,0.365645,0.420429
163,425.723,1,17.2141,27.7913,12.5323,1.89753,-0.319379,0.127166,1.18728,0.37734,0.386635
164,428.788,1,17.4645,27.6127,11.5864,1.87348,-0.323807,0.136836,1.22074,0.371255,0.426172
165,432.203,1,17.6243,28.1291,12.1331,1.88694,-0.336685,0.144913,1.17449,0.360682,0.459779
166,427.834,1,17.6885,27.8664,12.8462,1.83734,-0.342164,0.14299,1.21074,0.366506,0.455236
167,439.304,1,17.5186,28.1277,13.0042,1.88331,-0.335733,0.138148,1.42491,0.368371,0.50111
168,433.267,1,17.8365,28.4673,12.7808,1.81065,-0.34723,0.143221,1.33554,0.361494,0.54356
169,438.406,1,17.7073,28.3702,11.456,1.84176,-0.33846,0.148695,1.31656,0.341039,0.603869
170,429.442,1,17.5266,28.7964,12.9226,1.75628,-0.329987,0.152854,1.33187,0.350673,0.555929
171,429.075,1,17.402,28.7377,13.0609,1.77434,-0.328821,0.14667,1.2653,0.351643,0.565283
172,420.218,1,17.2736,29.3244,14.0182,1.73655,-0.321269,0.141736,1.20507,0.336527,0.543783
173,431.406,1,17.6484,28.7189,13.3684,1.80493,-0.337712,0.147445,1.2726,0.345456,0.554947
174,430.099,1,17.7676,28.7702,12.7785,1.79678,-0.340964,0.1414,1.22951,0.355487,0.575712
175,426.461,1,17.181,28.4336,12.7054,1.75324,-0.315752,0.138006,1.28053,0.342802,0.599981
176,432.712,1,17.6441,27.9839,12.9636,1.79364,-0.338322,0.137528,1.27758,0.344254,0.64295
177,428.037,1,17.5423,28.0288,12.6762,1.80869,-0.338282,0.132353,1.12622,0.343127,0.62426
178,421.315,1,17.4674,27.4933,13.6415,1.72256,-0.333476,0.145206,1.17636,0.335418,0.593075
179,424.192,1,17.6322,27.9301,13.6803,1.73363,-0.338485,0.146803,1.27124,0.334626,0.57806
180,426.532,1,17.3294,27.3625,13.3782,1.77033,-0.325532,0.146153,1.28815,0.319132,0.570544
181,425.703,1,16.9642,27.4739,13.7529,1.79586,-0.312866,0.138732,1.31253,0.306638,0.552341
182,423.456,1,17.4712,26.9805,14.1653,1.78678,-0.336788,0.13658,1.36564,0.296682,0.528708
183,428.888,1,17.3215,26.7397,14.5368,1.79385,-0.325992,0.128429,1.43276,0.306618,0.605902
184,420.719,1,17.0124,26.8889,16.385,1.69801,-0.314273,0.144795,1.32376,0.306873,0.617587
185,428.024,1,17.4942,27.141,16.7327,1.7553,-0.332171,0.150308,1.28174,0.311034,0.637007
186,428.275,1,17.1831,27.0393,15.8091,1.74911,-0.325292,0.145223,1.36439,0.302663,0.649503
187,424.387,1,17.1779,26.8506,15.6585,1.73573,-0.320538,0.147366,1.29751,0.291491,0.646299
188,418.142,1,17.2332,26.9894,15.1615,1.67931,-0.322426,0.141664,1.27558,0.303782,0.644255
189,417.819,1,17.3653,27.025,16.0698,1.71066,-0.331283,0.140546,1.26969,0.306978,0.571514
190,425.71,1,17.352,27.2128,17.6401,1.76661,-0.32473,0.134943,1.3449,0.300423,0.623642
191,417.133,1,17.208,27.4382,17.0279,1.65364,-0.324481,0.143707,1.40206,0.301348,0.622582
192,416.593,1,17.2496,27.6234,15.7675,1.67372,-0.32161,0.144165,1.30524,0.299186,0.618137
193,418.327,1,17.5362,27.4466,15.2619,1.6887,-0.333908,0.150434,1.2513,0.305201,0.608941
194,423.055,1,17.5034,27.605,16.7953,1.75077,-0.337115,0.135023,1.32972,0.310394,0.586679
195,423.453,1,17.3748,27.4524,16.561,1.74726,-0.331124,0.140045,1.31339,0.294506,0.62337
196,415.538,1,17.2285,26.9317,17.0863,1.66491,-0.324253,0.140828,1.29838,0.329383,0.570488
197,418.406,1,17.556,26.2491,16.0401,1.72039,-0.332421,0.136476,1.29792,0.313812,0.557011
198,427.46,1,17.5323,26.5624,16.3043,1.80215,-0.33299,0.132437,1.36641,0.31208,0.564403
199,429.177,1,17.4782,26.8125,15.2164,1.81179,-0.333005,0.134132,1.32281,0.331121,0.561998
200,420.786,1,16.9231,26.7272,16.521,1.73581,-0.313178,0.140865,1.23865,0.339277,0.541043
201,417.8,1,17.2579,26.9541,15.6917,1.7168,-0.328261,0.143078,1.1911,0.355121,0.516422
202,419.204,1,17.5805,27.1809,14.3296,1.73583,-0.347432,0.144272,1.1326,0.352288,0.527773
203,422.355,1,17.1686,26.3307,16.5136,1.72538,-0.316667,0.148649,1.26571,0.344683,0.540448
204,421.568,1,17.5477,26.4272,16.1915,1.7384,-0.335168,0.137989,1.30833,0.32035,0.560509
205,424.489,1,17.4954,26.7546,16.4932,1.73726,-0.332328,0.142767,1.31315,0.350522,0.550098
206,415.743,1,17.2311,26.2186,17.0279,1.6613,-0.323982,0.145144,1.3103,0.342533,0.544598
207,411.26,1,17.1263,26.4192,16.0572,1.63357,-0.323203,0.146969,1.22284,0.357458,0.51926
208,413.272,1,17.5155,26.4821,16.3129,1.67561,-0.3439,0.140726,1.24153,0.358921,0.487787
209,406.757,1,17.5101,26.155,15.1286,1.59503,-0.336078,0.142567,1.20788,0.348275,0.55535
210,406.459,1,17.3981,26.1341,15.86,1.61103,-0.329513,0.143,1.26283,0.329136,0.520527
211,411.672,1,17.1826,26.4643,15.4682,1.68236,-0.319338,0.133556,1.3008,0.336329,0.482907
212,413.714,1,17.3734,26.6152,14.3689,1.66099,-0.329811,0.138003,1.27349,0.348306,0.537132
213,412.419,1,17.5331,26.6534,15.6446,1.62159,-0.332252,0.141349,1.36452,0.350638,0.537859
214,410.014,1,17.7201,26.9466,15.6252,1.61978,-0.348573,0.142022,1.25835,0.315076,0.601907
215,417.963,1,17.0757,27.2128,15.4602,1.65556,-0.314978,0.146719,1.21668,0.329319,0.655853
216,419.288,1,17.4279,26.9026,15.1673,1.65748,-0.331261,0.141596,1.24812,0.341397,0.6636
217,407.876,1,17.3203,27.0663,15.5011,1.58526,-0.324999,0.145129,1.21286,0.340894,0.603505
218,420.928,1,17.5546,26.9175,15.1733,1.67222,-0.332442,0.148278,1.34945,0.329125,0.61138
219,423.356,1,17.2349,27.1149,14.8672,1.67773,-0.323798,0.147158,1.38239,0.337142,0.626561
220,426.349,1,17.3945,27.3572,16.0737,1.74073,-0.329591,0.1403,1.34456,0.32957,0.60944
221,422.475,1,16.9961,26.9314,16.1571,1.71878,-0.31374,0.141086,1.33503,0.322266,0.592612
222,422.532,1,17.3358,26.9876,14.9377,1.72335,-0.329153,0.135216,1.36576,0.334707,0.572284
223,429.047,1,17.3501,26.9393,15.3051,1.80822,-0.32619,0.129782,1.27138,0.343229,0.581554
224,427.232,1,17.09,26.8524,15.033,1.76501,-0.306751,0.149526,1.27734,0.326873,0.575024
225,427.284,1,17.1751,26.8447,14.2341,1.80467,-0.312037,0.143918,1.259,0.326655,0.528679
226,431.02,1,17.0329,27.7862,14.947,1.8766,-0.313067,0.142245,1.20366,0.323588,0.505369
227,422.999,1,17.1086,27.3043,15.7247,1.77412,-0.310768,0.139588,1.18981,0.323201,0.560301
228,421.527,1,17.3881,27.0685,15.4471,1.74188,-0.3294,0.145951,1.18492,0.330177,0.557863
229,422.57,1,17.3484,26.861,14.9424,1.71366,-0.31705,0.14567,1.2886,0.340005,0.574631
230,427.707,1,17.3147,27.3107,16.1582,1.70637,-0.328717,0.147558,1.40979,0.350798,0.613276
231,428.918,1,17.5086,27.3079,15.7978,1.73019,-0.334838,0.151818,1.35297,0.358973,0.582106
232,430.29,1,17.206,26.6492,15.5754,1.7242,-0.318537,0.142537,1.54251,0.34479,0.601925
233,421.341,1,17.3736,26.6912,15.9028,1.67941,-0.327838,0.139355,1.45374,0.340736,0.575189
234,426.551,1,17.6012,26.636,16.7803,1.71176,-0.330095,0.141515,1.56948,0.332426,0.566818
235,437.51,1,17.8508,26.384,16.9318,1.77059,-0.339382,0.151082,1.51488,0.330184,0.656868
236,428.248,1,17.5938,26.3162,16.1147,1.73025,-0.334793,0.144423,1.28808,0.337894,0.65806
237,431.469,1,17.3539,26.8565,15.4827,1.8168,-0.328228,0.136891,1.28613,0.319785,0.616021
238,425.08,1,17.3683,26.5843,16.4294,1.74161,-0.323634,0.137229,1.26511,0.34565,0.606985
239,418.271,1,17.4006,26.0148,16.4756,1.70686,-0.328811,0.147711,1.24924,0.334601,0.529079
240,420.42,1,17.1736,26.2684,15.7916,1.69409,-0.316267,0.144854,1.25675,0.351918,0.574662
241,418.219,1,17.2305,25.9283,15.729,1.65934,-0.320372,0.155113,1.21477,0.336835,0.604923
242,406.367,1,17.4946,26.7875,16.0956,1.57769,-0.340412,0.148115,1.11438,0.344952,0.615009
243,415.457,1,17.7469,26.6494,15.3196,1.64373,-0.351328,0.148136,1.23644,0.331639,0.610346
244,410.736,1,17.3646,26.3209,15.9251,1.57618,-0.327513,0.149495,1.20539,0.336142,0.676076
245,418.656,1,17.2539,26.9771,16.7154,1.60877,-0.321138,0.153567,1.30457,0.357053,0.655576
246,420.01,1,17.1258,26.8427,15.9339,1.60823,-0.310986,0.158891,1.32271,0.367089,0.634924
247,420.346,1,17.2786,26.7629,15.3404,1.62938,-0.32701,0.149817,1.20594,0.3629,0.704914
248,415.612,1,17.2831,26.9631,14.8904,1.56535,-0.320186,0.151044,1.25572,0.345116,0.7631
249,414.345,1,17.2071,26.4945,14.8103,1.5574,-0.317856,0.15304,1.3063,0.335875,0.734743
250,422.932,1,17.4148,26.6149,13.397,1.60763,-0.322978,0.15501,1.34065,0.325414,0.803381
251,427.5,1,17.4797,26.7577,14.8577,1.63395,-0.328522,0.152157,1.36223,0.357882,0.775992
252,429.593,1,17.7822,27.1365,14.8723,1.7065,-0.338938,0.150304,1.3246,0.337569,0.706195
253,412.16,1,17.666,27.4471,16.1443,1.62234,-0.33545,0.13323,1.25024,0.355123,0.606226
254,416.372,1,17.6996,27.2832,15.6699,1.62822,-0.34178,0.143717,1.40042,0.346086,0.585063
255,409.616,1,17.7104,27.2982,15.0581,1.55663,-0.339131,0.151687,1.34136,0.328944,0.631167
256,411.757,1,17.303,27.1182,15.8066,1.57394,-0.323975,0.146903,1.32028,0.335727,0.654295
257,416.66,1,17.235,27.1632,15.8628,1.63756,-0.316117,0.147668,1.26615,0.343141,0.620782
258,416.859,1,17.3822,27.3291,16.6816,1.63054,-0.332974,0.14923,1.26935,0.351203,0.619041
