iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,818.559,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,801.605,1,34.1305,30.0055,43.1073,13.4092,1.425,1.425,1.16962,1.46202,1.47536,1.46202
3,790.674,1,34.1365,28.5974,60.7645,14.8698,1.35375,1.35375,1.14,1.425,1.43801,1.48612
4,779.144,1,35.9476,22.5811,71.2183,16.3337,1.28606,1.28606,1.11113,1.47044,1.4016,1.44849
5,779.592,1,35.2308,29.3271,75.6581,16.2632,1.22176,1.22176,1.083,1.66186,1.36611,1.52653
6,770.459,1,35.37,27.5266,72.0075,16.559,1.16067,1.16067,1.05558,1.61978,1.33152,1.48787
7,762.69,1,33.1252,32.6698,84.939,16.2062,1.10264,1.10264,1.02885,1.57876,1.2978,1.4502
8,761.059,1,33.047,29.3329,75.6241,11.7752,1.04751,1.04751,1.0028,1.53879,1.26494,1.41348
9,766.033,1,30.9198,43.1826,72.488,12.44,0.995131,0.995131,0.977407,1.70596,1.23291,1.69247
10,760.509,1,29.0346,29.9599,66.7627,15.9782,0.945374,0.945374,0.952659,1.71458,1.20169,1.82916
11,747.514,1,29.5051,34.0198,63.581,13.2812,0.898105,0.898105,0.928537,1.70552,1.17127,1.78285
12,741.575,1,29.8878,32.0929,74.9962,20.7544,0.8532,0.8532,0.905026,1.87759,1.14161,1.73771
13,732.095,1,28.7965,54.4284,62.6641,18.4233,0.81054,0.81054,0.88211,1.83005,1.1127,1.71732
14,725.909,1,27.3112,42.1028,62.9428,13.4413,0.770013,0.770013,0.859775,1.89231,1.08453,1.67384
15,716.611,1,27.4641,35.9232,65.3381,15.144,0.731512,0.731512,0.838005,1.88117,1.05707,1.63146
16,708.205,1,26.6636,27.4148,57.7462,13.1375,0.694937,0.694937,0.816786,1.83354,1.0303,1.69063
17,703.237,1,26.0889,33.4157,61.8407,10.9294,0.66019,0.66019,0.796105,2.043,1.00421,1.64782
18,697.935,1,24.2741,36.4904,62.3636,10.2886,0.627181,0.627181,0.775947,2.25025,0.978787,1.6061
19,689.782,1,24.755,44.3032,56.3099,10.524,0.595821,0.595821,0.756299,2.19327,0.954004,1.56543
20,686.16,1,24.6781,59.2968,49.0728,16.0884,0.56603,0.56603,0.737149,2.31367,0.929848,1.52579
21,678.515,1,23.6824,45.1272,46.7246,12.1186,0.537729,0.537729,0.718484,2.25508,0.906304,1.48716
22,671.807,1,23.7046,38.9627,41.3557,12.4336,0.510842,0.510842,0.700292,2.38861,0.883355,1.5531
23,665.097,1,23.2535,28.3224,47.359,11.834,0.4853,0.4853,0.68256,2.44922,0.860988,1.51377
24,655.083,1,22.9838,18.2391,46.281,14.1718,0.461035,0.461035,0.665277,2.38721,0.839188,1.47544
25,648.935,1,23.2989,26.4199,50.4622,12.9315,0.437984,0.437984,0.648432,2.41809,0.817939,1.43808
26,636.939,1,23.4701,31.3342,45.5767,13.851,0.416084,0.416084,0.632013,2.41294,0.797228,1.40167
27,632.725,1,23.1292,31.5662,49.0194,15.1438,0.39528,0.39528,0.61601,2.35184,0.777042,1.36618
28,625.744,1,22.4973,39.335,47.3317,14.9736,0.375516,0.375516,0.600413,2.32197,0.757367,1.33159
29,617.739,1,22.5241,43.946,48.6047,16.386,0.35674,0.35674,0.58521,2.59824,0.73819,1.29787
30,610.29,1,22.642,31.3492,48.6583,16.3139,0.338903,0.338903,0.570392,2.53246,0.719498,1.26501
31,604.012,1,22.2748,18.8653,46.6709,16.7992,0.321958,0.321958,0.557028,2.84369,0.70128,1.23298
32,602.564,1,21.5524,23.8853,47.4683,14.5399,0.30586,0.30586,0.577779,3.2585,0.683524,1.20176
33,591.598,1,21.8246,45.6866,48.7509,15.0919,0.290567,0.290567,0.56511,3.24468,0.666216,1.17133
34,583.841,1,21.9547,44.214,48.3686,11.3811,0.276039,0.276039,0.550802,3.16252,0.649347,1.14167
35,578.063,1,21.7655,44.0922,44.5612,13.5942,0.262237,0.262237,0.54451,3.08245,0.632906,1.11276
