iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,66.962,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,60.5206,1,12.6052,24.6518,21.7629,14.9239,1.5059,0.065192,0.267602,2.04068,7.85715e-08,0.74442
3,64.6222,1,12.7104,26.2749,21.7629,14.5461,1.42797,0.0690011,0.273655,2.23243,7.48911e-08,0.802329
4,65.1318,1,12.7787,18.7709,21.7629,14.9033,1.40235,0.0715378,0.276667,2.19554,7.95889e-08,0.736315
5,55.2297,1,12.6242,23.5652,21.7629,14.066,1.37129,0.0683729,0.276595,2.18996,6.30576e-08,0.793659
6,58.5708,1,12.5667,25.4029,21.7629,14.5733,1.37458,0.0714654,0.269998,2.14648,6.25078e-08,0.803921
7,55.3554,1,12.5924,20.1563,21.7629,14.6511,1.37454,0.0706145,0.272644,2.31992,5.94948e-08,0.735607
8,48.202,1,12.8127,23.38,21.7629,13.8934,1.41931,0.0669464,0.275952,2.28155,5.67691e-08,0.669768
9,49.4481,1,12.7304,26.7451,21.7629,13.2433,1.37398,0.068667,0.282505,2.19729,5.24258e-08,0.764513
10,62.8892,1,12.6369,31.3166,21.7629,13.0034,1.32957,0.0770155,0.280884,2.56741,5.16781e-08,0.766877
11,67.8957,1,12.6522,32.2101,21.7629,12.5819,1.3297,0.0820031,0.284403,2.72565,4.83168e-08,0.733333
12,68.9449,1,12.7515,39.3088,21.7629,13.578,1.19482,0.082746,0.277507,3.22361,4.99782e-08,0.828936
13,67.5298,1,12.6896,50.3646,21.7629,13.1822,1.16861,0.0853917,0.280669,3.17922,4.10146e-08,0.883496
14,58.6428,1,12.8585,39.336,21.7629,14.2928,1.14607,0.0884692,0.263897,3.1928,3.72258e-08,0.744608
15,63.1822,1,12.8762,52.1387,21.7629,12.9224,1.14615,0.091647,0.267456,3.07844,3.83823e-08,0.750848
16,63.281,1,12.8359,71.2438,21.7629,13.8043,1.17429,0.0881797,0.277465,3.28053,3.64297e-08,0.7811
17,57.1468,1,12.862,62.6841,21.7629,13.0744,1.26981,0.0807453,0.269514,3.16395,3.81678e-08,0.739723
18,51.8862,1,12.7994,55.5625,21.7629,13.1665,1.23653,0.0796875,0.267404,3.1521,3.97202e-08,0.669458
19,63.5742,1,12.9475,66.6366,21.7629,13.0368,1.29437,0.0797059,0.283438,2.88957,5.0013e-08,0.737187
20,59.2002,1,12.8229,43.7514,21.7629,13.7146,1.29429,0.077134,0.269693,2.66377,5.62912e-08,0.713803
21,62.9987,1,12.8081,38.0033,21.7629,15.0829,1.25859,0.078046,0.280284,2.74043,6.12787e-08,0.713487
22,65.2066,1,12.712,38.5953,21.7629,14.0755,1.25865,0.0817065,0.262245,2.9071,5.72893e-08,0.711195
23,69.9487,1,12.6461,36.3404,21.7629,14.6018,1.31738,0.0814154,0.272134,2.91012,5.15818e-08,0.771677
24,69.6541,1,12.8099,38.8505,21.7629,14.2303,1.4118,0.0763633,0.271308,2.80787,5.86626e-08,0.741425
25,70.7029,1,12.8484,47.4088,21.7629,13.4754,1.41466,0.0721835,0.291251,3.03493,6.08196e-08,0.758079
26,86.7786,1,12.8471,58.2328,21.7629,14.4933,1.41451,0.0806522,0.282779,3.24352,6.91787e-08,0.762594
27,79.6148,1,12.862,48.1089,21.7629,14.0491,1.30707,0.0810978,0.27567,3.34265,6.89889e-08,0.738974
28,75.4091,1,12.7784,38.3458,21.7629,14.4904,1.26589,0.0798089,0.267512,3.81002,6.42155e-08,0.710443
29,78.1709,1,12.726,36.5978,21.7629,14.0316,1.29069,0.0792349,0.269421,4.07999,6.01286e-08,0.731003
30,72.5248,1,12.7826,38.3652,21.7629,14.7134,1.32055,0.0750466,0.267395,3.70235,6.11032e-08,0.760723
31,63.9479,1,12.7415,33.9155,21.7629,15.275,1.3283,0.068329,0.273632,3.48105,6.1834e-08,0.777011
32,74.1696,1,12.708,32.1553,21.7629,14.1066,1.32668,0.0729532,0.284609,3.77771,6.12997e-08,0.77841
33,79.3589,1,12.7224,34.4918,21.7629,13.2854,1.25157,0.0809351,0.275703,3.94124,6.33502e-08,0.721504
34,75.6733,1,12.6914,26.175,21.7629,14.3072,1.17596,0.0813109,0.267983,3.59736,6.74806e-08,0.784791
35,83.7172,1,12.7568,42.2,21.7629,14.9285,1.24241,0.0776693,0.278849,3.71751,8.02297e-08,0.826007
36,80.3779,1,12.7631,33.6647,21.7629,13.5036,1.25704,0.0770254,0.274278,3.11633,8.60921e-08,0.830126
37,82.6075,1,12.7991,34.5468,21.7629,13.5238,1.25703,0.0783172,0.273901,3.1002,9.41225e-08,0.80665
38,89.5681,1,12.5169,30.5773,21.7629,14.4277,1.257,0.0786656,0.264144,3.25675,1.12527e-07,0.783854
39,88.1869,1,12.6818,34.6264,21.7629,14.2972,1.29486,0.0773524,0.266017,3.54316,9.91517e-08,0.775269
40,86.1298,1,12.8214,55.8376,21.7629,13.0526,1.29491,0.0783768,0.274438,3.5772,9.64876e-08,0.689024
41,92.7948,1,12.799,47.6803,21.7629,12.8918,1.2414,0.0812467,0.27204,3.56064,1.14313e-07,0.733088
42,85.8485,1,12.8494,37.606,21.7629,13.0388,1.24133,0.0796737,0.271152,3.28412,1.08267e-07,0.732727
43,80.0708,1,12.761,40.6568,21.7629,13.226,1.27084,0.0783619,0.264575,3.20344,9.73007e-08,0.68347
44,75.0075,1,12.7578,34.3693,21.7629,12.5739,1.33152,0.0708494,0.279349,2.9274,9.41442e-08,0.748147
45,88.4083,1,12.8591,36.3064,21.7629,11.5962,1.40432,0.0739458,0.281789,2.80887,1.08138e-07,0.80243
46,82.9833,1,12.8106,28.9931,21.7629,13.2599,1.29707,0.0784459,0.28872,2.80301,9.92299e-08,0.726893
47,87.0185,1,12.8587,35.6653,21.7629,13.1649,1.13004,0.0899449,0.277711,2.83332,1.02519e-07,0.717204
48,81.0699,1,12.8184,25.1318,21.7629,13.4105,1.20921,0.081747,0.275016,2.75754,1.08148e-07,0.693867
49,86.3177,1,12.7683,27.4115,21.7629,12.8888,1.2092,0.0816269,0.273758,2.86696,1.14304e-07,0.757656
50,83.3291,1,12.8016,24.193,21.7629,12.6387,1.25368,0.07927,0.272411,2.56461,1.09223e-07,0.823263
51,82.7342,1,12.7569,20.7956,21.7629,13.5849,1.18501,0.0804801,0.269064,2.84821,1.07448e-07,0.806551
52,82.3178,1,12.8335,21.5682,21.7629,13.8228,1.16935,0.084781,0.263685,2.53323,1.14554e-07,0.747972
53,81.6658,1,12.7551,23.1506,21.7629,12.7434,1.27001,0.0815426,0.272383,2.27335,1.07469e-07,0.773441
54,85.2488,1,12.6878,30.3292,21.7629,13.3264,1.30199,0.0807997,0.278883,2.62353,1.07551e-07,0.694649
55,96.0228,1,12.6676,39.5819,21.7629,12.5653,1.35993,0.0792474,0.272353,2.73625,1.31303e-07,0.762813
56,105.992,1,12.8225,46.8629,21.7629,11.8619,1.29685,0.0844568,0.281799,2.75489,1.46534e-07,0.854375
57,109.987,1,12.7185,38.114,21.7629,12.5115,1.2432,0.0832932,0.277188,2.94089,1.80927e-07,0.873727
58,105.489,1,12.854,38.0645,21.7629,13.1553,1.29656,0.0815442,0.285849,2.72876,1.70905e-07,0.833197
59,96.7748,1,12.7059,44.9642,21.7629,11.6343,1.35143,0.0748653,0.265822,2.67065,1.52722e-07,0.881201
60,89.0613,1,12.8122,41.4297,21.7629,12.4248,1.25279,0.0760527,0.269134,2.57565,1.5044e-07,0.842965
61,82.2776,1,12.8073,31.6503,21.7629,12.9485,1.25271,0.0733807,0.283476,2.64678,1.37419e-07,0.798859
62,93.4227,1,12.719,37.3787,21.7629,12.5193,1.29802,0.080822,0.27601,2.92164,1.32984e-07,0.676655
63,88.9278,1,12.7691,37.8078,21.7629,13.3896,1.29796,0.0789199,0.267324,3.09858,1.31665e-07,0.642693
64,89.5645,1,12.6603,36.721,21.7629,12.7241,1.38639,0.0741084,0.266606,2.95866,1.21105e-07,0.74917
65,92.1794,1,12.5327,36.3944,21.7629,12.8665,1.34995,0.0760174,0.270888,3.17883,1.14974e-07,0.75508
66,93.2336,1,12.5462,39.6227,21.7629,12.3275,1.31537,0.0772795,0.270362,2.93901,1.25759e-07,0.792556
67,83.9119,1,12.6389,28.6094,21.7629,13.2823,1.31531,0.0752872,0.269638,2.7005,1.23866e-07,0.723634
68,86.2686,1,12.7976,22.9266,21.7629,13.5288,1.31532,0.0755908,0.268675,2.61751,1.39275e-07,0.719684
69,87.9226,1,12.8402,27.3767,21.7629,14.0041,1.24172,0.0803744,0.277622,2.55617,1.32653e-07,0.766608
70,95.3253,1,12.8145,29.4519,21.7629,14.2292,1.29046,0.0823428,0.280689,2.5539,1.42815e-07,0.755224
71,96.5983,1,12.7623,32.2618,21.7629,13.3925,1.37409,0.0769884,0.285904,2.46414,1.54025e-07,0.774001
72,96.7092,1,12.7323,27.6105,21.7629,13.6381,1.31916,0.0827239,0.277665,2.38634,1.61394e-07,0.684373
73,94.1871,1,12.7239,34.4068,21.7629,13.9433,1.29778,0.0798726,0.269317,2.38392,1.74345e-07,0.711844
74,101.954,1,12.7195,32.8481,21.7629,13.857,1.29777,0.0800807,0.278485,2.73812,1.88491e-07,0.708741
75,104.461,1,12.5815,38.8223,21.7629,13.6285,1.35249,0.0781836,0.26619,3.079,1.79821e-07,0.707656
76,99.7281,1,12.6513,46.138,21.7629,13.4547,1.2118,0.0817517,0.262516,2.85563,1.92134e-07,0.708998
77,112.876,1,12.5784,49.1751,21.7629,12.6358,1.17013,0.0887423,0.272933,2.90597,2.05208e-07,0.762267
