iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,861.518,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.536,1,29.7245,36.5784,53.3513,18.5703,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,835.112,1,30.4535,44.2811,57.8937,18.3439,1.35375,1.35375,1.14,1.425,1.425,1.425
4,824.012,1,29.4643,47.922,61.5274,28.6054,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,819.976,1,29.2945,57.5435,73.7021,33.7755,1.22176,1.22176,1.083,1.41513,1.35375,1.35506
6,808.004,1,30.3159,53.9932,67.8073,26.1996,1.16067,1.16067,1.05558,1.3793,1.31947,1.32075
7,806.916,1,29.1848,44.178,66.2013,26.5232,1.10264,1.10264,1.02885,1.34437,1.28606,1.34444
8,809.711,1,28.4445,38.1427,58.6744,27.1724,1.04751,1.04751,1.0028,1.63092,1.2535,1.3104
9,812.571,1,25.6,58.1946,63.0332,28.0903,0.995131,0.995131,0.977407,1.87173,1.22176,1.36391
10,801.481,1,24.5591,54.7679,54.163,26.1023,0.945374,0.945374,0.952659,1.83983,1.19082,1.36583
11,793.155,1,24.6841,41.797,62.0068,22.5504,0.898105,0.898105,0.928537,1.79324,1.16067,1.43278
12,789.038,1,23.6197,53.4708,56.5297,20.3821,0.8532,0.8532,0.905026,1.74784,1.13128,1.46728
13,775.717,1,22.9428,39.6432,54.0771,21.9064,0.81054,0.81054,0.88211,1.70358,1.10264,1.43013
14,775.554,1,21.8321,49.8155,53.5183,30.4796,0.770013,0.770013,0.859775,1.66045,1.07472,1.39392
15,764.883,1,22.0835,43.4157,48.301,26.9059,0.731512,0.731512,0.838005,1.69403,1.04751,1.38324
16,751.647,1,22.2579,50.3512,40.3585,24.3036,0.694937,0.694937,0.816786,1.6795,1.02098,1.34821
17,748.267,1,22.2964,51.1278,43.9795,29.4986,0.66019,0.66019,0.796105,1.69855,0.995131,1.31408
18,736.054,1,22.2722,49.3208,42.8533,29.8175,0.627181,0.627181,0.775947,1.9033,0.969933,1.2808
19,731.013,1,21.1237,38.558,34.5335,29.8666,0.595821,0.595821,0.756299,1.87938,0.945374,1.24837
20,732.33,1,21.187,28.9617,35.5321,30.3166,0.56603,0.56603,0.737149,1.93307,0.921437,1.31755
21,718.484,1,20.398,29.5121,43.7356,30.3045,0.537729,0.537729,0.718484,1.96895,0.898105,1.28419
22,713.223,1,20.2514,30.0434,50.4597,25.3573,0.510842,0.510842,0.700292,1.96108,0.875365,1.34964
23,703.477,1,21.2265,28.2112,49.395,24.3911,0.4853,0.4853,0.68256,2.25738,0.8532,1.31547
24,693.071,1,20.7895,26.0634,48.0678,23.3472,0.461035,0.461035,0.665277,2.36285,0.831597,1.28216
25,685.663,1,21.0589,15.466,52.0793,24.8588,0.437984,0.437984,0.648432,2.30302,0.81054,1.28348
26,679.408,1,20.0145,16.1152,46.6529,19.8807,0.416084,0.416084,0.632013,2.2447,0.790017,1.25098
27,676.254,1,19.3902,19.1177,47.1398,17.3448,0.39528,0.39528,0.61601,2.18787,0.770013,1.35323
28,667.975,1,18.8031,24.5007,40.9294,20.5835,0.375516,0.375516,0.600413,2.13247,0.750516,1.35162
29,663.069,1,18.9565,32.1002,39.5372,19.6345,0.35674,0.35674,0.58521,2.18197,0.758537,1.33575
30,651.866,1,19.014,29.9568,38.0576,20.3705,0.338903,0.338903,0.570392,2.21195,0.768473,1.33445
31,645.355,1,19.0742,16.8773,38.3306,16.952,0.321958,0.321958,0.555949,2.18307,0.749014,1.30066
32,639.118,1,18.7651,19.2697,39.1142,15.2914,0.30586,0.30586,0.541873,2.25151,0.730049,1.26773
33,635.944,1,17.9489,17.5882,39.104,16.1981,0.290567,0.290567,0.528152,2.32332,0.711564,1.31873
34,628.573,1,18.1177,28.6569,37.1772,14.9331,0.276039,0.276039,0.514779,2.2645,0.693546,1.29221
