iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,35.9457,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.1536,1,13.2679,49.8298,21.7629,15.8356,1.58724,0.0575706,0.268859,1.38714,6.4571e-08,0.703159
3,29.3184,1,13.4388,49.1806,21.7629,14.5438,1.5873,0.0595849,0.259385,1.40905,5.55702e-08,0.675409
4,27.2969,1,13.4408,48.0471,21.7629,15.1073,1.60774,0.0537395,0.269356,1.54757,5.93045e-08,0.641097
5,29.7672,1,13.353,61.5088,21.7629,15.8717,1.65288,0.0550404,0.270673,1.54034,5.40299e-08,0.660672
6,20.8977,1,13.3698,67.083,21.7629,14.827,1.54515,0.0529349,0.257064,1.60398,5.27127e-08,0.702871
7,24.451,1,13.3772,52.7042,21.7629,14.7419,1.4786,0.058582,0.260533,1.50897,5.48215e-08,0.732828
8,30.9995,1,13.4027,56.0849,21.7629,14.7127,1.51678,0.057386,0.2753,1.59356,5.35446e-08,0.797945
9,39.1555,1,13.5079,57.1878,21.7629,14.3212,1.62772,0.0574426,0.294742,1.57329,5.53296e-08,0.74583
10,43.33,1,13.4577,66.7539,21.7629,13.5392,1.62782,0.0619303,0.2867,1.68319,4.89294e-08,0.77749
11,38.0534,1,13.4313,67.9047,21.7629,13.913,1.65976,0.0585897,0.277415,1.67089,4.54567e-08,0.781992
12,34.3797,1,13.3849,69.5574,21.7629,13.7338,1.65976,0.059156,0.269636,1.7184,4.16878e-08,0.736708
13,35.5726,1,13.4786,77.2836,21.7629,13.2616,1.61595,0.0633165,0.282535,1.65293,3.60705e-08,0.808028
14,27.4135,1,13.5123,65.598,21.7629,14.4026,1.61315,0.0591286,0.273255,1.55283,3.75198e-08,0.797454
15,19.3705,1,13.4231,66.1291,21.7629,14.825,1.61305,0.0522586,0.266609,1.46983,3.81931e-08,0.827894
16,10.5381,1,13.496,56.9763,21.7629,14.9901,1.61306,0.051078,0.278547,1.45959,3.20522e-08,0.756528
17,8.06671,1,13.3829,51.6817,21.7629,13.8345,1.58139,0.0543689,0.260529,1.54947,2.67611e-08,0.783674
18,0.197892,1,13.3435,53.8038,21.7629,14.3093,1.52916,0.053184,0.267687,1.52954,2.5459e-08,0.745169
19,-3.06921,1,13.4851,47.6212,21.7629,14.6351,1.58185,0.0535966,0.275413,1.45238,2.26363e-08,0.682532
20,-3.28508,1,13.4602,49.2265,21.7629,14.5773,1.62709,0.0501706,0.278127,1.42218,2.37184e-08,0.68309
21,-0.942189,1,13.4375,52.4265,21.7629,15.4716,1.65866,0.0488348,0.281207,1.43787,2.50774e-08,0.675043
22,0.357103,1,13.4628,45.6441,21.7629,14.6272,1.63146,0.0500074,0.277654,1.45237,2.64813e-08,0.668879
23,2.1722,1,13.4427,48.5299,21.7629,15.569,1.59541,0.0553737,0.284973,1.62222,2.0937e-08,0.679975
24,-3.26958,1,13.4847,49.9436,21.7629,15.2539,1.54657,0.0555177,0.27124,1.55411,2.056e-08,0.707555
25,4.53002,1,13.4052,50.4849,21.7629,15.0729,1.62193,0.0546763,0.263276,1.61404,2.25204e-08,0.724852
26,6.29457,1,13.6188,47.6948,21.7629,14.7807,1.62198,0.0575042,0.275355,1.32245,2.51898e-08,0.735825
27,2.26336,1,13.6523,52.2419,21.7629,14.8614,1.66267,0.0547656,0.277569,1.42898,2.17652e-08,0.696054
28,6.77503,1,13.4667,46.2425,21.7629,14.5608,1.66273,0.057218,0.275934,1.38408,2.37871e-08,0.685945
29,9.60274,1,13.5457,45.6754,21.7629,14.6343,1.77267,0.0525995,0.28075,1.50151,2.35969e-08,0.645593
30,2.92142,1,13.518,52.4296,21.7629,14.7408,1.62525,0.0516753,0.279013,1.58604,2.44556e-08,0.688128
31,-1.13176,1,13.3606,48.8187,21.7629,15.3147,1.56012,0.0510665,0.265505,1.48008,2.60059e-08,0.751408
32,0.510066,1,13.2694,49.3707,21.7629,14.9186,1.60948,0.0498775,0.267251,1.49879,2.56669e-08,0.728862
33,-2.40458,1,13.4298,54.623,21.7629,14.2948,1.59509,0.0533454,0.283747,1.46577,2.13047e-08,0.68835
34,-0.707564,1,13.3728,47.3,21.7629,15.0998,1.59514,0.0554316,0.269984,1.35317,2.27241e-08,0.708352
35,5.18944,1,13.4141,47.0207,21.7629,15.9215,1.59515,0.0575595,0.272048,1.43407,2.34321e-08,0.755006
36,-1.59217,1,13.3912,47.7805,21.7629,14.184,1.59845,0.0540471,0.271905,1.32186,2.33465e-08,0.721788
37,5.68238,1,13.5075,47.8329,21.7629,15.1011,1.59867,0.0636951,0.266748,1.38931,2.06287e-08,0.689393
38,5.87938,1,13.2751,47.3784,21.7629,16.4164,1.45078,0.0689609,0.26493,1.46212,2.0911e-08,0.70458
39,3.13167,1,13.3714,38.119,21.7629,15.292,1.45072,0.064663,0.256564,1.40682,2.30654e-08,0.750596
40,5.18403,1,13.5097,52.4635,21.7629,14.6273,1.52784,0.0602157,0.274438,1.45268,2.31126e-08,0.754665
41,15.8671,1,13.4027,51.1592,21.7629,14.2859,1.582,0.0620782,0.268932,1.4327,2.84493e-08,0.737551
42,12.2032,1,13.4804,54.6376,21.7629,14.1275,1.61869,0.0582549,0.268941,1.34526,3.02488e-08,0.711851
