iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
57,432.296,1,20.052,40.0421,17.0294,1.7657,2.22045e-16,0.599451,1.59371,0.991466,0.792126
58,433.141,1,20.1247,40.3484,16.0225,1.76801,2.22045e-16,0.594351,1.64508,0.980652,0.817244
59,435.173,1,20.0959,41.1051,15.8639,1.78427,2.22045e-16,0.601515,1.63015,0.945265,0.870691
60,431.68,1,20.0062,41.188,16.5887,1.75969,2.22045e-16,0.596052,1.51957,0.942953,0.878222
61,429.399,1,19.8223,40.6558,19.3515,1.74203,2.22045e-16,0.604488,1.44555,0.964247,0.858295
62,431.562,1,20.0629,40.8161,17.0564,1.765,2.22045e-16,0.596764,1.46458,0.969585,0.848128
63,431.8,1,19.9573,40.7244,17.314,1.7674,2.22045e-16,0.599355,1.50714,0.961587,0.823226
64,432.907,1,19.9249,40.9951,15.2352,1.79028,2.22045e-16,0.600194,1.48266,0.954526,0.775795
65,433.999,1,19.9789,40.6585,17.3678,1.77866,2.22045e-16,0.600659,1.64723,0.975671,0.798335
66,432.828,1,20.0207,40.3881,17.7206,1.75408,2.22045e-16,0.599524,1.75539,0.974522,0.827012
67,428.887,1,20.1649,40.1725,17.4585,1.72298,2.22045e-16,0.594599,1.66507,0.963268,0.844961
68,426.511,1,20.1016,39.1603,16.1334,1.70456,2.22045e-16,0.593526,1.63209,0.99399,0.810526
69,427.586,1,20.0362,39.8987,15.8447,1.7036,2.22045e-16,0.596829,1.81831,0.97326,0.803651
70,427.716,1,19.9825,39.6193,18.9262,1.71599,2.22045e-16,0.593028,1.73081,0.996113,0.764434
71,426.2,1,19.9843,40.5183,18.0374,1.70249,2.22045e-16,0.594084,1.80009,0.988489,0.732837
72,428.214,1,19.891,39.9994,18.2593,1.72619,2.22045e-16,0.601348,1.71781,1.00058,0.729839
73,429.46,1,19.8836,39.099,19.9318,1.72934,2.22045e-16,0.600894,1.74363,0.999754,0.763934
74,432.942,1,19.8438,38.7855,20.1443,1.77555,2.22045e-16,0.604395,1.58446,1.00391,0.760292
75,428.833,1,19.9568,38.28,18.3003,1.73889,2.22045e-16,0.597762,1.60189,1.02743,0.724941
76,427.409,1,19.9282,38.2951,18.3441,1.72595,2.22045e-16,0.595775,1.52901,1.02827,0.756164
77,427.272,1,19.7063,38.6665,18.7455,1.7307,2.22045e-16,0.601602,1.52694,1.01394,0.727238
78,428.343,1,19.8566,38.9818,18.7342,1.73899,2.22045e-16,0.60194,1.66116,1.00075,0.686447
79,427.659,1,19.9025,39.2282,18.1632,1.75436,2.22045e-16,0.59854,1.5323,1.01455,0.629843
80,426.244,1,19.7956,39.2653,19.5301,1.72138,2.22045e-16,0.604211,1.69568,1.0051,0.655267
81,424.257,1,19.8768,39.3507,19.6252,1.70572,2.22045e-16,0.600553,1.73785,1.00057,0.629347
82,424.027,1,20.0251,38.3822,20.8085,1.69459,2.22045e-16,0.593986,1.80241,1.02239,0.64362
83,428.224,1,20.0523,38.5731,20.3829,1.74092,2.22045e-16,0.594884,1.66364,1.03203,0.657986
84,423.55,1,20.022,38.9303,20.2493,1.71787,2.22045e-16,0.597021,1.59415,1.01959,0.588994
85,426.147,1,19.8135,37.9691,19.8551,1.73857,2.22045e-16,0.599876,1.56715,1.03713,0.606854
86,426.125,1,19.9161,38.3806,20.5408,1.74132,2.22045e-16,0.595389,1.59309,1.01214,0.601138
87,425.259,1,19.7769,38.6931,21.5328,1.71588,2.22045e-16,0.600503,1.599,1.00419,0.679685
88,424.535,1,19.892,38.4691,23.1792,1.6928,2.22045e-16,0.601763,1.63666,1.01598,0.74055
89,422.751,1,19.8237,39.5662,22.5406,1.69412,2.22045e-16,0.599746,1.58312,0.988506,0.687801
90,425.294,1,19.8429,40.0608,21.898,1.71935,2.22045e-16,0.605265,1.57789,0.980335,0.683925
91,425.673,1,19.9212,41.316,22.5964,1.74417,2.22045e-16,0.600536,1.53774,0.964012,0.618753
92,420.015,1,19.9135,41.5069,22.358,1.67972,2.22045e-16,0.594387,1.49714,0.944805,0.705211
93,422.757,1,19.8509,42.3371,21.008,1.72194,2.22045e-16,0.599439,1.45572,0.932094,0.644005
94,420.937,1,19.8497,41.1913,21.7374,1.70033,2.22045e-16,0.600211,1.39615,0.97064,0.664862
95,423.616,1,19.8372,41.4831,20.2844,1.72559,2.22045e-16,0.596176,1.45081,0.962134,0.656114
96,420.774,1,20.0171,41.4774,19.3497,1.69664,2.22045e-16,0.593805,1.43663,0.971678,0.663681
97,424.182,1,19.8369,42.2049,19.31,1.72042,2.22045e-16,0.602117,1.61668,0.965101,0.628042
98,422.212,1,19.8905,42.0955,21.1212,1.70657,2.22045e-16,0.592835,1.48202,0.951493,0.675737
99,419.949,1,19.7123,41.9182,20.3991,1.68159,2.22045e-16,0.600629,1.53203,0.960424,0.656987
100,421.639,1,19.813,41.7807,19.9215,1.70192,2.22045e-16,0.601715,1.45382,0.953018,0.676617
101,418.746,1,19.8826,41.9738,20.8858,1.68085,2.22045e-16,0.597064,1.46994,0.935782,0.650147
102,419.964,1,19.8374,41.5653,21.7214,1.68969,2.22045e-16,0.600547,1.51045,0.936172,0.642802
103,419.723,1,19.9297,41.3204,20.2614,1.68294,2.22045e-16,0.600364,1.49936,0.927573,0.676098
104,419.753,1,20.0007,41.4229,18.718,1.68688,2.22045e-16,0.599423,1.42953,0.927876,0.692326
105,420.252,1,20.0017,40.8689,19.7917,1.67997,2.22045e-16,0.603916,1.46586,0.940784,0.721606
106,419.018,1,19.964,41.7559,19.3703,1.69695,2.22045e-16,0.60122,1.38243,0.931169,0.627242
107,423.44,1,19.8935,41.9786,19.9983,1.71634,2.22045e-16,0.599267,1.49258,0.934017,0.689385
108,420.14,1,19.9361,41.824,19.5946,1.67887,2.22045e-16,0.600088,1.4829,0.933287,0.723295
109,419.549,1,19.8117,41.603,19.3174,1.68976,2.22045e-16,0.601237,1.46337,0.928611,0.650411
110,414.411,1,19.9416,41.5417,19.5718,1.64786,2.22045e-16,0.595934,1.48912,0.932871,0.611624
111,414.301,1,19.7392,42.1973,20.8658,1.6585,2.22045e-16,0.602521,1.43036,0.919739,0.5858
112,419.153,1,19.9311,42.6085,20.0907,1.70029,2.22045e-16,0.596249,1.39929,0.919164,0.621376
113,422.344,1,19.8491,43.0267,20.3169,1.73037,2.22045e-16,0.598039,1.33309,0.913238,0.656211
114,424.648,1,19.8619,42.6284,20.6831,1.73024,2.22045e-16,0.596036,1.49127,0.921261,0.688045
115,418.795,1,19.8735,42.6692,19.0171,1.68043,2.22045e-16,0.597018,1.39777,0.926824,0.695149
116,423.746,1,19.8747,41.9247,19.031,1.71155,2.22045e-16,0.600548,1.53196,0.943939,0.699429
117,419.293,1,19.9003,42.0672,20.08,1.67919,2.22045e-16,0.600826,1.5166,0.945053,0.655356
118,422.827,1,19.9693,41.4228,19.8602,1.70734,2.22045e-16,0.598005,1.44591,0.943636,0.719475
119,422.944,1,19.9176,40.9849,19.8351,1.69862,2.22045e-16,0.59543,1.44458,0.951124,0.772356
120,423.72,1,19.9069,40.6708,20.186,1.69128,2.22045e-16,0.599147,1.5203,0.956294,0.811118
121,423.474,1,19.9306,40.6175,20.7791,1.67401,2.22045e-16,0.597626,1.57728,0.961517,0.869394
122,423.567,1,20.1025,41.0376,20.6128,1.67476,2.22045e-16,0.599591,1.56022,0.951742,0.891407
123,423.063,1,19.9774,41.6001,19.5535,1.68794,2.22045e-16,0.598178,1.47538,0.941991,0.833928
124,422.165,1,20.007,40.595,19.392,1.68496,2.22045e-16,0.597135,1.38764,0.960922,0.833121
125,420.742,1,19.9826,40.304,20.4956,1.67366,2.22045e-16,0.596651,1.5371,0.959744,0.742425
126,422.066,1,19.9676,39.929,19.8504,1.68155,2.22045e-16,0.593469,1.53467,0.961671,0.772851
127,418.983,1,19.9125,40.5524,20.8237,1.65057,2.22045e-16,0.596724,1.51058,0.947108,0.807629
128,419.24,1,19.7684,42.2713,21.9064,1.65796,2.22045e-16,0.606112,1.57021,0.931691,0.748133
129,422.059,1,19.8125,42.4484,21.227,1.6786,2.22045e-16,0.602162,1.56262,0.929367,0.795163
130,419.552,1,19.8135,42.0652,21.9346,1.66878,2.22045e-16,0.598658,1.56955,0.924367,0.717771
131,424.004,1,19.923,41.876,23.2372,1.7038,2.22045e-16,0.599224,1.59075,0.913773,0.753438
132,419.679,1,19.8667,42.1214,21.445,1.67636,2.22045e-16,0.599721,1.44344,0.917731,0.743133
133,419.434,1,19.9442,42.4744,20.9644,1.68022,2.22045e-16,0.598597,1.4877,0.914947,0.695448
134,422.878,1,19.8476,42.8645,19.4081,1.72275,2.22045e-16,0.59817,1.41223,0.906588,0.685031
135,422.881,1,19.9741,42.5826,18.6906,1.70922,2.22045e-16,0.59357,1.39008,0.907697,0.775279
136,421.69,1,19.9522,41.9071,22.4897,1.68392,2.22045e-16,0.600874,1.38182,0.913442,0.851291
137,421.965,1,20.0604,41.6927,19.6613,1.69269,2.22045e-16,0.596456,1.40815,0.90673,0.810624
138,423.122,1,19.9371,41.7499,18.9835,1.70947,2.22045e-16,0.597981,1.44071,0.91212,0.753222
139,419.697,1,19.8818,42.069,19.737,1.6762,2.22045e-16,0.599316,1.55539,0.90544,0.705041
140,419.552,1,19.8703,41.8696,18.9949,1.68531,2.22045e-16,0.594784,1.48052,0.920409,0.678019
141,422.882,1,19.8058,41.716,20.0892,1.71403,2.22045e-16,0.599658,1.55355,0.915979,0.657444
142,424.872,1,19.9155,41.6358,20.3218,1.71983,2.22045e-16,0.601072,1.60297,0.928438,0.692241
143,424.731,1,19.9946,41.4074,20.713,1.73592,2.22045e-16,0.595216,1.55454,0.930473,0.633078
144,422.538,1,19.8878,41.1418,21.2081,1.70854,2.22045e-16,0.595464,1.62291,0.930541,0.63264
145,419.238,1,19.8326,41.5945,20.3852,1.67902,2.22045e-16,0.601243,1.38203,0.928507,0.730839
146,421.603,1,19.9268,41.8608,18.5988,1.6938,2.22045e-16,0.593721,1.4224,0.924185,0.765753
147,425.048,1,19.9223,41.6709,19.1233,1.72011,2.22045e-16,0.600915,1.48104,0.934821,0.752029
148,427.182,1,20.0426,41.7612,18.6585,1.74599,2.22045e-16,0.596767,1.45982,0.919729,0.750272
149,428.685,1,19.8697,42.1488,19.3212,1.74193,2.22045e-16,0.602308,1.64509,0.908543,0.766089
150,427.395,1,19.9088,41.858,21.9779,1.73223,2.22045e-16,0.604814,1.58887,0.911726,0.770062
151,424.202,1,19.9266,42.5301,20.6457,1.71578,2.22045e-16,0.602287,1.42314,0.912389,0.775734
152,423.073,1,19.8908,41.4365,21.6477,1.71,2.22045e-16,0.599595,1.40991,0.924511,0.749321
153,422.617,1,19.9286,41.8049,19.9356,1.70892,2.22045e-16,0.596332,1.45517,0.917545,0.717844
154,422.734,1,19.9622,41.7504,19.4757,1.70156,2.22045e-16,0.597981,1.52494,0.909371,0.735281
155,426.778,1,19.8968,41.4193,21.4839,1.74055,2.22045e-16,0.59961,1.68209,0.917671,0.65702
156,427.852,1,19.9518,41.8234,22.6635,1.74158,2.22045e-16,0.600429,1.63238,0.913714,0.72661
157,426.572,1,19.9132,41.5612,20.8839,1.74691,2.22045e-16,0.601586,1.48584,0.921853,0.693176
158,424.785,1,20.0151,42.8114,19.5507,1.7432,2.22045e-16,0.596666,1.46131,0.909124,0.652126
159,423.505,1,19.9664,42.3898,19.3506,1.73228,2.22045e-16,0.600399,1.46082,0.918208,0.634957
160,419.566,1,19.8965,42.3963,21.1647,1.69411,2.22045e-16,0.595293,1.52867,0.916033,0.615768
161,417.931,1,19.9053,42.9147,21.0644,1.68724,2.22045e-16,0.597927,1.45093,0.907677,0.612106
162,423.628,1,20.0107,42.8299,21.3273,1.72337,2.22045e-16,0.594697,1.49758,0.91259,0.678747
163,421.111,1,19.9145,42.0763,21.009,1.69281,2.22045e-16,0.600404,1.49647,0.917667,0.703507
164,419.544,1,19.8697,42.0985,19.5812,1.69263,2.22045e-16,0.596334,1.47321,0.917212,0.644636
165,421.792,1,19.8773,42.1658,19.8427,1.70521,2.22045e-16,0.597546,1.53913,0.92258,0.654349
166,426.98,1,19.9432,41.7479,20.7861,1.73146,2.22045e-16,0.599192,1.65974,0.943262,0.703421
167,425.915,1,19.8336,41.766,18.3327,1.73386,2.22045e-16,0.600234,1.43458,0.931482,0.749172
168,424.375,1,19.7982,41.6077,18.1503,1.71555,2.22045e-16,0.596066,1.43825,0.942378,0.759351
169,419.545,1,19.8758,41.8637,21.8895,1.67625,2.22045e-16,0.598463,1.42048,0.931826,0.741187
170,421.773,1,19.865,41.5394,21.657,1.69347,2.22045e-16,0.600202,1.42855,0.929579,0.761341
171,421.107,1,19.843,41.4346,20.728,1.67452,2.22045e-16,0.597894,1.45247,0.939351,0.81752
172,422.315,1,19.9622,41.4049,23.4778,1.69933,2.22045e-16,0.60033,1.37009,0.941908,0.782518
173,425.231,1,19.9374,41.191,21.1053,1.71224,2.22045e-16,0.598736,1.47027,0.949575,0.805778
174,423.384,1,19.9595,41.3687,20.3074,1.69466,2.22045e-16,0.600179,1.43823,0.951637,0.819253
175,423.921,1,19.8211,40.5763,22.6377,1.70235,2.22045e-16,0.601697,1.42401,0.971812,0.79266
176,422.986,1,19.7636,40.6629,21.8742,1.68981,2.22045e-16,0.599799,1.54325,0.964027,0.759875
177,422.832,1,19.9128,40.6907,21.5664,1.69152,2.22045e-16,0.596315,1.57733,0.963321,0.731237
178,425.803,1,19.8747,40.8596,20.3983,1.72829,2.22045e-16,0.596333,1.47981,0.957867,0.734909
179,426.205,1,19.9222,40.7373,19.0983,1.72291,2.22045e-16,0.601373,1.55174,0.944637,0.754966
180,423.591,1,19.9034,40.9,18.6444,1.71781,2.22045e-16,0.598945,1.47762,0.934195,0.693826
181,423.552,1,19.9422,40.8503,19.1691,1.69941,2.22045e-16,0.597515,1.55819,0.934624,0.749733
182,422.626,1,19.8556,41.7794,21.1622,1.69154,2.22045e-16,0.604957,1.5303,0.921962,0.764745
183,422.202,1,19.9162,41.9658,19.6914,1.69757,2.22045e-16,0.599908,1.50288,0.914079,0.734383
184,422.561,1,19.7152,41.8454,21.0011,1.68677,2.22045e-16,0.603897,1.62849,0.916808,0.746977
185,423.829,1,19.7856,41.4514,21.5243,1.70086,2.22045e-16,0.599326,1.64177,0.909895,0.741576
186,418.29,1,19.8943,41.6485,21.5573,1.65284,2.22045e-16,0.600276,1.57314,0.902789,0.752706
187,421.136,1,19.8751,41.2759,20.5922,1.67473,2.22045e-16,0.600195,1.54744,0.899353,0.802757
188,420.657,1,20.041,41.7886,20.4442,1.67043,2.22045e-16,0.594885,1.59924,0.895375,0.782317
189,417.192,1,19.9005,41.9607,20.175,1.63986,2.22045e-16,0.595575,1.54286,0.893337,0.803639
190,421.837,1,19.9843,41.2588,21.0644,1.66883,2.22045e-16,0.594267,1.64285,0.902844,0.832129
191,423.954,1,20.0497,41.5249,19.4561,1.69133,2.22045e-16,0.598239,1.5576,0.899073,0.863315
192,424.46,1,19.9795,41.3032,20.2611,1.69388,2.22045e-16,0.598276,1.69175,0.909074,0.794564
193,420.998,1,19.8554,41.2719,19.4169,1.67691,2.22045e-16,0.600759,1.47631,0.904797,0.809346
194,422.224,1,19.8934,41.0782,19.655,1.67993,2.22045e-16,0.595089,1.42343,0.902421,0.905401
195,422.244,1,19.8362,40.9115,20.497,1.6612,2.22045e-16,0.596918,1.63941,0.899156,0.909944
196,426.153,1,19.9548,41.0992,19.0371,1.68795,2.22045e-16,0.59579,1.68219,0.900815,0.955353
197,426.174,1,19.8871,41.8216,19.155,1.68361,2.22045e-16,0.597977,1.7344,0.898835,0.957064
198,425.94,1,19.9682,41.472,17.9961,1.69981,2.22045e-16,0.593425,1.56408,0.895273,0.936128
199,425.071,1,19.9689,41.6062,18.8504,1.6846,2.22045e-16,0.596507,1.53934,0.892267,0.998401
200,428.221,1,19.8114,41.1412,18.4196,1.7291,2.22045e-16,0.607741,1.48616,0.901632,0.901067
201,424.164,1,20.0401,41.1222,19.4271,1.69022,2.22045e-16,0.595734,1.53215,0.905893,0.88832
202,422.638,1,19.905,41.5966,18.8496,1.68159,2.22045e-16,0.60201,1.46844,0.901304,0.884083
203,426.169,1,19.9422,42.1251,17.6496,1.71609,2.22045e-16,0.596554,1.48501,0.892442,0.883583
204,425.283,1,19.9156,42.1091,19.9786,1.71292,2.22045e-16,0.600254,1.4927,0.893824,0.837368
205,425.13,1,19.8973,42.7541,20.957,1.70265,2.22045e-16,0.599693,1.60729,0.887129,0.836501
206,427.005,1,19.8003,42.1804,21.4101,1.70976,2.22045e-16,0.599085,1.60306,0.885397,0.912216
207,423.001,1,19.7836,42.3394,21.7063,1.68545,2.22045e-16,0.599438,1.54324,0.885259,0.856454
208,423.145,1,19.8938,41.6839,21.7022,1.68663,2.22045e-16,0.603837,1.54112,0.891115,0.847397
209,423.344,1,19.9474,42.1865,23.9808,1.69299,2.22045e-16,0.59804,1.57487,0.881275,0.818471
210,426.01,1,19.8778,42.044,24.3325,1.70343,2.22045e-16,0.60304,1.58671,0.894546,0.886625
211,426.552,1,19.8095,41.9464,24.4909,1.69952,2.22045e-16,0.598938,1.66586,0.893853,0.909743
212,426.922,1,19.8962,41.3637,24.277,1.71338,2.22045e-16,0.596773,1.6684,0.900457,0.838744
213,426.428,1,19.8278,41.2698,21.8755,1.72277,2.22045e-16,0.602031,1.45397,0.908699,0.848819
214,427.251,1,20.0553,41.1259,21.5418,1.72688,2.22045e-16,0.59052,1.51626,0.913169,0.850893
215,430.739,1,19.8678,40.341,22.3415,1.74637,2.22045e-16,0.598757,1.63481,0.929659,0.852074
216,430.46,1,20.0006,41.1047,24.1412,1.72791,2.22045e-16,0.597862,1.73107,0.922694,0.909642
217,431.077,1,19.8526,41.3187,23.7598,1.73592,2.22045e-16,0.599803,1.6737,0.921694,0.924214
218,426.182,1,19.8484,40.8472,24.1582,1.68276,2.22045e-16,0.596783,1.80767,0.917932,0.902609
219,425.79,1,19.8907,41.1801,24.5635,1.67889,2.22045e-16,0.594187,1.82675,0.906627,0.914226
220,423.855,1,19.8496,40.6938,22.8716,1.66715,2.22045e-16,0.596256,1.87127,0.911522,0.842815
221,425.483,1,19.9969,41.4569,21.1814,1.68581,2.22045e-16,0.592614,1.85085,0.916499,0.834737
222,426.546,1,19.921,41.1031,21.7825,1.68262,2.22045e-16,0.593099,1.84693,0.914081,0.922501
223,424.692,1,19.9477,41.973,19.1621,1.66577,2.22045e-16,0.594019,1.80053,0.890855,0.966933
224,429.372,1,19.919,41.9197,16.8722,1.70757,2.22045e-16,0.594929,1.70033,0.888694,1.04038
225,430.385,1,19.9808,41.6421,19.2007,1.71406,2.22045e-16,0.593275,1.78576,0.887023,1.01949
226,426.439,1,20.0906,41.5887,17.7992,1.67808,2.22045e-16,0.59289,1.75889,0.89054,1.02113
227,430.97,1,20.0203,41.8679,16.7866,1.7111,2.22045e-16,0.596185,1.73624,0.890674,1.10834
228,433.458,1,19.9815,42.092,18.3015,1.73176,2.22045e-16,0.592436,1.6965,0.898321,1.1634
229,432.007,1,19.8538,42.9088,16.9639,1.731,2.22045e-16,0.595072,1.62664,0.879846,1.11289
230,435.204,1,19.8216,42.83,18.0064,1.75054,2.22045e-16,0.596661,1.69705,0.876308,1.1644
231,431.51,1,19.833,42.515,18.4393,1.73577,2.22045e-16,0.595376,1.45964,0.873321,1.16004
232,427.642,1,19.861,42.1258,18.1192,1.71189,2.22045e-16,0.597693,1.4742,0.881649,1.03042
233,425.399,1,19.8722,42.3272,17.1173,1.69781,2.22045e-16,0.599425,1.43292,0.880463,1.00209
234,426.106,1,19.9517,41.7539,16.3934,1.70706,2.22045e-16,0.600454,1.43851,0.875139,0.985018
235,425.532,1,19.9937,42.0853,17.2997,1.71054,2.22045e-16,0.595289,1.36324,0.878771,0.975898
236,426.341,1,19.9896,41.1547,20.242,1.71206,2.22045e-16,0.589814,1.42992,0.896604,0.964049
237,427.943,1,19.8797,41.6265,20.1647,1.71684,2.22045e-16,0.596558,1.44632,0.891156,1.02563
238,428.978,1,19.9596,41.87,18.9092,1.72292,2.22045e-16,0.598403,1.62075,0.880545,0.950172
239,432.275,1,19.9352,42.3916,19.0144,1.74728,2.22045e-16,0.595412,1.81605,0.878941,0.906927
240,432.199,1,19.9767,42.2795,20.5025,1.73871,2.22045e-16,0.598004,1.82571,0.879369,0.944822
241,427.518,1,19.8771,41.326,22.3499,1.71626,2.22045e-16,0.599534,1.77959,0.888863,0.808652
242,429.104,1,19.9923,40.9384,22.1066,1.72616,2.22045e-16,0.594755,1.87745,0.900203,0.794556
243,431.945,1,20.014,40.2778,22.3852,1.74414,2.22045e-16,0.590064,1.86364,0.911982,0.856049
244,431.36,1,19.969,40.1719,21.9889,1.72267,2.22045e-16,0.590711,1.95332,0.921699,0.905786
245,427.081,1,19.9117,39.7562,20.19,1.68268,2.22045e-16,0.593692,1.9759,0.922043,0.885471
246,422.854,1,19.88,40.0336,20.4267,1.66892,2.22045e-16,0.595571,1.70148,0.90727,0.856934
247,427.484,1,19.8535,40.5012,23.6674,1.7193,2.22045e-16,0.598086,1.66974,0.913369,0.820992
248,425.791,1,19.777,40.0237,22.4876,1.71599,2.22045e-16,0.597559,1.55085,0.922663,0.794693
249,423.865,1,19.7892,40.6284,22.8366,1.7045,2.22045e-16,0.596696,1.58552,0.900805,0.756885
250,423.958,1,19.8156,40.5639,24.7137,1.69448,2.22045e-16,0.597524,1.77588,0.90034,0.733058
