iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.289,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.638,1,11.1744,30.4053,24.0083,0.974679,0.148735,0.974679,0.974679,0.974679,1.02331
3,332.758,1,17.7506,31.8393,23.5743,0.95,-0.198248,0.95,0.95,0.95,0.997399
4,317.343,1,14.1777,37.1493,24.3214,0.925945,0.0461295,0.925945,0.931604,0.925945,0.972144
5,320.752,1,12.241,37.8743,26.8436,0.9025,0.166136,0.9025,0.908015,0.9025,0.947529
6,307.79,1,15.9509,32.1381,29.3222,0.879648,-0.0425169,0.879648,0.885023,0.879648,0.923537
7,312.871,1,9.5144,28.74,33.997,0.857375,0.401228,0.857375,0.916218,0.857375,0.900152
8,302.772,1,18.247,27.4712,38.7646,0.835666,-0.198998,0.835666,0.893018,0.835666,0.944637
9,295.794,1,13.0739,27.7852,34.7615,0.814506,0.0455778,0.814506,0.870407,0.814506,1.00916
10,300.578,1,9.48299,26.7661,26.6729,0.793882,0.352788,0.793882,0.989333,0.799234,0.983612
11,296.929,1,8.79813,26.8978,28.6481,0.773781,0.360734,0.773781,1.01087,0.809918,0.958706
12,280.154,1,13.1764,24.7473,24.8767,0.754188,0.0482024,0.754188,0.985276,0.789411,1.00188
13,279.486,1,6.74158,24.2208,23.6239,0.735092,0.729522,0.735092,0.960328,0.769422,1.01621
14,261.342,1,9.09165,24.5857,29.163,0.716479,0.538548,0.716479,0.936012,0.74994,0.990483
15,271.055,1,12.2311,27.5616,30.2682,0.698337,0.162868,0.698337,0.961863,0.730951,0.965403
16,257.396,1,12.5657,29.2998,30.5128,0.680655,0.145424,0.680655,0.937508,0.712443,0.940958
17,252.551,1,18.1853,29.8032,26.329,0.66342,-0.228707,0.66342,0.932421,0.747189,0.958765
18,250.125,1,17.1498,32.4048,20.5839,0.646622,-0.133058,0.646622,0.976799,0.72827,0.98218
19,237.751,1,17.2814,34.0893,20.8495,0.630249,-0.132497,0.630249,0.952066,0.70983,1.0032
20,242.157,1,10.1948,35.4205,23.1804,0.614291,0.417835,0.614291,0.952894,0.691856,0.9778
21,242.596,1,18.7382,35.0353,23.6785,0.598737,-0.190093,0.598737,1.04737,0.726472,0.953276
22,231.752,1,10.8653,34.9352,27.122,0.583577,0.321921,0.583577,1.05773,0.708077,0.9683
23,232.751,1,12.8324,35.3632,27.7437,0.5688,0.142337,0.5688,1.13472,0.690148,0.943782
24,228.129,1,16.3516,35.4217,22.3606,0.554398,-0.027422,0.554398,1.24208,0.672673,0.919885
25,219.273,1,18.0768,37.774,21.9734,0.54036,-0.13051,0.54036,1.21743,0.672907,0.896593
26,218.735,1,16.161,36.7123,19.241,0.526678,-0.0190321,0.526678,1.18661,0.656026,1.00095
27,213.797,1,13.0453,34.3473,23.5205,0.513342,0.214089,0.513342,1.32243,0.639415,1.08477
28,213.192,1,18.0776,35.1542,19.1875,0.500344,-0.131769,0.500344,1.28895,0.623224,1.19143
29,205.041,1,14.4235,35.5256,18.2545,0.487675,0.107477,0.487675,1.27311,0.607444,1.16126
30,202.398,1,10.5098,36.6051,20.2048,0.475327,0.433346,0.475327,1.27782,0.626628,1.13186
31,192.448,1,12.9828,34.1442,22.1982,0.463291,0.233451,0.463291,1.24547,0.610762,1.1032
32,187.575,1,15.4253,35.2411,19.7833,0.45156,0.0367824,0.45156,1.27013,0.595297,1.10074
33,188.523,1,13.4498,36.8442,16.4089,0.440127,0.182047,0.440127,1.47836,0.580224,1.07286
34,175.723,1,12.3007,39.1993,15.1264,0.428982,0.248694,0.428982,1.47506,0.565532,1.0539
35,173.14,1,14.2902,34.2538,15.97,0.41812,0.0858461,0.41812,1.43772,0.551213,1.02722
36,171.604,1,17.9061,32.3076,11.852,0.407533,-0.155944,0.407533,1.56865,0.537748,1.07454
37,163.118,1,16.3218,36.3294,12.9928,0.397214,-0.0734275,0.397214,1.58284,0.524132,1.04734
38,164.335,1,12.9865,33.5269,13.505,0.387157,0.139146,0.387157,1.79603,0.510861,1.02082
39,152.614,1,16.0967,33.2375,11.0417,0.377354,-0.117238,0.377354,2.0243,0.497925,0.994969
40,147.733,1,16.1141,32.9111,9.50068,0.367799,-0.104023,0.367799,1.97382,0.485318,0.969776
41,160.489,1,14.0413,32.8119,10.5594,0.358486,0.0428133,0.358486,1.99845,0.502863,0.976148
42,139.021,1,15.6159,30.7257,9.27579,0.349409,-0.0514177,0.349409,1.94785,0.49013,0.951432
43,132.781,1,13.9124,32.4315,8.96774,0.340562,0.0616691,0.340562,1.89853,0.477719,0.932804
44,126.499,1,12.9232,31.7371,9.44916,0.331938,0.122095,0.331938,2.07466,0.465623,0.909184
45,121.878,1,14.285,31.9433,9.43901,0.323534,0.0110798,0.323534,2.02213,0.453833,0.886163
46,113.179,1,15.9853,31.9627,9.09824,0.315341,-0.0978135,0.315341,1.97588,0.442342,0.863725
