parameter,value
Cl_pop,13.5258625206168
V1_pop,24.8368971470953
Q_pop,23.4
beta_Q_logtAGEA,2.65354294134398
beta_Q_logtSCM2,2.90511294560857
V2_pop,12.5512326684785
omega_Cl,0.260397357916047
omega_V1,0.300152247480877
omega_Q,0.32793313450574
omega_V2,0.859144416509178
a,1.65945067308924
b,0.03209711384432
