iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,833.352,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,816.29,1,30.775,37.5556,55.273,17.0011,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,808.79,1,33.8922,36.8907,72.6492,17.6899,1.35375,1.35375,1.14,1.425,1.425,1.425
4,805.358,1,31.2458,32.0196,65.0177,25.3791,1.28606,1.28606,1.11113,1.54185,1.38892,1.38892
5,800.832,1,31.6011,33.0123,67.3454,34.2185,1.22176,1.22176,1.083,1.56878,1.35375,1.35375
6,790.687,1,32.3931,33.4146,67.4626,33.9007,1.16067,1.16067,1.05558,1.52906,1.31947,1.31947
7,788.221,1,32.1639,38.4049,59.9817,35.5753,1.10264,1.10264,1.02885,1.49034,1.28606,1.28606
8,783.096,1,30.2079,37.3053,54.1292,32.8433,1.04751,1.04751,1.0028,1.53114,1.2535,1.2907
9,786.504,1,27.3012,41.2979,57.4994,34.9392,0.995131,0.995131,0.977407,1.65263,1.22176,1.25802
10,769.136,1,26.9748,38.3026,53.0076,32.076,0.945374,0.945374,0.952659,1.61078,1.19082,1.22617
11,761.828,1,26.1706,36.353,52.502,32.2743,0.898105,0.898105,0.928537,1.57,1.16067,1.19512
12,751.27,1,26.1452,52.0248,46.1608,31.0637,0.8532,0.8532,0.905026,1.53024,1.13128,1.16486
13,749.065,1,25.3833,39.7644,39.883,32.6841,0.81054,0.81054,0.88211,1.4915,1.10264,1.13536
14,744.829,1,24.1933,39.7723,44.5676,35.5683,0.770013,0.770013,0.859775,1.56718,1.07472,1.10662
15,737.249,1,22.8699,29.5221,41.0044,31.0609,0.731512,0.731512,0.838005,1.55923,1.04751,1.0786
16,727.657,1,23.9842,41.5728,42.2923,30.4298,0.694937,0.694937,0.816786,1.51974,1.02098,1.22383
17,717.585,1,22.8254,37.3952,41.9297,31.0222,0.66019,0.66019,0.796105,1.48126,0.995131,1.19284
18,720.037,1,23.5995,38.7233,39.9381,29.9975,0.627181,0.627181,0.775947,1.73021,0.969933,1.16264
19,714.328,1,22.9521,39.6008,37.2241,26.8572,0.595821,0.595821,0.756299,1.6864,0.945374,1.22842
20,709.351,1,23.1084,34.0868,38.0958,26.6229,0.56603,0.56603,0.737149,1.6437,0.921437,1.19732
21,698.081,1,22.2782,29.6155,41.8059,26.7648,0.537729,0.537729,0.718484,1.74682,0.898105,1.167
22,691.232,1,21.5107,25.5299,43.0308,30.6989,0.510842,0.510842,0.700292,1.74968,0.875365,1.13745
23,686.319,1,21.7035,35.1976,37.6878,29.1097,0.4853,0.4853,0.68256,1.94705,0.8532,1.10865
24,677.237,1,21.3419,22.4974,40.4825,29.0698,0.461035,0.461035,0.665277,2.04458,0.831597,1.08058
25,660.394,1,20.959,17.1505,38.7222,35.017,0.437984,0.437984,0.648432,1.99281,0.81054,1.05322
26,651.575,1,20.3231,12.1291,39.2563,34.6086,0.416084,0.416084,0.632013,1.94235,0.790017,1.02655
27,647.447,1,20.6749,11.1922,41.5211,34.1422,0.39528,0.39528,0.61601,1.89317,0.770013,1.08081
28,636.196,1,20.6583,10.7548,40.6783,36.6328,0.375516,0.375516,0.600413,1.84523,0.750516,1.11928
29,644.757,1,20.0228,12.1386,40.4906,36.8601,0.35674,0.35674,0.58521,2.12471,0.731512,1.09094
30,632.325,1,19.9843,11.6394,38.5065,31.7954,0.338903,0.338903,0.570392,2.07091,0.71299,1.06332
31,622.639,1,20.0104,9.36733,39.8974,28.7534,0.321958,0.321958,0.555949,2.05614,0.694937,1.09762
32,611.674,1,19.8757,8.4958,41.8986,25.4762,0.30586,0.30586,0.541873,2.00408,0.677341,1.08026
33,599.089,1,20.0135,9.83605,40.019,26.9636,0.290567,0.290567,0.528152,1.95333,0.66019,1.05291
34,596.032,1,20.0909,10.6855,39.3343,25.2585,0.276039,0.276039,0.514779,1.90387,0.643474,1.08509
35,593.47,1,19.8546,10.5242,39.4113,26.2876,0.262237,0.262237,0.501744,1.85567,0.627181,1.05762
36,586.973,1,19.9432,9.7197,41.9314,23.3003,0.249125,0.249125,0.48904,1.80868,0.6113,1.03084
37,583.548,1,19.7689,6.96857,42.8373,19.204,0.236669,0.236669,0.482607,1.76288,0.595821,1.06979
38,579.508,1,19.3792,6.93488,42.5655,18.0775,0.224835,0.224835,0.488678,1.71825,0.580735,1.1577
39,574.346,1,19.6599,7.52302,41.4744,19.2707,0.213594,0.213594,0.487976,1.67474,0.56603,1.15189
40,571.59,1,19.2602,7.36413,39.7725,22.0666,0.202914,0.202914,0.494947,1.70211,0.551698,1.12272
41,562.097,1,18.9839,7.92068,38.5617,20.0838,0.192768,0.192768,0.493312,1.65901,0.542248,1.11511
42,561.472,1,18.6336,10.2913,38.0626,21.1689,0.18313,0.18313,0.484496,1.61701,0.529172,1.25505
43,555.157,1,18.8282,8.99031,39.4483,24.8857,0.173973,0.173973,0.492432,1.59682,0.515773,1.33509
44,546.117,1,18.927,6.86786,41.1247,21.2073,0.165275,0.165275,0.489515,1.55638,0.502713,1.54895
45,546.892,1,18.8787,7.08458,41.3369,21.9091,0.157011,0.157011,0.490649,1.51698,0.489984,1.66006
46,541.302,1,18.7154,6.35752,40.8473,27.9678,0.14916,0.14916,0.501236,1.47856,0.477577,1.66103
47,545.905,1,19.063,5.86368,40.8628,31.0256,0.141702,0.141702,0.504708,1.44113,0.485571,1.78663
48,540.437,1,18.9664,6.19544,40.2474,37.0663,0.134617,0.134617,0.499668,1.40464,0.495779,1.755
49,545.395,1,19.1159,6.31812,40.8336,36.9859,0.127886,0.127886,0.501702,1.36907,0.483226,1.71057
50,537.178,1,18.7812,6.40665,40.8467,38.1707,0.121492,0.121492,0.514378,1.3344,0.499426,1.66725
51,522.17,1,18.8684,5.9366,41.1224,31.1194,0.92936,0.109987,0.511299,1.3012,0.501784,1.66088
52,513.953,1,18.7992,5.55908,39.4544,43.7895,0.882892,0.104488,0.515913,1.28134,0.489078,1.61883
53,509.292,1,18.7425,5.89754,38.4694,49.0098,0.838747,0.0992633,0.50285,1.3849,0.507473,1.58454
54,512.948,1,18.4458,6.36469,37.494,39.7662,0.79681,0.0943001,0.51508,1.38524,0.539075,1.67895
55,512.148,1,18.489,7.22739,37.8933,43.5715,0.756969,0.0895851,0.520226,1.35016,0.525425,1.84447
56,510.138,1,18.3397,7.06974,38.0285,39.8718,0.719121,0.0851059,0.528052,1.36881,0.534547,1.79776
57,499.95,1,18.3745,6.42362,37.4354,34.6405,1.20358,0.0705998,0.522169,1.46941,0.555035,1.85539
58,498.393,1,18.277,6.4411,36.4796,29.1387,1.35947,0.0612211,0.52273,1.51353,0.554447,1.80841
59,499.156,1,18.4557,6.88804,36.4943,21.754,1.35942,0.0598403,0.51827,1.56224,0.575029,1.9094
60,498.241,1,18.4416,8.87816,35.8015,18.0069,1.43932,0.0543442,0.52028,1.52268,0.566022,1.99815
61,487.684,1,18.4207,10.41,35.7332,21.9081,1.41,0.0515519,0.518263,1.48413,0.55882,1.94756
62,490.565,1,18.7499,11.5698,35.6653,18.8686,1.41004,0.0514205,0.508299,1.50454,0.554228,1.96338
63,490.687,1,18.7991,11.402,35.3812,17.6822,1.47476,0.0485102,0.513656,1.46645,0.582334,1.99104
64,493.495,1,18.7976,12.5783,34.8615,15.2015,1.51183,0.0499112,0.515869,1.47423,0.574313,1.94062
65,496.514,1,18.7318,11.1232,35.1308,17.4308,1.58944,0.0478005,0.522776,1.48292,0.573283,1.89149
66,491.999,1,18.609,10.3199,35.0457,16.617,1.54316,0.0475241,0.524385,1.44537,0.570709,1.84359
67,486.326,1,18.6004,12.3054,35.2415,17.6235,1.56326,0.0448168,0.515578,1.40877,0.556258,1.79691
68,478.747,1,18.5066,11.696,34.667,18.5263,1.4851,0.0425759,0.51403,1.3731,0.542173,1.75141
69,477.145,1,18.5856,15.1456,34.6207,17.7135,1.42283,0.0483663,0.506313,1.33833,0.528665,1.70707
70,483.627,1,18.6768,16.1051,34.8179,17.3122,1.51393,0.0467271,0.521613,1.30444,0.538953,1.75389
71,482.105,1,18.7131,15.3577,35.1116,16.2659,1.46462,0.0485564,0.508405,1.27141,0.530811,1.74141
72,482.824,1,18.7005,16.4097,35.2972,15.2416,1.44195,0.0493501,0.511473,1.23922,0.517371,1.83938
73,488.313,1,18.6366,17.9802,35.1938,14.6149,1.48775,0.0525531,0.512479,1.20784,0.529679,1.7928
74,480.751,1,18.7922,17.9314,35.6902,15.4964,1.38932,0.0543161,0.514691,1.17726,0.527885,1.74741
75,480.654,1,18.5894,16.1707,35.9853,14.7278,1.38928,0.053962,0.519042,1.14745,0.520072,1.77015
76,481.19,1,18.9391,18.3871,35.2468,14.0126,1.41219,0.0541586,0.517175,1.1184,0.50913,1.72532
77,482.131,1,18.9745,19.471,35.431,13.9606,1.45199,0.0526743,0.513206,1.09216,0.517276,1.68164
78,483.694,1,18.8497,18.6797,35.6943,14.2576,1.37033,0.0576597,0.513694,1.0922,0.504178,1.63906
79,475.311,1,18.8902,17.7442,36.3246,11.8808,1.39988,0.0523964,0.518367,1.06454,0.491412,1.75171
80,476.378,1,18.9642,19.6432,35.255,11.3431,1.43647,0.048627,0.512813,1.03759,0.503917,1.79221
81,477.684,1,18.8009,21.9434,35.0209,10.4353,1.36294,0.053351,0.51455,1.01132,0.50774,1.87514
82,481.857,1,18.8657,22.3721,35.6078,8.82873,1.35266,0.0571279,0.522723,0.98571,0.515965,1.83817
83,484.434,1,18.817,24.6117,34.9241,10.4133,1.45776,0.0538586,0.513668,0.960752,0.539226,1.79162
84,479.368,1,18.8365,27.8699,34.289,11.2745,1.43855,0.05117,0.520217,0.940892,0.544641,1.74626
85,479.983,1,18.839,28.5042,33.8763,11.6375,1.41428,0.0546711,0.528396,0.917068,0.55671,1.70204
86,478.519,1,18.8207,25.0892,32.9451,13.7714,1.47001,0.0494868,0.51609,0.987072,0.564407,1.65895
87,473.789,1,18.827,26.8544,33.3356,17.5284,1.44388,0.0482444,0.516217,0.971732,0.560821,1.61694
88,471.664,1,18.8716,26.9325,32.7567,17.2328,1.44381,0.0454394,0.521687,1.03056,0.557373,1.576
89,462.954,1,18.7242,26.3079,31.8447,18.3456,1.42987,0.0425568,0.517676,1.00446,0.580579,1.53609
90,464.864,1,18.9108,25.9716,31.9947,19.2014,1.48107,0.0419748,0.516236,0.979028,0.59174,1.4972
91,458.294,1,18.7353,24.575,32.5321,18.0554,1.43298,0.0408456,0.524455,0.954238,0.576757,1.47911
92,452.611,1,18.6616,23.356,32.695,18.1025,1.38825,0.0398204,0.518512,0.930076,0.562153,1.50708
93,456.063,1,18.6965,24.7538,33.0828,18.6392,1.44419,0.0376039,0.518504,0.906526,0.55011,1.55134
94,459.021,1,18.7207,26.8057,32.6768,19.8225,1.53411,0.0352111,0.512264,0.883572,0.558142,1.51206
95,460.671,1,18.7498,23.9918,32.114,21.3981,1.50736,0.0365449,0.520176,0.8612,0.585137,1.56206
96,458.923,1,18.6083,23.1606,31.824,21.7042,1.5296,0.0343923,0.517123,0.839394,0.584936,1.52251
97,466.265,1,18.7621,23.1668,33.2188,18.0906,1.59446,0.037246,0.519708,0.81814,0.570125,1.50562
98,456.452,1,18.8373,24.7078,31.9361,18.6677,1.48349,0.0392937,0.521359,0.797424,0.573753,1.4675
99,453.268,1,18.8764,25.9581,32.3068,18.1309,1.51545,0.0354407,0.520976,0.777233,0.561044,1.43034
100,452.132,1,18.8182,21.9156,32.7284,19.191,1.51544,0.0347533,0.517298,0.757553,0.550619,1.39412
101,455.392,1,18.7884,24.2343,32.3383,18.7287,1.55072,0.0343946,0.524469,0.738371,0.558615,1.35882
102,456.468,1,18.7757,22.9951,32.346,17.4105,1.49994,0.0375838,0.524136,0.726865,0.564781,1.3249
103,460.095,1,18.7905,22.4667,31.5599,14.9982,1.58343,0.0357413,0.519126,0.759231,0.563389,1.29136
104,457.024,1,18.8336,23.5068,31.4128,15.3881,1.61063,0.0333349,0.523762,0.740006,0.565547,1.25866
105,455.817,1,18.9473,24.1535,31.1846,16.3097,1.58927,0.0351923,0.52124,0.721269,0.57015,1.22679
106,460,1,18.6781,24.4834,31.1258,16.0469,1.56529,0.0381501,0.520379,0.703006,0.578708,1.21431
107,450.57,1,18.7228,23.9456,31.9209,17.0143,1.48703,0.0362426,0.518947,0.712847,0.574816,1.22571
108,451.266,1,18.8237,23.0386,32.0018,20.2992,1.5594,0.0318575,0.519324,0.746012,0.576661,1.19468
109,456.801,1,18.7507,24.4298,31.9403,18.1319,1.51833,0.037446,0.51256,0.818347,0.57215,1.16443
110,458.093,1,18.5814,23.6866,31.9736,19.5526,1.44611,0.0407331,0.514629,0.836322,0.572226,1.23706
111,460.129,1,18.7527,22.4985,31.7541,19.388,1.50115,0.0388867,0.512592,0.883513,0.58435,1.20574
112,453.677,1,18.7969,21.1651,31.439,18.5132,1.53937,0.0333566,0.521355,0.861142,0.58991,1.17521
113,454.551,1,18.7108,22.2825,31.5554,20.4084,1.53937,0.0345496,0.524229,0.839923,0.580176,1.14545
114,453.642,1,18.501,25.0616,31.3543,19.7372,1.51193,0.0364524,0.526619,0.818655,0.572798,1.11645
115,455.75,1,18.7788,26.1039,31.8635,18.9626,1.58518,0.0333468,0.52114,0.797927,0.576829,1.11071
116,453.375,1,18.6848,24.9864,32.0616,18.1981,1.5609,0.034461,0.520716,0.777723,0.562223,1.08259
