parameter,value
Cl_pop,13.5398473772355
beta_Cl_logtSCM2,0.729380543356144
V1_pop,24.7428994211032
Q_pop,23.4
beta_Q_logtAGEA,2.4309572104883
V2_pop,12.5702858392678
omega_Cl,0.253482021566062
omega_V1,0.290921484654682
omega_Q,0.385429220562767
omega_V2,0.870811472245718
a,1.65239882521096
b,0.0328903624493914
