iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.183,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.781,1,19.1316,33.1914,25.6195,0.974679,-0.390409,0.974679,0.974679,0.974679,1.05691
3,327.668,1,21.8604,35.9112,27.9001,0.95,-0.391838,0.95,0.95,0.95,1.03015
4,318.03,1,24.9171,41.907,26.7729,0.925945,-0.550029,0.925945,0.925945,0.925945,1.00406
5,322.603,1,19.5011,39.3771,26.0753,0.9025,-0.432956,0.9025,0.970349,0.948061,0.978638
6,305.982,1,18.1895,31.6638,31.4056,0.879648,-0.291723,0.879648,0.945779,0.924055,1.02868
7,308.168,1,24.5458,28.3694,37.3398,0.857375,-0.635922,0.857375,0.921831,0.900658,1.01088
8,303.625,1,22.3738,29.867,44.3144,0.835666,-0.438253,0.835666,0.89849,0.877852,1.05558
9,294.48,1,25.583,34.633,37.9616,0.814506,-0.614136,0.814506,0.87574,0.855625,1.12691
10,305.571,1,17.2677,29.1799,29.3649,0.793882,-0.308979,0.793882,1.07125,0.83396,1.16186
11,293.276,1,14.8968,28.6386,28.4121,0.773781,-0.186969,0.773781,1.09248,0.812843,1.13244
12,285.198,1,20.3956,28.5262,26.2264,0.754188,-0.398601,0.754188,1.06481,0.862418,1.10377
13,283.468,1,21.8247,27.5936,25.7225,0.735092,-0.521572,0.735092,1.03785,0.840581,1.14992
14,263.77,1,22.8575,29.8214,26.0798,0.716479,-0.432929,0.716479,1.05616,0.819297,1.12081
15,272.351,1,20.383,36.7956,26.4462,0.698337,-0.416371,0.698337,1.06311,0.798552,1.09243
16,263.918,1,19.0951,36.9161,27.3338,0.680655,-0.314362,0.680655,1.03619,0.778332,1.07542
17,256.166,1,23.5986,33.2322,25.1924,0.66342,-0.444176,0.66342,1.00995,0.770886,1.04944
18,251.49,1,23.1689,34.7287,20.0928,0.646622,-0.469723,0.646622,0.984377,0.751367,1.16199
19,248.261,1,24.5946,39.6578,18.4719,0.630249,-0.44496,0.630249,0.959452,0.732342,1.30323
20,250.336,1,20.1044,37.179,19.7659,0.614291,-0.285835,0.614291,0.935158,0.713799,1.27024
21,237.087,1,20.1204,37.5228,21.6644,0.598737,-0.285682,0.598737,0.967432,0.695725,1.23807
22,228.675,1,17.6656,35.5509,24.2708,0.583577,-0.203,0.583577,1.01076,0.678109,1.20672
23,240.544,1,19.0873,38.3479,28.5578,0.5688,-0.30912,0.5688,1.08122,0.660939,1.20944
24,232.149,1,15.7925,41.3564,27.9854,0.554398,-0.0441763,0.554398,1.19315,0.665233,1.17881
25,224.293,1,14.0976,45.411,25.7779,0.54036,0.0747905,0.54036,1.16294,0.648389,1.22917
26,227.202,1,17.9777,41.1403,21.7245,0.526678,-0.152244,0.526678,1.18178,0.643722,1.25726
27,213.562,1,20.2182,43.7747,25.4441,0.513342,-0.266238,0.513342,1.16885,0.627422,1.29422
28,215.977,1,21.8307,41.7661,21.2745,0.500344,-0.34962,0.500344,1.13926,0.611536,1.44056
29,203.224,1,18.3462,37.4892,24.0728,0.487675,-0.227068,0.487675,1.11041,0.600167,1.40409
30,199.212,1,18.1445,36.7264,27.6857,0.475327,-0.207078,0.475327,1.13015,0.584971,1.47726
31,182.712,1,18.6869,33.143,24.5829,0.463291,-0.24901,0.463291,1.10153,0.570159,1.43986
32,187.129,1,19.8068,30.6883,23.8709,0.45156,-0.338315,0.45156,1.08064,0.555722,1.44176
33,180.703,1,16.8294,29.7908,23.0121,0.440127,-0.191596,0.440127,1.0761,0.541651,1.42763
34,175.766,1,19.4112,32.0892,19.2877,0.428982,-0.307899,0.428982,1.06469,0.527936,1.48912
35,182.042,1,19.5921,31.4299,18.9003,0.41812,-0.307585,0.41812,1.14886,0.526753,1.45142
36,167.612,1,19.1863,30.6138,11.166,0.407533,-0.296007,0.407533,1.12813,0.513415,1.44387
37,154.676,1,19.11,30.7806,14.884,0.397214,-0.280932,0.397214,1.09957,0.500416,1.40731
38,145.88,1,16.9743,29.189,17.1639,0.387157,-0.183907,0.387157,1.07173,0.487745,1.37168
39,146.644,1,17.5274,30.0232,15.2239,0.377354,-0.232409,0.377354,1.20389,0.484935,1.33695
40,134.591,1,18.0398,27.2176,15.0504,0.367799,-0.278782,0.367799,1.29825,0.472656,1.3031
41,132.87,1,17.7895,25.7741,12.4601,0.358486,-0.280435,0.358486,1.28785,0.460688,1.2701
42,129.816,1,18.1858,25.8696,11.4365,0.349409,-0.328727,0.349409,1.25524,0.449023,1.23794
43,125.264,1,20.1712,27.7979,10.5601,0.340562,-0.372104,0.340562,1.22346,0.437653,1.26893
44,122.575,1,17.7655,27.7605,9.33976,0.331938,-0.265436,0.331938,1.39951,0.426572,1.2368
45,120.545,1,18.24,27.2606,10.0266,0.323534,-0.293399,0.323534,1.36408,0.416775,1.20548
46,109.052,1,17.7115,30.0141,8.9639,0.315341,-0.266674,0.315341,1.32954,0.406222,1.17496
